-0.103	1.79	35000	0.05236	2775	164.56
-0.103	1.79	35000	0.05236	2800	168.85
-0.103	1.79	35000	0.05236	2825	172.18
-0.103	1.79	35000	0.05236	2850	177.57
-0.103	1.79	35000	0.061087	2675	150.07
-0.103	1.79	35000	0.061087	2700	154.42
-0.103	1.79	35000	0.061087	2725	157.98
-0.103	1.79	35000	0.061087	2750	162.01
-0.103	1.79	35000	0.061087	2775	166.78
-0.103	1.79	35000	0.061087	2800	171.36
-0.103	1.79	35000	0.061087	2825	175.62
-0.103	1.79	35000	0.061087	2850	180.28
-0.103	1.79	35000	0.069813	2675	152.37
-0.103	1.79	35000	0.069813	2700	156.12
-0.103	1.79	35000	0.069813	2725	160.62
-0.103	1.79	35000	0.069813	2750	165
-0.103	1.79	35000	0.069813	2775	168.97
-0.103	1.79	35000	0.069813	2800	173.72
-0.103	1.79	35000	0.069813	2825	177.83
-0.103	1.79	35000	0.069813	2850	182.21
-0.103	1.79	35000	0.07854	2675	154.43
-0.103	1.79	35000	0.07854	2700	158.56
-0.103	1.79	35000	0.07854	2725	162.84
-0.103	1.79	35000	0.07854	2750	166.9
-0.103	1.79	35000	0.07854	2775	171.27
-0.103	1.79	35000	0.07854	2800	175.91
-0.103	1.79	35000	0.07854	2825	180.25
-0.103	1.79	35000	0.07854	2850	184.6
-0.103	1.79	35000	0.087266	2675	156.65
-0.103	1.79	35000	0.087266	2700	160.32
-0.103	1.79	35000	0.087266	2725	165.07
-0.103	1.79	35000	0.087266	2750	169.26
-0.103	1.79	35000	0.087266	2775	173.84
-0.103	1.79	35000	0.087266	2800	178.4
-0.103	1.79	35000	0.087266	2825	182.48
-0.103	1.79	35000	0.087266	2850	186.69
-0.103	1.79	35000	0.095993	2675	158.99
-0.103	1.79	35000	0.095993	2700	162.87
-0.103	1.79	35000	0.095993	2725	167.56
-0.103	1.79	35000	0.095993	2750	171.83
-0.103	1.79	35000	0.095993	2775	175.7
-0.103	1.79	35000	0.095993	2800	180.72
-0.103	1.79	35000	0.095993	2825	184.6
-0.103	1.79	35000	0.095993	2850	189.55
-0.103	1.79	35000	0.10472	2675	160.95
-0.103	1.79	35000	0.10472	2700	165.41
-0.103	1.79	35000	0.10472	2725	167.53
-0.103	1.79	35000	0.10472	2750	173.81
-0.103	1.79	35000	0.10472	2775	178.25
-0.103	1.79	35000	0.10472	2800	182.87
-0.103	1.79	35000	0.10472	2825	187.04
-0.103	1.79	35000	0.10472	2850	191.77
-0.103	1.79	35500	0.05236	2675	147.95
-0.103	1.79	35500	0.05236	2700	152.09
-0.103	1.79	35500	0.05236	2725	155.7
-0.103	1.79	35500	0.05236	2750	160.18
-0.103	1.79	35500	0.05236	2775	163.37
-0.103	1.79	35500	0.05236	2800	168.44
-0.103	1.79	35500	0.05236	2825	173.12
-0.103	1.79	35500	0.05236	2850	177.62
-0.103	1.79	35500	0.061087	2675	149.87
-0.103	1.79	35500	0.061087	2700	154.06
-0.103	1.79	35500	0.061087	2725	158.46
-0.103	1.79	35500	0.061087	2750	162.25
-0.103	1.79	35500	0.061087	2775	166.75
-0.103	1.79	35500	0.061087	2800	171.32
-0.103	1.79	35500	0.061087	2825	175.53
-0.103	1.79	35500	0.061087	2850	180.05
-0.103	1.79	35500	0.069813	2675	152.49
-0.103	1.79	35500	0.069813	2700	156.54
-0.103	1.79	35500	0.069813	2725	160.52
-0.103	1.79	35500	0.069813	2750	164.91
-0.103	1.79	35500	0.069813	2775	168.91
-0.103	1.79	35500	0.069813	2800	173.55
-0.103	1.79	35500	0.069813	2825	177.6
-0.103	1.79	35500	0.069813	2850	182.49
-0.103	1.79	35500	0.07854	2675	154.78
-0.103	1.79	35500	0.07854	2700	158.54
-0.103	1.79	35500	0.07854	2725	162.95
-0.103	1.79	35500	0.07854	2750	167.27
