0,6.8128e-06,1.3626e-05,2.0438e-05,2.7251e-05,6.1315e-05,9.5379e-05,0.00012944,0.00016351,0.00033383,0.00050415,0.00067446,0.00084478,0.0016964,0.002548,0.0033996,0.0042512,0.0085092,0.012767,0.017025,0.021283,0.042573,0.063863,0.085153,0.10644,0.20537,0.3043,0.40323,0.50215,0.60108,0.70001,0.79894,0.89786,0.99679,1.0957,1.1946,1.2936,1.3925,1.4914,1.5904,1.6893,1.7882,1.8871,1.9861,2.085,2.1839,2.2829,2.3818,2.4807,2.5796,2.6786,2.7775,2.8764,2.9753,3.0743,3.1732,3.2721,3.3711,3.47,3.5689,3.6678,3.7402,3.8125,3.8848,3.9571,3.9571,3.9984,4.0954,4.2477,4.4551,4.7174,5.0343,5.4052,5.8299,6.3077,6.8381,7.4205,8.054,8.738,9.4715,10.254,11.084,11.96,12.883,13.849,14.859,15.911,17.004,18.136,19.306,20.513,21.755,23.03,24.338,25.675,27.042,28.435,29.854,31.296,32.761,34.245,35.747,37.265,38.798,40.344,41.9,43.465,45.037,46.614,48.193,49.773,51.353,52.93,54.501,56.066,57.622,59.168,60.701,62.22,63.722,65.206,66.67,68.112,69.531,70.925,72.291,73.629,74.936,76.211,77.453,78.66,79.83,80.962,82.055,83.107,84.117,85.084,86.006,86.883,87.713,88.495,89.229,89.912,90.546,91.128,91.659,92.137,92.561,92.932,93.249,93.511,93.719,93.871,93.968,94.009
31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.173,31.173,31.178,31.187,31.198,31.213,31.327,31.513,31.772,32.104,32.508,32.984,33.534,34.157,34.853,35.622,36.464,37.38,38.37,39.433,40.569,41.78,43.064,44.423,45.856,47.362,48.944,50.599,52.329,54.134,56.014,57.968,59.997,62.101,64.281,66.535,68.865,71.27,73.751,76.307,78.939,81.647,83.674,85.742,87.851,90,90,91.244,94.222,99.044,105.9,115.05,126.81,141.59,159.83,182.05,208.85,240.85,278.75,323.31,375.33,435.64,505.15,584.76,675.44,778.17,893.95,1023.8,1168.7,1329.7,1507.7,1703.8,1919,2154.1,2410.3,2688.3,2989.2,3313.5,3661.9,4034.4,4430.8,4850.4,5292.8,5757.3,6243.1,6749.2,7273.8,7814.9,8370.3,8938.2,9517.1,10106,10702,11305,11912,12520,13126,13726,14316,14893,15457,16007,16544,17067,17578,18078,18567,19045,19511,19963,20401,20822,21225,21606,21964,22297,22603,22882,23132,23354,23549,23717,23862,23983,24084,24166,24232,24284,24324,24354,24377,24393,24404,24412,24416,24418
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.025069,0.031349,0.062751,0.094154,0.12556,0.15697,0.31403,0.47115,0.62832,0.78553,1.5167,2.249,2.9823,3.7166,4.4521,5.1885,5.9261,6.6646,7.4042,8.1449,8.8866,9.6293,10.373,11.118,11.864,12.61,13.358,14.107,14.857,15.608,16.359,17.112,17.866,18.621,19.377,20.133,20.891,21.65,22.409,23.17,23.932,24.694,25.458,26.222,26.988,27.754,28.315,28.876,29.438,30,30,30.319,31.069,32.248,33.858,35.899,38.372,41.28,44.624,48.405,52.625,57.284,62.384,67.925,73.907,80.327,87.184,94.476,102.2,110.36,118.95,127.94,137.34,147.12,157.29,167.84,178.78,190.12,201.85,213.98,226.45,239.16,251.94,264.55,276.84,288.81,300.63,312.53,324.55,336.66,348.85,361.2,373.87,387.07,400.96,415.61,431.06,447.37,464.69,483.03,502.47,523.16,545.44,569.65,595.91,624.15,654.21,685.92,719.13,753.65,789.22,825.61,862.55,899.82,937.18,974.43,1011.4,1047.8,1083.5,1118.4,1152.5,1185.5,1217.6,1248.5,1278.2,1306.5,1333.5,1359,1382.9,1405.2,1425.7,1444.4,1461.2,1476,1488.8,1499.5,1508,1514.3,1518.3,1520
27474,27474,27474,27474,27474,27474,27474,27474,27474,27474,27474,27474,27474,27473,27473,27473,27473,27472,27471,27471,27470,27466,27463,27459,27455,27438,27421,27403,27386,27369,27351,27334,27317,27299,27282,27265,27248,27230,27213,27196,27178,27161,27144,27126,27109,27092,27074,27057,27040,27023,27005,26988,26971,26953,26936,26919,26901,26884,26867,26850,26832,26820,26807,26794,26782,26854,26847,26830,26803,26767,26721,26666,26601,26526,26443,26350,26248,26137,26018,25890,25753,25608,25454,25293,25124,24948,24764,24573,24375,24170,23960,23743,23520,23291,23058,22819,22576,22328,22076,21821,21562,21299,21034,20767,20497,20225,19952,19678,19403,19127,18852,18576,18301,18026,17753,17482,17212,16944,16679,16417,16158,15902,15650,15402,15159,14920,14686,14458,14235,14018,13807,13602,13404,13213,13029,12852,12683,12522,12368,12223,12086,11958,11838,11727,11625,11533,11449,11375,11310,11254,11208,11172,11145,11128,11121
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5691,1.569,1.569,1.5689,1.5687,1.5685,1.5683,1.5679,1.5674,1.5668,1.5661,1.5653,1.5645,1.5636,1.5626,1.5615,1.5603,1.5587,1.5568,1.5544,1.5518,1.5492,1.547,1.5455,1.545,1.545,1.5456,1.5469,1.5489,1.5516,1.5551,1.5584,1.56,1.5582,1.5511,1.5375,1.5164,1.4879,1.4528,1.412,1.3665,1.3179,1.2683,1.2194,1.1721,1.126,1.0802,1.0339,0.98655,0.9373,0.8858,0.83198,0.77751,0.72498,0.67601,0.63132,0.59106,0.55512,0.52339,0.49527,0.47001,0.44681,0.42504,0.40422,0.38386,0.36376,0.34359,0.32315,0.30224,0.28095,0.25949,0.23813,0.21714,0.19676,0.17713,0.15838,0.14063,0.12399,0.10856,0.094398,0.081582,0.070143,0.060098,0.051444,0.044165,0.03823,0.033603,0.030247,0.028129,0.027234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2457e-16,-3.3333e-05,-0.00011116,-0.00023531,-0.00039983,-0.00061561,-0.00086425,-0.0011685,-0.0014512,-0.0017047,-0.0018734,-0.0019431,-0.0020451,-0.0020077,-0.0020043,-0.0022251,-0.0027038,-0.003172,-0.0038494,-0.0042084,-0.0041118,-0.0034817,-0.0022921,-0.0010167,-0.00029151,-0.00015888,-1.1765e-06,4.0384e-05,-7.9799e-06,-4.3241e-06,-0.00020489,-0.0012832,-0.0033806,-0.0065597,-0.010849,-0.016288,-0.022437,-0.027723,-0.031861,-0.034854,-0.036655,-0.03725,-0.036626,-0.035174,-0.034195,-0.034406,-0.035871,-0.038572,-0.042511,-0.047633,-0.053911,-0.061055,-0.067237,-0.07216,-0.075917,-0.078502,-0.079996,-0.080382,-0.079937,-0.079642,-0.079341,-0.079533,-0.079349,-0.079594,-0.079676,-0.079883,-0.080535,-0.081777,-0.083472,-0.084928,-0.086171,-0.086946,-0.087233,-0.0872,-0.087263,-0.087249,-0.087262,-0.087255,-0.087264,-0.087259,-0.087266,-0.087246,-0.087266,-0.087262,-0.087266,-0.087265,-0.087263,-0.087265,-0.087266,-0.087266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3004,1.3054,1.3166,1.3333,1.3538,1.3769,1.4009,1.4247,1.4474,1.4684,1.4876,1.5051,1.5211,1.5358,1.5495,1.5622,1.574,1.5849,1.5947,1.6034,1.6113,1.6184,1.6251,1.6314,1.6377,1.6441,1.6507,1.6578,1.6656,1.6744,1.6851,1.6987,1.7156,1.7327,1.7453,1.7531,1.7578,1.7609,1.763,1.7645,1.7657,1.7667,1.7674,1.7681,1.7687,1.7693,1.7697,1.7702,1.7705,1.7709,1.7712,1.7715,1.7718,1.772,1.7723,1.7725,1.7726,1.7728,1.773,1.7731,1.7733,1.7734,1.7735,1.7736,1.7737,1.7738,1.7739,1.774,1.7741,1.7742,1.7742,1.7743,1.7744,1.7744,1.7744,1.7745,1.7745,1.7745,1.7746,1.7746,1.7746,1.7746,1.7746,1.7747,1.7747,1.7747,1.7747,1.7747,1.7747,1.7747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00080948,-0.00080318,-0.00081071,-0.00080398,-0.00080429,-0.00081294,-0.00078993,-0.00079841,-0.00055353,-0.00049392,-0.00013485,-0.00018162,-5.1966e-05,8.0984e-05,-9.2972e-05,-0.00049597,-0.00054737,-0.00062911,-0.00068412,-7.6831e-05,0.00028052,0.0009183,0.0011748,0.00097797,0.00025538,9.4021e-05,0.00010756,-2.6553e-05,-2.6668e-05,7.2208e-06,-0.00040266,-0.0011396,-0.0018221,-0.0025833,-0.003275,-0.0040289,-0.0039267,-0.0030442,-0.0023517,-0.0015229,-0.00079111,3.0843e-05,0.00073604,0.00093969,0.00022938,-0.00049504,-0.0013615,-0.0020629,-0.0029526,-0.0035797,-0.0045091,-0.0044611,-0.0036152,-0.0028635,-0.0021413,-0.0013391,-0.00070687,0.00018411,0.00025469,0.00027664,-5.1637e-06,-4.448e-05,9.4545e-05,-0.00030197,7.753e-05,-0.00045233,-0.00069519,-0.0015059,-0.001446,-0.0013692,-0.0010113,-0.0005977,-1.8605e-05,-3.3228e-05,-3.2828e-05,8.5361e-06,-4.6665e-06,-5.4739e-06,6.4361e-06,-1.8446e-05,2.9352e-05,4.8372e-07,-4.2719e-05,2.7879e-05,-3.2265e-05,3.74e-05,-2.3989e-05,-7.3915e-07,-1.4834e-05,-2.0548e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26925,-0.26924,-0.26924,-0.26924,-0.26924,-0.26924,-0.26924,-0.26924,-0.26924,-0.26924,-0.26924,-0.26923,-0.26923,-0.26922,-0.26921,-0.2692,-0.26918,-0.26915,-0.26912,-0.26909,-0.26905,-0.269,-0.26895,-0.26889,-0.26882,-0.26875,-0.26867,-0.26859,-0.26849,-0.26839,-0.26828,-0.26816,-0.26804,-0.2679,-0.26777,-0.26762,-0.26747,-0.26732,-0.26716,-0.267,-0.26684,-0.26667,-0.2665,-0.26633,-0.26616,-0.26599,-0.26582,-0.26566,-0.2655,-0.26534,-0.26519,-0.26504,-0.2649,-0.26477,-0.26464,-0.26453,-0.26442,-0.26433,-0.26425,-0.26418,-0.26412,-0.26407,-0.26403,-0.26401,-0.264
