0,6.914e-06,1.3828e-05,2.0742e-05,2.7656e-05,6.2226e-05,9.6796e-05,0.00013137,0.00016594,0.00033878,0.00051163,0.00068448,0.00085733,0.0017216,0.0025858,0.0034501,0.0043143,0.0086355,0.012957,0.017278,0.021599,0.043205,0.064812,0.086418,0.10802,0.20837,0.30872,0.40907,0.50942,0.60977,0.71012,0.81047,0.91082,1.0112,1.1115,1.2119,1.3122,1.4126,1.5129,1.6133,1.7136,1.814,1.9143,2.0147,2.115,2.2154,2.3157,2.4161,2.5164,2.6167,2.7171,2.8174,2.9178,3.0181,3.1185,3.2188,3.3192,3.4195,3.5199,3.6202,3.7206,3.7939,3.8673,3.9406,4.014,4.014,4.0642,4.1824,4.368,4.6206,4.9399,5.3254,5.7766,6.2927,6.8731,7.5167,8.2228,8.9902,9.8178,10.704,11.649,12.649,13.704,14.813,15.973,17.183,18.44,19.744,21.093,22.483,23.914,25.382,26.887,28.425,29.994,31.593,33.218,34.867,36.538,38.228,39.935,41.656,43.389,45.131,46.88,48.632,50.386,52.138,53.886,55.628,57.361,59.083,60.789,62.48,64.151,65.8,67.425,69.023,70.593,72.131,73.635,75.104,76.534,77.925,79.273,80.577,81.835,83.045,84.205,85.313,86.368,87.369,88.313,89.2,90.027,90.795,91.501,92.144,92.725,93.241,93.692,94.078,94.397,94.65,94.835,94.953,95.004
30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.336,30.337,30.337,30.342,30.351,30.363,30.378,30.494,30.683,30.945,31.281,31.691,32.174,32.732,33.363,34.069,34.849,35.703,36.632,37.635,38.713,39.866,41.094,42.396,43.774,45.227,46.755,48.359,50.038,51.792,53.623,55.529,57.511,59.569,61.704,63.914,66.201,68.564,71.003,73.52,76.112,78.782,81.529,83.585,85.682,87.82,90,90,91.628,95.319,101.82,110.4,123.15,138.3,159.68,184.25,217.75,255.93,306.21,363.73,436.12,521.77,606.96,606.27,703.28,743.74,749.74,736.94,945.4,1221.9,1515.8,1821.2,2045,2420.4,2751.5,3144.3,3528.9,3985.4,4450.6,4979.7,5507.5,6070.9,6638.5,7239.9,7850.7,8485.2,9143.9,9765.3,10439,11320,12150,12985,13890,14434,14997,15548,16239,16951,16847,17614,18097,18374,18716,19120,19601,20018,20443,20805,21166,21461,21762,22089,22422,22725,23017,23255,23503,23728,23958,24164,24366,24537,24689,24809,24911,24986,25043,25078,25093
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.025069,0.031349,0.062751,0.094155,0.12556,0.15697,0.31404,0.47116,0.62832,0.78554,1.5164,2.2483,2.9814,3.7155,4.4506,5.1869,5.9242,6.6625,7.402,8.1425,8.884,9.6266,10.37,11.115,11.861,12.607,13.355,14.104,14.854,15.604,16.356,17.109,17.863,18.618,19.374,20.131,20.889,21.647,22.407,23.168,23.93,24.693,25.456,26.221,26.987,27.753,28.314,28.876,29.438,30,30,30.361,31.202,32.526,34.297,36.541,39.168,42.251,45.611,49.424,53.373,57.845,62.297,67.555,72.436,80.279,97.338,108.67,124.86,145.82,167.39,179.5,188.91,201.55,212.95,229.81,235.08,241.09,253.02,268.38,285.53,306.31,320.48,325.64,333.26,342.64,351.6,360.71,370.22,379.89,392.72,409.34,424.93,442.81,463.24,484.03,513.88,544.1,575.85,605.44,636.1,680.87,713.62,751.85,793.93,832.62,865.58,902.8,944.21,984.8,1025.6,1065.6,1105.1,1143.6,1180.2,1215.8,1249.6,1282.5,1311.7,1337.7,1362.9,1386.7,1408.7,1430.6,1451,1468.1,1483.3,1495.7,1505.8,1513.2,1518,1520
27647,27647,27647,27647,27647,27647,27647,27647,27647,27647,27647,27647,27647,27647,27646,27646,27646,27645,27645,27644,27643,27639,27636,27632,27628,27610,27593,27575,27558,27540,27523,27505,27488,27470,27452,27435,27417,27400,27382,27365,27347,27330,27312,27295,27277,27259,27242,27224,27207,27189,27172,27154,27137,27119,27102,27084,27066,27049,27031,27014,26996,26983,26971,26958,26945,27018,27009,26989,26956,26912,26856,26789,26710,26620,26518,26406,26282,26148,26003,25848,25683,25508,25324,25130,24927,24716,24496,24268,24032,23789,23539,23283,23020,22751,22477,22198,21915,21627,21335,21040,20742,20442,20139,19835,19530,19225,18919,18613,18308,18004,17701,17401,17103,16807,16516,16227,15944,15664,15390,15121,14859,14602,14352,14109,13873,13645,13425,13214,13011,12817,12632,12457,12292,12137,11992,11858,11734,11622,11520,11430,11351,11283,11227,11183,11151,11130,11121
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5632,1.5619,1.5654,1.5568,1.568,1.5471,1.5691,1.5285,1.565,1.4918,1.5514,1.4207,1.5298,1.2779,1.5691,0.37533,0.3348,0.82954,-0.0017453,-0.0017453,0.19774,1.2555,0.74028,1.098,0.71405,1.4506,1.4981,1.5691,1.1309,1.5691,1.5602,1.5691,1.5417,1.5691,1.5691,1.5255,1.5691,1.5691,1.5691,1.5691,0.86438,1.5691,1.5691,1.2535,1.3484,1.0578,0.49356,0.80951,0.45666,1.1001,0.070117,0.17622,0.87143,0.11939,0.35459,0.21839,0.44258,0.30918,0.37336,0.27286,0.30505,0.23217,0.23796,0.22758,0.28485,0.23768,0.26788,0.21018,0.2274,0.21546,0.23731,0.22853,0.24519,0.23625,0.23464,0.21862,0.21527,0.20493,0.20214,0.19676,0.19512,0.19387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.2584e-06,3.2962e-05,-1.852e-05,0.00010288,-3.6171e-05,0.00022238,-5.9428e-05,0.00042842,-0.00011354,0.00080951,-0.00032513,0.0017436,-0.0016,0.016106,0.034907,0.029719,0.033237,0.03127,0.033424,0.031735,0.034907,0.034907,0.034907,0.034907,0.034907,-0.075509,-0.087266,-0.084354,-0.087266,-0.087266,-0.079829,0.034907,0.034907,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.051021,0.034907,0.034907,0.034907,0.034907,0.031365,0.034907,0.034907,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,0.034907,0.034907,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,0.034907,0.034907,0.034907,0.034907,0.034907,-0.026951,-0.087266,-0.077262,-0.086322,-0.083459,-0.086869,-0.08618,-0.087266,-0.087266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2263,6.2271,6.2281,6.2293,6.2297,6.231,6.2309,6.2325,6.2317,6.2338,6.2322,6.2349,6.2324,6.236,6.2323,6.2372,6.2319,6.2385,6.2309,6.2404,6.2293,6.2431,6.2261,6.2482,6.2181,6.2832,6.25,6.104,5.8342,6.2832,6.2791,6.2832,5.5086,3.9933,4.854,2.6864,1.0198,1.5153,1.4924,1.7504,1.7477,1.7862,1.7553,1.782,1.7612,1.7794,1.7648,1.7777,1.7671,1.7767,1.7688,1.7759,1.7699,1.7755,1.7708,1.7752,1.7715,1.775,1.7721,1.7749,1.7725,1.7748,1.7729,1.7747,1.7733,1.7747,1.7735,1.7747,1.7738,1.7746,1.774,1.7746,1.7741,1.7746,1.7743,1.7746,1.7744,1.7746,1.7745,1.7746,1.7745,1.7745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020921,0.00021508,0.00022921,0.00017989,0.00027732,0.00012256,0.00035926,4.3635e-05,0.00047267,-6.5289e-05,0.00062805,-0.00022139,0.00089618,-0.00029889,0.0012931,-0.0010823,0.0009602,-0.00072624,0.0018654,-0.0021332,0.0032391,-0.0020249,0.0053066,-0.009243,0.017139,-0.044245,-0.061374,0.0079796,-0.017154,0.0042091,-0.017182,0.045113,0.059535,-0.062138,-0.044954,0.020676,-0.012435,0.0088167,-0.011686,0.02046,-0.00774,-0.013817,0.0021372,0.0013165,-0.0030513,0.0059197,-0.0070603,0.023118,-0.03256,-0.05041,0.023117,-0.0069531,0.019344,-0.0075999,0.044351,-0.025535,-0.08233,-0.044207,-0.040015,-0.0066342,-0.012444,0.012272,-0.0029857,0.010951,-0.00569,0.017748,-0.033054,-0.07074,-0.072257,-0.036898,0.0032744,-0.0067684,-0.0017337,-0.0051949,-0.0027801,-0.0045181,-0.0032931,-0.0042416,-0.0034959,-0.00377,-0.0035256,-0.0035689
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26915,-0.26916,-0.26916,-0.26916,-0.26916,-0.26916,-0.26917,-0.26917,-0.26917,-0.26916,-0.26914,-0.26915,-0.26914,-0.26915,-0.26913,-0.26919,-0.26925,-0.26923,-0.26924,-0.26923,-0.26924,-0.26919,-0.26915,-0.26916,-0.26914,-0.2691,-0.26906,-0.26896,-0.26885,-0.26873,-0.26861,-0.26849,-0.2683,-0.26817,-0.26801,-0.26783,-0.26765,-0.26747,-0.26729,-0.2671,-0.26691,-0.26672,-0.26653,-0.26633,-0.26613,-0.26594,-0.26576,-0.26557,-0.2654,-0.26522,-0.26506,-0.2649,-0.26476,-0.26463,-0.2645,-0.26439,-0.26429,-0.26421,-0.26414,-0.26408,-0.26404,-0.26401,-0.264
