0,4.5597e-06,9.1193e-06,1.3679e-05,1.8239e-05,4.1037e-05,6.3835e-05,8.6634e-05,0.00010943,0.00022342,0.00033742,0.00045141,0.0005654,0.0011354,0.0017053,0.0022753,0.0028452,0.005695,0.0085448,0.011395,0.014244,0.028493,0.042742,0.056991,0.07124,0.13808,0.20491,0.27175,0.33859,0.40543,0.47226,0.5391,0.60594,0.67277,0.73961,0.80645,0.87328,0.94012,1.007,1.0738,1.1406,1.2075,1.2743,1.3411,1.408,1.4748,1.5417,1.6085,1.6753,1.7422,1.809,1.8758,1.9427,2.0095,2.0764,2.1432,2.21,2.2769,2.3437,2.4105,2.4774,2.5264,2.5754,2.6245,2.6735,2.6735,2.7142,2.8098,2.96,3.1645,3.423,3.7351,4.1003,4.5181,4.9878,5.5089,6.0804,6.7016,7.3715,8.0892,8.8535,9.6634,10.518,11.415,12.354,13.333,14.351,15.407,16.498,17.624,18.782,19.97,21.188,22.433,23.704,24.998,26.313,27.648,29,30.369,31.75,33.144,34.546,35.956,37.372,38.79,40.21,41.628,43.044,44.454,45.856,47.25,48.632,50,51.352,52.687,54.003,55.297,56.567,57.812,59.03,60.219,61.377,62.502,63.593,64.649,65.667,66.646,67.585,68.483,69.337,70.147,70.911,71.629,72.299,72.92,73.491,74.012,74.482,74.9,75.265,75.577,75.836,76.04,76.19,76.286,76.327
50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.133,50.134,50.134,50.134,50.138,50.143,50.151,50.161,50.238,50.365,50.54,50.766,51.04,51.365,51.738,52.162,52.635,53.157,53.73,54.352,55.024,55.746,56.518,57.34,58.211,59.133,60.105,61.127,62.2,63.322,64.495,65.718,66.992,68.315,69.69,71.115,72.59,74.116,75.693,77.32,78.998,80.726,82.506,84.336,85.711,87.113,88.543,90,90,91.248,94.268,99.225,106.38,116.11,128.87,145.22,165.81,191.35,222.7,260.69,306.35,360.62,424.7,499.57,586.53,686.43,800.5,929.15,1073.8,1234.8,1416.1,1616.6,1840,2084.8,2366.8,2707.4,3049.4,3396.7,3776.4,4183.1,4619.3,5082.2,5568.4,6077.6,6610.9,7169.9,7754.9,8396.3,9129.5,9923,10720,11512,12253,12887,13499,14110,14711,15307,15894,16472,17036,17584,18112,18622,19111,19581,20028,20454,20856,21237,21598,21938,22260,22564,22889,23232,23554,23847,24113,24353,24569,24761,24928,25073,25195,25295,25374,25431,25467,25483
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.025069,0.031349,0.06275,0.094151,0.12555,0.15696,0.314,0.47108,0.62818,0.78532,1.5228,2.2611,3,3.7397,4.48,5.2211,5.9628,6.7053,7.4484,8.1923,8.9368,9.682,10.428,11.174,11.922,12.67,13.418,14.167,14.917,15.668,16.419,17.171,17.924,18.677,19.431,20.185,20.94,21.696,22.452,23.209,23.967,24.725,25.484,26.244,27.004,27.764,28.323,28.882,29.441,30,30,30.461,31.545,33.249,35.575,38.522,42.092,46.283,51.099,56.534,62.592,69.264,76.555,84.459,92.974,102.08,111.75,121.92,132.53,143.65,155.4,167.81,180.8,194.47,208.81,223.94,239.33,253.83,269.99,287.36,304.98,322.32,339.46,354.43,367.44,382.27,398.02,414.58,431.37,447.5,462.09,476.47,492.62,510.82,531.58,555.82,581.69,609.71,639.03,669.84,701.79,734.73,766.51,797.43,829.49,862.06,895.46,929.44,964.12,999.25,1034.9,1070.6,1106.5,1142.1,1177.3,1211.7,1244.9,1276.7,1307.1,1336,1363.3,1388.8,1412.3,1433.7,1453,1469.9,1484.5,1496.7,1506.4,1513.5,1518.1,1520
26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26679,26678,26677,26677,26676,26673,26670,26667,26664,26651,26637,26623,26609,26596,26582,26568,26554,26541,26527,26513,26499,26486,26472,26458,26444,26431,26417,26403,26389,26376,26362,26348,26334,26321,26307,26293,26279,26266,26252,26238,26224,26211,26197,26183,26169,26159,26149,26139,26129,26260,26252,26232,26201,26159,26106,26042,25967,25881,25784,25677,25559,25432,25294,25146,24989,24822,24647,24462,24269,24068,23858,23641,23417,23186,22948,22703,22453,22197,21936,21670,21400,21126,20848,20567,20283,19997,19709,19420,19129,18838,18547,18255,17965,17675,17387,17101,16817,16536,16258,15984,15714,15448,15187,14931,14681,14436,14198,13967,13742,13525,13316,13114,12921,12736,12560,12394,12236,12089,11951,11823,11705,11598,11501,11415,11340,11276,11222,11180,11149,11130,11121
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.569,1.569,1.5691,1.569,1.569,1.5688,1.5687,1.5682,1.5679,1.5668,1.5661,1.5639,1.5613,1.5546,1.5457,1.5305,1.5112,1.4823,1.449,1.4079,1.3697,1.3277,1.2944,1.2477,1.2216,1.1654,1.2691,1.5147,1.5691,1.5643,1.5691,1.5691,1.5691,1.5691,1.5691,1.5691,1.5638,1.5691,1.5691,1.5691,1.5691,1.5613,1.4932,1.4032,1.0985,0.89963,0.86807,0.80753,0.76626,0.72198,0.68268,0.642,0.60589,0.56863,0.53565,0.50491,0.475,0.44754,0.4214,0.3977,0.3718,0.35542,0.33566,0.32197,0.30531,0.30971,0.35276,0.36036,0.34492,0.32928,0.31713,0.30508,0.29509,0.28555,0.2777,0.27051,0.26475,0.25977,0.25603,0.25319,0.25145,0.25069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3999e-15,-5.5511e-05,-0.00018347,-0.00038775,-0.00066779,-0.0010773,-0.0015876,-0.0022965,-0.0031375,-0.0042875,-0.0055137,-0.007732,-0.014369,-0.022558,-0.031323,-0.041224,-0.051718,-0.063025,-0.072111,-0.067608,-0.05987,-0.051882,-0.042643,-0.032791,-0.021653,-0.009942,0.0018204,0.01273,0.023376,0.033332,0.039548,0.017235,-0.010265,-0.035411,-0.061725,-0.083941,-0.087266,-0.087266,-0.087266,-0.087266,-0.086777,-0.087266,-0.087266,-0.082543,-0.087266,-0.087266,-0.087266,-0.087266,-0.08657,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087254,-0.087266,-0.087263,-0.087266,-0.087266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75752,0.76429,0.78021,0.80429,0.83711,0.87599,0.92222,0.96793,1.0126,1.0416,1.0571,1.0648,1.0689,1.0798,1.0863,1.0915,1.0947,1.0966,1.0989,1.0989,1.1015,1.0999,1.1038,1.0999,1.1066,1.098,1.1124,1.0881,1.1776,1.1536,1.0939,1.2768,1.3548,1.5164,1.5871,1.7654,1.6584,1.5935,1.6933,1.6645,1.6834,1.6713,1.6813,1.6746,1.6808,1.6764,1.6806,1.6775,1.6806,1.6784,1.6807,1.679,1.6808,1.6796,1.681,1.68,1.6811,1.6803,1.6813,1.6806,1.6814,1.6809,1.6815,1.6811,1.6816,1.6813,1.6817,1.6814,1.6818,1.6816,1.6818,1.6817,1.6819,1.6818,1.6819,1.6819,1.682,1.6819,1.682,1.682,1.682,1.682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012832,-0.0013006,-0.0012685,-0.0013081,-0.0013564,-0.0016068,-0.0015832,-0.002055,-0.0018414,-0.0027352,-0.0017995,-0.007316,-0.012737,-0.012042,-0.012795,-0.013298,-0.012762,-0.013907,-0.0033757,0.0091192,0.0060826,0.0091125,0.0075405,0.010014,0.0087727,0.010739,0.0079439,0.0097096,0.0061657,0.0097099,-0.0056752,-0.018828,-0.017427,-0.017345,-0.017794,-0.0084058,0.0022296,-0.00093118,0.00084989,-0.0006278,0.00045376,-0.0013407,0.0013115,0.00096999,-0.0014228,0.00026672,-0.00057085,-0.00050126,-0.00053923,-0.00093072,-0.0012944,-0.0013322,-0.00070696,-0.0004666,-0.00011013,7.2757e-05,-4.9068e-05,3.2736e-05,-2.0781e-05,1.1633e-05,-4.3675e-06,-1.6224e-06,6.8935e-06,-1.0562e-05,1.3875e-05,-1.7086e-05,1.9858e-05,-2.3457e-05,2.7114e-05,-3.1522e-05,3.8908e-05,-3.6192e-05,3.4824e-05,-3.8672e-05,4.2075e-05,-5.3505e-05,7.9964e-05,-4.7977e-05,-1.5658e-06,-1.1732e-05,-1.6881e-05,-7.2433e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24999,-0.24999,-0.24998,-0.24997,-0.24996,-0.24994,-0.24993,-0.24991,-0.24991,-0.24991,-0.24989,-0.24989,-0.24989,-0.24989,-0.24989,-0.24989,-0.24988,-0.24992,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24989,-0.24973,-0.24959,-0.24945,-0.24931,-0.24918,-0.24906,-0.24894,-0.24883,-0.24874,-0.24865,-0.24857,-0.2485,-0.24844,-0.24839,-0.24836,-0.24834,-0.24833
