0,4.7545e-06,9.5089e-06,1.4263e-05,1.9018e-05,4.279e-05,6.6562e-05,9.0335e-05,0.00011411,0.00023297,0.00035183,0.00047069,0.00058955,0.0011839,0.0017782,0.0023725,0.0029668,0.0059383,0.0089099,0.011881,0.014853,0.029711,0.044568,0.059426,0.074284,0.14392,0.21356,0.2832,0.35284,0.42248,0.49212,0.56175,0.63139,0.70103,0.77067,0.84031,0.90995,0.97959,1.0492,1.1189,1.1885,1.2581,1.3278,1.3974,1.4671,1.5367,1.6063,1.676,1.7456,1.8152,1.8849,1.9545,2.0242,2.0938,2.1634,2.2331,2.3027,2.3724,2.442,2.5116,2.5813,2.6323,2.6834,2.7345,2.7855,2.7855,2.8278,2.9271,3.0829,3.2952,3.5634,3.8873,4.2663,4.6999,5.1874,5.7282,6.3214,6.9661,7.6613,8.4062,9.1994,10.04,10.926,11.858,12.832,13.848,14.905,16.001,17.133,18.301,19.503,20.737,22.001,23.293,24.611,25.954,27.319,28.705,30.109,31.528,32.963,34.409,35.864,37.328,38.797,40.269,41.742,43.214,44.683,46.146,47.602,49.048,50.482,51.902,53.306,54.691,56.057,57.399,58.718,60.01,61.274,62.508,63.709,64.878,66.01,67.106,68.162,69.179,70.153,71.084,71.971,72.811,73.605,74.349,75.045,75.689,76.283,76.823,77.311,77.744,78.123,78.447,78.716,78.928,79.084,79.183,79.225
48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.473,48.474,48.474,48.477,48.483,48.491,48.502,48.582,48.714,48.897,49.132,49.418,49.755,50.145,50.585,51.078,51.622,52.218,52.866,53.566,54.318,55.122,55.978,56.886,57.846,58.858,59.923,61.04,62.209,63.431,64.705,66.031,67.411,68.842,70.326,71.863,73.453,75.095,76.791,78.539,80.34,82.194,84.101,85.533,86.993,88.482,90,90,91.277,94.354,99.402,106.7,116.63,129.67,146.39,167.46,193.64,225.77,264.78,311.65,367.47,433.36,510.51,600.13,703.5,821.91,956.65,1109,1280.3,1471.8,1684.6,1919.8,2178.4,2461.2,2768.9,3101.7,3460.1,3844.2,4254.1,4689.6,5150.9,5637.4,6148.8,6684.4,7243.3,7824.2,8425.5,9045,9681,10332,10994,11665,12342,13019,13694,14362,15022,15670,16306,16928,17533,18122,18694,19247,19781,20295,20789,21261,21711,22137,22538,22915,23266,23592,23893,24168,24419,24645,24848,25029,25188,25327,25445,25544,25625,25688,25734,25763,25775
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.025069,0.031349,0.06275,0.094152,0.12555,0.15696,0.314,0.47108,0.62819,0.78534,1.5223,2.2601,2.9986,3.7378,4.4777,5.2184,5.9598,6.7019,7.4448,8.1883,8.9326,9.6776,10.423,11.17,11.917,12.665,13.413,14.162,14.912,15.663,16.414,17.166,17.919,18.672,19.426,20.181,20.936,21.692,22.449,23.206,23.964,24.723,25.482,26.242,27.002,27.763,28.322,28.881,29.44,30,30,30.458,31.537,33.233,35.546,38.479,42.03,46.202,50.994,56.406,62.438,69.086,76.349,84.226,92.711,101.8,111.48,121.74,132.58,143.97,155.88,168.31,181.22,194.55,208.23,222.19,236.33,250.56,264.82,279.04,293.24,307.45,321.68,335.91,350.13,364.38,378.75,393.38,408.39,423.95,440.49,458.43,477.89,498.63,520.57,543.7,567.89,593.19,619.6,647.17,675.83,705.57,736.32,768.05,800.68,834.16,868.43,903.41,939.03,975.2,1011.8,1048.6,1085.4,1122.1,1158.5,1194.1,1228.9,1262.5,1294.8,1325.4,1354.3,1381.3,1406.1,1428.8,1449.2,1467.1,1482.5,1495.4,1505.6,1513.1,1518,1520
27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27269,27268,27268,27267,27267,27266,27263,27260,27257,27254,27239,27225,27211,27196,27182,27168,27153,27139,27125,27110,27096,27082,27067,27053,27039,27025,27010,26996,26982,26967,26953,26939,26924,26910,26896,26881,26867,26853,26838,26824,26810,26795,26781,26767,26752,26738,26727,26717,26706,26696,26833,26824,26804,26772,26728,26673,26606,26528,26439,26339,26227,26105,25973,25830,25676,25513,25340,25158,24967,24766,24557,24340,24115,23882,23642,23395,23141,22881,22616,22345,22069,21789,21504,21216,20924,20630,20333,20034,19734,19432,19130,18828,18525,18224,17923,17624,17327,17033,16741,16453,16168,15888,15612,15341,15075,14816,14562,14315,14075,13842,13616,13399,13190,12989,12797,12615,12442,12279,12125,11982,11849,11727,11616,11516,11426,11348,11281,11226,11182,11150,11130,11121
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.569,1.569,1.5691,1.5691,1.569,1.569,1.569,1.5689,1.5688,1.5688,1.5688,1.5689,1.569,1.5691,1.569,1.5691,1.569,1.5689,1.5685,1.568,1.5671,1.5656,1.5633,1.5602,1.5564,1.5524,1.5486,1.5453,1.5426,1.541,1.5397,1.538,1.5348,1.5287,1.5183,1.5024,1.48,1.4503,1.4126,1.3674,1.3168,1.2632,1.2076,1.1502,1.0915,1.0325,0.97396,0.917,0.86246,0.81113,0.76302,0.7182,0.67667,0.63823,0.60281,0.57013,0.53991,0.51181,0.48547,0.46063,0.43705,0.41455,0.39308,0.37258,0.35306,0.33454,0.31712,0.30083,0.28572,0.27178,0.25903,0.24744,0.23701,0.22772,0.21954,0.21246,0.20646,0.20152,0.19763,0.19479,0.19298,0.19222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7932e-15,-4.9752e-05,-0.00016325,-0.00033137,-0.00054097,-0.00077325,-0.0010066,-0.0012112,-0.0013657,-0.0014748,-0.0015471,-0.0017471,-0.0020518,-0.0025374,-0.0028476,-0.0030469,-0.0034667,-0.0038331,-0.0044456,-0.0048382,-0.0056453,-0.0069312,-0.0078979,-0.0084026,-0.0082932,-0.0074258,-0.0059965,-0.004938,-0.0034277,-0.0025232,-0.0025364,-0.0034564,-0.0053521,-0.0082467,-0.012179,-0.017174,-0.023248,-0.030433,-0.038617,-0.047015,-0.055257,-0.063004,-0.06972,-0.075339,-0.07986,-0.083304,-0.085662,-0.086989,-0.087266,-0.087005,-0.087266,-0.087054,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087266,-0.087106,-0.087266,-0.087152,-0.087266,-0.087148,-0.087266,-0.087266,-0.087255,-0.087266,-0.087198,-0.087266,-0.087222,-0.087266,-0.087237,-0.087266,-0.087248,-0.087266,-0.087257,-0.087266,-0.087263,-0.087266,-0.087266,-0.087266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48174,0.48906,0.50597,0.5317,0.56507,0.60459,0.64861,0.69565,0.74475,0.79572,0.84921,0.90669,0.96943,1.0377,1.1094,1.1836,1.2594,1.3333,1.4011,1.4587,1.5052,1.5405,1.5657,1.5837,1.597,1.6074,1.6159,1.6234,1.6301,1.6364,1.6426,1.6486,1.6543,1.6594,1.6636,1.667,1.6696,1.6716,1.6731,1.6743,1.6752,1.676,1.6766,1.6772,1.6776,1.678,1.6784,1.6787,1.679,1.6793,1.6795,1.6797,1.6799,1.6801,1.6803,1.6805,1.6806,1.6807,1.6809,1.681,1.6811,1.6812,1.6813,1.6814,1.6814,1.6815,1.6816,1.6816,1.6817,1.6817,1.6818,1.6818,1.6819,1.6819,1.6819,1.6819,1.682,1.682,1.682,1.682,1.682,1.682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011772,-0.0011719,-0.0011155,-0.0010411,-0.00093446,-0.00079716,-0.00064401,-0.0004349,-0.00029926,-0.00013836,-0.00020852,-0.00041826,-0.00057872,-0.00069215,-0.00016867,-0.00044854,-0.0004204,-0.00054592,-0.00059248,-0.00039362,-0.0011903,-0.0010752,-0.00070859,-0.00014984,0.00033177,0.0011234,0.00096419,0.00095214,0.0011445,0.00024109,-0.00026586,-0.0010793,-0.0016587,-0.0024643,-0.0030752,-0.0038911,-0.0045091,-0.0053651,-0.0057036,-0.005705,-0.0054571,-0.0049874,-0.0041386,-0.0035129,-0.002665,-0.0020674,-0.0011919,-0.00066285,0.00025572,-0.0001159,5.066e-06,5.5424e-05,-0.00018215,8.4747e-05,-4.3652e-05,1.528e-05,1.2402e-05,-5.0843e-05,0.00013983,-2.6463e-05,-5.7087e-05,7.1621e-05,-0.00010313,0.00015973,-0.00027298,0.00021495,-0.00019305,0.00021755,-0.00014157,7.771e-05,-6.689e-05,3.4517e-05,-3.2793e-05,8.5157e-06,-1.2276e-05,-6.9744e-06,-1.3055e-07,-1.5485e-05,5.0182e-06,-1.7249e-05,3.127e-06,-1.0981e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24999,-0.24999,-0.24999,-0.24999,-0.24999,-0.24998,-0.24998,-0.24998,-0.24997,-0.24996,-0.24995,-0.24993,-0.24994,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.2499,-0.24974,-0.24958,-0.24943,-0.24929,-0.24915,-0.24901,-0.24888,-0.24876,-0.24864,-0.24854,-0.24845,-0.24836,-0.24829,-0.24823,-0.24818,-0.24814,-0.24812,-0.24811
