24460,24467,24483,24508,24542,24585,24637,24697,24765,24841,24924,25015,25111,25214,25322,25436,25555,25679,25811,25949,26095,26249,26413,26587,26769,26957,27147,27336,27522,27706,27885,28057,28221,28376,28525,28671,28818,28963,29102,29238,29370,29493,29606,29714,29823,29931,30032,30123,30214,30309,30406,30499,30589,30682,30783,30892,31003,31111,31208,31289,31352,31398,31429,31452,31471,31491,31515,31546,31588,31641,31706,31785,31877,31981,32095,32220,32351,32488,32628,32768,32906,33038,33162,33277,33378,33465,33536,33589,33623,33637
1524,1524.6,1526.1,1528.4,1531.5,1535.5,1540.4,1546.2,1552.8,1560.4,1569,1578.5,1589.1,1600.7,1613.3,1627.1,1642.1,1658.2,1675.7,1694.6,1715,1737,1760.6,1785.6,1811.5,1837.9,1864.8,1891.9,1918.9,1945.9,1972.7,1999.3,2025.6,2051.7,2077.6,2103.2,2128.4,2153.3,2177.7,2201.7,2225.1,2248.1,2270.6,2292.6,2314.1,2335,2355.4,2375.3,2394.5,2413.3,2431.5,2449.2,2466.2,2482.7,2498.5,2513.8,2528.6,2542.8,2556.4,2569.5,2582,2594,2605.5,2616.5,2626.9,2637,2646.5,2655.5,2663.9,2671.9,2679.3,2686.3,2692.7,2698.5,2703.9,2708.6,2712.9,2716.6,2719.9,2722.8,2725.3,2727.5,2729.3,2730.8,2732,2733.1,2733.8,2734.4,2734.8,2734.9
0.042021,0.041967,0.041841,0.041643,0.041374,0.041033,0.040622,0.04014,0.039588,0.038968,0.038279,0.037523,0.036699,0.035811,0.034887,0.034084,0.033456,0.033055,0.032851,0.032553,0.032516,0.032827,0.033242,0.033435,0.033192,0.032463,0.031183,0.029454,0.028081,0.026677,0.024813,0.023069,0.021155,0.019551,0.018432,0.017948,0.017605,0.016641,0.015676,0.015242,0.014217,0.012794,0.011774,0.011509,0.011571,0.011012,0.0098018,0.0092569,0.0094906,0.0098547,0.0098446,0.009247,0.0092497,0.0099739,0.010813,0.011537,0.011599,0.010951,0.0096113,0.0077525,0.0060338,0.0042599,0.0029985,0.0023429,0.0022236,0.0026107,0.0034525,0.0047085,0.0063297,0.008272,0.010487,0.012931,0.015555,0.018316,0.021168,0.02407,0.026978,0.029854,0.032658,0.035355,0.037911,0.040294,0.042474,0.044405,0.046049,0.047413,0.04849,0.049282,0.049786,0.05
994,993.69,992.95,991.78,990.19,988.16,985.7,982.79,979.44,975.62,971.33,966.57,961.3,955.52,949.21,942.33,934.86,926.76,917.99,908.53,898.29,887.23,875.32,862.66,849.45,835.8,821.77,807.44,792.7,777.66,762.44,746.92,731.18,715.11,698.68,681.84,664.77,647.7,630.45,612.91,595.44,578,560.34,542.44,524.39,506.46,488.75,470.81,452.68,434.57,416.67,399.08,381.47,363.82,346.35,329.17,312.51,296.39,280.81,265.71,250.88,236.39,222.06,207.85,193.81,179.95,166.31,152.93,139.88,127.22,115.01,103.29,92.105,81.498,71.504,62.145,53.45,45.429,38.078,31.407,25.411,20.08,15.402,11.37,7.9715,5.1917,3.0155,1.4299,0.42579,-4.2755e-13
-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.00045436,-0.00033625,-0.00024593,-0.00010492,-0.00010172,-9.7471e-05,6.7418e-05,0.0001437,0.00012775,-5.7995e-06,-0.00015405,-0.000311,-0.00048459,-0.0005,-0.00033876,-0.0005,-0.0005,-0.0005,-0.0005,-0.00035963,-0.00021478,-6.1534e-05,-0.00015665,-0.00029874,-0.00014878,-0.00013991,-0.00034699,-0.00031876,-0.00016401,1.5467e-05,-2.9704e-05,-0.00025013,-0.00026783,3.3863e-07,8.2856e-05,7.9872e-05,-0.00010787,-0.00011999,0.0001214,0.00021371,0.00021445,0.00012882,-9.5583e-05,-0.00024978,-0.00047941,-0.00049958,-0.0005,-0.00047535,-0.00026961,-0.00012547,5.1194e-05,0.00019596,0.00035776,0.00049646,0.00064569,0.00077582,0.00091292,0.001033,0.0011579,0.0012669,0.0013794,0.0014765,0.0015762,0.0016606,0.0017473,0.0018184,0.0018921,0.0019483,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0019992
1.6943,1.6943,1.6943,1.6943,1.6943,1.6943,1.6944,1.6944,1.6944,1.6945,1.6945,1.6945,1.6946,1.6946,1.6947,1.6947,1.6948,1.6949,1.6949,1.695,1.6951,1.6951,1.6952,1.6953,1.6954,1.6955,1.6955,1.6956,1.6957,1.6958,1.6959,1.696,1.6961,1.6961,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6967,1.6968,1.6969,1.697,1.6971,1.6971,1.6972,1.6973,1.6974,1.6974,1.6975,1.6976,1.6976,1.6977,1.6978,1.6978,1.6979,1.698,1.698,1.6981,1.6981,1.6982,1.6982,1.6983,1.6983,1.6984,1.6984,1.6985,1.6985,1.6985,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699
-2.3538e-06,9.3418e-07,-6.7098e-07,5.2327e-07,-4.1187e-07,3.1201e-07,-2.1111e-07,9.9881e-08,3.0426e-08,-1.8823e-07,3.76e-07,-5.5653e-07,4.3042e-07,3.0083e-06,5e-05,5e-05,5e-05,5e-05,-3.1772e-05,5e-05,5e-05,1.3153e-05,-3.0057e-05,-5e-05,-5e-05,-5e-05,-5e-05,5e-05,9.9008e-07,-4.8989e-05,2.7805e-05,-2.3835e-05,3.2392e-05,3.1751e-05,5e-05,1.2141e-05,-5e-05,-9.9294e-07,5e-05,-5e-05,-2.4643e-05,2.6402e-05,5e-05,2.2553e-05,-4.0943e-05,-5e-05,5e-05,5e-05,5.4342e-06,-2.0591e-05,-5e-05,4.7928e-05,5e-05,3.2526e-06,-2.0277e-06,-5e-05,-5e-05,-5e-05,-5e-05,2.2412e-05,-2.1611e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.8026e-05,2.9409e-05,-1.5257e-05,1.1723e-05,-1.056e-05,1.0477e-05,-1.1224e-05,1.2287e-05,-5e-05
2.8422e-14,0.10718,0.35916,0.75484,1.2937,1.975,2.7981,3.7617,4.8649,6.1061,7.4839,8.9966,10.642,12.419,14.324,16.356,18.512,20.789,23.185,25.696,28.32,31.053,33.891,36.832,39.872,43.007,46.233,49.546,52.942,56.417,59.966,63.586,67.271,71.018,74.821,78.676,82.579,86.523,90.506,94.52,98.563,102.63,106.71,110.81,114.91,119.01,123.12,127.21,131.3,135.36,139.4,143.42,147.4,151.35,155.25,159.1,162.91,166.65,170.34,173.96,177.51,180.98,184.38,187.69,190.92,194.05,197.09,200.03,202.87,205.6,208.23,210.74,213.13,215.41,217.57,219.6,221.5,223.28,224.93,226.44,227.82,229.06,230.16,231.13,231.95,232.63,233.17,233.56,233.82,233.92
49936,49922,49889,49839,49773,49693,49600,49497,49388,49275,49163,49055,48956,48871,48804,48758,48732,48724,48732,48760,48808,48864,48919,48958,48963,48935,48893,48852,48814,48768,48733,48726,48751,48818,48907,48989,49035,49065,49109,49146,49175,49247,49363,49485,49569,49628,49721,49850,49953,50000,50000,50000,50000,49940,49796,49571,49297,49032,48821,48713,48712,48816,49010,49251,49503,49730,49904,50000,50000,49890,49664,49320,48860,48299,47604,46824,45984,45107,44213,43324,42459,41637,40873,40180,39572,39058,38645,38338,38141,38057
1636.8,1637.5,1639,1641.3,1644.3,1648.1,1652.5,1657.4,1662.8,1668.6,1674.5,1680.4,1686.4,1692,1694.6,1692.1,1690.4,1686.4,1690.3,1692.7,1685.6,1680.3,1676,1665.8,1645.7,1625,1603,1567,1521.6,1493.6,1457,1420.7,1384.9,1340.6,1297,1251.8,1224.1,1199.3,1156.1,1122.9,1105.7,1073.9,1033.5,992.24,968.3,956.23,931.51,888.82,858.82,836.09,825.9,805.4,768.82,741.46,721.71,709.37,707.72,700.25,696.77,682.72,668.9,654.81,631.57,612,589.74,568.92,546.38,525.97,505.19,485.91,466.47,448.07,428.63,409.73,388.67,365.96,343.49,323.78,304.11,287.49,272.57,255.47,239.72,229.84,222.5,216.56,211.42,207.27,204.5,203.36
