25090,25097,25114,25140,25176,25220,25274,25336,25406,25485,25570,25663,25762,25867,25978,26093,26213,26337,26463,26591,26722,26858,26999,27145,27297,27458,27627,27804,27988,28174,28357,28535,28707,28869,29024,29177,29332,29481,29627,29768,29905,30037,30165,30289,30409,30524,30635,30742,30846,30945,31041,31133,31221,31306,31387,31465,31540,31614,31681,31747,31810,31869,31927,31982,32036,32092,32155,32229,32316,32419,32538,32672,32817,32971,33134,33302,33475,33650,33826,33999,34166,34325,34472,34605,34722,34822,34902,34962,35001,35017
1520.9,1521.5,1522.9,1525.2,1528.2,1532.1,1536.8,1542.4,1548.8,1556.2,1564.5,1573.8,1584,1595.3,1607.7,1621.2,1635.8,1651.7,1668.9,1687.4,1707.3,1728.7,1751.6,1776.1,1802.2,1829.1,1856.2,1883.6,1911,1938.2,1965.3,1992.2,2018.8,2045.1,2071.2,2096.9,2122.2,2147.1,2171.5,2195.5,2218.9,2241.8,2264.2,2286,2307.3,2328,2348.1,2367.6,2386.6,2405,2422.8,2440.1,2456.8,2472.9,2488.5,2503.5,2518,2532,2545.4,2558.3,2570.8,2582.7,2594.1,2605,2615.4,2625.2,2634.4,2642.9,2650.9,2658.3,2665,2671.3,2677.2,2682.4,2687.1,2691.2,2694.9,2698,2700.8,2703.2,2705.3,2707.1,2708.7,2710,2711,2711.9,2712.5,2713,2713.3,2713.4
0.040404,0.040346,0.040211,0.039996,0.039709,0.039336,0.038901,0.03837,0.037794,0.037114,0.036411,0.035593,0.034789,0.033869,0.032995,0.032079,0.03095,0.029904,0.028639,0.027574,0.026896,0.026513,0.02606,0.025909,0.025889,0.02619,0.026199,0.026433,0.026181,0.025155,0.023579,0.022294,0.020509,0.018866,0.017789,0.017434,0.016969,0.015939,0.015284,0.014448,0.013835,0.013119,0.012572,0.01194,0.011459,0.010908,0.010484,0.009995,0.0096375,0.0091984,0.008883,0.0084884,0.0082353,0.0078636,0.0076684,0.0072942,0.0072354,0.0069288,0.0064981,0.0065517,0.0062155,0.0061506,0.0059428,0.0058384,0.0060141,0.0067185,0.0079636,0.0096804,0.011821,0.014333,0.017106,0.019697,0.022102,0.024628,0.027161,0.029771,0.032446,0.035128,0.037783,0.040338,0.042587,0.044536,0.046316,0.047865,0.049158,0.050252,0.051133,0.051775,0.052186,0.05236
994,993.69,992.96,991.81,990.24,988.24,985.81,982.94,979.62,975.86,971.62,966.9,961.69,955.96,949.7,942.89,935.51,927.51,918.88,909.57,899.49,888.61,876.94,864.38,850.92,836.78,822.28,807.32,792.09,776.67,761.07,745.12,729.03,712.65,695.87,678.71,661.38,644.01,626.4,608.7,590.84,572.92,554.9,536.86,518.76,500.68,482.59,464.57,446.57,428.68,410.86,393.19,375.64,358.3,341.09,324.16,307.36,290.9,274.76,258.76,243.19,227.87,212.96,198.37,184.09,170.06,156.33,142.97,130.02,117.55,105.62,94.353,83.781,73.821,64.511,55.861,47.858,40.517,33.819,27.77,22.385,17.644,13.505,9.9517,6.971,4.5363,2.632,1.2474,0.37122,9.4953e-15
-0.00049853,-0.00049475,-0.0005,-0.00049459,-0.00049902,-0.00049669,-0.00049531,-0.0005,-0.00048601,-0.0005,-0.00046789,-0.0005,-0.00042996,-0.0005,-0.00035726,-0.00049827,-0.00042356,-0.00047089,-0.00045481,-0.00033071,-0.00014335,-0.00015768,-9.1084e-05,-3.8894e-05,6.3129e-05,4.9087e-05,1.7978e-05,5.0173e-05,-0.0001821,-0.00036719,-0.00038419,-0.00034112,-0.0005,-0.0003031,-0.00020458,-6.2431e-06,-0.00024338,-0.00017206,-0.00018372,-0.00015899,-0.00015558,-0.0001395,-0.00013506,-0.00012433,-0.00011579,-0.00010973,-0.00010241,-9.6195e-05,-8.7781e-05,-8.9146e-05,-7.7475e-05,-7.949e-05,-6.516e-05,-7.8e-05,-4.9517e-05,-8.7815e-05,2.0749e-05,-0.00016861,2.133e-06,-4.779e-05,-6.3322e-05,-1.6328e-05,-6.9184e-05,1.095e-05,0.00011011,0.00030341,0.00045263,0.00062417,0.0007669,0.00092975,0.00098841,0.00091376,0.00096969,0.0010602,0.0011214,0.0012484,0.001341,0.001444,0.0015327,0.0015567,0.001453,0.001467,0.0014976,0.0014608,0.0014527,0.0015089,0.0014986,0.0015,0.0015023,0.0014993
1.6939,1.6939,1.694,1.694,1.694,1.694,1.694,1.6941,1.6941,1.6941,1.6942,1.6942,1.6943,1.6943,1.6944,1.6945,1.6945,1.6946,1.6947,1.6947,1.6948,1.6949,1.695,1.695,1.6951,1.6952,1.6953,1.6954,1.6955,1.6956,1.6957,1.6958,1.6958,1.6959,1.696,1.6961,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6968,1.6968,1.6969,1.697,1.6971,1.6972,1.6972,1.6973,1.6974,1.6975,1.6975,1.6976,1.6977,1.6978,1.6978,1.6979,1.6979,1.698,1.6981,1.6981,1.6982,1.6982,1.6983,1.6983,1.6984,1.6984,1.6985,1.6985,1.6985,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699
-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-4.883e-05,5e-05,-4.4707e-05,5e-05,-4.2323e-05,5e-05,-3.2215e-05,3.6311e-05,1.0068e-05,-5e-05,5e-05,-5e-05,5e-05,5e-05,5e-05,-2.5512e-05,5e-05,-4.1527e-06,5e-05,-5e-05,4.1044e-05,-5e-05,-5e-05,-5e-05,4.3967e-05,-5e-05,1.8969e-05,3.2284e-05,5e-05,-6.2945e-06,-4.5069e-05,3.8558e-05,-2.4159e-05,2.4279e-05,-1.5647e-05,1.8126e-05,-1.2808e-05,1.5651e-05,-1.0907e-05,1.3414e-05,-1.0281e-05,1.3747e-05,-1.1563e-05,1.3694e-05,-1.2037e-05,1.5896e-05,-1.6084e-05,2.0278e-05,-2.2481e-05,3.0329e-05,-2.1046e-05,-1.5223e-05,5e-05,-4.8662e-05,3.7554e-05,-2.4045e-05,1.391e-05,1.782e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-1.4447e-05,-1.6666e-05,5e-05,1.6508e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-4.3241e-05,-5e-05,5e-05,-1.218e-05,-4.4201e-05,5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05
2.8422e-14,0.11619,0.38937,0.81833,1.4025,2.1412,3.0334,4.0782,5.2741,6.6197,8.1135,9.7534,11.538,13.464,15.529,17.732,20.07,22.538,25.135,27.858,30.702,33.665,36.742,39.931,43.226,46.625,50.122,53.713,57.395,61.162,65.01,68.934,72.93,76.992,81.115,85.294,89.525,93.802,98.119,102.47,106.85,111.26,115.69,120.13,124.58,129.03,133.47,137.91,142.34,146.75,151.13,155.48,159.8,164.08,168.31,172.49,176.61,180.67,184.67,188.59,192.44,196.21,199.89,203.48,206.98,210.38,213.67,216.86,219.94,222.9,225.74,228.47,231.06,233.53,235.87,238.07,240.14,242.06,243.85,245.49,246.98,248.33,249.52,250.57,251.46,252.2,252.78,253.21,253.49,253.6
45000,44984,44948,44893,44818,44728,44623,44508,44384,44256,44127,44002,43884,43779,43691,43622,43583,43576,43611,43691,43813,43965,44152,44365,44597,44796,44929,45000,45000,44963,44924,44896,44882,44911,44960,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,44990,45000,45000,45000,45000,45000,45000,44974,44899,44753,44512,44155,43674,43066,42351,41559,40704,39800,38866,37915,36962,36023,35114,34251,33453,32726,32081,31522,31055,30682,30408,30232,30157
1596.3,1596.7,1598.6,1600.6,1604.4,1608.6,1613.8,1620.2,1626.1,1634.4,1639.6,1649.3,1652.1,1664.1,1662,1677.3,1678.8,1686.2,1688.8,1684.3,1674.4,1673.8,1666.1,1656.6,1636.5,1601.7,1566.7,1528,1501.3,1474,1437.8,1397.4,1371.4,1321.8,1278.9,1232.5,1211.8,1173.1,1140.3,1106.1,1074.4,1042.5,1012.8,983.2,954.71,927.86,901.22,875.8,851.42,828.35,805.12,784.3,762.86,744.65,723.73,709.66,683.13,684.47,653.61,643.95,631.66,614.34,607.14,587.91,567.27,539.2,515.95,490.5,467.28,442.05,422.17,416.75,396.12,369.1,349.77,324.4,303.07,280.2,258.13,241.74,236.65,224.62,211.06,202.29,191.85,177.67,173.02,168.51,165.12,163.78
6.0408,6.0435,6.0413,6.0452,6.0423,6.0421,6.0397,6.0317,6.0322,6.0142,6.0242,5.9929,6.0214,5.96,6.0275,5.9164,5.9315,5.8689,5.8393,5.8721,5.9429,5.8799,5.8657,5.8392,5.8472,5.7898,5.7259,5.7133,5.5128,5.328,5.2695,5.2841,5.0838,5.2491,5.3137,5.4429,5.2059,5.2417,5.206,5.2036,5.1766,5.1705,5.1464,5.1341,5.1233,5.1033,5.0935,5.0836,5.0753,5.0602,5.0614,5.0412,5.0456,5.018,5.0411,4.9784,5.1072,4.8475,5.0631,4.9874,4.9572,5.0109,4.9309,5.0331,5.1594,5.395,5.5706,5.7822,5.9695,6.1918,6.3336,6.3139,6.4891,6.7422,6.9349,7.2226,7.4743,7.7638,8.069,8.2668,8.2846,8.4674,8.6888,8.764,8.8687,9.0603,9.1324,9.2014,9.2479,9.2609
