26509,26518,26537,26568,26609,26660,26720,26789,26866,26951,27045,27152,27266,27381,27497,27621,27740,27851,27953,28076,28208,28327,28448,28578,28714,28855,28998,29148,29332,29516,29685,29830,29945,30038,30189,30413,30608,30757,30853,30916,31056,31159,31223,31365,31471,31516,31515,31549,31636,31699,31808,31911,31965,31976,32008,32101,32187,32236,32274,32323,32394,32510,32667,32858,33076,33317,33574,33836,34100,34361,34605,34828,35029,35206,35358,35484,35584,35658,35705,35725
1797.9,1798.8,1801,1804.4,1809,1815,1821.7,1829.7,1838.8,1848.5,1858.9,1871,1884.5,1898.1,1912.5,1927.7,1944.3,1962.2,1979.2,1997.1,2018.2,2041.1,2067.1,2092.6,2123.1,2151.8,2183.5,2207.2,2231.8,2262.8,2292.2,2321.7,2351.2,2375.2,2391,2414.3,2442.9,2468.8,2496.1,2515.2,2532.7,2560,2576,2593,2615.6,2635.7,2653.7,2665,2681.2,2696.1,2708.3,2724.9,2740.2,2754.2,2762.8,2773.2,2785.9,2798,2807.5,2816,2822.6,2828,2833.2,2837.6,2841.4,2843.9,2846.8,2849,2849.9,2851.8,2854.4,2856.5,2858.4,2859.9,2861.3,2862.3,2863,2863.6,2863.9,2864
0.033744,0.033604,0.033286,0.032755,0.032082,0.031197,0.030557,0.02977,0.028776,0.028266,0.028962,0.029099,0.027789,0.025291,0.024698,0.023831,0.02077,0.017744,0.017373,0.020479,0.018105,0.0163,0.016427,0.017111,0.016551,0.016903,0.015628,0.018166,0.019975,0.017955,0.015618,0.012669,0.0090044,0.0097135,0.018091,0.019795,0.014483,0.011183,0.004962,0.0081486,0.012691,0.0042624,0.0088029,0.01188,0.0056211,0.0016965,-0.00055805,0.0066287,0.0059425,0.0065038,0.010585,0.006489,0.0027337,0.00034012,0.0063145,0.0093247,0.0063282,0.0035571,0.0043088,0.0058151,0.009948,0.01558,0.020548,0.02547,0.029997,0.034813,0.038428,0.041717,0.045401,0.047492,0.048219,0.048831,0.04921,0.049498,0.049671,0.049808,0.049896,0.049952,0.049979,0.05
994,993.5,992.33,990.47,987.95,984.71,980.92,976.41,971.27,965.57,959.17,951.96,944.19,936.3,927.53,918.23,908.46,897.87,886.79,874.58,861.59,847.49,831.21,814.59,796.25,777.94,758.29,740.66,722.6,702.27,682.38,662.09,641.61,621.91,603.71,584.04,563.42,543.12,522.61,502.76,483.11,462.54,442.79,423.14,403.08,383.44,362.9,342.83,323.9,304.89,286.04,266.66,249.25,230.27,212.54,195.49,178.68,162.65,146.14,129.79,114.89,101.85,89.302,77.769,66.98,57.074,48.16,40.187,32.87,26.641,21.318,16.691,12.708,9.3328,6.5138,4.2343,2.4464,1.1596,0.34757,4.0958e-16
-0.00099898,-0.00097946,-0.001,-0.00099717,-0.00099196,-0.00086252,-0.00047466,-0.00075658,-0.00057562,4.9853e-05,0.00046797,-0.00033236,-0.00091654,-0.00091785,0.00018882,-0.0009916,-0.00099873,-0.001,0.00095629,0.00019004,-0.0009953,-0.00012493,0.00019917,-2.0793e-05,-2.255e-05,-9.5557e-05,-0.00010468,0.0010049,-0.00026348,-0.00047239,-0.00063545,-0.00070567,-0.00072766,0.001286,0.0016126,-0.0008608,-0.00088992,-0.00095999,-0.00096536,0.0019982,-0.00099979,-0.001,0.002,-0.001,-0.0010001,-0.001,0.00071086,0.0013269,-0.001,0.0013797,-0.00026059,-0.001,-0.001,0.00045526,0.0017561,-0.0002962,-0.00098827,-0.00027746,0.00045156,0.00061512,0.0017768,0.0015924,0.0017263,0.001573,0.0017984,0.0017149,0.001308,0.0016542,0.0015744,0.00056222,0.0003922,0.00031085,0.00025384,0.00018092,0.00016622,0.00012654,0.0001345,6.7026e-05,0.00013203,0.00015179
-0.00055598,0.00036916,-0.00033478,0.00028251,-0.00023875,0.00058561,-0.0001063,-5.4364e-05,0.00020654,0.00055104,-0.00024998,-0.00031564,-0.00032011,0.00049369,-4.9618e-05,-0.00037021,6.9271e-05,0.00024845,0.00055835,-0.00077788,0.00019315,0.00012159,8.7738e-05,-0.00016898,0.00015802,-0.00022107,0.00034142,-7.8329e-05,-0.00024808,1.7371e-05,-3.3462e-05,-5.5392e-05,0.00019605,0.00048413,-0.00040169,-0.00038182,0.00021899,-0.00027874,0.00053513,0.00014673,-0.00088796,0.00089049,-0.0001532,-0.00053601,0.00024173,-7.4346e-05,0.00069326,-0.00061537,0.00013664,0.00029494,-0.00062653,0.00015658,-6.6584e-05,0.00070846,-0.00029524,-0.00042789,1.0026e-05,0.00033979,-1.8489e-05,0.00029004,0.00016224,-8.2622e-05,5.4066e-05,-5.7662e-05,0.0001387,-0.00020584,-1.5751e-05,0.00021692,-0.00039743,-0.00038413,5.2748e-05,-0.00011633,6.0271e-06,-8.7042e-05,2.0551e-05,-6.1431e-05,1.0517e-06,-0.00012465,0.00046101,-0.00053777
0,0.1398,0.46844,0.98436,1.6867,2.5744,3.646,4.8999,6.3341,7.9464,9.7342,11.695,13.825,16.122,18.581,21.2,23.973,26.897,29.966,33.177,36.524,40.002,43.606,47.329,51.167,55.112,59.16,63.303,67.535,71.85,76.24,80.699,85.221,89.797,94.421,99.085,103.78,108.51,113.25,118,122.76,127.51,132.25,136.98,141.68,146.34,150.96,155.54,160.06,164.52,168.91,173.23,177.46,181.6,185.65,189.59,193.43,197.16,200.76,204.24,207.58,210.79,213.86,216.79,219.56,222.18,224.64,226.94,229.07,231.03,232.82,234.43,235.86,237.12,238.19,239.07,239.78,240.29,240.62,240.76
50245,50230,50193,50141,50072,50000,49896,49793,49685,49549,49367,49180,49005,48823,48672,48504,48425,48475,48533,48479,48496,48685,49000,49205,49585,49824,50176,50087,49765,49713,49692,49839,50211,50511,49996,49239,48910,48814,49171,49443,49057,49331,49461,49028,49077,49490,50177,50342,50274,50347,49954,49775,49926,50346,50406,50026,49795,49831,49870,49775,49438,48709,47673,46379,44913,43298,41649,40022,38411,36916,35594,34422,33405,32532,31802,31208,30743,30406,30193,30102
1568.8,1567.2,1568.9,1568.7,1568.4,1558.6,1497,1545.5,1486.9,1426.5,1374.9,1485.5,1473.4,1459.1,1366.7,1451.6,1445.2,1435,1223.3,1350.9,1389.7,1418.3,1305.2,1397.6,1392.2,1359.2,1323,1017.5,1280.3,1264.2,1242.4,1218.6,1194.2,814.4,778.35,1137.8,1099.8,1084,1054.3,589.62,1008.8,967.42,521.47,910.14,871.94,843.95,552.73,519.02,782.74,488.1,622.06,715.55,696.42,476.66,387.09,569.13,629.44,537.95,419.97,392.47,309.45,331.11,272.3,275.29,186.55,158.31,207.14,67.575,30.27,262.04,267.55,258.76,249.56,241.42,222.34,210.7,191.78,196.24,170.29,158.89
4.2174,4.2299,4.2135,4.2099,4.2061,4.2831,4.5464,4.3354,4.4586,4.8886,5.1827,4.6144,4.1776,4.157,4.9655,4.0503,4.015,3.9824,5.4376,4.8264,3.9165,4.5488,4.7695,4.5136,4.4862,4.3902,4.3464,5.2807,4.2031,3.9879,3.8183,3.7062,3.6097,5.4458,5.7614,3.4261,3.39,3.2689,3.2079,6.0825,3.1278,3.0877,6.1455,3.0603,3.0438,3.0126,4.8315,5.4345,2.9298,5.4708,3.8265,2.9137,2.8921,4.5208,5.8054,3.7136,2.8709,3.7298,4.525,4.6909,5.8766,5.7351,5.9548,5.8896,6.2456,6.3083,5.9775,6.545,6.5962,5.4944,5.4142,5.4124,5.4227,5.407,5.4676,5.4768,5.5347,5.4814,5.5904,5.6312
