26673,26677,26688,26705,26728,26757,26793,26836,26885,26942,27005,27076,27154,27239,27332,27431,27539,27655,27779,27911,28051,28200,28357,28522,28692,28867,29045,29224,29402,29578,29747,29910,30065,30212,30351,30484,30610,30726,30833,30929,31017,31095,31164,31224,31278,31328,31377,31426,31478,31535,31599,31671,31752,31843,31947,32061,32188,32327,32478,32640,32811,32991,33178,33371,33568,33767,33965,34160,34351,34535,34710,34873,35023,35158,35276,35376,35456,35516,35554,35571
1797.9,1798.7,1800.5,1803.4,1807.4,1812.4,1818.4,1825.4,1833.4,1842.4,1852.4,1863.3,1875.5,1888.6,1902.8,1918.6,1935,1953,1972.9,1995,2019.2,2044.5,2070.7,2098,2126.6,2155.7,2184.7,2213.7,2242.6,2271,2298.9,2326.3,2352.7,2377.5,2401.3,2424.3,2446.8,2468.7,2489.8,2510.2,2530,2549.4,2568.2,2586.5,2604.2,2621.4,2637.9,2653.8,2669,2683.5,2697.4,2710.6,2723.3,2735.5,2747.1,2758.1,2768.4,2777.8,2786.4,2794.1,2801.1,2807.7,2813.6,2819,2823.8,2828.2,2831.8,2834.9,2837.5,2839.5,2841.2,2842.4,2843.4,2844.1,2844.6,2844.9,2845.1,2845.2,2845.3,2845.3
0.018724,0.018746,0.018799,0.018882,0.018995,0.019136,0.019311,0.019505,0.019711,0.019919,0.020123,0.020312,0.020478,0.020609,0.020722,0.020881,0.021062,0.021302,0.021494,0.02167,0.021895,0.022039,0.022069,0.021974,0.021743,0.021363,0.020825,0.020116,0.019237,0.018191,0.017004,0.01589,0.014664,0.013563,0.012664,0.011912,0.010985,0.0098948,0.0089316,0.008012,0.0072182,0.0063035,0.005467,0.0048376,0.0044136,0.0041956,0.0041766,0.0043528,0.004716,0.0052594,0.0059734,0.0068485,0.0078736,0.0090373,0.010327,0.01173,0.013232,0.014819,0.016477,0.018191,0.019946,0.021726,0.023518,0.025304,0.027072,0.028806,0.030493,0.032118,0.033669,0.035134,0.0365,0.037757,0.038896,0.039907,0.040783,0.041516,0.042102,0.042534,0.042811,0.042928
994,993.53,992.42,990.69,988.32,985.32,981.69,977.44,972.57,967.09,960.98,954.26,946.83,938.79,930.11,920.54,910.39,899.25,886.97,873.7,859.42,844.35,828.23,811.46,794,775.94,757.59,738.82,719.74,700.28,680.65,660.63,640.54,620.44,600.07,579.58,559.02,538.46,517.8,497.12,476.39,455.69,434.98,414.24,393.51,372.92,352.51,332.31,312.32,292.6,273.15,254.04,235.27,216.87,198.84,181.25,164.21,147.89,132.3,117.9,104.76,92.658,81.628,71.512,62.294,53.878,46.162,39.116,32.709,26.918,21.745,17.168,13.171,9.7288,6.8259,4.4483,2.5851,1.2262,0.36523,-2.7413e-13
0.00016688,0.00016766,0.00016676,0.00016736,0.00016756,0.00016601,0.00017024,0.00015303,0.00014499,0.00012472,0.00011239,8.8438e-05,7.3879e-05,4.5717e-05,5.6725e-05,6.4009e-05,7.7608e-05,8.2447e-05,5.157e-05,6.7733e-05,6.2638e-05,2.4174e-05,-7.1586e-06,-4.5897e-05,-7.9591e-05,-0.00012119,-0.00015537,-0.00020148,-0.00022941,-0.00027831,-0.00026944,-0.00026722,-0.00028146,-0.00022026,-0.00018362,-0.00016786,-0.00024236,-0.00022211,-0.00021064,-0.00018214,-0.00018224,-0.00020533,-0.00015882,-0.00011841,-6.9584e-05,-2.7608e-05,1.9045e-05,6.118e-05,0.00010613,0.00014767,0.00019095,0.00023143,0.00027294,0.00031197,0.00035154,0.0003888,0.00042624,0.00046147,0.00049658,0.00052952,0.00056212,0.00059254,0.00062243,0.00065012,0.00067714,0.00070192,0.00072591,0.00074761,0.00076843,0.0007869,0.00080444,0.00081955,0.00083373,0.00084534,0.00085611,0.00086407,0.00087159,0.0008742,0.00087565,0.00087713
-1e-05,1e-05,-1e-05,1e-05,-1e-05,1e-05,-1e-05,-8.9805e-06,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-7.5781e-06,1e-05,-1.5096e-06,1.0422e-05,-1e-05,-3.0598e-06,7.0183e-06,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,-7.849e-06,-1e-05,1e-05,-1e-05,1e-05,1.0339e-05,1e-05,-1.0264e-05,-1e-05,1e-05,-8.2659e-07,1e-05,-1e-05,5.2662e-06,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1.4851e-06,1e-05,1e-05
0,0.13428,0.44996,0.94552,1.6202,2.4728,3.5022,4.7066,6.0842,7.6329,9.3501,11.233,13.28,15.486,17.848,20.363,23.027,25.835,28.784,31.868,35.083,38.424,41.885,45.462,49.148,52.938,56.825,60.805,64.87,69.015,73.232,77.515,81.858,86.254,90.695,95.176,99.688,104.23,108.78,113.35,117.92,122.48,127.04,131.57,136.09,140.57,145.01,149.4,153.75,158.03,162.25,166.39,170.46,174.44,178.32,182.11,185.8,189.38,192.84,196.18,199.39,202.48,205.43,208.23,210.9,213.41,215.78,217.98,220.03,221.91,223.63,225.18,226.56,227.76,228.79,229.64,230.32,230.81,231.13,231.26
48967,48975,48994,49022,49058,49101,49148,49197,49246,49291,49332,49365,49402,49430,49453,49494,49502,49518,49565,49644,49749,49823,49872,49897,49923,49918,49864,49790,49698,49598,49502,49424,49346,49259,49182,49107,49056,49047,49075,49144,49250,49404,49611,49855,50122,50392,50648,50870,51044,51149,51175,51111,50952,50686,50317,49809,49160,48397,47533,46573,45539,44452,43325,42176,41020,39872,38743,37648,36600,35610,34689,33845,33085,32413,31834,31351,30967,30685,30504,30428
1457.3,1456.9,1456,1452.9,1448.7,1443.4,1436,1432.5,1426.7,1420,1413.5,1409.4,1417.5,1436.5,1441.3,1420.9,1380.8,1387.1,1426.4,1448.7,1450.1,1412.5,1385.4,1398.9,1387.7,1354.6,1322.9,1295,1254.4,1218.4,1171.6,1121.8,1071.1,1006.5,961.49,924.16,908.21,867.17,836.01,806.32,784.65,768.24,742.54,719.63,697.44,677.47,656.51,635.89,612.86,588.67,568.54,552.67,536.97,519.83,503.7,485.46,458.31,434.27,417.59,398.9,401.69,396.93,389.03,379.93,369.27,342.87,306.04,269.75,231.23,195.15,160.58,127.18,93.503,58.772,27.482,0.95125,-21.109,-36.622,-46.448,-50.753
5.088,5.0877,5.0854,5.0862,5.0868,5.0863,5.0911,5.0594,5.0274,4.9824,4.9423,4.9026,4.863,4.822,4.8187,4.8263,4.8409,4.8094,4.7195,4.6545,4.6274,4.6186,4.595,4.4594,4.408,4.3621,4.3421,4.2845,4.2567,4.1778,4.141,4.1202,4.1155,4.1889,4.2151,4.2206,4.1223,4.1373,4.1214,4.1213,4.0974,4.0519,4.0793,4.0965,4.1097,4.1114,4.1189,4.1419,4.1742,4.1995,4.2208,4.2428,4.2723,4.3188,4.381,4.4576,4.5397,4.616,4.6952,4.8094,4.936,5.0639,5.2,5.3429,5.4897,5.6372,5.7859,5.9484,6.1319,6.3039,6.4515,6.5848,6.7195,6.8602,6.9848,7.0888,7.1743,7.2335,7.2708,7.2877
