25082,25094,25122,25165,25224,25298,25388,25493,25614,25753,25908,26082,26274,26483,26707,26942,27189,27446,27707,27964,28208,28433,28633,28803,28940,29039,29099,29127,29136,29142,29167,29233,29354,29520,29708,29892,30063,30231,30391,30545,30693,30834,30970,31099,31223,31342,31455,31564,31668,31767,31861,31952,32037,32115,32190,32261,32330,32395,32457,32516,32573,32626,32677,32727,32772,32816,32861,32898,32935,32971,33004,33037,33068,33099,33130,33163,33193,33224,33255,33286,33316,33347,33378,33407,33435,33461,33482,33499,33510,33514
1520,1520.8,1522.7,1525.7,1529.9,1535.1,1541.5,1549,1557.8,1567.8,1579.1,1591.6,1605.5,1620.8,1637.5,1655.6,1674.8,1695.3,1717.2,1740.8,1765.9,1792.2,1819.9,1848.1,1876.6,1905.4,1934.6,1964.3,1994.7,2025.6,2057.2,2089.2,2121.4,2153.5,2185.2,2216.2,2246.3,2275.6,2304.1,2331.8,2358.5,2384.5,2409.6,2433.8,2457.2,2479.8,2501.6,2522.6,2542.8,2562.3,2581,2599,2616.4,2633.1,2649,2664.3,2679,2693.1,2706.5,2719.5,2731.8,2743.6,2754.9,2765.6,2775.9,2785.6,2795,2804,2812.3,2820.4,2827.9,2835.1,2841.7,2848,2853.8,2859.2,2864.3,2868.9,2873.1,2876.9,2880.3,2883.2,2885.8,2888,2889.8,2891.2,2892.4,2893.2,2893.7,2894
0.042789,0.042758,0.042682,0.042554,0.042405,0.042262,0.042159,0.042143,0.04225,0.042539,0.043021,0.04336,0.043436,0.0432,0.042479,0.041371,0.040475,0.039051,0.036824,0.033618,0.029557,0.025487,0.020936,0.016667,0.012153,0.0077267,0.003995,0.0014307,0.00039611,0.00099776,0.0033423,0.0072728,0.011068,0.013252,0.013502,0.012217,0.011404,0.010861,0.010128,0.0095688,0.0089733,0.0084899,0.007988,0.0075727,0.0071461,0.0067956,0.0064161,0.0061477,0.0058226,0.0055265,0.0053163,0.0050552,0.0046491,0.0043716,0.00426,0.0040592,0.0039281,0.0037733,0.0036523,0.0035254,0.0034201,0.0032965,0.0032654,0.0031753,0.0028619,0.0031631,0.0029213,0.002627,0.0028691,0.0026603,0.0027409,0.0026622,0.0028243,0.0028882,0.0031942,0.0033553,0.0034159,0.0037973,0.0040779,0.0043401,0.004799,0.0053901,0.0060483,0.0067231,0.0073762,0.0079599,0.0084003,0.0087327,0.0089402,0.0090292
1562,1561.5,1560.4,1558.6,1556.1,1552.9,1549,1544.5,1539.2,1533.2,1526.4,1518.9,1510.6,1501.6,1491.8,1481.3,1470,1457.9,1445.1,1431.4,1416.9,1401.4,1384.9,1367.6,1349.7,1331.1,1311.4,1290.7,1268.7,1245.3,1220.4,1194.3,1167.5,1140.4,1113.4,1086.3,1058.9,1031.1,1003.1,974.82,946.39,917.78,889.07,860.26,831.4,802.53,773.69,744.9,716.22,687.67,659.27,631.09,603.19,575.54,548.16,521.16,494.52,468.3,442.52,417.22,392.41,368.16,344.43,321.33,298.91,277.01,255.92,235.52,215.72,196.81,178.57,161.18,144.51,128.7,113.66,99.576,86.428,74.041,62.641,52.174,42.624,33.959,26.262,19.539,13.77,9.0023,5.2474,2.4943,0.74397,-1.3522e-14
-0.00017157,-0.00017089,-0.00019039,-0.00018442,-0.000146,-0.00010295,-4.4808e-05,2.4032e-05,9.0429e-05,0.00018942,0.00019362,7.4791e-05,-1.9528e-05,-0.00014341,-0.00030495,-0.00029402,-0.00025498,-0.00048867,-0.0006208,-0.00089841,-0.00088837,-0.0009301,-0.00092283,-0.0008467,-0.00089818,-0.00076803,-0.00059497,-0.00031952,-4.3232e-05,0.00024768,0.00053924,0.00069613,0.00048829,0.00020523,-0.00012517,-0.00019867,-6.7575e-05,-0.00011014,-9.2159e-05,-8.62e-05,-7.9348e-05,-7.0749e-05,-6.8235e-05,-5.9261e-05,-5.808e-05,-5.0597e-05,-5.1312e-05,-3.5116e-05,-5.4952e-05,-3.0741e-05,-3.4516e-05,-4.7155e-05,-6.5026e-05,-1.6774e-05,-2.8039e-05,-2.5021e-05,-2.2225e-05,-2.2673e-05,-1.9441e-05,-2.0014e-05,-1.7803e-05,-2.0385e-05,7.8553e-06,-5.8007e-05,-7.2258e-06,5.9803e-05,-0.00013091,4.8721e-05,-1.3548e-05,-1.6883e-05,6.9749e-06,-2.1609e-06,4.5625e-05,2.4135e-05,0.00011291,-1.6738e-05,9.1077e-05,0.0001271,8.5786e-05,0.00014006,0.00025312,0.00031316,0.00039697,0.00043587,0.00051027,0.00049212,0.00049456,0.00049523,0.00049092,0.00049486
1.6834,1.6834,1.6834,1.6835,1.6835,1.6835,1.6836,1.6836,1.6837,1.6837,1.6838,1.6839,1.684,1.6841,1.6841,1.6842,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.6851,1.6852,1.6853,1.6854,1.6855,1.6857,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
4.3151e-05,-2.7982e-05,-3.5848e-05,4.1226e-05,3.6547e-05,4.142e-05,4.2089e-05,3.9878e-05,3.8821e-05,4.2652e-05,-3.9037e-05,-3.9251e-05,-3.62e-05,-4.7301e-05,-4.0227e-05,3.9801e-05,-4.242e-05,-4.5224e-05,-4.952e-05,-4.6581e-05,2.2511e-05,-2.8965e-05,3.1704e-05,-1.2495e-05,1.0114e-05,2.7933e-05,4.2307e-05,4.9993e-05,4.9564e-05,4.8468e-05,4.754e-05,-6.7632e-06,-4.6193e-05,-4.787e-05,-4.3872e-05,1.9674e-05,5.6356e-06,-6.7415e-06,6.6867e-06,-2.928e-06,4.36e-06,-1.9945e-06,3.3375e-06,-1.6053e-06,3.0029e-06,-2.1468e-06,3.9409e-06,-2.491e-06,1.0305e-06,2.0723e-06,-9.87e-07,-4.4209e-06,3.4159e-06,4.932e-06,-4.029e-06,3.1885e-06,-1.7827e-06,1.6288e-06,-8.2042e-07,1.0564e-06,-1.2114e-06,3.0303e-06,3.1718e-07,-1.548e-05,3.435e-05,-3.0204e-05,-3.8084e-06,3.5722e-05,-3.7985e-05,3.0325e-05,-2.294e-05,2.7834e-05,-1.9064e-05,3.058e-05,-1.7547e-05,-1.3535e-05,4.8846e-05,-1.9493e-05,-2.1739e-07,4.4723e-05,3.7283e-05,3.6706e-05,3.536e-05,3.6215e-05,3.7094e-05,-4.0973e-05,3.7419e-05,-4.0094e-05,3.9081e-05,-3.9803e-05
5.6843e-14,0.18011,0.60356,1.2685,2.174,3.319,4.7021,6.3215,8.1754,10.261,12.577,15.119,17.884,20.87,24.072,27.487,31.11,34.936,38.962,43.182,47.591,52.184,56.954,61.896,67.005,72.272,77.693,83.261,88.968,94.807,100.77,106.85,113.05,119.34,125.74,132.21,138.77,145.4,152.09,158.84,165.63,172.47,179.33,186.21,193.1,200,206.9,213.78,220.64,227.47,234.27,241.01,247.7,254.33,260.89,267.37,273.76,280.06,286.25,292.33,298.3,304.14,309.85,315.41,320.83,326.1,331.21,336.15,340.92,345.52,349.92,354.14,358.17,362,365.62,369.03,372.24,375.22,377.99,380.53,382.85,384.93,386.78,388.4,389.79,390.93,391.84,392.5,392.93,393.11
44999,44964,44881,44751,44577,44358,44096,43791,43445,43055,42613,42117,41578,41003,40403,39797,39176,38555,37976,37482,37123,36917,36896,37055,37397,37966,38774,39800,40983,42223,43382,44284,44808,45000,45000,44983,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,44997,45000,44998,45000,44999,45000,45000,45000,45000,45000,45000,45000,45000,45000,44998,44989,45000,44999,44981,45000,44999,45000,44999,44995,44982,44957,44915,44856,44796,44718,44626,44527,44418,44292,44156,44014,43872,43739,43625,43537,43478,43452
1519.7,1520.2,1523.8,1526.3,1527,1527.3,1528.1,1527.9,1528.1,1527.5,1535.7,1550.6,1560.6,1574.3,1588.4,1585.2,1573.7,1592.5,1597.3,1623.6,1610.6,1604.6,1583.9,1542.2,1510.4,1466.8,1421.2,1369.5,1316.8,1259.7,1203.1,1155.2,1130.7,1107,1086.7,1049.6,998.8,962.62,923.35,886.74,851.51,817.76,786.17,755.41,726.82,699.04,673.53,647.94,626.66,602.72,582.51,564.42,547.73,525.74,510.45,494.79,480.02,466.41,453.29,441.3,429.73,419.35,406.78,403.73,390.37,378.17,388.77,363.97,364.52,359.27,351.4,347.02,336.04,334.14,318.75,332.44,313.55,306.19,307.87,298.67,287.63,278.3,266.12,259.08,247.87,247.72,245.52,244,243.6,242.72
