25082,25095,25126,25174,25238,25325,25425,25548,25684,25844,26016,26210,26408,26526,26456,26588,26738,26858,26954,27145,27308,27235,27429,27535,27623,27699,27784,28018,28253,28481,28701,28966,29118,29390,29551,29909,30454,30310,30375,30350,30517,31009,31159,31265,31423,31384,31452,31461,31348,31428,31516,31601,31730,31765,31835,31904,31967,32027,32114,32248,32454,32588,33027,32874,33060,33134,33292,33372,33521,33678,33726,33884,34013,34142,34177,34295,34412,34466,34363,34388,34602,34855,34895,34865,34856,34899,34945,34979,35000,35009
1520,1520.8,1522.6,1525.6,1529.6,1534.4,1540,1546.5,1553.9,1562.2,1571.3,1581.4,1591.9,1603.1,1614.6,1628.6,1643.5,1659.7,1677.3,1696.3,1716.5,1737.5,1762.1,1787.7,1815.7,1846,1879.6,1915.4,1951,1986,2020.4,2054.3,2087.2,2119.4,2150.3,2180.9,2209.9,2234.9,2261.3,2286.5,2312.5,2337.3,2359.6,2380.4,2402.9,2423.7,2442.6,2461.1,2478.3,2496.3,2513.3,2529.8,2546.5,2562,2575.8,2589.4,2602,2614.3,2625.7,2636.9,2646.9,2656.3,2665.2,2671.7,2679.9,2690.9,2699.5,2707.6,2715.3,2718.3,2722.4,2724.9,2730.4,2735.2,2736.2,2740,2745.6,2748.5,2748.9,2752.1,2755,2755.7,2756.2,2756,2756.7,2757.4,2757.9,2758.9,2759.5,2759.7
0.048927,0.048908,0.05,0.047729,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.048318,0.044442,-0.0016592,-0.0042068,0.039965,0.014518,0.023384,0.010728,0.042119,-0.0064672,0.0069761,0.025558,0.0055247,0.012781,0.0039643,0.016948,0.024661,0.020549,0.019555,0.02096,0.018603,0.012353,0.024153,0.0056085,0.049892,0.010017,-0.01,0.0086783,-0.0057313,0.029949,0.023529,0.0016305,0.013037,0.002064,-0.0011682,0.0063479,-0.0062204,-0.0027612,0.0092094,0.0016689,0.0099288,0.0029673,0.0041561,0.0029529,0.0063293,0.0007219,0.0082614,0.0015532,0.018694,0.0020615,0.028285,0.0099024,-0.008724,0.0209,-0.0015214,0.019031,-0.0019411,0.024101,-0.00094314,0.014864,0.0091218,0.01797,0.00321,0.010237,0.012219,0.016081,-0.0082157,-0.01,0.018429,0.05,0.028605,-0.0055607,-0.0067132,0.0056048,0.019734,0.018404,0.01924,0.018323,0.018315
1562,1561.5,1560.3,1558.6,1556.2,1553,1549.3,1544.9,1539.9,1534.2,1527.9,1521.1,1513.7,1505.6,1496.7,1486.8,1476.3,1464.8,1452.5,1439.2,1425.1,1409.6,1392.7,1374.7,1355,1333.7,1310.3,1285.5,1260,1233.9,1207,1181.6,1155.7,1127,1098.9,1069.8,1042.1,1013.7,984.52,954.38,924.11,893.78,865.3,835.51,809.16,782.42,751.89,722.45,691.42,660.74,629.81,599.66,570.38,541.29,511.43,482.4,453.38,425.13,397.13,370.1,343.8,318.7,294.77,272.23,250.03,231.98,213.12,195.64,178.97,160.65,144.22,127.8,114.48,102.05,88.524,77.328,67.972,58.571,48.557,40.611,33.352,26.212,20.193,14.844,10.282,6.4909,3.5777,1.638,0.49854,-6.2152e-16
0.00086458,0.00091798,0.00023295,-0.001,0.0006227,0.0018873,0.0017259,0.0019376,0.0018849,0.002,0.0018057,0.002,0.002,0.0016331,0.0017595,0.002,0.0018991,0.001602,0.002,0.0018501,0.0019503,0.002,0.0019601,0.002,0.002,0.002,0.0019603,0.0018044,0.0019379,0.002,0.001752,-0.00036232,0.002,0.0019874,0.002,0.002,0.0018176,0.002,0.002,0.002,0.002,0.0019616,0.0014107,0.0018172,-0.001,0.002,0.0016778,0.002,0.002,0.002,0.002,0.0014852,0.0012041,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0018897,0.002,0.00051649,-0.00083468,0.0012321,-0.001,0.002,0.002,0.002,0.002,-0.001,0.002,0.002,-0.0007549,-0.00090488,0.002,0.0014174,-0.001,0.002,0.002,0.002,0.002,0.00067534,0.0018929,0.00017647,-0.001,-0.00086059,-0.00089241
1.6843,1.6843,1.6843,1.6844,1.6844,1.6844,1.6845,1.6845,1.6846,1.6846,1.6847,1.6848,1.6849,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6874,1.6875,1.6876,1.6877,1.6878,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.689,1.6891,1.6892,1.6893,1.6894,1.6894,1.6895,1.6896,1.6897,1.6898,1.6896,1.6893,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,6.2714e-06,8.08e-06,-5e-05,5e-05,-5e-05,-2.0547e-05,5e-05,5e-05,-5e-05,5e-05,4.2814e-05,-3.8624e-05,4.6221e-05,-1.2165e-05,-4.0554e-06,2.0152e-05,-2.4308e-05,3.2549e-05,-5e-05,4.633e-05,-4.3841e-05,5e-05,-5e-05,-1.2465e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,2.532e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5.0374e-05,-3.8929e-05,4.1911e-06,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,4.7674e-05,5e-05,-5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05
2.8422e-14,0.17389,0.58272,1.2247,2.099,3.2044,4.5398,6.1033,7.8931,9.9069,12.142,14.597,17.267,20.149,23.241,26.538,30.035,33.73,37.617,41.691,45.948,50.382,54.988,59.759,64.691,69.777,75.011,80.386,85.896,91.534,97.293,103.17,109.14,115.22,121.39,127.65,133.98,140.38,146.84,153.36,159.91,166.51,173.13,179.78,186.44,193.1,199.75,206.4,213.02,219.62,226.18,232.69,239.15,245.55,251.88,258.14,264.31,270.39,276.37,282.24,288,293.64,299.15,304.52,309.76,314.84,319.77,324.55,329.15,333.59,337.84,341.92,345.8,349.5,353,356.29,359.38,362.27,364.94,367.39,369.63,371.64,373.43,374.99,376.33,377.43,378.31,378.95,379.36,379.53
44999,44952,44841,44674,44456,44126,43745,43269,42753,42133,41485,40751,40024,39842,40867,40717,40495,40529,40773,40471,40386,41862,41766,42279,43012,43939,44951,44999,44999,44999,45000,44641,45000,44478,44646,43447,40996,42876,43448,44599,44453,42088,41911,41960,41728,42713,42922,43518,44907,45000,45000,45000,44701,45000,45000,45000,45000,45000,44755,44176,43057,42444,39827,41011,40057,39908,39169,38904,38213,37358,37188,36334,35743,35151,34980,34430,33942,33726,34288,34236,33172,31904,31713,31857,31920,31721,31505,31362,31273,31236
1436.4,1431.3,1486.1,1588.7,1461.2,1335.9,1359,1324.4,1329.5,1311.1,1327.5,1298,1286.4,1342.1,1357.8,1347.5,1348.3,1396.5,1364.2,1383.7,1372.1,1393.8,1388.5,1389.5,1392.7,1397.7,1389.5,1355.7,1296.4,1242,1203.2,1282.5,1096.2,1046.7,1001.4,948.13,897.77,862.5,828.19,800.51,760.81,711.12,707.34,658.12,860.43,595.34,587.68,549.08,535.25,515.61,494.41,505.74,505.16,436.78,420.12,402.68,387.67,374.71,359.89,341.37,320.93,305.01,276.29,271.61,385.12,522.73,282.62,515.23,187.51,176.77,170.88,152.83,476.32,119.25,115.48,425.86,436.58,84.387,156.58,446.86,66.771,34.608,30.297,34.116,198.71,41.784,253.82,414.13,393.03,396.85
