26602,26609,26625,26650,26683,26725,26775,26832,26896,26966,27041,27120,27204,27296,27394,27500,27615,27734,27858,27992,28137,28289,28445,28609,28778,28952,29130,29309,29487,29658,29820,29964,30094,30227,30368,30512,30650,30756,30831,30896,30977,31075,31183,31296,31387,31456,31527,31605,31680,31750,31823,31904,31972,32025,32068,32106,32156,32229,32334,32481,32666,32882,33120,33372,33632,33896,34161,34422,34677,34923,35154,35367,35560,35731,35877,35999,36095,36166,36211,36231
1797.9,1798.8,1800.8,1803.9,1808.3,1813.7,1820,1827.3,1835.7,1845,1855.6,1867.6,1881.2,1896.6,1912.6,1930.4,1949.5,1968.7,1989.8,2012.9,2037.5,2062,2088,2115.7,2144,2172.6,2201.3,2229.8,2258.3,2286.3,2314.1,2341.7,2367.1,2390.3,2413.3,2435.8,2459.4,2484,2505.8,2525.7,2544.5,2563.3,2581.6,2600.2,2618.7,2635.9,2651.8,2667.6,2683.1,2697.9,2711.5,2725.3,2739.1,2752.1,2764.5,2775.5,2785.3,2793.8,2801.3,2807.9,2814.1,2820.1,2825.5,2830.8,2835.3,2838.7,2841.7,2844,2845.7,2847.2,2848.5,2849.8,2851,2852,2853,2853.8,2854.4,2854.8,2855.1,2855.2
0.028313,0.028223,0.028017,0.027687,0.02727,0.0268,0.026304,0.025678,0.024927,0.02396,0.022986,0.022239,0.021845,0.021816,0.021858,0.022107,0.02193,0.021378,0.021259,0.021902,0.022376,0.021968,0.02162,0.021666,0.021287,0.021128,0.020629,0.019942,0.018809,0.017514,0.015659,0.013285,0.012384,0.013064,0.013242,0.013168,0.011254,0.0077068,0.0057455,0.0060048,0.007866,0.0087781,0.0097344,0.0089345,0.0064562,0.0056421,0.0065172,0.0066843,0.0061697,0.0059697,0.0070027,0.0068962,0.0053968,0.0043685,0.0035722,0.0040399,0.0058594,0.0088973,0.013093,0.018114,0.022746,0.026787,0.030271,0.033044,0.035566,0.038264,0.040509,0.04269,0.044836,0.046556,0.047832,0.048731,0.049328,0.049693,0.04989,0.049975,0.05,0.049996,0.05,0.05
994,993.52,992.4,990.64,988.23,985.19,981.58,977.37,972.57,967.2,961.08,954.14,946.27,937.38,928.03,917.59,906.4,894.92,882.35,868.6,853.96,839.09,823.22,806.31,788.84,770.85,752.48,733.78,714.84,695.66,676.31,656.82,636.72,616.09,595.4,574.66,554.32,534.35,513.77,492.56,470.93,449.6,428.27,407.56,387.42,367.02,346.33,326.08,306.21,286.6,266.97,248.07,229.86,212,194.39,177.02,159.62,143.26,128.66,115,102.26,90.316,79.297,69.169,59.899,51.328,43.585,36.553,30.21,24.587,19.664,15.382,11.704,8.5819,5.9878,3.886,2.2528,1.0683,0.3179,-7.2795e-16
-0.00066358,-0.00065734,-0.00065957,-0.00065254,-0.00058463,-0.00050934,-0.00048322,-0.00053973,-0.00056786,-0.00064633,-0.0004684,-0.00032361,-5.952e-05,-1.023e-05,7.7769e-05,5.4895e-05,-0.00017243,-0.00016688,0.0001078,0.00024289,9.1027e-06,-0.0001884,1.197e-05,-5.6262e-05,-8.2722e-05,-5.6459e-05,-0.00016945,-0.00020356,-0.0003239,-0.00032483,-0.00056,-0.00044872,4.345e-05,0.0001474,-1.7485e-05,-0.00010066,-0.00074801,-0.00065146,-0.00021559,0.00033743,0.00032393,0.0001753,0.00013294,-0.00048422,-0.00045525,9.2793e-05,0.00017805,-8.1072e-05,-0.00012833,0.00010586,0.00024944,-0.00031409,-0.00031073,-0.00025316,-7.892e-05,0.0003177,0.00067265,0.0010207,0.0014019,0.0015175,0.0013579,0.0012558,0.001085,0.00090891,0.0010301,0.0010364,0.00091,0.0010645,0.00098684,0.00083218,0.00064885,0.00050933,0.00035491,0.00025148,0.00012899,7.4018e-05,-4.1101e-06,4.8527e-06,8.6826e-06,2.0592e-06
-6.7168e-05,8.0238e-05,-6.3568e-05,0.0001,7.5301e-05,9.929e-05,-5.7594e-05,-8.2709e-07,-7.5663e-05,3.8741e-05,0.0001,0.0001,0.0001,-8.6028e-06,5.8661e-05,-8.141e-05,-5.4267e-05,5.793e-05,9.8656e-05,-2.2663e-05,-9.9182e-05,1.1008e-05,4.9561e-05,-5.6118e-05,3.8014e-05,-3.8054e-05,-1.8057e-07,-3.6184e-05,2.753e-07,-3.2708e-05,-4.0386e-05,9.0223e-05,0.0001,-4.919e-05,6.2077e-06,-0.0001,-0.0001,0.0001,0.0001,0.0001,-8.0379e-05,3.2023e-05,-0.0001,-0.0001,0.0001,0.0001,-5.5476e-05,-3.3642e-05,8.4654e-06,9.6593e-05,-8.1612e-05,-0.0001,5.1949e-05,-7.0622e-06,0.0001,9.4658e-05,0.0001,0.0001,0.0001,-3.4654e-05,-3.9523e-05,-4.018e-05,-7.3793e-05,-2.1194e-05,7.7708e-05,-8.2893e-05,3.32e-05,3.6174e-05,-8.0084e-05,-9.4152e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-7.3157e-05,-9.7787e-05,0.0001,-0.0001,0.0001
0,0.13458,0.45095,0.9476,1.6237,2.4783,3.5099,4.7169,6.0976,7.6496,9.3707,11.258,13.309,15.52,17.887,20.408,23.078,25.892,28.847,31.938,35.16,38.509,41.977,45.562,49.256,53.054,56.95,60.939,65.013,69.166,73.393,77.686,82.038,86.443,90.895,95.385,99.907,104.45,109.02,113.6,118.17,122.75,127.32,131.86,136.39,140.88,145.33,149.73,154.08,158.38,162.6,166.76,170.83,174.82,178.72,182.51,186.21,189.79,193.26,196.61,199.83,202.92,205.88,208.69,211.36,213.88,216.25,218.46,220.51,222.4,224.12,225.67,227.05,228.26,229.29,230.15,230.82,231.32,231.64,231.77
49516,49510,49496,49476,49451,49421,49379,49331,49283,49240,49227,49247,49309,49408,49474,49565,49652,49696,49788,49899,49982,49983,50013,50057,50068,50036,49960,49853,49743,49644,49595,49658,49734,49678,49543,49356,49257,49428,49722,50009,50129,50108,49979,49824,49836,49958,50013,50000,50003,50021,49959,49843,49828,49882,49989,50071,50022,49742,49164,48250,47042,45635,44102,42522,40939,39358,37828,36365,34979,33696,32534,31501,30597,29823,29175,28648,28238,27941,27753,27674
1548.3,1547.5,1547,1545.5,1538.4,1524.1,1500.8,1500.3,1494.2,1490.6,1495.1,1492.3,1489.6,1490.1,1471.2,1465.5,1449.8,1440.8,1447.6,1451.3,1430.6,1396.5,1399.2,1394,1367.3,1334.9,1311.7,1282.1,1258.1,1213.4,1217.5,1148.1,990.57,925.81,925.32,904.96,1040.1,967.34,827.32,744.03,724.3,720.35,706.14,761.89,732.26,652.71,626.59,640.52,630.29,586.58,556,613.21,600.06,579.81,541.53,479.93,423.25,406.07,386.08,360.69,363.26,354.74,352.23,353.16,282.98,236.19,224.03,136.47,111.99,110.84,124.64,129.86,144.71,149.22,167.65,166.94,179.93,164.02,154.44,153.58
4.4565,4.46,4.4564,4.4579,4.5,4.5456,4.5563,4.509,4.48,4.4149,4.5194,4.5952,4.7513,4.7563,4.7925,4.7453,4.5508,4.5194,4.6763,4.7555,4.5375,4.3742,4.5013,4.4042,4.3495,4.3536,4.2622,4.2213,4.0981,4.0844,3.8507,3.9334,4.3481,4.4308,4.2916,4.2225,3.5147,3.5954,4.0475,4.5146,4.4867,4.3515,4.3093,3.6563,3.6742,4.2355,4.3044,4.0372,3.9785,4.2048,4.3359,3.7443,3.7366,3.79,3.9757,4.3511,4.6855,5.0617,5.5004,5.6925,5.6415,5.6735,5.6432,5.6,5.9158,6.1105,6.131,6.5459,6.6392,6.6047,6.5146,6.476,6.3946,6.3555,6.2611,6.2614,6.2078,6.274,6.3137,6.3173
