24373,24382,24403,24437,24482,24539,24608,24688,24779,24880,24992,25113,25243,25381,25527,25681,25841,26006,26178,26355,26534,26717,26901,27085,27269,27449,27626,27798,27967,28134,28297,28456,28611,28767,28925,29075,29212,29336,29450,29561,29666,29769,29879,29997,30111,30222,30329,30433,30537,30634,30730,30836,30963,31121,31320,31564,31845,32151,32473,32799,33121,33430,33721,33990,34236,34460,34666,34859,35044,35225,35406,35587,35771,35959,36149,36342,36536,36730,36921,37105,37279,37442,37591,37725,37843,37942,38022,38082,38120,38137
1524,1524.7,1526.4,1529.1,1532.7,1537.4,1543,1549.7,1557.4,1566.2,1576,1586.9,1598.9,1612.1,1626.4,1641.9,1658.6,1676.7,1696.1,1717,1739.4,1763.5,1788.8,1814.9,1841.9,1869.4,1897.3,1925.2,1953.3,1981.3,2009.3,2037.3,2065,2092.5,2119.8,2146.8,2173.3,2199.4,2225.2,2250.5,2275.3,2299.6,2323.4,2346.7,2369.4,2391.5,2412.9,2433.7,2453.8,2473.2,2491.9,2509.7,2526.7,2542.7,2557.8,2572,2585.6,2598.3,2610.2,2621.2,2631.4,2640.8,2649.4,2657.4,2664.6,2671.2,2677.1,2682.3,2686.9,2691.1,2695,2698.8,2702.4,2706,2709.7,2713.6,2717.5,2721.5,2725.1,2728.3,2731.5,2734.4,2737.2,2739.9,2742.3,2744.4,2745.9,2746.8,2747.3,2747.4
0.05,0.04994,0.049799,0.04958,0.049278,0.048901,0.04844,0.047906,0.047287,0.046602,0.045826,0.044995,0.044063,0.043094,0.042,0.04096,0.039766,0.03873,0.037642,0.03624,0.034895,0.033489,0.032117,0.030391,0.028771,0.026954,0.025276,0.023681,0.02249,0.021161,0.020215,0.01883,0.01806,0.017985,0.0172,0.015529,0.013622,0.012207,0.011275,0.010745,0.009967,0.01003,0.010948,0.010995,0.010258,0.010074,0.0094714,0.0094478,0.0090109,0.0084751,0.0088611,0.010252,0.012619,0.015943,0.020076,0.024069,0.027179,0.029359,0.030652,0.031108,0.030749,0.029718,0.028378,0.026562,0.024865,0.02329,0.02226,0.021825,0.021907,0.022463,0.02343,0.024757,0.026388,0.028267,0.030344,0.032558,0.034873,0.037192,0.039211,0.04091,0.042359,0.043739,0.045049,0.046255,0.047328,0.048231,0.048962,0.049502,0.049851,0.05
994,993.65,992.81,991.5,989.7,987.42,984.64,981.36,977.58,973.28,968.46,963.09,957.18,950.69,943.62,935.93,927.63,918.63,908.92,898.49,887.26,875.17,862.3,848.86,834.78,820.19,805.09,789.58,773.56,757.21,740.4,723.36,705.83,687.81,669.71,651.62,633.34,614.7,595.7,576.35,556.88,536.97,516.66,496.55,476.61,456.49,436.5,416.35,396.4,376.56,356.56,336.38,316.13,295.94,276,256.66,238.22,220.78,204.4,189.07,174.78,161.44,148.93,137.23,126.15,115.64,105.57,95.898,86.634,77.799,69.414,61.479,54.021,47.042,40.571,34.591,29.207,24.435,20.156,16.341,12.98,10.082,7.6138,5.5501,3.8489,2.4826,1.4317,0.6754,0.20038,0
-0.00049871,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.00045481,-0.0005,-0.00033939,-0.0005,-0.00046114,-0.00048518,-0.00041368,-0.0005,-0.0005,-0.0005,-0.0005,-0.00046005,-0.00036388,-0.00032342,-0.00030292,-0.00025122,-0.00036087,-1.6317e-05,-9.1176e-05,-0.00027836,-0.0004737,-0.00036739,-0.0002884,-0.00012226,-0.00016271,-0.00011942,0.00014645,0.00017918,-0.00016026,-7.7688e-05,-8.54e-05,-9.5886e-05,1.2861e-05,-0.00017964,-1.4723e-05,0.00018542,0.00043659,0.00063002,0.00088394,0.00097532,0.00085265,0.00061551,0.00042928,0.00020019,2.6449e-05,-0.00020922,-0.00029696,-0.00043836,-0.0005,-0.0004612,-0.00040623,-0.00020354,-6.1501e-05,0.00011338,0.00025161,0.00041016,0.00053852,0.00068319,0.0007986,0.00093016,0.0010258,0.0011566,0.001152,0.0010517,0.00096222,0.00095363,0.0010415,0.0010906,0.0011556,0.0011783,0.0012059,0.0012239,0.0012324,0.0012497,0.0012522
5e-05,-3.2703e-05,2.2459e-05,-1.8765e-05,1.6897e-05,-1.5909e-05,1.5479e-05,-1.5484e-05,1.5895e-05,-1.6752e-05,1.8176e-05,-2.0418e-05,2.4029e-05,-3.0461e-05,4.562e-05,-3.6063e-05,5e-05,2.4055e-06,-5e-05,3.0158e-05,-1.3467e-05,2.5719e-05,-5e-05,3.4443e-05,-2.9296e-05,2.8963e-05,-4.3516e-06,5e-05,-2.8827e-05,5e-05,-5e-05,5e-05,5e-05,-4.9539e-05,-5e-05,-1.3611e-05,3.3535e-05,2.1115e-05,2.9445e-05,-2.7192e-05,5e-05,5e-05,-5e-05,-5e-05,5e-05,-4.4085e-05,5e-05,-3.4142e-05,-5.5447e-06,5e-05,5e-05,5e-05,5e-05,5e-05,-6.4716e-06,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-1.3382e-05,-4.9699e-05,1.7156e-05,-3.7327e-06,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.8856e-05,5e-05,5.018e-05,-5e-05,-5e-05,-5e-05,5e-05,5e-05,5e-05,5e-05,1.5777e-05,5e-05,6.7269e-06,5e-05,5e-05,-1.7939e-05
2.8422e-14,0.11941,0.40014,0.84097,1.4413,2.2004,3.1173,4.191,5.42,6.8028,8.3379,10.023,11.857,13.836,15.959,18.223,20.625,23.162,25.831,28.628,31.551,34.596,37.759,41.035,44.422,47.914,51.508,55.199,58.983,62.854,66.808,70.841,74.947,79.121,83.359,87.654,92.001,96.396,100.83,105.31,109.81,114.34,118.89,123.45,128.02,132.6,137.17,141.73,146.28,150.81,155.31,159.78,164.22,168.61,172.96,177.26,181.49,185.67,189.77,193.81,197.76,201.63,205.42,209.11,212.7,216.19,219.58,222.86,226.02,229.06,231.99,234.79,237.45,239.99,242.39,244.66,246.78,248.76,250.59,252.28,253.81,255.2,256.43,257.5,258.42,259.17,259.78,260.22,260.5,260.62
50632,50607,50548,50456,50332,50180,50000,49797,49572,49331,49075,48811,48543,48275,48012,47760,47521,47305,47112,46956,46843,46785,46762,46764,46797,46859,46946,47050,47164,47283,47406,47532,47674,47771,47835,47921,48081,48304,48567,48832,49106,49369,49540,49618,49698,49765,49826,49875,49896,49936,49945,49840,49535,48956,48038,46784,45275,43565,41746,39952,38245,36671,35246,33981,32869,31887,31012,30205,29446,28716,28005,27303,26609,25920,25240,24572,23921,23289,22680,22106,21577,21097,20668,20292,19971,19703,19488,19327,19223,19178
1673.4,1673.8,1674.4,1675.5,1676.9,1678.5,1680.3,1682.1,1683.9,1685.7,1687.3,1688.6,1689.5,1690,1689.6,1686.1,1687.2,1678.6,1685.8,1681.9,1679.9,1670.5,1654,1631,1605.6,1575.4,1539.8,1498.9,1461,1426.1,1387.4,1362,1298.8,1270.2,1251,1233.6,1190.2,1152.2,1105.1,1076.9,1041.8,987.85,954.77,953.43,915.96,888.56,860.7,825.12,812.8,776.75,736.68,691.59,652.68,609.63,578.42,561.65,553.48,540.99,532.15,520.3,516.54,501.17,493.37,479.8,457.82,435.81,399.24,363.29,343.03,328.67,325.1,329.65,346.85,373.19,420.95,475.82,550.45,583.66,576.68,605.52,671.19,726.05,838.31,961.53,1039.8,1032,897.04,718.7,583.09,517.34
5.655,5.6543,5.6542,5.6537,5.6523,5.6502,5.6479,5.6453,5.6412,5.6359,5.6298,5.6221,5.6113,5.6003,5.586,5.5967,5.5496,5.6255,5.4929,5.4797,5.4132,5.4163,5.3162,5.267,5.2085,5.1682,5.1348,5.1707,5.1653,5.121,5.1228,4.9623,5.2581,5.1436,4.9123,4.6619,4.7367,4.7481,4.887,4.7936,4.7926,5.0356,5.0317,4.6331,4.7054,4.6639,4.6363,4.7333,4.5174,4.6625,4.8749,5.1662,5.3906,5.6865,5.8511,5.8412,5.7295,5.6804,5.5904,5.5555,5.4223,5.4678,5.4209,5.4717,5.6596,5.8654,6.3013,6.7262,7.147,7.5184,7.9268,8.3142,8.7433,9.1423,9.5646,9.9277,10.402,10.588,10.625,10.668,10.889,11.187,11.486,11.771,11.947,12.14,12.286,12.374,12.442,12.464
