24460,24462,24468,24476,24489,24505,24525,24549,24578,24613,24654,24700,24753,24813,24880,24954,25035,25123,25217,25317,25421,25528,25636,25746,25858,25971,26086,26205,26328,26455,26585,26718,26854,26993,27135,27275,27415,27560,27709,27858,28005,28154,28304,28455,28606,28755,28906,29059,29211,29360,29507,29654,29800,29947,30091,30231,30373,30516,30655,30789,30917,31038,31156,31274,31393,31512,31629,31745,31856,31960,32057,32145,32227,32303,32375,32444,32511,32575,32637,32696,32752,32805,32853,32898,32936,32969,32996,33016,33029,33034
1524,1524.5,1525.7,1527.7,1530.3,1533.7,1537.9,1542.8,1548.6,1555.2,1562.7,1571.2,1580.7,1591.2,1602.8,1615.6,1629.6,1644.8,1661.4,1679.3,1698.7,1719.7,1742.3,1766.5,1792.1,1818.9,1846.9,1875.6,1904.6,1933.9,1963.2,1992.6,2022,2051.3,2080.3,2108.9,2137.3,2165.3,2192.7,2219.6,2245.9,2271.6,2296.6,2321,2344.5,2367.4,2389.5,2410.8,2431.4,2451.2,2470.2,2488.5,2506.1,2522.9,2538.9,2554.3,2568.9,2582.9,2596.3,2609,2621.1,2632.5,2643.4,2653.7,2663.4,2672.6,2681.3,2689.5,2697.3,2704.6,2711.5,2718,2723.9,2729.4,2734.5,2739.1,2743.3,2747.1,2750.6,2753.6,2756.3,2758.7,2760.8,2762.6,2764.1,2765.3,2766.3,2767,2767.4,2767.6
0.015455,0.015544,0.015752,0.016078,0.016527,0.017086,0.017774,0.018553,0.019401,0.020297,0.021216,0.022136,0.02303,0.023869,0.024625,0.025266,0.025761,0.026077,0.026189,0.026051,0.025635,0.024889,0.023863,0.023042,0.022408,0.021677,0.0213,0.021249,0.020996,0.020927,0.020567,0.020347,0.020201,0.020063,0.01947,0.018773,0.01864,0.018997,0.018829,0.018134,0.017904,0.017806,0.017649,0.017607,0.017157,0.016901,0.017143,0.017062,0.016855,0.016336,0.016242,0.016169,0.016286,0.016278,0.015811,0.015794,0.016256,0.016268,0.015907,0.015464,0.014814,0.014556,0.014628,0.015007,0.015544,0.015779,0.015999,0.016097,0.015876,0.015343,0.014587,0.013973,0.013623,0.013508,0.013597,0.013855,0.014252,0.014757,0.01534,0.015975,0.016635,0.017297,0.017938,0.018539,0.019083,0.019554,0.01994,0.020231,0.02042,0.020501
994,993.71,993.02,991.93,990.44,988.54,986.23,983.49,980.33,976.71,972.65,968.11,963.1,957.58,951.53,944.95,937.8,930.07,921.71,912.7,903,892.57,881.34,869.26,856.35,842.7,828.22,813.05,797.47,781.4,764.96,748.08,730.79,713.12,695.24,677.09,658.54,639.63,620.63,601.61,582.35,562.95,543.5,524.01,504.64,485.26,465.82,446.61,427.6,408.89,390.29,371.94,353.8,336.01,318.67,301.55,284.67,268.3,252.47,237.08,222.18,207.61,193.39,179.53,166.1,153.26,140.92,129.13,117.96,107.39,97.398,87.887,78.813,70.176,61.984,54.252,46.997,40.234,33.973,28.226,22.998,18.297,14.13,10.498,7.4017,4.8436,2.8238,1.3427,0.40051,2.7646e-16
0.0009104,0.0009133,0.00090987,0.00091232,0.00091243,0.00090759,0.00092162,0.00086142,0.00083104,0.00075991,0.00071081,0.00062948,0.00056714,0.00047431,0.00040014,0.00029543,0.00021041,9.5805e-05,6.1243e-06,-0.00012661,-0.0002231,-0.00037983,-0.00037325,-0.00024843,-0.00023811,-0.00024017,-1.6336e-05,-6.9444e-05,-4.35e-05,-5.6198e-05,-0.00011861,-3.5902e-05,-4.105e-05,-7.8635e-05,-0.00023864,-0.00012611,5.1636e-05,8.622e-05,-0.00017958,-0.00013714,-1.8379e-05,-4.3865e-05,-2.2023e-05,-4.0851e-05,-0.0001635,4.9921e-05,1.8532e-05,-2.9028e-05,-0.00011652,-0.00010197,6.9805e-06,-2.2243e-05,6.6444e-05,-9.7521e-05,-0.00010705,0.00010049,0.00010688,-8.9931e-05,-0.00010499,-0.00018721,-0.0001672,-9.499e-06,5.9465e-05,0.00019023,0.00013549,6.1589e-05,8.4708e-05,-2.6547e-05,-0.0001445,-0.00028664,-0.00031577,-0.00021506,-0.00010751,-3.4966e-06,9.4089e-05,0.00018621,0.00027295,0.00035314,0.00042835,0.00049637,0.00055958,0.00061513,0.00066601,0.00070884,0.00074717,0.00077699,0.00080268,0.00081917,0.00083247,0.00083361
-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,-4.3085e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-4.7461e-05,-5e-05,-5e-05,-5e-05,-5e-05,4.5703e-05,3.2567e-05,-2.2059e-05,5e-05,5e-05,-4.3576e-05,4.2431e-05,-5e-05,2.8536e-05,-7.6901e-07,1.1036e-05,-5e-05,-8.1224e-06,5e-05,4.8823e-05,-5e-05,-5e-05,5e-05,6.1876e-06,-8.979e-06,1.8346e-05,-4.1553e-05,1.5503e-05,5e-05,-3.99e-05,3.937e-06,-4.0322e-05,5e-05,-1.1138e-05,2.2439e-05,-8.6938e-06,-5e-05,4.5141e-05,5e-05,-5e-05,-3.4615e-05,1.3244e-07,-3.4108e-05,5e-05,2.9741e-05,3.46e-05,2.719e-05,-5e-05,9.1031e-06,-1.6495e-05,-5e-05,-5e-05,-5e-05,2.732e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-5e-05
2.8422e-14,0.097259,0.32592,0.68498,1.174,1.7923,2.5391,3.4136,4.4147,5.541,6.7914,8.1641,9.6575,11.27,12.999,14.843,16.799,18.866,21.04,23.318,25.699,28.179,30.755,33.424,36.182,39.027,41.954,44.961,48.042,51.196,54.417,57.701,61.046,64.446,67.897,71.396,74.937,78.517,82.13,85.774,89.442,93.131,96.836,100.55,104.28,108,111.72,115.44,119.15,122.83,126.5,130.15,133.76,137.34,140.88,144.38,147.83,151.23,154.58,157.86,161.08,164.23,167.32,170.32,173.25,176.09,178.85,181.52,184.1,186.58,188.96,191.24,193.41,195.48,197.43,199.28,201.01,202.62,204.11,205.49,206.74,207.86,208.86,209.74,210.48,211.1,211.59,211.95,212.18,212.28
49936,49951,49988,50045,50122,50217,50329,50456,50597,50751,50915,51089,51273,51465,51667,51880,52107,52352,52621,52923,53271,53675,54156,54713,55325,55983,56683,57372,58023,58635,59199,59724,60195,60606,60961,61291,61580,61784,61893,61961,61992,61959,61864,61705,61495,61260,60959,60593,60187,59765,59326,58852,58345,57796,57243,56692,56099,55471,54850,54250,53686,53151,52619,52073,51501,50915,50330,49749,49188,48669,48176,47716,47301,46912,46540,46181,45830,45487,45151,44824,44511,44214,43938,43685,43462,43272,43117,43001,42927,42895
1541.1,1541.8,1543.5,1546.1,1549.8,1554.7,1559.8,1570.1,1579.5,1592.7,1605.1,1619.2,1631.3,1645.3,1657.1,1669.8,1680,1690.8,1699.5,1710.5,1716.8,1723.8,1721.8,1705.3,1689.6,1671.8,1635.4,1602.6,1566.6,1530.4,1495.7,1454,1414.9,1377.2,1345.2,1302.5,1257.2,1217.1,1189.7,1152,1111.4,1076.8,1041.6,1009.6,982.44,942.51,913.95,887.98,865.33,839.1,809.91,787.5,760.78,746.53,726.4,696.98,677.98,669.74,653.64,641.79,625.75,603.78,586.32,565.01,556.19,549.2,536.19,533.15,530.61,529.93,522.87,508.58,493.43,477.45,461.54,446.21,431.81,418.36,405.75,394.03,382.95,373.42,364.88,357.2,350.36,344.91,340.41,337.31,335.04,334.5
6.457,6.4565,6.4533,6.4495,6.443,6.4315,6.4243,6.3784,6.3434,6.2825,6.2282,6.1567,6.0964,6.0149,5.9448,5.8555,5.7759,5.6728,5.5787,5.4426,5.3276,5.1629,5.0849,5.0874,4.9957,4.8807,4.9594,4.8344,4.7359,4.6406,4.509,4.4943,4.4388,4.3536,4.1849,4.2058,4.277,4.2734,4.0662,4.0597,4.1208,4.0925,4.0987,4.0722,3.9854,4.1421,4.1236,4.0858,4.0142,4.025,4.1159,4.1057,4.1954,4.0789,4.0912,4.2904,4.3223,4.1779,4.1919,4.1445,4.1891,4.3601,4.4558,4.6255,4.6016,4.5583,4.622,4.5338,4.4388,4.3187,4.3151,4.4495,4.6034,4.7656,4.9277,5.0795,5.2178,5.3491,5.4713,5.5829,5.6914,5.7843,5.865,5.9374,6.004,6.0574,6.1023,6.1328,6.1559,6.1605
