25505,25510,25523,25544,25572,25609,25654,25708,25773,25847,25931,26024,26126,26238,26360,26492,26632,26765,26891,27008,27110,27197,27269,27332,27402,27500,27632,27805,28011,28229,28441,28652,28878,29140,29453,29806,30171,30519,30829,31092,31305,31460,31558,31609,31622,31630,31639,31637,31622,31599,31561,31516,31476,31458,31478,31525,31597,31675,31746,31813,31877,31939,31997,32051,32100,32149,32205,32278,32363,32462,32578,32705,32837,32968,33098,33224,33349,33474,33599,33727,33857,33987,34114,34232,34340,34434,34511,34570,34608,34624
1524,1524.7,1526.2,1528.7,1532,1536.4,1541.7,1548,1555.5,1564,1573.8,1584.9,1597.2,1610.8,1625.8,1642.3,1660.5,1680.5,1702.5,1726.4,1752.3,1780.7,1811.3,1843.5,1876.7,1910.8,1945.7,1981,2016.3,2051.1,2085.4,2119.2,2152.2,2184.3,2215.3,2245.2,2273.6,2300.5,2325.8,2349.8,2372.6,2394.4,2415.3,2435.6,2455.2,2474.2,2493.1,2511.7,2529.9,2548,2566,2583.6,2600.8,2617.5,2634,2650.1,2665.8,2681.3,2696.2,2710.4,2723.7,2736.6,2749,2760.8,2772.1,2782.7,2792.5,2801.7,2810.6,2818.6,2826.1,2833.1,2839.8,2845.9,2851.5,2856.6,2861,2864.8,2867.9,2870.3,2872.2,2873.7,2874.9,2875.8,2876.6,2877.2,2877.6,2877.9,2878.1,2878.2
0.020941,0.021007,0.021172,0.021444,0.021802,0.022264,0.022814,0.023381,0.023897,0.02434,0.024556,0.024566,0.024486,0.024838,0.024949,0.025267,0.02376,0.020584,0.018586,0.015504,0.0126,0.01006,0.0079022,0.0071366,0.0088631,0.011784,0.01501,0.018224,0.019674,0.018892,0.017638,0.017548,0.018861,0.021906,0.025102,0.026333,0.025476,0.022938,0.019391,0.015931,0.012123,0.0079955,0.0047301,0.0016935,0.00028337,0.00070115,0.00028442,-0.00062663,-0.0011721,-0.0018224,-0.0026965,-0.0027311,-0.0020828,0.00011127,0.0020954,0.003757,0.0049421,0.0046874,0.0044212,0.0041265,0.0042019,0.0039934,0.0038456,0.0035816,0.0033513,0.0037244,0.0048208,0.0062254,0.0073327,0.0089855,0.010631,0.011824,0.012527,0.01301,0.013491,0.01408,0.014858,0.015945,0.017585,0.019658,0.021873,0.024037,0.026068,0.027926,0.029522,0.030849,0.031915,0.032696,0.033197,0.03341
1562,1561.5,1560.5,1558.8,1556.5,1553.6,1550,1545.8,1540.9,1535.4,1529.1,1522.1,1514.3,1505.7,1496.3,1486,1474.8,1462.7,1449.6,1435.3,1419.6,1402.5,1383.8,1363.6,1342,1318.7,1294.5,1269.5,1244.2,1218.9,1193.1,1166.6,1139.4,1111.5,1083.4,1056.1,1029.5,1003.8,978.75,953.87,929.24,904.8,880.06,855.09,829.44,802.99,776.45,749.73,722.63,695.45,668.12,640.26,611.99,583.18,554.46,526.03,498.09,471.02,444.44,418.33,392.48,367.26,342.74,318.89,295.68,272.96,250.7,229.11,208.49,188.6,169.7,151.93,135.36,119.84,105.35,91.875,79.348,67.712,56.924,47.02,38.05,30.062,23.056,17.017,11.93,7.7697,4.5113,2.1389,0.6366,-6.9079e-14
0.00037413,0.00039106,0.00042861,0.00042333,0.00041993,0.00042136,0.00041378,0.00032937,0.00026714,0.00016008,4.9783e-05,-4.9408e-05,5.3128e-05,0.00011578,4.197e-05,6.7532e-05,-0.00025891,-0.00054637,-0.00056088,-0.00057649,-0.00057098,-0.00056,-0.00035958,8.8229e-05,0.00056028,0.00080461,0.00067263,0.00048635,4.3178e-05,-0.00026218,-0.00012785,8.9278e-05,0.00037768,0.00059528,0.0003983,1.1158e-05,-0.00027625,-0.00051896,-0.00056434,-0.00054146,-0.00065195,-0.00057723,-0.00047034,-0.00040087,-8.7612e-07,3.5728e-05,-0.00013168,-6.0785e-05,-2.9943e-05,-0.0001493,-6.9739e-05,3.3707e-05,0.00022441,0.00040214,0.0002445,0.00028995,4.7466e-05,-6.4239e-05,-5.2434e-05,2.1161e-05,0.00011147,-3.8846e-06,-1.098e-05,-8.3441e-05,1.8365e-05,0.00013787,0.00030248,0.00024259,0.00028545,0.00042779,0.00034714,0.00024459,0.00013848,0.00013662,0.00014897,0.00021934,0.00030048,0.00049517,0.00075954,0.00095615,0.001064,0.001133,0.0011914,0.0012285,0.0012173,0.0012441,0.0012458,0.0012482,0.0012515,0.0012497
1.684,1.684,1.6841,1.6841,1.6841,1.6841,1.6842,1.6842,1.6843,1.6843,1.6844,1.6844,1.6845,1.6846,1.6847,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6886,1.6886,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
1.1719e-05,-3.9706e-06,2.8853e-05,-1.1932e-05,-1.6613e-05,1.0045e-05,-3.6433e-05,-4.542e-05,-3.6095e-05,-3.5017e-05,-3.8545e-05,-1.1998e-05,9.1915e-06,-2.1157e-05,4.0818e-07,-3.6499e-05,-3.0401e-05,-2.1331e-05,7.4128e-06,1.2392e-05,2.1993e-05,2.3202e-05,4.6216e-05,4.9861e-05,4.5138e-05,1.1426e-05,-2.1589e-05,-4.1115e-05,-4.5584e-05,-1.4901e-05,3.6392e-05,4.0195e-05,3.92e-05,-2.1132e-06,-3.7601e-05,-3.6244e-05,-4.3912e-05,-2.7032e-05,4.6136e-06,-2.9893e-07,-1.7979e-05,2.868e-05,9.2288e-06,1.3644e-05,3.6641e-05,-6.1451e-09,-4.306e-06,-2.4559e-06,-9.2207e-06,6.1452e-06,2.3915e-05,7.2942e-06,4.372e-05,1.7134e-06,-9.9638e-06,-2.7707e-05,-3.5035e-05,1.596e-05,-1.3174e-05,2.0492e-05,-1.495e-05,-1.7359e-06,-5.7375e-06,2.7999e-07,1.0717e-05,2.4587e-05,2.4518e-05,-1.7422e-05,3.6869e-05,-2.355e-06,-2.2259e-05,-3.1445e-05,-5.1567e-06,2.5382e-06,8.0257e-06,2.5662e-05,4.3301e-05,4.3323e-05,4.3312e-05,4.2241e-05,3.9348e-05,3.0972e-05,3.7981e-05,-6.1521e-07,2.3648e-06,3.1729e-05,-1.946e-05,2.2144e-05,-1.7574e-05,1.7574e-05
2.8422e-14,0.17029,0.57065,1.1993,2.0555,3.1381,4.4457,5.9769,7.7296,9.7017,11.891,14.294,16.909,19.732,22.76,25.988,29.413,33.031,36.838,40.828,44.996,49.338,53.849,58.521,63.351,68.332,73.457,78.721,84.117,89.638,95.277,101.03,106.88,112.84,118.88,125.01,131.21,137.47,143.8,150.18,156.6,163.06,169.55,176.05,182.57,189.1,195.62,202.12,208.61,215.07,221.49,227.87,234.2,240.47,246.67,252.79,258.83,264.79,270.64,276.39,282.03,287.55,292.95,298.21,303.34,308.32,313.15,317.82,322.33,326.67,330.84,334.83,338.64,342.26,345.68,348.91,351.94,354.76,357.38,359.78,361.97,363.94,365.69,367.23,368.53,369.62,370.47,371.1,371.5,371.67
42307,42307,42308,42307,42304,42298,42287,42269,42244,42212,42178,42148,42123,42097,42068,42040,42038,42162,42421,42825,43426,44235,45254,46413,47572,48572,49326,49769,49917,49924,49926,49881,49666,49116,48118,46782,45336,43977,42849,41996,41427,41199,41291,41659,42250,42855,43446,44114,44858,45666,46581,47550,48488,49244,49715,49962,49997,49981,49982,49995,49996,49990,49996,49989,49997,49988,49885,49632,49262,48759,48116,47380,46610,45839,45079,44334,43596,42858,42104,41327,40537,39754,39004,38307,37682,37146,36709,36383,36172,36082
1437.5,1437.2,1436.2,1441,1447,1453.7,1462.4,1478.4,1491.3,1505.8,1527.4,1543.7,1547.2,1550.5,1562,1563.6,1599.6,1636.9,1643.5,1647.6,1647.5,1645.3,1614.8,1553.9,1489.3,1429.8,1396.4,1359.5,1336.1,1305.3,1249.8,1188.7,1122.8,1059.3,1022.8,1000.5,974.81,950.09,913.28,874.48,851.93,815.82,780.85,752.74,696.52,675.49,672.83,649.76,631.56,627.87,606.99,584.94,555.78,527.68,527.32,508.34,514.99,510.97,495.49,474.84,453.78,453.5,443.28,440.1,420.41,400.47,374.62,373.95,358.49,337.6,333.48,331.67,333.26,322.01,311.88,296.38,277.62,244.34,201.56,164.53,138.73,117.52,100.54,86.732,78.163,65.103,56.779,50.23,45.617,44.083
