26584,26587,26595,26607,26625,26651,26685,26729,26780,26838,26907,26991,27084,27191,27304,27413,27519,27639,27758,27852,27957,28078,28211,28360,28500,28648,28770,28874,29020,29155,29312,29421,29512,29649,29819,29951,30054,30190,30305,30441,30486,30545,30672,30771,30887,30936,31018,31123,31179,31252,31307,31353,31433,31495,31525,31565,31627,31685,31743,31812,31886,31924,31947,31981,32016,32055,32082,32107,32137,32170,32203,32232,32254,32270,32282,32293,32302,32310,32315,32317
1797.9,1798.6,1800.4,1803.1,1806.9,1811.7,1817.5,1824.8,1833.1,1842.5,1852.5,1864.5,1878,1891.1,1906.8,1922.8,1939.1,1954.7,1973.5,1992,2008.4,2027.8,2048.3,2069.6,2094.9,2118.4,2145.2,2166.1,2189.4,2213.2,2237,2261.5,2276.7,2295,2318.7,2347.7,2366.3,2389.6,2414.8,2431.6,2449.3,2462.7,2485.5,2506.3,2519.5,2537.6,2551.3,2565.8,2580.3,2594.1,2604.5,2616.7,2627.3,2638.7,2648,2660.5,2670.8,2681.6,2693.7,2704.3,2715.4,2726.9,2735.5,2744,2752.1,2760.3,2768.3,2775.6,2782.3,2787.3,2792.7,2797.6,2802.8,2806.9,2809.9,2812.1,2813.8,2815,2815.7,2816.1
0.011874,0.012143,0.012803,0.013741,0.015212,0.016661,0.018521,0.019533,0.019663,0.02004,0.022037,0.023522,0.023876,0.025099,0.02323,0.020549,0.019987,0.021991,0.016746,0.01434,0.016877,0.017526,0.019261,0.018926,0.017056,0.017677,0.010763,0.014476,0.015265,0.014982,0.015065,0.0077867,0.011144,0.014905,0.015752,0.008693,0.011711,0.010771,0.01129,0.0094478,0.00084121,0.01026,0.0090377,0.0097236,0.0075027,0.0033577,0.010235,0.0061397,0.005199,0.0065884,0.0032795,0.0058742,0.0074441,0.0037895,0.0026839,0.0052327,0.0062375,0.0057192,0.0065216,0.0083253,0.0069287,0.0023628,0.0037716,0.0042648,0.0053168,0.0047628,0.003546,0.0045153,0.0056522,0.0065217,0.006545,0.0062803,0.004902,0.0041085,0.0041344,0.0046539,0.0050519,0.0053758,0.0056089,0.005701
994,993.49,992.29,990.4,987.83,984.58,980.66,976.12,971.09,965.37,958.85,951.44,943.37,935.21,926.33,916.91,906.9,896.12,884.59,872.27,859.79,846.24,832.43,818.04,802.14,786.23,769.12,752.6,735.18,717.2,698.97,679.73,663.07,645.42,626.33,604.23,583.65,564.1,543.9,525.69,506.17,487.35,466.91,448.07,429.53,409.09,389.93,371.07,351.89,333.36,315.89,298.04,281.15,263.85,247.78,230.07,213.06,197.16,180.24,164.04,149.13,135.65,121.73,108.63,95.741,84.161,73.394,62.651,52.648,43.597,35.471,28.29,22.214,16.774,11.912,7.802,4.5344,2.1654,0.65164,-2.6215e-13
0.0019212,0.002,0.0019181,0.0019423,0.002,0.0015462,0.001629,0.00011734,0.00019152,0.00046222,0.0014862,-3.6424e-05,0.00071363,-0.00077113,-0.001,-0.00099108,0.00081405,0.0004781,-0.00077584,0.0015632,0.0014979,0.00016173,0.000593,-0.00083956,-0.00096814,-0.001,-0.001,0.0016939,-0.001,0.0010137,-0.001,0.0019145,0.001257,0.0011324,-0.001,0.0007266,0.0019865,-0.001,0.0010837,0.0014479,0.002,0.002,-0.001,0.0012426,0.00084192,0.0010028,0.00196,0.0011832,0.00097713,0.0010825,0.002,0.0010434,0.0018647,0.0018239,0.00174,0.00069202,0.0019569,5.6419e-05,0.00066776,0.00047971,-0.001,-0.00050762,0.00070399,-3.0209e-05,0.00050521,-0.00085405,0.00015427,0.00047109,0.0006532,0.00010912,5.3355e-05,-0.00063894,-0.001,-0.00027997,0.00036438,0.00066531,0.00052372,0.00073619,0.00065143,0.00071573
-0.001,0.001,-0.001,0.00095847,-0.001,0.00043861,-0.001,-0.00053697,4.5276e-05,0.00068798,-0.00025891,-0.00036874,0.00022833,-0.00087529,0.00033132,-1.1075e-05,0.00089377,-0.00098914,0.00053544,0.00042443,-0.00032297,-0.00023581,0.00017279,-0.0006887,0.00053879,-0.00064567,0.00099391,-0.00041764,4.6292e-05,2.6503e-05,-0.00010614,0.00066427,-0.00046823,5.891e-05,-0.0005546,0.001,-0.00071824,3.5442e-06,0.00042094,-8.8586e-05,0.00030685,-0.00053497,-0.00018865,0.00060432,-0.00050368,0.00054522,-0.00027099,8.9622e-05,-0.00026224,0.00042359,-0.00024904,0.00011649,8.2914e-06,0.00014522,-0.00039087,0.00023137,-0.00010271,-0.00038214,0.00037876,-0.00045292,-0.0002664,0.00057186,-0.00010042,3.4452e-05,-0.00014735,-0.00029999,0.00066455,-0.0001667,0.00013706,-0.0004575,0.00015955,-0.00087981,0.00053817,0.00040869,0.0008371,-0.00034946,0.00036364,-2.9512e-05,-3.5695e-06,0.001
0,0.13923,0.46653,0.98034,1.6798,2.5639,3.6311,4.8799,6.3082,7.9139,9.6944,11.647,13.769,16.056,18.505,21.113,23.875,26.787,29.844,33.042,36.375,39.839,43.428,47.136,50.958,54.887,58.918,63.044,67.259,71.556,75.928,80.369,84.872,89.43,94.035,98.68,103.36,108.06,112.79,117.52,122.26,126.99,131.71,136.42,141.1,145.74,150.35,154.9,159.41,163.85,168.22,172.52,176.73,180.86,184.89,188.82,192.64,196.35,199.94,203.4,206.74,209.93,212.99,215.9,218.66,221.27,223.72,226.01,228.13,230.08,231.86,233.47,234.9,236.15,237.21,238.1,238.8,239.31,239.64,239.78
49654,49671,49709,49766,49827,49894,49946,50001,50054,50105,50107,50092,50080,49937,49876,49854,49872,49725,49749,49944,49950,49967,49928,49792,49917,49880,50180,50345,50275,50304,50155,50394,50356,50093,49799,50016,50008,49932,50094,49732,50106,50194,50136,50199,49835,50168,50072,49832,49964,49927,49906,50020,49808,49761,49882,50043,49956,49911,49914,49775,49617,49748,49886,49937,49953,49937,50011,50067,50069,49980,49914,49852,49857,49878,49888,49876,49861,49842,49827,49821
1285.6,1276.4,1285.1,1281.2,1272.9,1316.3,1304.4,1454.6,1439.7,1406.6,1292.9,1490.4,1352.2,1467.5,1495.1,1462.5,1293.4,1293.9,1426.5,1166.8,1159.4,1442.5,1213.5,1342.6,1319.5,1295,1267.3,997.67,1224.1,1019.3,1192.6,879,928.96,921.33,1168.7,899.7,759.63,1149.8,800.24,755.03,678.43,668.2,1085.6,691.6,693.41,672.64,583.83,635.32,631.24,612.53,517.96,588.3,515.93,510.72,516.82,568.84,456.87,614.75,528.9,539.53,750.4,626.07,477.78,559.74,487.77,653.61,513.35,469.18,434.67,500.34,501.99,567.61,632.95,541.76,443.32,399.54,417.75,392.76,397.37,392.07
6.0736,6.1237,6.0655,6.0747,6.1062,5.8495,5.8814,4.9153,4.9493,5.127,5.7715,4.7349,5.2637,4.2,3.9966,3.9789,5.2766,5.0316,4.0821,5.7469,5.6988,4.657,4.9801,3.8774,3.7258,3.6638,3.6012,5.7603,3.5116,5.2132,3.4332,5.9133,5.3846,5.2909,3.3366,4.9163,5.9913,3.2375,5.2144,5.5534,5.9938,5.9862,3.0896,5.3207,4.9671,5.0848,5.9707,5.2738,5.054,5.1516,6.0033,5.0922,5.8862,5.8461,5.75,4.725,5.9311,4.1253,4.6894,4.508,2.8374,3.4498,4.7022,3.9999,4.4933,2.9499,4.1681,4.4427,4.6084,4.1102,4.0494,3.1833,2.734,3.6431,4.3391,4.6191,4.4826,4.6896,4.6065,4.6701
