26656,26659,26665,26676,26693,26716,26748,26790,26841,26896,26956,27024,27095,27165,27231,27295,27370,27462,27570,27695,27840,28002,28156,28331,28492,28641,28793,28962,29139,29317,29492,29649,29796,29995,30176,30320,30420,30496,30624,30732,30847,30939,31089,31215,31351,31445,31479,31472,31499,31570,31677,31808,31906,32000,32064,32129,32163,32176,32159,32134,32145,32206,32310,32452,32625,32824,33043,33275,33513,33752,33983,34200,34397,34571,34722,34846,34945,35018,35065,35084
1797.9,1798.6,1800.3,1803,1806.7,1811.3,1816.9,1823.7,1832,1841.6,1851.9,1863.2,1875.8,1889.3,1903.7,1918.6,1933.5,1949.8,1966.3,1984.3,2002.3,2023.4,2043.7,2064.9,2089.8,2118.1,2145.1,2171.8,2203.5,2233.4,2263.9,2294.3,2318.7,2340.4,2372.3,2397.9,2429,2448.1,2471.1,2494.2,2518,2537.7,2556.4,2578.7,2597,2619.9,2639.6,2657.2,2668.4,2683.2,2695.2,2711.5,2725.6,2739.9,2752.7,2764.9,2777.7,2789.3,2801,2809.3,2815.1,2820.7,2826.2,2831.5,2836,2839.9,2843,2845.7,2847.9,2849.8,2851.7,2854.1,2856.4,2858.3,2860.1,2861.5,2862.6,2863.4,2863.9,2864.1
0.010718,0.01098,0.011574,0.012507,0.013845,0.015466,0.017654,0.019376,0.019643,0.018317,0.018739,0.018919,0.017074,0.015598,0.01328,0.013037,0.015584,0.017109,0.019318,0.020648,0.023578,0.02202,0.022035,0.022871,0.018634,0.017939,0.018148,0.01984,0.018778,0.018859,0.016896,0.014272,0.016048,0.019937,0.013635,0.01257,0.0053579,0.0099853,0.010086,0.0099069,0.0080732,0.0099852,0.012682,0.0099491,0.011211,0.0045289,0.0011494,-0.00084136,0.0053228,0.006559,0.011969,0.0094026,0.0089668,0.0068305,0.0059048,0.0050716,0.0019692,0.00011228,-0.003125,-0.0012377,0.0039819,0.0096409,0.014831,0.019909,0.024753,0.029493,0.033941,0.03805,0.041641,0.044813,0.047152,0.048359,0.049028,0.049551,0.049762,0.049886,0.049949,0.049996,0.049987,0.05
994,993.5,992.33,990.48,987.96,984.76,980.89,976.38,971.38,965.84,959.55,952.61,945.26,937.22,928.72,919.35,909.29,898.53,887.21,875.18,862.67,849.39,835.88,821.52,805.92,788.15,770.33,751.99,732.07,712.11,692.06,671.69,652.65,633.95,613.16,593.23,572.39,552.89,533.41,511.81,490.2,470.75,451.27,430.14,409.06,389.88,370.07,350.75,330.38,310.34,289.24,270.58,251.75,233.82,216.1,198.82,182.61,166.52,151.25,135.98,122.13,108.82,96.214,84.122,72.921,62.468,52.95,44.255,36.491,29.535,23.491,18.334,13.963,10.221,7.1444,4.6334,2.6877,1.2681,0.3793,-1.0251e-14
0.0018693,0.0019013,0.0017736,0.0019347,0.0018394,0.0019943,0.0019105,0.00086415,-0.00053668,-0.00058171,0.00070592,-0.00068014,-0.00073773,-0.00079156,-0.00083717,0.00070252,0.00076323,0.00057561,0.0006142,0.00058493,0.00061176,-0.00099814,0.00094939,-0.00096611,-0.00058057,-0.00015248,0.000483,-4.9626e-05,-7.0401e-05,-0.00020863,-0.00052414,-0.00055567,0.0014801,-0.00070861,-0.00079797,-0.00083104,-0.00085666,0.0015847,-0.00095615,0.00057318,-0.0009979,0.0017018,-0.001,0.00058913,-0.00099989,-0.00099422,-0.001,0.00087294,0.00080862,0.00072134,0.00069779,-0.001,0.00028396,-0.001,0.00041367,-0.001,-0.00034401,-0.00098497,-0.00031443,0.0012375,0.0018079,0.0017022,0.0017708,0.0017227,0.0018432,0.0018003,0.0018745,0.0017214,0.0017174,0.0015081,0.0010813,0.0004843,0.00051589,0.00026305,0.00018996,6.8999e-05,0.00014477,-2.0369e-05,5.1142e-05,9.7585e-05
0.00076538,-0.0002127,-0.00014631,0.00034849,-0.00031373,0.00047764,-0.00070776,-0.00084718,-0.00095344,0.00094466,-0.00012271,-0.0006335,0.00026276,-0.00025956,0.00038411,0.00049675,-0.00029723,0.00019766,-0.00024143,0.00033267,-0.00059525,0.00022211,0.00014193,-0.00055915,0.00042739,-5.6572e-05,0.00020335,-0.00029285,0.00018198,-0.0001942,-3.2655e-06,0.00019081,0.00028014,-0.00081877,0.00061106,-0.00066734,0.0009295,-0.00047757,0.00013051,-0.00017464,0.00023015,8.6507e-05,-0.00041901,0.00042879,-0.00064235,0.00037757,-0.00014223,0.00068775,-0.00056563,0.00054337,-0.00074375,0.00035348,-0.00025067,0.00015674,-8.6212e-07,-0.00022436,0.00018721,-0.00025516,0.00054432,0.00028165,5.9456e-05,-4.5391e-05,3.2976e-05,-9.7433e-06,3.7086e-05,-1.0263e-05,1.8742e-06,-6.2848e-05,-1.3007e-05,-0.00017036,-0.00037505,-0.00018541,1.1524e-05,-0.00025792,-4.646e-06,-0.00011225,8.668e-05,-0.00046147,0.00087935,-0.0009311
0,0.13797,0.46231,0.97148,1.6646,2.5407,3.5983,4.8358,6.2513,7.8424,9.6069,11.542,13.644,15.911,18.338,20.922,23.659,26.545,29.574,32.743,36.047,39.479,43.035,46.71,50.497,54.391,58.386,62.475,66.651,70.909,75.242,79.643,84.106,88.622,93.185,97.789,102.43,107.09,111.77,116.46,121.15,125.84,130.52,135.19,139.82,144.43,148.99,153.51,157.97,162.37,166.7,170.96,175.14,179.23,183.22,187.11,190.9,194.58,198.13,201.56,204.87,208.04,211.07,213.95,216.69,219.27,221.7,223.97,226.07,228,229.77,231.36,232.78,234.01,235.07,235.95,236.64,237.15,237.47,237.61
49097,49116,49158,49219,49290,49364,49419,49464,49514,49603,49687,49759,49878,50047,50282,50569,50755,50873,50870,50795,50557,50345,50133,49802,49736,49918,50001,49914,49993,49951,49947,50061,49976,49366,49324,49282,49783,49985,49927,50019,50083,50148,49727,49621,49288,49439,49920,50643,50857,50868,50479,50074,49837,49639,49594,49509,49695,50005,50564,51072,51191,50892,50236,49286,48090,46708,45205,43643,42086,40579,39173,37919,36824,35879,35088,34444,33942,33577,33347,33249
1282.2,1278.5,1291.2,1273.2,1281.9,1262.7,1268.9,1372,1495,1490.1,1369.4,1480.3,1473,1464.4,1453.3,1320.1,1297.5,1286.6,1261.3,1260.3,1259.9,1393.4,1180.8,1352.3,1340.5,1380.5,1187.8,1335.8,1302.8,1279.8,1265.2,1242.5,867.44,1204,1180.2,1157,1128.7,728.69,1095.4,759.36,1047.1,628.73,990.53,663.41,916.76,879.55,858.69,537.76,532.42,532.88,522.19,752.19,535.54,706.11,488.12,669.68,567.68,639.69,541.47,371.1,327.28,338.06,328.5,320.53,266.58,243.32,188.59,183.87,140.48,143.29,208.79,331.2,291.23,336.43,334.69,342,313.42,341.66,323.03,305.23
6.0894,6.1078,6.0293,6.1187,6.0501,6.143,6.0771,5.4712,4.4922,4.4417,5.3247,4.3314,4.2618,4.188,4.115,5.175,5.1838,5.0258,5.0367,5.0018,5.0174,3.7887,5.2764,3.7783,4.0728,4.3246,4.8321,4.3599,4.3298,4.2005,3.9044,3.8391,5.5887,3.6634,3.5349,3.4755,3.382,5.6804,3.2001,4.7424,3.0761,5.7781,3.0465,4.7443,3.0287,3.0048,2.9502,4.9142,4.8274,4.7369,4.7342,2.8572,4.3673,2.8516,4.4835,2.8326,3.6649,2.8021,3.6188,5.1752,5.732,5.6489,5.7653,5.7933,6.0163,6.0998,6.3312,6.3537,6.546,6.5022,6.1927,5.5673,5.7362,5.5056,5.505,5.4099,5.589,5.3818,5.5234,5.6082
