26563,26570,26587,26614,26649,26692,26743,26802,26868,26938,27013,27094,27176,27265,27360,27462,27572,27690,27816,27950,28096,28253,28416,28584,28759,28935,29107,29274,29437,29591,29732,29860,30000,30143,30267,30396,30524,30630,30747,30837,30945,31063,31142,31221,31327,31436,31508,31579,31651,31718,31794,31874,31921,31971,32031,32080,32118,32147,32192,32254,32336,32459,32595,32738,32911,33109,33327,33557,33794,34032,34262,34475,34666,34833,34976,35094,35187,35255,35299,35317
1797.9,1798.8,1800.8,1803.9,1808.2,1813.7,1820.3,1827.9,1836.7,1846.7,1857.8,1870.1,1883.5,1898.3,1914.3,1931.6,1950.1,1969.5,1990.3,2012.9,2036.9,2061.4,2086.7,2113.5,2141.4,2168.8,2196.7,2224.4,2252.4,2280,2307.8,2333.2,2356.4,2382.2,2407,2427.9,2452.3,2474.2,2496,2518.8,2535.8,2557.8,2578,2594.9,2611,2629.7,2647.4,2662.2,2677.5,2691.9,2704.9,2719.3,2733.3,2744.3,2756.3,2768.1,2779.7,2789.5,2797.5,2805.7,2811.7,2817.1,2824.4,2828.9,2831.7,2834,2835.9,2837.1,2838.1,2838.7,2840.3,2842.5,2844.6,2846.5,2847.9,2849.3,2850.2,2850.6,2850.7,2850.7
0.030789,0.030656,0.030369,0.02991,0.029268,0.02849,0.027474,0.026934,0.026349,0.024454,0.023866,0.022816,0.021561,0.02187,0.021557,0.021669,0.021787,0.022062,0.022051,0.022664,0.023216,0.023442,0.023002,0.02296,0.022542,0.021465,0.020026,0.018981,0.017542,0.016051,0.013662,0.013351,0.014651,0.012975,0.011397,0.012891,0.010308,0.010276,0.0096694,0.0075866,0.011325,0.0083438,0.0063607,0.0078336,0.010396,0.0077218,0.0056832,0.0065832,0.0061352,0.0060221,0.0077215,0.0058703,0.0037314,0.0056695,0.0053427,0.0044273,0.0030995,0.0034585,0.0059466,0.0075473,0.011896,0.016411,0.016952,0.020744,0.02602,0.030986,0.035511,0.03993,0.043702,0.047203,0.049076,0.05,0.05,0.049888,0.049907,0.049417,0.049363,0.04962,0.049891,0.05
994,993.53,992.43,990.7,988.34,985.35,981.73,977.42,972.44,966.94,960.59,953.62,945.97,937.28,928,917.85,906.81,895.01,882.6,869.11,854.76,839.79,824.27,807.83,790.71,773.33,755.55,737.37,718.9,700.16,681.26,661.67,641.47,621.79,601.91,581.13,561.25,540.71,520.26,500.23,478.6,458.85,438.86,418.07,397.13,377.76,358.46,338.4,319.03,299.83,280.55,262.6,245.16,226.82,209.64,192.93,176.95,160.85,145,129.49,115.54,102.49,89.122,77.525,67.154,57.604,48.834,40.929,33.78,27.497,22.048,17.58,13.363,9.7956,6.9026,4.3364,2.5075,1.2026,0.35764,2.5277e-14
-0.00099601,-0.00099999,-0.00089592,-0.00099999,-0.00092268,-0.001,-0.00087339,-0.00013443,-0.00099997,-0.001,-6.9473e-05,-0.00099999,-3.5194e-05,3.7098e-06,-8.0216e-05,6.3435e-05,9.1436e-05,2.7253e-05,7.714e-05,0.00023962,0.00013421,-4.9639e-05,-0.0001065,3.2883e-06,-0.0002244,-0.00036231,-0.00032698,-0.00028952,-0.00037189,-0.00046221,-0.00051408,0.00034157,2.5836e-05,-0.00066038,0.00015847,3.0834e-05,-0.00073952,0.00051623,-0.00092017,0.00055707,0.00025314,-0.001,6.9038e-05,0.00060544,0.00014605,-0.001,0.00013814,4.9051e-05,-0.00016571,0.00023667,0.00025326,-0.001,0.0002306,0.00030765,-0.00027496,-0.00029004,-0.0003061,0.00057054,0.00064757,0.00064198,0.0020001,0.00055954,0.00051051,0.002,0.002,0.002,0.002,0.0019891,0.0019043,0.0016564,0.00069743,0.00043802,-0.0003322,0.00021904,-0.00042502,-0.00044579,0.00026822,0.00080527,0.00085944,0.00083198
-0.00099998,0.00050669,-5.7007e-05,-8.9162e-05,0.0001308,-0.00021635,0.00059864,0.00015621,-0.00092039,0.00089052,-0.00026276,-8.9924e-05,0.00053657,-0.00027162,0.00016297,-5.0997e-05,6.2595e-05,-8.5341e-05,0.00011623,-3.611e-05,-1.2793e-05,-9.2811e-05,6.9118e-05,-4.7991e-05,-4.0862e-05,-3.894e-05,5.4662e-05,-4.9418e-05,2.709e-05,-9.4877e-05,0.00015079,0.00011937,-0.00021169,-1.0863e-05,0.00026482,-0.0003445,0.00022253,-3.4475e-05,-0.00017907,0.0004961,-0.00054454,0.00015207,0.00014927,0.0001238,-0.00038089,7.8148e-05,0.00019275,-0.00011524,1.2271e-05,0.00017127,-0.00028345,-4.1602e-05,0.0003805,-0.00026199,1.1298e-05,-7.2374e-05,0.0001477,0.00023703,-0.00017325,0.0003564,9.8794e-05,-0.00067474,0.00064182,0.00017078,1.1394e-05,-6.6247e-05,0.00010229,-0.00015959,0.00013289,-0.000591,-0.00021625,-0.00052263,-3.9243e-05,0.00025379,-0.001,0.001,0.00099998,0.001,-0.00066768,0.001
0,0.13119,0.43959,0.92374,1.5828,2.4159,3.4215,4.5982,5.944,7.457,9.1348,10.975,12.974,15.129,17.437,19.894,22.497,25.24,28.121,31.134,34.275,37.539,40.92,44.415,48.016,51.718,55.516,59.404,63.376,67.425,71.545,75.729,79.972,84.267,88.606,92.983,97.392,101.82,106.27,110.74,115.2,119.66,124.11,128.54,132.95,137.33,141.67,145.96,150.2,154.39,158.51,162.56,166.53,170.42,174.22,177.92,181.52,185.01,188.4,191.66,194.8,197.81,200.69,203.44,206.04,208.5,210.81,212.96,214.96,216.8,218.48,219.99,221.34,222.51,223.52,224.35,225.01,225.49,225.8,225.93
49820,49811,49789,49757,49718,49676,49638,49598,49558,49548,49560,49583,49650,49739,49827,49923,50015,50085,50147,50223,50264,50238,50185,50148,50094,49995,49931,49884,49871,49886,50005,50104,50006,49984,50064,49931,49936,49999,49975,50190,50026,49985,50159,50203,50000,49872,49993,50006,50018,50041,49938,49854,50005,50025,49994,50016,50128,50243,50172,49965,49520,48734,47930,46989,45802,44447,42990,41479,39977,38522,37195,36026,35012,34154,33435,32857,32407,32074,31859,31768
1569.2,1569.5,1561,1568.4,1561.8,1566.6,1555.9,1496.7,1559.5,1555,1487.6,1542.3,1484.5,1488.5,1481.4,1459.9,1431,1429,1442.9,1442.9,1419.4,1395.5,1392.7,1399.8,1364.3,1334.5,1315.8,1291.3,1268.1,1242.7,1211.8,986.15,1014.7,1150.9,901.05,895.63,1054.9,774.35,1051.5,729.66,738.76,984.22,709.62,643.68,669.73,861.87,629.2,625.28,640.37,574.26,558.71,724.49,530.05,509.83,582.04,573.39,564.43,420.24,409.04,403,277.71,388.18,379.46,203.01,172.19,134.31,90.111,44.335,14.985,29.347,253.8,279.36,317.59,277.89,307.93,296.07,224.39,21.395,-5.3599,-1.3552
4.2386,4.2346,4.3018,4.2262,4.2702,4.2076,4.28,4.781,4.1653,4.1493,4.7831,4.1065,4.784,4.7837,4.7019,4.7803,4.7773,4.6721,4.6556,4.7589,4.6503,4.5273,4.4359,4.476,4.2656,4.1715,4.1807,4.1858,4.086,3.9874,3.9121,4.6342,4.3397,3.6304,4.4314,4.319,3.4929,4.7309,3.2266,4.7389,4.4588,3.0538,4.2589,4.7442,4.322,2.9934,4.3205,4.2218,3.9656,4.3577,4.3611,2.9132,4.3244,4.3936,3.7524,3.7227,3.688,4.639,4.7079,4.706,6.0835,4.6886,4.6767,6.2899,6.3728,6.4806,6.6094,6.7382,6.7972,6.6772,5.6278,5.4289,4.4929,5.3017,4.4731,4.4876,5.546,6.2977,6.3939,6.3691
