24250,24257,24274,24301,24338,24383,24438,24500,24571,24649,24733,24823,24919,25021,25130,25246,25372,25510,25660,25823,26001,26193,26402,26621,26844,27065,27279,27490,27698,27896,28091,28280,28463,28640,28811,28977,29136,29290,29438,29580,29716,29848,29974,30095,30212,30323,30430,30533,30631,30726,30816,30903,30985,31065,31141,31213,31283,31350,31413,31474,31532,31587,31640,31691,31741,31786,31828,31888,31987,32140,32347,32605,32907,33239,33590,33946,34298,34639,34964,35268,35549,35804,36032,36231,36402,36543,36654,36736,36788,36810
1525.3,1526.1,1527.9,1530.9,1534.9,1540,1546.3,1553.8,1562.6,1572.6,1584.1,1597,1611.4,1627.5,1645.4,1665.2,1687,1711,1737.4,1766.2,1797.6,1830.6,1864,1897.7,1931.4,1965,1998.5,2031.9,2064.9,2097.5,2129.7,2161.5,2192.6,2223.2,2253,2282.3,2310.8,2338.6,2365.6,2391.9,2417.5,2442.3,2466.3,2489.6,2512.2,2534,2555.1,2575.5,2595.1,2614.1,2632.4,2650.1,2667.1,2683.5,2699.3,2714.5,2729.1,2743.1,2756.6,2769.5,2782,2793.9,2805.3,2816.2,2826.7,2836.8,2846.2,2854.5,2861.4,2867.4,2872.7,2877.1,2881.2,2884.8,2888.2,2891.3,2894.2,2896.6,2898.8,2900.7,2902.3,2903.6,2904.8,2905.7,2906.5,2907.1,2907.5,2907.8,2908,2908.1
0.031633,0.031563,0.031398,0.031134,0.030786,0.030327,0.029802,0.029144,0.028447,0.027594,0.026734,0.025937,0.025242,0.024683,0.02434,0.024332,0.024677,0.025307,0.025711,0.026433,0.026864,0.027682,0.027971,0.027544,0.026274,0.024424,0.022773,0.021644,0.020063,0.018677,0.017722,0.016489,0.015568,0.014532,0.013738,0.012858,0.012096,0.011418,0.010759,0.010159,0.0096041,0.009086,0.008615,0.0081703,0.0077615,0.0073769,0.0070247,0.0066963,0.0063927,0.006111,0.0058512,0.0056111,0.0053831,0.0051759,0.0049803,0.004806,0.0046319,0.0044807,0.0043269,0.0042036,0.0040635,0.0039778,0.0038385,0.003831,0.0037645,0.003362,0.0038771,0.0064578,0.011071,0.016428,0.022174,0.028106,0.033293,0.037679,0.041283,0.043839,0.04578,0.047266,0.048354,0.049113,0.049602,0.049878,0.049991,0.049994,0.049978,0.05,0.049998,0.049978,0.04996,0.049953
1562,1561.5,1560.4,1558.6,1556.2,1553.2,1549.4,1544.9,1539.7,1533.8,1527.1,1519.5,1511,1501.6,1491.1,1479.6,1466.8,1452.7,1437.3,1420.4,1402,1382.3,1361.9,1341,1319.6,1297.7,1275.1,1251.9,1228.2,1204,1179.1,1153.8,1128.1,1101.9,1075.3,1048.4,1021.2,993.64,965.85,937.82,909.61,881.27,852.81,824.27,795.68,767.08,738.5,709.97,681.52,653.2,625.04,597.07,569.34,541.88,514.72,487.88,461.41,435.34,409.7,384.52,359.85,335.69,312.12,289.12,266.74,245.15,223.86,202.55,181.42,161.08,141.82,123.77,107.26,92.307,78.866,66.94,56.35,46.973,38.71,31.456,25.131,19.656,14.962,10.988,7.6744,4.9763,2.8798,1.3625,0.4053,1.18e-14
-0.00046409,-0.00045932,-0.00046549,-0.00045991,-0.00046309,-0.00046423,-0.00045637,-0.00047569,-0.00044054,-0.00049939,-0.00037932,-0.00035982,-0.00023435,-0.00020709,-3.7535e-05,2.1802e-05,0.00021053,0.00012376,0.00017733,0.00015657,0.00014719,0.00019954,-4.1434e-05,-0.00017525,-0.00039369,-0.00040657,-0.00029038,-0.0002458,-0.0003693,-0.0001809,-0.00023823,-0.00019888,-0.00018606,-0.00017408,-0.0001434,-0.00016126,-0.00011893,-0.00012289,-0.0001087,-0.00010135,-9.222e-05,-8.5668e-05,-7.7799e-05,-7.3671e-05,-6.7209e-05,-6.3597e-05,-5.7575e-05,-5.4737e-05,-4.9932e-05,-4.7309e-05,-4.2947e-05,-4.1496e-05,-3.8254e-05,-3.6286e-05,-3.3094e-05,-3.1967e-05,-3.0399e-05,-2.8552e-05,-2.7088e-05,-2.4785e-05,-2.4927e-05,-1.7508e-05,-2.982e-05,2.1465e-05,-7.427e-05,-4.592e-05,0.00033444,0.00091192,0.0013073,0.0014414,0.0016363,0.0016229,0.0014181,0.0012881,0.0010252,0.00077207,0.00065806,0.00051688,0.00041099,0.00029362,0.00020426,0.00010758,3.6653e-05,-2.4644e-05,1.0931e-05,1.8322e-05,-2.2305e-05,-4.7483e-05,-4.9201e-05,-4.9537e-05
1.6839,1.6839,1.684,1.684,1.684,1.684,1.6841,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6844,1.6845,1.6846,1.6847,1.6848,1.6848,1.6849,1.685,1.6851,1.6852,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.6869,1.687,1.6871,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,4.7662e-05,-4.2661e-05,3.2285e-05,3.2285e-05,3.2285e-05,3.2285e-05,3.2285e-05,5e-05,3.2285e-05,4.0914e-05,-4.6755e-05,5e-05,-5e-05,5e-05,-5e-05,-3.6294e-05,-5e-05,-2.8086e-05,1.1498e-05,3.6568e-05,-3.0385e-05,1.2931e-05,2.4632e-05,-2.0103e-05,2.1797e-05,-1.1579e-05,1.5542e-05,-7.5051e-06,7.0032e-06,2.0051e-06,8.8723e-07,1.9221e-06,1.6895e-06,9.0871e-07,1.7776e-06,5.1592e-07,1.3286e-06,4.9356e-07,1.1234e-06,5.5468e-07,7.7266e-07,5.7577e-07,6.1425e-07,6.0332e-07,1.8232e-07,7.6921e-07,6.8111e-08,9.6008e-07,-5.2426e-07,1.256e-06,-8.7777e-07,1.967e-06,-2.0279e-06,3.8296e-06,-4.5807e-06,7.3881e-06,-6.4905e-08,-2.7283e-05,5e-05,5e-05,5e-05,5e-05,4.168e-05,4.2128e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-1.4154e-05,5e-05,-4.2219e-05,-5e-05,-3.2285e-05,1.8887e-05,-5e-05
2.8422e-14,0.15265,0.51155,1.0751,1.8426,2.8131,3.9853,5.3579,6.9291,8.697,10.659,12.814,15.158,17.688,20.402,23.297,26.367,29.611,33.023,36.599,40.336,44.229,48.272,52.461,56.79,61.255,65.85,70.568,75.405,80.355,85.41,90.566,95.815,101.15,106.57,112.06,117.62,123.24,128.91,134.63,140.38,146.17,151.99,157.82,163.67,169.51,175.36,181.19,187.01,192.8,198.55,204.27,209.94,215.56,221.12,226.61,232.03,237.37,242.61,247.77,252.83,257.77,262.61,267.33,271.92,276.39,280.72,284.91,288.95,292.84,296.58,300.16,303.57,306.81,309.88,312.78,315.49,318.02,320.37,322.52,324.48,326.25,327.82,329.19,330.37,331.34,332.1,332.67,333.03,333.18
51721,51714,51698,51674,51646,51617,51592,51577,51579,51604,51664,51761,51904,52094,52335,52619,52942,53284,53653,54032,54424,54750,54927,55000,55000,54993,55000,55000,54986,55000,55000,55000,55000,55000,55000,54997,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,54988,55000,55000,54817,54247,53150,51601,49653,47441,45108,42763,40508,38398,36460,34707,33143,31763,30562,29531,28658,27933,27347,26892,26563,26356,26268
1603.7,1604.4,1607.3,1610.7,1616.1,1622.7,1629.9,1639.8,1646.6,1660,1662.2,1670.8,1672.7,1680.2,1678,1680.9,1674.6,1681.3,1676,1670.6,1656.9,1611.8,1578.4,1539.7,1505.7,1461,1407.7,1358.6,1321.4,1263.7,1223.6,1177.1,1134.6,1091.3,1050,1012.1,971.29,936.11,899.63,865.94,834.11,803.55,774.33,746.31,719.35,693.9,669.33,646.45,624.5,603.94,584.34,566.16,548.92,532.62,517.08,502.62,488.88,475.89,463.71,452.14,441.97,432.29,425.06,413.3,412.89,404.11,365.04,306.72,259.15,233.94,196.69,175.35,171.38,155.6,158.42,161.96,146.43,137.07,127.42,119.7,109.32,102.48,92.813,86.467,65.178,51.295,48.558,45.999,41.064,38.807
