26542,26549,26564,26589,26622,26665,26716,26775,26843,26918,27000,27088,27183,27283,27389,27500,27615,27734,27856,27981,28109,28239,28370,28501,28632,28763,28896,29028,29159,29290,29419,29547,29673,29795,29913,30027,30138,30244,30348,30448,30544,30638,30728,30815,30900,30983,31063,31141,31216,31290,31361,31430,31497,31562,31624,31685,31743,31799,31853,31905,31955,32002,32046,32087,32126,32163,32199,32233,32265,32296,32325,32352,32378,32402,32425,32446,32466,32484,32500,32516,32529,32542,32552,32561,32569,32576,32581,32585,32588,32589
1797.9,1798.9,1801.1,1804.7,1809.6,1815.7,1823,1831.6,1841.3,1852.1,1864.1,1877.1,1891.1,1906.1,1922,1938.8,1956.3,1974.6,1993.6,2013.2,2033.5,2054.2,2075.4,2096.8,2118.3,2140.2,2162.3,2184.8,2207.2,2229.8,2252.4,2274.9,2297.2,2319.1,2340.5,2361.3,2381.6,2401.3,2420.6,2439.4,2457.8,2475.6,2492.9,2509.8,2526.4,2542.5,2558.3,2573.7,2588.7,2603.4,2617.8,2631.8,2645.4,2658.6,2671.5,2683.9,2696,2707.7,2718.9,2729.7,2740.2,2750.2,2759.9,2769.2,2777.9,2786.4,2794.4,2802,2809.3,2816.3,2822.8,2829,2834.9,2840.4,2845.6,2850.4,2854.9,2859.1,2862.9,2866.4,2869.6,2872.4,2875,2877.1,2878.9,2880.4,2881.5,2882.3,2882.8,2883.1
0.037623,0.037606,0.037563,0.037497,0.037389,0.037216,0.036956,0.036578,0.036051,0.035334,0.034462,0.03364,0.032855,0.03211,0.031126,0.030247,0.029425,0.028462,0.027577,0.026633,0.025869,0.02479,0.023867,0.022802,0.021826,0.021039,0.020524,0.019463,0.018871,0.018159,0.01725,0.016751,0.015754,0.014992,0.014071,0.013382,0.012618,0.012027,0.01141,0.010916,0.010382,0.0099239,0.0094739,0.0091284,0.0087877,0.0084799,0.0081925,0.0079296,0.0076923,0.0074681,0.0072548,0.0070373,0.0068463,0.0066561,0.0064511,0.0062779,0.0061419,0.0059101,0.0058275,0.0056499,0.0054934,0.0052854,0.0049606,0.0048037,0.0047256,0.0046198,0.0045591,0.0044346,0.0043869,0.0042757,0.0042443,0.0041589,0.0041058,0.0040578,0.0040028,0.0039509,0.0039182,0.0038867,0.0038307,0.0038142,0.003758,0.0037036,0.003642,0.0036231,0.0036662,0.0037449,0.003835,0.0039167,0.0039756,0.0040023
994,993.52,992.4,990.63,988.23,985.2,981.54,977.28,972.42,966.98,960.96,954.33,947.11,939.31,931,922.12,912.69,902.77,892.32,881.39,869.94,858.09,845.76,833.04,819.9,806.34,792.35,778.1,763.41,748.45,733.23,717.64,701.91,685.9,669.7,653.24,636.61,619.79,602.83,585.73,568.53,551.24,533.9,516.5,499.09,481.68,464.29,446.95,429.67,412.48,395.41,378.47,361.68,345.07,328.66,312.45,296.46,280.76,265.29,250.13,235.28,220.75,206.6,192.75,179.26,166.16,153.45,141.17,129.31,117.92,106.97,96.499,86.516,77.032,68.059,59.608,51.684,44.298,37.463,31.174,25.456,20.306,15.733,11.731,8.2968,5.4431,3.18,1.5146,0.45216,-3.0456e-17
-0.00017429,-0.00017851,-0.00018361,-0.00018838,-0.00024873,-0.00030407,-0.00038426,-0.00047088,-0.00057009,-0.00068403,-0.00065453,-0.00054856,-0.00047809,-0.00048728,-0.00058129,-0.00037545,-0.00048326,-0.00040007,-0.00044051,-0.00033004,-0.00037875,-0.00040915,-0.00035266,-0.00039729,-0.00031668,-0.00019887,-0.0002402,-0.00035138,-9.217e-05,-0.00035777,-0.00014084,-0.00024964,-0.00025858,-0.00024103,-0.00023699,-0.00019324,-0.00020036,-0.00015306,-0.00016298,-0.00012516,-0.00014711,-0.0001099,-0.00011847,-7.5985e-05,-9.9501e-05,-6.6853e-05,-8.4184e-05,-5.6253e-05,-7.0845e-05,-4.909e-05,-6.7424e-05,-4.784e-05,-5.905e-05,-4.6036e-05,-6.7448e-05,-2.597e-05,-6.7342e-05,-4.2772e-05,-3.0706e-05,-6.1456e-05,-4.2e-05,-9.5109e-05,-9.1317e-05,-1.9134e-05,-4.3155e-05,-1.8525e-05,-4.1744e-05,-2.9449e-05,-2.959e-05,-3.5949e-05,-1.1426e-05,-4.7615e-05,-7.6053e-06,-3.736e-05,-1.8239e-05,-3.529e-05,-2.6233e-06,-4.3487e-05,-1.5287e-05,-2.757e-05,-4.8987e-05,-5.4489e-05,-5.4049e-05,1.9015e-05,9.4914e-05,0.00015673,0.00020769,0.00024171,0.00026823,0.00027083
0.0001,-0.0001,4.5417e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-7.104e-05,0.0001,3.3304e-05,6.7732e-05,-0.0001,7.0992e-05,3.6023e-05,-4.4211e-05,5.1609e-05,-3.039e-05,7.4737e-05,-8.521e-05,6.2515e-05,-3.9167e-05,3.1397e-05,1.266e-05,6.3404e-05,-0.00010007,8.5755e-05,-2.1986e-05,-3.0341e-05,6.8744e-05,-7.6652e-05,4.8988e-05,-3.3625e-05,3.7514e-05,-1.9792e-05,2.581e-05,-1.1232e-05,1.7714e-05,-9.6722e-06,1.1153e-05,-3.9052e-06,1.1716e-05,-2.6929e-06,4.0974e-06,4.0955e-07,2.2021e-06,1.6521e-06,7.7843e-07,1.0195e-06,-1.1691e-06,2.7625e-06,-6.1337e-07,-1.1858e-06,1.2914e-06,6.7929e-06,-1.5775e-05,2.1958e-05,-1.6461e-05,6.2774e-06,-5.804e-06,-1.7346e-05,2.246e-05,8.8665e-06,-8.3081e-06,1.2182e-05,-1.8245e-05,2.1675e-05,-2.2357e-05,2.5074e-05,-2.0936e-05,1.2981e-05,-2.8529e-06,-1.1992e-06,-1.1252e-06,6.0432e-06,2.0769e-06,-2.0201e-05,3.2166e-05,-4.0233e-05,9.4632e-06,-2.4872e-05,4.8305e-05,9.9948e-05,0.0001,0.0001,0.0001,0.0001,0.0001,-9.45e-05
2.8422e-14,0.098392,0.32972,0.69296,1.1876,1.8132,2.5687,3.4534,4.4661,5.6056,6.8705,8.2592,9.77,11.401,13.15,15.016,16.995,19.085,21.285,23.59,25.999,28.507,31.113,33.813,36.604,39.482,42.443,45.484,48.602,51.792,55.051,58.374,61.757,65.197,68.688,72.227,75.81,79.431,83.087,86.773,90.484,94.216,97.964,101.72,105.49,109.26,113.03,116.79,120.53,124.27,127.98,131.66,135.32,138.94,142.52,146.06,149.55,152.99,156.38,159.7,162.96,166.15,169.27,172.31,175.27,178.15,180.94,183.64,186.24,188.75,191.16,193.47,195.66,197.75,199.73,201.6,203.35,204.98,206.49,207.88,209.14,210.28,211.3,212.18,212.94,213.56,214.06,214.42,214.65,214.75
49985,49987,49990,49994,49998,50002,50005,50005,50003,50000,49998,49999,50000,49999,49999,50001,50000,50000,49999,50000,49999,49999,50001,50000,49999,50001,49999,49999,50002,49998,50005,50000,50002,50000,50002,50001,50001,50001,50001,50001,50001,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50000,50000,50002,49999,50002,50000,49999,50002,50000,50001,50001,50000,50001,50000,50001,50000,50001,50000,50000,50000,49999,50000,50000,50000,49999,50000,49999,49999,50000,50002,50004,50003,50000,49996,49991,49988,49986
1750.7,1750,1747.9,1744,1742.1,1738.3,1734.1,1729.3,1723.6,1717.4,1703.5,1683.2,1665.2,1652.2,1640.3,1609.6,1598.1,1572.6,1554.7,1530.8,1511.4,1488.9,1455.7,1423.1,1388.4,1364.9,1347.6,1326.5,1283.9,1288.7,1233.3,1220.5,1180.5,1135.5,1092.3,1046.1,1010.6,969.17,940.84,905.46,879.89,846.09,823.16,797.2,780.96,759.41,743.85,725.75,712.76,697.29,686.34,670.56,659.03,644.31,635.04,616.9,611.16,595.96,582.59,574.79,559.91,556.71,546,525.91,520.68,508.32,503.42,493.84,487.48,482.38,472.84,473.06,461.78,461.58,454.81,453.03,445.73,446.06,439.03,436.89,436.58,434.68,432.19,420.77,405.15,395,387.52,381.53,377.21,376.61
4.6892,4.6857,4.6799,4.672,4.6304,4.5889,4.5272,4.4595,4.3814,4.2911,4.2978,4.3525,4.3692,4.3301,4.2419,4.3751,4.2645,4.3134,4.2596,4.3263,4.28,4.2459,4.2664,4.1914,4.2211,4.2949,4.2594,4.1672,4.3634,4.0971,4.2774,4.1579,4.131,4.126,4.1262,4.1589,4.1439,4.1752,4.1572,4.1803,4.1513,4.1738,4.1561,4.1783,4.1471,4.1697,4.1437,4.1589,4.132,4.143,4.1093,4.1181,4.0924,4.0942,4.057,4.0915,4.0319,4.0475,4.0514,4.0123,4.0309,3.9653,3.9612,4.0451,4.0087,4.0355,4.0003,4.0104,4.0018,3.9853,4.0096,3.9549,3.9994,3.9545,3.9675,3.9414,3.965,3.9255,3.9516,3.9393,3.9138,3.9049,3.904,3.9812,4.07,4.1331,4.1845,4.2279,4.2527,4.2549
