25072,25079,25095,25120,25155,25202,25259,25329,25411,25505,25611,25728,25857,25998,26153,26322,26502,26690,26882,27075,27269,27462,27655,27846,28036,28223,28407,28587,28764,28935,29105,29268,29428,29582,29732,29877,30017,30153,30284,30410,30532,30649,30762,30871,30975,31076,31172,31265,31354,31440,31522,31602,31677,31750,31819,31886,31950,32011,32067,32119,32171,32219,32266,32310,32354,32394,32432,32469,32504,32538,32568,32596,32627,32654,32677,32698,32719,32742,32761,32777,32791,32802,32813,32823,32832,32842,32850,32857,32861,32864
1600,1600.9,1603.1,1606.6,1611.4,1617.5,1625.1,1634.1,1644.6,1656.8,1670.6,1686.2,1703.5,1722.7,1743.9,1767.1,1792.5,1819.4,1847,1875.2,1903.9,1933.1,1962.5,1992.2,2021.9,2051.7,2081.4,2110.9,2140.2,2169.2,2197.8,2226,2253.8,2281,2307.7,2333.9,2359.4,2384.4,2408.7,2432.4,2455.4,2477.8,2499.5,2520.6,2541,2560.8,2580,2598.6,2616.5,2633.8,2650.5,2666.7,2682.3,2697.3,2711.9,2725.8,2739.3,2752.2,2764.7,2776.6,2788,2799,2809.5,2819.6,2829.3,2838.6,2847.4,2855.8,2863.8,2871.4,2878.8,2885.5,2891.9,2898.1,2903.9,2909.3,2914,2918.6,2923,2926.9,2930.5,2933.6,2936.4,2938.7,2940.6,2942.1,2943.3,2944.1,2944.7,2944.9
0.02629,0.026418,0.026721,0.027185,0.027845,0.028605,0.029382,0.030105,0.030673,0.031025,0.031165,0.031004,0.031157,0.031253,0.031821,0.031879,0.031133,0.030208,0.028505,0.027213,0.025315,0.024246,0.022749,0.02149,0.020263,0.019171,0.017882,0.017051,0.01588,0.015085,0.014171,0.013317,0.012674,0.011785,0.011326,0.010484,0.010129,0.0093932,0.0090347,0.0084636,0.008119,0.0075788,0.0073891,0.0068561,0.0066304,0.0063036,0.0060448,0.0057122,0.0055474,0.0052495,0.0050969,0.0048857,0.0046423,0.0045741,0.0043029,0.004243,0.0040701,0.0038916,0.0034738,0.0036246,0.0033651,0.0033701,0.0032114,0.0031913,0.0031322,0.0029775,0.0029985,0.0029076,0.0029187,0.0028483,0.0025619,0.0027673,0.0029924,0.002614,0.0024116,0.0023617,0.0028312,0.0027979,0.0025551,0.0024534,0.002168,0.0020991,0.0022316,0.0025056,0.0028977,0.0033357,0.0037549,0.0041036,0.0043438,0.0044501
1562,1561.4,1560.1,1558,1555.1,1551.4,1546.9,1541.6,1535.4,1528.3,1520.4,1511.5,1501.5,1490.5,1478.2,1464.9,1450.3,1434.8,1418.5,1401.5,1383.8,1365.2,1346,1326,1305.4,1284.2,1262.4,1239.9,1216.9,1193.4,1169.4,1144.9,1119.9,1094.6,1068.9,1042.9,1016.4,989.83,962.88,935.78,908.44,881.02,853.38,825.8,798.07,770.36,742.67,715.06,687.48,660.09,632.82,605.76,578.95,552.33,526.09,500.09,474.5,449.3,424.63,400.21,376.46,353.12,330.38,308.16,286.57,265.65,245.31,225.68,206.73,188.52,171.15,154.34,138.32,123.33,109.09,95.626,82.795,71.013,60.206,50.232,41.213,33.031,25.681,19.197,13.607,8.9368,5.2231,2.4889,0.74351,2.5717e-15
0.00079822,0.00080701,0.00079864,0.00079939,0.0008185,0.00068444,0.00058271,0.00042799,0.00026208,0.00013902,-2.6673e-05,-3.291e-05,8.8092e-05,5.7299e-05,0.0002556,-0.00022872,-0.0001662,-0.0004595,-0.00037254,-0.00044033,-0.00039413,-0.0002545,-0.00037715,-0.00024069,-0.00027285,-0.00023532,-0.00024648,-0.00015343,-0.0002557,-8.9624e-05,-0.00024259,-6.5125e-05,-0.00020082,-7.0959e-05,-0.00014917,-8.2279e-05,-0.00010197,-9.3132e-05,-7.4588e-05,-7.8056e-05,-7.3567e-05,-6.3646e-05,-4.5277e-05,-8.6753e-05,-1.8189e-05,-6.9851e-05,-3.0617e-05,-6.0437e-05,-1.3435e-05,-6.7909e-05,5.9531e-06,-7.6503e-05,7.6469e-06,-5.4674e-05,-1.1282e-05,-3.4384e-05,-7.9931e-06,-8.4554e-05,-1.253e-05,3.6514e-06,-4.9979e-05,1.4676e-05,-5.1305e-05,2.8697e-05,-5.5417e-05,5.679e-06,-1.6419e-05,-8.8465e-06,4.2663e-06,-5.3093e-05,-4.8014e-05,0.00013565,-6.1145e-05,-9.501e-05,-6.0034e-05,8.6955e-05,0.00014479,-0.00013761,-2.8659e-05,-0.00011003,-0.00011389,3.3533e-05,0.00013119,0.00025771,0.00038296,0.0004813,0.00056512,0.00061941,0.0006629,0.00066668
1.6841,1.6841,1.6842,1.6842,1.6842,1.6842,1.6843,1.6843,1.6843,1.6844,1.6845,1.6845,1.6846,1.6847,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6862,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-4.4798e-05,-0.0001,9.8607e-05,-4.6545e-05,9.4875e-05,-7.4007e-05,-0.0001,1.969e-05,-0.0001,8.2473e-05,-8.3511e-05,9.9998e-05,-5.4916e-05,3.5712e-05,-9.0386e-06,1.9798e-05,-2.1577e-05,3.6905e-05,-2.8153e-05,2.711e-05,-1.0147e-05,3.1228e-06,1.2898e-05,-1.7473e-05,2.6795e-05,-2.5937e-05,2.9605e-05,-2.4957e-05,2.3223e-05,-1.6244e-05,1.5641e-05,-1.4691e-05,1.9717e-05,-1.9346e-05,1.6736e-05,-8.7075e-06,6.1755e-06,-6.0924e-06,8.8451e-06,-7.7658e-06,7.0825e-06,-2.8814e-06,-2.4346e-06,9.1339e-06,-1.1858e-05,1.2511e-05,-9.1956e-06,6.1352e-06,-1.846e-05,3.3839e-05,-2.9193e-05,2.1454e-05,-1.5146e-05,1.1345e-05,-3.8611e-06,-6.4051e-06,1.2922e-05,-1.0711e-05,9.0962e-06,-4.1178e-06,-2.2693e-05,4.3703e-05,6.9428e-06,-7.1151e-05,3.4862e-05,-5.1996e-06,9.6458e-05,-9.6831e-05,-3.0044e-05,4.1564e-05,-7.2159e-05,7.3824e-05,6.2226e-05,7.2131e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001
2.8422e-14,0.15941,0.5342,1.1227,1.9242,2.9376,4.1618,5.5951,7.2359,9.0821,11.131,13.381,15.829,18.472,21.306,24.328,27.535,30.922,34.485,38.22,42.122,46.187,50.409,54.784,59.305,63.967,68.765,73.693,78.744,83.912,89.192,94.576,100.06,105.63,111.29,117.02,122.83,128.69,134.62,140.59,146.6,152.65,158.72,164.81,170.91,177.02,183.12,189.21,195.29,201.33,207.35,213.32,219.24,225.11,230.91,236.65,242.3,247.87,253.36,258.74,264.02,269.19,274.24,279.17,283.96,288.63,293.15,297.52,301.75,305.81,309.71,313.45,317.01,320.4,323.6,326.63,329.46,332.1,334.55,336.8,338.85,340.7,342.34,343.77,344.99,346.01,346.81,347.4,347.77,347.93
49944,49948,49959,49974,49990,50004,50013,50015,50011,50002,49994,49993,50000,50005,50007,49989,50001,50008,50004,49999,49997,50005,49998,50003,50001,50000,50000,50003,49997,50006,49996,50006,49997,50004,49998,50003,50001,50000,50002,50001,50000,50003,50001,49998,50005,50000,50000,50000,50003,49999,50004,49996,50005,49999,50002,50000,50003,49996,50005,50003,49998,50003,50000,50004,49997,50002,50002,50002,50000,49994,50006,50015,49993,49987,49999,50018,50012,49992,49988,49989,50001,50017,50027,50027,50014,49992,49965,49939,49920,49911
1585.9,1585.9,1588,1590,1591.6,1601.7,1613.7,1629.2,1646,1658.3,1671.6,1673.8,1667,1667.5,1651.8,1671.8,1658.5,1639.1,1597.8,1562.8,1521.2,1472.8,1439.4,1390.2,1350.4,1306.6,1266.2,1219.7,1185.4,1135.6,1106.5,1056.7,1028.7,983.44,954.13,914.98,883.49,851.11,818.96,790.1,761.59,734.09,706.9,686.28,656.9,639.48,614.77,597.63,574.4,561.69,537.71,529.65,506.22,497.94,479.8,469.37,454.77,450.82,432.91,421.51,417.03,402.58,400.77,386.29,386.46,375,371.18,364.84,358.34,359.36,354.51,332.66,348.41,347.75,341.5,324.64,314.81,340.54,328.13,333.41,332.11,317.33,305.31,292.81,278.79,266.02,259,254.11,249.36,248.75
