26368,26373,26387,26408,26437,26473,26515,26564,26620,26681,26749,26822,26901,26985,27075,27170,27267,27366,27466,27566,27667,27770,27877,27993,28117,28248,28382,28521,28665,28815,28972,29133,29296,29460,29620,29775,29922,30056,30179,30290,30397,30506,30620,30736,30846,30936,31006,31071,31149,31251,31371,31493,31599,31674,31715,31739,31761,31795,31847,31909,31970,32027,32083,32143,32212,32297,32403,32533,32689,32870,33073,33294,33528,33770,34016,34261,34500,34730,34949,35153,35342,35514,35667,35802,35918,36014,36090,36146,36182,36197
1764,1764.7,1766.3,1768.8,1772.2,1776.5,1781.7,1787.7,1794.6,1802.2,1810.7,1820.3,1830.6,1842.2,1854.6,1867.5,1881.2,1895.8,1911.3,1927.8,1945.3,1964.1,1983.9,2005.1,2028,2051.2,2075,2100.3,2126.7,2153.7,2180.6,2207,2233.2,2259.6,2285.7,2311.1,2336.2,2360.3,2383.8,2406,2427,2446.8,2466,2485.1,2504.6,2524.3,2542.5,2559.4,2575.6,2590.9,2606.4,2621.9,2637.8,2654.1,2668.9,2682.3,2694.9,2706.4,2717.6,2729.2,2740.6,2751.6,2761.8,2771.3,2779.8,2787.1,2793.5,2799.7,2805.2,2810,2814.1,2817.8,2821.1,2824.1,2826.6,2829,2831.2,2833.3,2835.1,2836.7,2838.2,2839.4,2840.4,2841.3,2842,2842.6,2843.1,2843.4,2843.5,2843.6
0.030726,0.030658,0.030498,0.030246,0.029909,0.029475,0.02898,0.028419,0.027866,0.027341,0.026881,0.026521,0.026183,0.025876,0.02541,0.024639,0.023683,0.022562,0.021376,0.020305,0.019532,0.019187,0.019378,0.020057,0.020521,0.020421,0.02009,0.02017,0.020162,0.020325,0.020471,0.020152,0.019836,0.019161,0.018073,0.016988,0.015353,0.013854,0.012175,0.011109,0.010895,0.011247,0.011554,0.011332,0.0099611,0.0075431,0.0062131,0.0065851,0.0084812,0.010863,0.011836,0.011177,0.00889,0.0054048,0.0029281,0.0019723,0.0024932,0.0043269,0.0059679,0.0064472,0.006175,0.0058943,0.0062447,0.0069589,0.0085689,0.011081,0.014169,0.0177,0.021668,0.025632,0.029553,0.033179,0.03636,0.039193,0.041703,0.043726,0.045267,0.04649,0.047433,0.048139,0.048678,0.049087,0.049378,0.049589,0.049732,0.049831,0.049898,0.049953,0.049986,0.05
994,993.63,992.75,991.38,989.5,987.13,984.27,980.94,977.08,972.81,967.96,962.5,956.62,950.01,942.92,935.51,927.6,919.19,910.22,900.62,890.29,879.1,867.14,854.32,840.78,826.87,812.38,796.95,780.85,764.18,747.27,730.26,712.93,695.42,677.74,659.92,642.03,623.98,605.81,587.37,568.58,549.61,530.63,511.8,493.26,475.04,456.48,437.48,418.21,399,380.31,362.25,344.91,328.2,311.31,294.11,276.69,259.19,241.98,225.37,209.24,193.52,177.96,162.8,147.83,133.83,121.31,109.55,98.499,88.028,78.201,68.936,60.457,52.694,45.519,39.033,33.18,27.917,23.202,19.009,15.294,12.033,9.2023,6.7803,4.7488,3.0918,1.7967,0.85191,0.25374,-1.1808e-14
-0.00063945,-0.0006359,-0.00063985,-0.00063482,-0.00063218,-0.000631,-0.00058846,-0.00056349,-0.00044944,-0.00039782,-0.00026961,-0.00022576,-0.00018025,-0.00018846,-0.00031401,-0.00042863,-0.00046217,-0.00051658,-0.00046395,-0.00038191,-0.00020334,-4.885e-05,0.0001862,0.00022302,7.0352e-05,-0.00011936,-3.3735e-05,3.1018e-05,-4.9583e-06,8.5659e-05,-3.2997e-05,-0.00010558,-9.1771e-05,-0.00027664,-0.00025883,-0.00035986,-0.00041858,-0.00038731,-0.0004023,-0.00013002,1.6001e-05,0.00012698,7.5562e-06,-0.00014314,-0.00053863,-0.00052664,-0.0001118,0.00029085,0.00060262,0.00047538,9.7283e-06,-0.00033992,-0.00081305,-0.00083501,-0.00042975,-6.7148e-05,0.00034795,0.00055535,0.00028584,6.724e-06,-0.00013199,1.677e-05,0.00015624,0.00032512,0.0006729,0.00092268,0.0011074,0.0013154,0.0014511,0.0014694,0.001505,0.0013801,0.0012893,0.0012083,0.0011059,0.00088555,0.00074969,0.00062727,0.00052151,0.00041851,0.00036811,0.00028841,0.00024565,0.00018837,0.0001639,0.00012513,0.00013412,0.00013441,0.00013108,0.00013459
-5.4058e-05,5.494e-05,-5.2188e-05,6.0741e-05,-4.9539e-05,7.0844e-05,1.8889e-06,9.1399e-05,6.4159e-05,6.6811e-05,7.623e-05,1.0883e-05,3.0052e-05,-4.1744e-05,-7.8228e-05,-2.4895e-05,-2.4906e-05,-2.2575e-06,2.8987e-05,5.1491e-05,6.5294e-05,6.7714e-05,6.9387e-05,-3.4731e-05,-6.3069e-05,-3.1595e-05,5.9268e-05,-2.3781e-05,2.2977e-05,8.4974e-07,-4.7489e-05,1.069e-05,-2.7868e-05,-3.6774e-05,1.7502e-05,-5.5456e-05,2.8322e-05,-2.7213e-05,4.8971e-05,5.2795e-05,3.8122e-05,-5.1121e-06,-3.0576e-05,-6.9354e-05,-8.0894e-05,8.0531e-05,9.891e-05,9.6239e-05,3.8553e-05,-0.0001,-0.0001,-0.0001,-9.2665e-05,8.1995e-05,0.0001,0.0001,8.7032e-05,-1.6016e-05,-9.7614e-05,-5.73e-05,-5.4164e-06,6.9008e-05,1.6869e-05,9.8365e-05,8.932e-05,7.0171e-05,4.9273e-05,6.5057e-05,9.5374e-06,2.5063e-05,-2.3822e-05,-5.0449e-05,-1.8114e-05,-2.7918e-05,-8.6615e-05,-0.0001,-6.0283e-05,-6.9461e-05,-6.8886e-05,-5.082e-05,-4.5676e-05,-6.0167e-05,-3.9335e-05,-5.6781e-05,-2.8537e-05,-5.1208e-05,5.9718e-05,-5.9718e-05,5.9718e-05,-5.9718e-05
2.8422e-14,0.10687,0.35813,0.75266,1.29,1.9694,2.79,3.7509,4.8509,6.0885,7.4624,8.9707,10.612,12.383,14.283,16.309,18.459,20.73,23.118,25.622,28.238,30.963,33.794,36.726,39.757,42.883,46.1,49.403,52.789,56.254,59.793,63.403,67.078,70.813,74.606,78.45,82.341,86.274,90.245,94.248,98.279,102.33,106.4,110.49,114.58,118.67,122.76,126.85,130.92,134.97,139,143.01,146.98,150.91,154.8,158.64,162.44,166.17,169.85,173.46,177,180.46,183.85,187.15,190.37,193.49,196.52,199.46,202.29,205.01,207.63,210.13,212.52,214.79,216.94,218.97,220.87,222.64,224.28,225.79,227.16,228.4,229.5,230.46,231.28,231.96,232.5,232.89,233.14,233.25
49459,49452,49437,49412,49381,49342,49298,49247,49197,49134,49078,49035,48976,48944,48907,48859,48828,48823,48852,48925,49038,49189,49347,49509,49669,49783,49885,50016,50137,50232,50249,50197,50112,50007,49912,49809,49755,49733,49775,49844,49885,49855,49753,49626,49554,49643,49823,49981,50011,49820,49487,49147,48936,48977,49208,49522,49825,49989,50001,49950,49898,49849,49762,49620,49379,48966,48356,47562,46571,45398,44079,42662,41200,39732,38288,36901,35597,34386,33276,32270,31369,30570,29873,29274,28770,28359,28037,27802,27654,27591
1568.7,1567.6,1566.2,1563,1559.1,1554.5,1545.7,1541,1528.9,1509.5,1510.7,1508.7,1505,1499,1494.3,1492.9,1491.9,1489.1,1484.3,1473.2,1453.2,1437.1,1422.4,1443.1,1444.2,1410.8,1397.7,1403.6,1388.7,1346.1,1323.5,1301,1264.5,1253.6,1206.2,1182.5,1152.9,1099.8,1063.3,965.39,903.92,853.37,844.93,843.04,904.68,873.62,767.64,713.19,666.43,656.25,689.63,707.19,787.48,771.96,669.64,620.22,562.75,518.56,546.25,565.23,572.71,539.83,511.37,481.75,424.35,414.16,403.08,387.34,346.6,312.47,270.67,261.81,242.44,219.16,202.52,218.2,214.9,210.89,204.58,200.62,183.16,178.95,165.75,161.57,149.24,146.2,128.41,117.61,112.08,107.72
4.512,4.5142,4.5108,4.513,4.513,4.5111,4.5369,4.5496,4.6226,4.6516,4.731,4.7486,4.7668,4.7429,4.6377,4.5439,4.5018,4.4401,4.4495,4.4776,4.5696,4.633,4.7754,4.7666,4.6049,4.4407,4.4767,4.4962,4.4234,4.4663,4.3486,4.2885,4.2918,4.1155,4.1178,4.0232,3.9545,3.9676,3.9304,4.177,4.2877,4.3734,4.2711,4.1305,3.6951,3.6853,4.109,4.4559,4.7225,4.615,4.1949,3.8461,3.2412,3.1913,3.6962,4.0681,4.4379,4.6095,4.356,4.0883,3.9344,4.0931,4.2302,4.3808,4.7281,5.0202,5.2625,5.5464,5.7749,5.9075,6.0803,6.1101,6.1761,6.2536,6.3111,6.2083,6.21,6.2117,6.2167,6.2198,6.2892,6.2973,6.3416,6.3454,6.3894,6.3966,6.4689,6.5126,6.5347,6.5526
