26518,26527,26548,26580,26623,26676,26739,26810,26888,26972,27060,27152,27251,27358,27474,27598,27724,27848,27973,28104,28241,28382,28529,28683,28843,29008,29174,29340,29498,29655,29850,30055,30235,30383,30494,30558,30588,30701,30899,31058,31160,31204,31206,31284,31435,31541,31605,31723,31800,31835,31920,31971,32006,32093,32171,32228,32243,32229,32263,32356,32496,32679,32894,33136,33404,33692,33991,34291,34580,34851,35102,35331,35536,35716,35869,35997,36097,36171,36218,36238
1797.9,1798.8,1801,1804.4,1809,1814.9,1822,1830.4,1839.9,1850.7,1862,1874.3,1888,1902,1917.3,1934.1,1952.1,1971.2,1992.7,2015.7,2040.5,2065.9,2093.1,2121.5,2151.1,2180.1,2210,2238.8,2269.1,2292.8,2314.4,2343.1,2370.6,2398.6,2425.3,2453.2,2474.3,2488,2509.1,2535.4,2558.8,2583.1,2601,2613.1,2630.5,2652.5,2667.7,2682.1,2701.8,2714.8,2727.9,2744.2,2755.1,2766.2,2779.7,2791.8,2805,2814.2,2820.4,2826.9,2833,2838.8,2844.2,2848.3,2851,2853.1,2855.1,2857.7,2860.4,2862.9,2865.2,2867.1,2868.7,2869.9,2871,2871.9,2872.5,2872.9,2873.1,2873.2
0.03527,0.035136,0.034827,0.034333,0.033643,0.032762,0.031691,0.030438,0.029005,0.027395,0.025792,0.024763,0.024516,0.024619,0.02482,0.024277,0.022386,0.021011,0.020383,0.020221,0.02004,0.019712,0.019565,0.019607,0.019459,0.019076,0.0184,0.017564,0.015562,0.017291,0.020596,0.018283,0.015469,0.011667,0.008179,0.002937,0.0045164,0.014804,0.016286,0.010381,0.0065121,0.00055783,0.0018937,0.01069,0.011863,0.0053204,0.0072336,0.0099418,0.0026576,0.0052381,0.0070258,0.0019885,0.0055769,0.0081981,0.0058162,0.0039864,-0.00119,0.00017053,0.0066738,0.012109,0.017591,0.022474,0.02689,0.03141,0.036352,0.040789,0.044523,0.046703,0.047998,0.048852,0.049368,0.049703,0.049903,0.05,0.05,0.049972,0.049972,0.049984,0.049995,0.05
994,993.5,992.32,990.47,987.95,984.74,980.87,976.29,971.08,965.1,958.71,951.58,943.5,935.01,925.74,915.73,905.14,893.66,880.87,867.12,852.32,836.74,819.96,802.52,784.17,765.68,746.41,727.26,707.18,688.75,669.87,649.17,629.47,609.13,589.19,568.57,548.82,529.82,510.01,489.46,469.27,448.69,428.81,409.45,389.7,369.5,350.12,330.93,311.62,292.81,274.53,255.52,237.24,219.56,201.33,184.37,168.13,152.5,137.47,122.94,109.09,96.098,84.033,72.786,62.327,52.84,44.342,36.959,30.501,24.825,19.869,15.562,11.852,8.7028,6.0823,3.9568,2.2957,1.0877,0.32356,-6.4587e-17
-0.00097745,-0.00094275,-0.00094513,-0.00097131,-0.00098993,-0.00099701,-0.00099972,-0.001,-0.001,-0.00098677,-0.00075497,-0.00029387,5.2207e-06,7.1862e-05,3.8141e-05,-0.0005139,-0.00067841,-0.00028734,-0.00013198,-5.6113e-06,-0.00010517,-6.5345e-05,-1.3572e-05,9.4623e-06,-7.7233e-05,-0.00013293,-0.00016391,-0.00034848,-0.00032217,0.0010442,3.9628e-05,-0.00069745,-0.00069473,-0.00081118,-0.00090888,-0.00092839,0.0017551,0.0017501,-0.001,-0.001,-0.001,-0.001,0.0015875,0.0014608,-0.001,-0.001,0.0014828,-0.001,-0.001,0.0014728,-0.001,-0.0003877,0.0014636,-0.00038651,-0.00037201,-0.001,-0.001,0.001601,0.0016574,0.0016109,0.0015864,0.0014814,0.0014184,0.001724,0.0017514,0.0016606,0.0012628,0.00070175,0.00053069,0.00034206,0.0002461,0.00016954,0.00011041,3.7573e-05,-3.1127e-05,-1.8539e-05,1.5349e-05,3.1911e-05,3.5336e-05,3.3724e-05
0.0004492,0.0001044,-5.0987e-05,-4.3704e-05,-1.1887e-05,-6.7895e-06,7.4317e-07,-2.1992e-07,-3.0373e-06,4.4095e-05,0.00021172,0.00021691,6.2276e-05,2.4129e-05,-0.00010539,-0.00023005,0.00011554,8.2423e-05,5.5817e-05,-7.1314e-06,-1.4748e-05,1.7014e-05,1.9244e-05,-1.9325e-05,-9.725e-06,-2.7845e-05,1.5929e-05,-0.00011913,0.00024762,0.000133,-0.00039915,5.5605e-05,-9.6034e-05,7.2535e-05,-0.00016016,0.0003399,0.00051372,-0.00051105,-0.00037094,0.00020073,-0.00020655,0.00038425,0.00041321,-0.00041463,-0.00045459,0.00052787,9.0723e-05,-0.00073892,0.00074571,-9.3443e-05,-0.00053042,0.00068887,-0.00011979,-0.00038399,0.00016958,-0.00041059,0.00059354,0.00041462,-0.00014721,6.4269e-05,-5.8084e-05,-2.1716e-05,2.8191e-05,0.00011295,-6.1989e-05,-3.4529e-05,-0.00028755,-0.00013514,-8.2935e-05,-8.0143e-05,-4.4015e-05,-4.4709e-05,-4.505e-05,-7.108e-05,-3.592e-05,5.5255e-05,3.1553e-05,3.3474e-05,-1.98e-05,2.0371e-05
0,0.13974,0.46825,0.98395,1.686,2.5733,3.6445,4.8979,6.3315,7.9431,9.7302,11.69,13.819,16.115,18.574,21.191,23.963,26.885,29.954,33.164,36.509,39.986,43.588,47.31,51.146,55.089,59.135,63.276,67.507,71.82,76.208,80.666,85.185,89.76,94.382,99.044,103.74,108.46,113.2,117.95,122.71,127.46,132.2,136.92,141.62,146.28,150.9,155.48,160,164.45,168.84,173.15,177.38,181.53,185.57,189.52,193.35,197.07,200.68,204.15,207.5,210.71,213.78,216.7,219.47,222.09,224.55,226.84,228.97,230.93,232.72,234.33,235.76,237.02,238.09,238.98,239.68,240.19,240.52,240.66
50175,50157,50114,50050,49967,49872,49768,49668,49570,49500,49416,49351,49307,49210,49102,49000,48941,48946,49041,49170,49320,49446,49606,49755,49889,49945,50009,50013,50128,49949,49374,49022,48802,48829,49069,49712,50336,50010,49332,49148,49275,49877,50559,50417,49915,49928,50007,49640,49781,49986,49814,50026,50142,49842,49696,49682,50027,50471,50410,49897,48992,47771,46327,44703,42920,41064,39215,37476,35887,34453,33180,32063,31095,30270,29582,29024,28589,28273,28074,27989
1567.7,1565.1,1565.5,1567.6,1568.6,1567.7,1565.9,1563.1,1558.3,1551.3,1481.6,1485.9,1433.1,1416.7,1424.1,1460,1442.3,1435.3,1444.5,1450,1421.2,1389,1398.4,1393,1358.8,1329.1,1299.4,1281,1236.1,921.95,1068.7,1193.9,1158.3,1145,1128.7,1103.1,674.44,664.68,1045.9,1005,967.56,937.89,566.15,565.34,859.9,823.18,512.34,775.92,748.76,467.38,711.15,602.49,426.74,583.29,568.68,624.98,614.7,356.72,344.91,346.74,331.13,324.21,302.88,189.49,129.9,92.781,139.77,238.81,233.67,246.94,238.87,223.42,205.16,193.78,192.63,166.88,132.67,112.05,101.35,97.805
4.2351,4.2576,4.2536,4.2311,4.2118,4.1977,4.1843,4.1697,4.1593,4.1561,4.3124,4.6291,4.824,4.8557,4.8218,4.374,4.2383,4.4898,4.544,4.6119,4.5258,4.5656,4.5004,4.5088,4.408,4.3397,4.2911,4.1153,4.1148,5.2917,4.4095,3.7102,3.6693,3.5195,3.3806,3.2952,5.8475,5.8497,3.1508,3.124,3.0941,3.038,5.6813,5.5705,2.9948,2.9804,5.6112,2.9595,2.9341,5.5817,2.9126,3.6676,5.5646,3.6498,3.6571,2.8477,2.8046,5.6521,5.7008,5.6813,5.712,5.6908,5.7292,6.1934,6.3948,6.465,6.1392,5.6211,5.5615,5.456,5.4395,5.4476,5.4669,5.4553,5.4231,5.5034,5.6008,5.6597,5.6862,5.6928
