26443,26449,26462,26484,26515,26557,26610,26673,26744,26824,26910,27001,27103,27212,27335,27480,27627,27770,27935,28110,28277,28427,28561,28710,28851,29006,29174,29345,29508,29663,29845,30018,30206,30359,30478,30634,30759,30895,30997,31174,31366,31523,31732,31918,32152,32356,32585,32793,33023,33220,33381,33583,33769,33919,34024,34138,34267,34400,34536,34673,34804,34935,35069,35207,35347,35485,35617,35751,35880,36004,36119,36224,36325,36420,36509,36587,36652,36701,36734,36748
1797.9,1798.8,1800.8,1803.9,1808.2,1813.8,1820.7,1829,1838.6,1849,1861.3,1873.9,1888.5,1904.5,1919.4,1936.9,1957.2,1975.2,1996.7,2022.3,2045.6,2071.6,2093.4,2118.1,2144.7,2171.4,2204.4,2236.3,2270.3,2297.2,2323.9,2355.2,2382.9,2416.6,2439.8,2464.9,2491.6,2516.6,2540.7,2556.6,2582.5,2600.1,2619.5,2636.6,2652.9,2669,2682.3,2697,2707.6,2722.9,2731.5,2740.6,2750.6,2761.1,2769.4,2775.5,2781.4,2787.1,2792.2,2797.4,2802,2806,2809,2811.6,2813.7,2816.3,2817.6,2818.3,2819.4,2819.7,2821,2821,2819.1,2816.8,2814.6,2812.5,2810.8,2809.5,2808.7,2808.3
0.01999,0.020228,0.020783,0.021653,0.022914,0.02413,0.024847,0.02451,0.024297,0.024188,0.022584,0.022763,0.022917,0.022442,0.025129,0.026102,0.022884,0.022962,0.025372,0.023237,0.021042,0.016768,0.016651,0.016695,0.015284,0.017476,0.016643,0.016798,0.01394,0.01547,0.015909,0.014956,0.015738,0.0093311,0.011527,0.01126,0.0097512,0.0094418,0.0083613,0.016831,0.010617,0.014459,0.013897,0.015417,0.016412,0.015084,0.016857,0.015005,0.017803,0.011552,0.014257,0.015356,0.013611,0.0096706,0.0084417,0.010347,0.011353,0.01184,0.012653,0.012646,0.012827,0.013572,0.014636,0.015665,0.016695,0.016964,0.017876,0.019141,0.01968,0.020692,0.020598,0.021444,0.023489,0.025513,0.027401,0.029082,0.030383,0.031372,0.031988,0.032253
994,993.43,992.1,990.01,987.15,983.57,979.29,974.38,968.72,962.39,955.37,947.57,938.77,929.23,919.28,908.27,896.62,884.85,871.14,856.05,841.28,825.31,809.86,792.72,774.59,755.41,734.2,712.82,690.93,669.65,648.43,624.67,601.18,578.74,556.59,535.04,510.93,486.88,465.2,442.44,418.65,397.56,375.98,355.29,334.91,315.09,295.65,276.85,259.2,240.61,224.24,207.89,191.52,176.05,162.08,149.09,136.54,124.48,113.12,101.97,91.442,82.017,72.916,64.48,56.554,49.362,42.587,36.292,30.67,25.46,21.033,16.973,13.09,9.7211,6.8307,4.4539,2.5891,1.2279,0.3655,-2.7715e-14
0.0015222,0.0015458,0.0014993,0.001596,0.0015341,0.00095245,0.00019253,-0.0004487,0.00018882,-0.00057943,-0.00057542,0.00045704,-0.00039399,0.0004125,0.0011171,-0.00060244,-0.0009319,0.00089877,-9.7038e-07,-0.00072555,-0.00077873,-0.00095614,0.00059027,-0.0006705,0.00039385,0.00010001,-6.1829e-05,-0.00027068,-0.00043546,0.00071253,-0.000528,0.00042215,-0.00075162,-0.00082073,0.0009785,-0.00092646,0.00051755,-0.00098188,0.0014515,0.00018813,-0.00091615,0.0012602,-0.00087461,0.0012076,-0.00092019,0.00078415,-0.00064714,0.00065473,-0.00058741,-0.00072008,0.0010247,-0.00037837,-0.00048582,-0.000939,0.00037865,0.00031444,0.00018256,0.00011968,0.00018874,-0.00011256,0.00020914,0.00021112,0.00037879,0.00028572,0.00029448,1.0926e-05,0.00065385,0.00019729,0.00045764,0.00020644,-2.1374e-05,0.0010097,0.001441,0.0014916,0.0017053,0.0016756,0.001716,0.0017161,0.0016991,0.001722
0.00013386,6.8915e-05,-0.00013388,0.00031641,-0.00051156,-0.0005314,-0.00079467,0.0001269,0.00017031,-0.00064713,0.00064258,-5.401e-05,-0.00022472,0.00063444,-0.00028317,-0.00060268,0.00044528,0.00029811,-0.00055844,0.00014953,-0.00027836,0.00039961,-1.6808e-05,-0.00015973,0.00033062,-0.00029556,0.00017123,-0.00026839,0.00031267,-9.2769e-05,-9.7684e-05,0.0001928,-0.00048361,0.00053534,-0.00019835,-4.9578e-05,0.00011925,-0.00019653,0.0006567,-0.00092377,0.00070849,-0.00038472,0.00019237,-4.3904e-05,-0.00014396,0.00023837,-0.00031259,0.00042308,-0.00066856,0.00064766,-0.00021923,-6.6105e-05,-0.00017005,0.00017742,0.00017423,-6.9726e-05,-3.6669e-05,4.8167e-05,-8.3767e-05,3.0177e-05,4.1063e-05,3.7616e-05,-1.2563e-05,3.0219e-05,-0.00012346,0.00011444,9.0821e-05,-0.0001969,0.00023766,-0.00041564,0.00037606,0.00052641,5.5755e-05,0.00011207,0.00013442,-0.00010234,0.00016353,-0.00017887,0.00018561,-6.6049e-05
0,0.15468,0.5183,1.0891,1.8663,2.8484,4.0341,5.4215,7.0083,8.7922,10.77,12.94,15.297,17.838,20.559,23.456,26.525,29.76,33.156,36.709,40.412,44.26,48.247,52.367,56.613,60.978,65.457,70.041,74.723,79.497,84.355,89.289,94.292,99.355,104.47,109.63,114.83,120.06,125.3,130.56,135.83,141.09,146.33,151.56,156.76,161.92,167.03,172.1,177.1,182.03,186.89,191.66,196.35,200.93,205.41,209.78,214.02,218.14,222.13,225.98,229.68,233.23,236.63,239.86,242.93,245.83,248.55,251.09,253.45,255.62,257.6,259.38,260.97,262.35,263.54,264.52,265.3,265.87,266.23,266.39
50770,50774,50780,50783,50774,50748,50714,50676,50637,50572,50557,50518,50491,50481,50296,50060,49948,49748,49541,49446,49289,49372,49374,49384,49532,49555,49760,49865,50105,50079,49819,49817,49530,49748,49782,49601,49706,49660,49820,49087,48623,48111,47287,46551,45410,44474,43298,42334,41131,40308,39538,38547,37700,37101,36707,36213,35639,35043,34430,33825,33248,32664,32057,31433,30805,30207,29622,29031,28482,27949,27482,27041,26590,26161,25768,25424,25142,24929,24792,24733
1316.6,1313.5,1316.9,1305.9,1307.7,1364.9,1431.1,1481.6,1411.3,1476.1,1476.3,1365.9,1480.6,1359.8,1270.8,1456.5,1437.7,1241.9,1449.5,1386.7,1366.8,1341.4,1140.3,1312.3,1177.3,1287.3,1290,1276.3,1254.1,931.99,1192.1,939.79,1163.1,1133.7,767.64,1090.2,760.59,1034.5,640.33,713.38,886.45,580.23,798.61,534.47,737.42,498.99,639.53,464.13,578.21,577.58,322.18,479.26,476.44,544.55,364.17,356.32,352.57,345.15,329.8,335.93,298.7,280.22,199.43,207.38,178.57,249.41,-14.323,138.49,1.8927,82.319,144.84,-310.65,-552.64,-612.61,-750,-765.94,-813.64,-834.12,-838.52,-856.5
5.8322,5.8421,5.8173,5.8533,5.8211,5.4668,4.9767,4.5179,4.9649,4.3994,4.382,5.0921,4.4777,5.0296,5.5042,4.2491,3.9726,5.3237,4.6044,4.094,4.027,3.831,5.0312,3.9678,4.8444,4.5542,4.3957,4.1873,3.9988,4.9509,3.8741,4.7018,3.5479,3.4378,5.198,3.2722,4.7267,3.1479,5.5975,4.4307,3.2003,5.5224,3.2916,5.586,3.2904,5.2895,3.7497,5.2938,3.9591,3.8009,5.9383,4.3067,4.2205,3.6265,5.3763,5.3262,5.1968,5.1597,5.2967,4.9579,5.4249,5.4885,5.7935,5.7229,5.7988,5.45,6.392,5.8534,6.2441,5.9902,5.7043,7.2598,8.0313,8.204,8.6104,8.6326,8.7489,8.7915,8.7936,8.8399
