27102,27111,27133,27167,27213,27270,27338,27416,27501,27593,27690,27791,27896,28003,28111,28221,28331,28441,28548,28649,28751,28864,28998,29157,29329,29501,29667,29827,29973,30103,30233,30388,30574,30768,30942,31065,31133,31176,31228,31322,31465,31627,31774,31869,31911,31933,31968,32041,32149,32268,32378,32470,32537,32580,32597,32594,32590,32599,32638,32720,32845,33005,33197,33420,33675,33956,34251,34549,34843,35125,35390,35633,35851,36043,36207,36343,36451,36530,36581,36602
1797.9,1798.8,1800.7,1803.9,1808.1,1813.6,1820.6,1828.4,1837.4,1847.6,1859.4,1872.5,1886.6,1901.8,1918.3,1934.3,1950.2,1968.8,1991,2011.9,2030.5,2048.2,2066.6,2084.7,2108.8,2139.4,2167.3,2196.4,2225.6,2254.2,2277,2296.1,2316.6,2340.5,2366.8,2394.1,2418.6,2440.3,2459.1,2475.5,2493.1,2512.5,2533.1,2554.1,2573.2,2590.9,2606.7,2620,2634.9,2650.4,2665.5,2680.1,2694.3,2707.8,2720.9,2732.8,2743.2,2752,2759.9,2767.2,2774.3,2780.9,2786.4,2790.3,2792.9,2795.1,2797.2,2799.2,2801.1,2802.9,2804.7,2806.3,2807.7,2809,2810,2810.8,2811.4,2811.8,2812,2812.1
0.034082,0.033987,0.033766,0.03342,0.032971,0.032375,0.031559,0.030466,0.029069,0.027498,0.026053,0.024713,0.023197,0.021803,0.02042,0.019331,0.018257,0.016858,0.015099,0.013947,0.013966,0.015309,0.01784,0.019511,0.019482,0.017962,0.016884,0.015452,0.013108,0.01173,0.012571,0.015351,0.016914,0.016086,0.01275,0.0074648,0.0040236,0.0032937,0.0053323,0.0094989,0.012212,0.012291,0.0096141,0.0048737,0.0019823,0.0017771,0.0039705,0.0071738,0.0091221,0.0090826,0.0080117,0.0064379,0.0044376,0.0025085,0.00038445,-0.00053692,-7.6264e-05,0.0019763,0.0055572,0.010106,0.014449,0.018472,0.022686,0.027585,0.032764,0.037347,0.041086,0.043966,0.046178,0.047767,0.048825,0.04946,0.049767,0.049883,0.049941,0.049968,0.049984,0.049991,0.049997,0.05
994,993.51,992.38,990.59,988.17,985,981.1,976.64,971.52,965.7,958.97,951.45,943.35,934.51,924.87,915.07,904.84,893.22,879.99,866.93,854.18,841.3,827.76,814.11,797.85,779.03,760.26,740.63,721.47,700.94,681.89,664.59,646.05,625.69,605.26,585.13,564.47,542.75,522.3,503.45,483.55,462.34,441.32,421.03,400.42,378.81,358.09,339.32,319.01,298.53,278.91,259.84,241.29,223.16,205.41,187.77,170.27,154.06,139.29,125.09,111.55,98.723,86.636,75.238,64.655,55.019,46.373,38.674,31.864,25.882,20.672,16.164,12.31,9.0478,6.3247,4.1107,2.384,1.1296,0.33619,3.1948e-14
-0.00062209,-0.00061963,-0.00061617,-0.00060278,-0.00058209,-0.00065388,-0.00073917,-0.00085545,-0.00091068,-0.00084444,-0.00064171,-0.00064967,-0.0006108,-0.00052988,-0.00046576,-0.00032697,-0.00039556,-0.00048991,-0.00049843,-0.00013909,0.00014242,0.00057372,0.00059277,0.00021756,-0.00023749,-0.00035283,-0.00019134,-0.00046909,-0.00045667,-9.2918e-05,0.00044696,0.0005535,5.3712e-05,-0.00037977,-0.00094594,-0.00096107,-0.00037584,9.4841e-05,0.00068876,0.00076809,0.00025089,-0.00021954,-0.00081762,-0.00084902,-0.00027316,0.00019336,0.00062938,0.00056567,0.00019558,-0.00017189,-0.00025562,-0.00042187,-0.00040734,-0.00048351,-0.00039268,-4.3642e-05,0.00028754,0.00071994,0.0010899,0.0012391,0.0011378,0.00118,0.0013702,0.00168,0.0016812,0.0015099,0.0012604,0.0010461,0.00084576,0.00063785,0.00044533,0.00027449,0.00012241,6.1508e-05,3.6231e-05,2.4338e-05,1.4657e-05,1.3851e-05,1.8809e-05,1.6822e-05
-3.469e-05,3.5979e-05,-9.2388e-06,5.7987e-05,-3.2539e-05,-8.0657e-05,-7.9799e-05,-7.0347e-05,-5.0684e-06,8.9819e-05,6.8473e-05,-3.4769e-05,5.9315e-05,-8.7225e-07,6.3033e-05,4.4545e-06,-2.5895e-05,-3.8948e-05,6.3109e-05,9.7822e-05,8.7126e-05,9.5929e-05,-7.4778e-05,-9.731e-05,-0.0001,4.8144e-05,-2.0249e-05,-5.5723e-05,5.2816e-05,0.0001,9.8708e-05,-6.5296e-05,-0.0001,-9.5463e-05,-9.4907e-05,9.0794e-05,0.0001,9.9442e-05,9.5043e-05,-6.7762e-05,-9.9786e-05,-0.0001,-9.803e-05,8.8796e-05,9.9026e-05,9.8776e-05,4.5213e-05,-5.5925e-05,-8.9265e-05,-4.2047e-05,-1.9369e-05,-2.7906e-05,1.2542e-05,-2.948e-05,7.5433e-05,6.9764e-05,9.8367e-05,9.9635e-05,8.3213e-05,-1.3918e-05,-1.3144e-05,2.9396e-05,9.3972e-05,6.2696e-05,-4.592e-05,-7.532e-05,-9.9001e-05,-7.6377e-05,-9.6465e-05,-9.6775e-05,-9.8163e-05,-0.0001,-7.8707e-05,-1.8997e-05,-2.4034e-05,-3.0495e-06,-1.9961e-05,2.1684e-05,-8.4133e-06,-5.78e-06
0,0.15276,0.51186,1.0756,1.843,2.813,3.984,5.3541,6.9212,8.6829,10.636,12.779,15.106,17.616,20.303,23.164,26.195,29.39,32.744,36.252,39.91,43.71,47.648,51.716,55.909,60.22,64.643,69.17,73.794,78.509,83.306,88.179,93.119,98.12,103.17,108.27,113.4,118.56,123.75,128.94,134.14,139.33,144.51,149.67,154.81,159.9,164.96,169.96,174.9,179.77,184.57,189.28,193.91,198.43,202.86,207.17,211.36,215.43,219.37,223.17,226.82,230.33,233.69,236.88,239.91,242.77,245.46,247.97,250.3,252.44,254.39,256.15,257.72,259.09,260.26,261.23,262,262.56,262.92,263.08
45774,45750,45693,45607,45489,45360,45221,45061,44900,44750,44641,44559,44494,44466,44481,44455,44418,44496,44756,44985,45095,45086,44947,44619,44448,44539,44551,44627,44795,45039,45041,44710,44221,43800,43601,43774,44209,44707,45040,44982,44627,44207,43933,44012,44388,44852,45153,45092,44815,44483,44204,44033,44021,44159,44466,44874,45252,45477,45449,45094,44429,43512,42370,41006,39452,37799,36135,34529,33022,31642,30404,29314,28371,27570,26902,26360,25938,25632,25439,25357
1488.8,1488.1,1487.1,1481.9,1475.9,1503.7,1502.1,1500.4,1497.4,1492.8,1489.5,1489.5,1492.1,1492,1451.5,1358.4,1347.6,1424.1,1447.5,1314,1213.4,1160.1,1144.1,1143.2,1367.3,1343.8,1224.6,1299.3,1262.7,1099.2,943.21,917.59,938.02,1021.1,1133,1099.5,904.27,808.41,741.43,721.6,735.76,768,845.13,828.7,714.84,654.2,594,583.71,599.05,618.91,611.91,622.87,605.62,604.88,581.09,519.69,455.3,434.82,416.9,395.51,398.4,364.35,289.32,175.19,124.75,114.42,122.21,127.54,131.41,142.42,153.18,167.06,181.2,169.54,148.39,127.12,110.15,95.009,83.057,79.614
4.7442,4.7463,4.7502,4.7637,4.7839,4.7363,4.6805,4.5902,4.5502,4.6033,4.7272,4.6903,4.6846,4.7149,4.7627,4.8737,4.8164,4.6999,4.6205,4.8759,5.1042,5.4258,5.4378,5.1336,4.6843,4.5878,4.6902,4.3715,4.3467,4.6696,5.1737,5.2786,4.8306,4.4178,3.7829,3.7166,4.3166,4.7396,5.3065,5.3823,4.8653,4.4035,3.7299,3.6522,4.2843,4.7155,5.1461,5.0748,4.7082,4.3264,4.2493,4.0514,4.057,3.9412,4.0131,4.3802,4.7124,5.1568,5.5411,5.7253,5.6751,5.8049,6.149,6.6354,6.8527,6.8763,6.812,6.7733,6.7406,6.6592,6.5874,6.4982,6.422,6.458,6.548,6.6382,6.7095,6.7726,6.8222,6.8364
