26896,26904,26924,26954,26994,27043,27100,27165,27235,27311,27392,27476,27563,27655,27753,27858,27973,28097,28226,28355,28483,28619,28775,28948,29121,29295,29469,29645,29822,29992,30163,30322,30471,30621,30772,30903,31013,31127,31255,31379,31496,31623,31760,31911,32086,32268,32454,32648,32825,32987,33133,33256,33359,33452,33535,33611,33672,33716,33765,33834,33924,34034,34159,34293,34435,34590,34762,34947,35142,35343,35543,35738,35923,36092,36243,36371,36476,36553,36604,36625
1764,1764.9,1767,1770.3,1774.8,1780.5,1787.3,1795.2,1804.2,1814.4,1825.5,1837.6,1850.3,1863.9,1878.2,1893.4,1909.4,1926.2,1945.9,1969.9,1990.7,2009.9,2028.8,2053,2083.6,2113.5,2144.6,2174.3,2204.7,2233.8,2262.1,2290.7,2317.1,2342.2,2368,2393.9,2418,2439.7,2461.2,2483.2,2504.3,2524.6,2544.3,2561.8,2578.5,2596.6,2611.7,2626.5,2641.4,2655.3,2668.4,2681,2692.5,2702.4,2712.1,2721,2730.3,2738.6,2745.5,2751.6,2757,2762.2,2766.9,2771.6,2775,2776.8,2777.7,2777.7,2777.1,2776.1,2774.9,2773.7,2772.5,2771.4,2770.4,2769.5,2768.8,2768.3,2767.9,2767.7
0.030086,0.02993,0.029561,0.028989,0.028222,0.027275,0.026193,0.025016,0.023821,0.02261,0.021417,0.020294,0.019519,0.018955,0.018861,0.019232,0.019573,0.01972,0.018924,0.017497,0.017117,0.018093,0.019901,0.020193,0.018912,0.018414,0.017673,0.017445,0.016306,0.015628,0.014874,0.013177,0.012486,0.012662,0.011724,0.0092579,0.008415,0.0095072,0.0098214,0.0088755,0.0090556,0.0098179,0.010487,0.012002,0.013515,0.013345,0.014335,0.014041,0.012611,0.011839,0.010305,0.0086927,0.007638,0.0071498,0.0064678,0.0060182,0.004344,0.0037637,0.0053445,0.0075354,0.0099109,0.012077,0.014038,0.015447,0.017594,0.020688,0.024068,0.027618,0.03113,0.034486,0.03753,0.040208,0.042463,0.044365,0.045958,0.047237,0.048213,0.048915,0.04936,0.049548
994,993.5,992.34,990.51,988.02,984.88,981.05,976.62,971.49,965.62,959.16,952.04,944.34,935.96,926.96,917.29,907.04,896.26,884.07,869.81,856.35,843.1,829.68,813.83,795.02,776.11,756.36,736.01,715.34,694.77,673.7,652.55,630.86,609.05,587.01,565.32,542.81,520.64,498.5,475.98,453.35,430.72,408.16,387.11,366.59,344.75,325.22,306.17,286.78,267.98,249.86,232.1,215.39,200.06,184.92,170.56,155.69,141.83,129.43,117.31,105.77,94.756,84.417,74.752,65.599,56.89,48.796,41.303,34.464,28.271,22.754,17.892,13.681,10.078,7.0483,4.5748,2.657,1.2594,0.3742,-1.0255e-13
-0.00099668,-0.00099637,-0.00099899,-0.00097789,-0.00096788,-0.00092715,-0.0008746,-0.00079012,-0.00070407,-0.00063003,-0.00056551,-0.00042542,-0.00025289,-0.00016185,8.8703e-05,0.00012301,0.00010177,-6.0789e-05,-0.00038336,-0.00030921,9.9408e-05,0.00038778,0.00038668,-0.00025284,-0.00019458,-0.00013281,-0.00010836,-9.8605e-05,-0.00028421,-3.4083e-05,-0.00031654,-0.00026702,-1.8668e-05,1.5486e-05,-0.00040701,-0.0003978,8.0565e-05,0.00022785,-0.00013434,-0.00010902,0.00013598,0.00012705,0.00016364,0.00039192,7.6874e-05,2.7484e-05,0.00021226,-0.00030815,-0.00016701,-0.00022969,-0.00034482,-0.00030899,-0.00011755,-0.00014693,-9.4874e-05,-0.00022171,-0.00042344,0.00019764,0.00049767,0.00062432,0.00060722,0.00060994,0.00047827,0.00047579,0.00091627,0.0011472,0.001309,0.0014305,0.0015073,0.0015297,0.001505,0.0014446,0.0013663,0.0013423,0.0013051,0.0012617,0.0012199,0.0012133,0.0011993,0.0011958
3.7514e-05,-1.9107e-05,1.9614e-05,2.9829e-05,1.5118e-05,5.4008e-05,4.1043e-05,7.1468e-05,3.6394e-05,4.4953e-05,2.7868e-05,9.7197e-05,2.9535e-05,7.4217e-05,6.4597e-05,-1.5421e-05,-9.2173e-06,-9.1923e-05,-6.118e-05,9.6306e-05,9.0442e-05,6.5388e-05,-0.0001,-9.9967e-05,7.8379e-05,-4.0027e-05,5.3342e-05,-6.1446e-05,3.8551e-05,-2.2267e-06,-5.3694e-05,5.3046e-05,3.8623e-05,-4.4881e-05,-7.4391e-05,7.4165e-05,7.9165e-05,-3.4859e-05,-5.7603e-05,5.6634e-05,1.7347e-05,-8.9413e-06,3.4542e-05,1.2313e-05,-9.2904e-05,7.9842e-05,-6.0947e-05,-5.1029e-05,4.5919e-05,-4.8905e-05,1.9426e-06,2.0759e-05,3.57e-05,-2.7177e-05,3.5832e-05,-9.867e-05,7.2088e-05,0.0001,2.8848e-05,2.5081e-05,-1.8014e-05,4.0544e-06,-6.6669e-05,9.85e-05,9.0672e-05,5.0029e-05,6.2841e-05,3.3291e-05,2.8597e-05,-8.0048e-06,-1.5533e-05,-5.3582e-05,-2.9229e-05,-1.9098e-05,-3.8071e-05,-5.4126e-05,-3.3974e-05,-9.2261e-06,-5.6226e-05,4.3295e-05
0,0.15693,0.52583,1.105,1.8933,2.8898,4.0927,5.5002,7.1101,8.9199,10.927,13.127,15.519,18.097,20.858,23.797,26.91,30.192,33.637,37.242,40.999,44.903,48.948,53.127,57.435,61.864,66.407,71.058,75.808,80.651,85.58,90.585,95.661,100.8,105.99,111.22,116.5,121.8,127.12,132.46,137.8,143.13,148.46,153.76,159.03,164.27,169.46,174.6,179.67,184.68,189.6,194.45,199.2,203.85,208.39,212.82,217.13,221.31,225.35,229.26,233.01,236.62,240.06,243.35,246.46,249.4,252.16,254.74,257.13,259.33,261.34,263.15,264.76,266.16,267.37,268.36,269.15,269.73,270.1,270.26
45511,45498,45469,45425,45371,45309,45248,45184,45134,45108,45090,45090,45091,45101,45103,45082,45031,44945,44953,45153,45200,45103,44854,44708,44821,44886,44983,44985,45003,44991,44938,44954,44950,44875,44807,44874,45018,45024,44925,44870,44812,44663,44417,43996,43360,42696,41922,41098,40404,39782,39254,38857,38551,38268,38037,37831,37719,37688,37583,37343,36959,36461,35873,35242,34551,33762,32888,31951,30982,30009,29064,28174,27359,26634,26005,25480,25063,24756,24561,24477
1552.3,1551.6,1550.3,1545.8,1541.5,1533.2,1526.5,1509.4,1512,1496.8,1475.5,1441.3,1408.9,1387.8,1357.1,1345,1337.9,1342.6,1444.7,1412.4,1257.4,1220.8,1202.2,1382.9,1362.9,1355.2,1291.8,1207.5,1258.6,1129.1,1158.4,1086.6,996.21,959.6,1004.1,961.44,843.19,801.28,816.08,790.23,752.08,728.14,697.71,652.36,666.93,647.16,601.4,628.35,594.53,580.14,568.99,553.5,522.21,510.82,500.72,489.65,495.45,461.93,417.4,372.99,362.99,345.07,358.5,338.36,190.87,88.526,-6.3664,-90.484,-165.92,-227.96,-274.86,-306.97,-328.04,-367.92,-397.14,-417.19,-430.43,-452.14,-461.57,-466.83
4.5122,4.5123,4.51,4.5251,4.5312,4.5596,4.5954,4.6538,4.7091,4.7497,4.7796,4.8617,4.9752,5.0273,5.2021,5.2066,5.169,5.0208,4.7279,4.7437,5.0519,5.2879,5.2936,4.6943,4.6868,4.7066,4.7073,4.7035,4.4875,4.7168,4.4187,4.4488,4.6649,4.6826,4.2686,4.2505,4.6735,4.8045,4.4603,4.4724,4.7068,4.6936,4.735,5.0088,4.6964,4.6878,4.9657,4.4248,4.6388,4.6075,4.5071,4.5768,4.8343,4.8157,4.8959,4.745,4.4898,5.2859,5.6782,5.8555,5.8789,5.9422,5.8489,5.9224,6.5819,7.0239,7.4061,7.7739,8.1065,8.3688,8.5608,8.6912,8.7809,8.9493,9.0706,9.1518,9.2036,9.2911,9.3284,9.3495
