26606,26612,26626,26647,26675,26712,26755,26806,26865,26930,27002,27080,27166,27259,27361,27471,27592,27721,27857,27999,28146,28299,28456,28620,28793,28975,29165,29360,29557,29749,29930,30094,30240,30376,30502,30618,30717,30791,30851,30916,30996,31091,31192,31283,31354,31422,31495,31577,31660,31734,31800,31863,31925,31984,32040,32092,32149,32219,32306,32419,32562,32739,32946,33177,33425,33683,33946,34208,34464,34708,34937,35148,35338,35506,35651,35772,35867,35938,35983,36002
1797.9,1798.7,1800.6,1803.6,1807.7,1812.9,1819.1,1826.4,1835.6,1846,1857,1869.7,1883.4,1897.5,1913.2,1930.1,1948.4,1968.3,1989.2,2011.5,2035,2059.9,2085.7,2113.3,2142,2170.7,2199.3,2227.7,2255.8,2283.6,2310.8,2337.9,2363.2,2387.1,2410.5,2433.2,2456.1,2478.3,2498.9,2518.3,2537.7,2556.5,2575.2,2593.8,2611.7,2628.6,2644.9,2660.6,2676.2,2691.6,2706.1,2719.7,2732.9,2745.7,2757.8,2769.3,2779.6,2789,2797.1,2804.3,2810.9,2816.6,2821.6,2825.9,2829.9,2833.4,2836.2,2838.7,2841,2843,2845,2846.6,2848,2849.1,2850.1,2850.9,2851.5,2851.9,2852.2,2852.3
0.023773,0.023756,0.023715,0.02365,0.023557,0.023451,0.023325,0.023173,0.022984,0.022732,0.022468,0.022317,0.022325,0.022504,0.02275,0.023121,0.023481,0.02352,0.023206,0.022832,0.02244,0.022113,0.021889,0.021842,0.022183,0.022343,0.022375,0.021999,0.0211,0.019627,0.017726,0.015266,0.013605,0.012441,0.01122,0.0099899,0.0077982,0.0057074,0.0051636,0.0062417,0.0076621,0.0085498,0.0084338,0.0068182,0.0056674,0.0059711,0.0066301,0.0072901,0.0068881,0.006019,0.0056223,0.0056712,0.0055271,0.0052863,0.0050305,0.0050972,0.0062179,0.0079389,0.01042,0.013868,0.018084,0.02269,0.02713,0.031222,0.034717,0.037775,0.040632,0.043076,0.044982,0.046418,0.047455,0.048249,0.048824,0.049236,0.049521,0.049708,0.049839,0.049924,0.049978,0.05
994,993.53,992.42,990.68,988.3,985.3,981.67,977.39,972.13,966.21,959.84,952.48,944.51,936.09,926.79,916.7,905.73,893.82,881.38,868.14,854.12,839.13,823.36,806.55,788.93,770.89,752.53,733.92,715.15,696.28,677.28,658.2,638.73,618.94,599.02,578.94,558.97,538.8,518.11,496.81,475.27,453.97,433.07,412.63,392.2,371.53,350.95,330.56,310.73,291.29,272.09,253.11,234.6,216.47,198.82,181.46,164.41,147.69,132.05,117.95,104.98,92.859,81.46,70.937,61.28,52.498,44.478,37.266,30.841,25.162,20.172,15.821,12.064,8.8693,6.197,4.0281,2.3355,1.1069,0.32924,-5.7523e-16
-0.00012953,-0.00012833,-0.00012865,-0.00013536,-0.00013467,-0.00011791,-0.00012648,-0.00012757,-0.00015047,-0.0001694,-0.00012482,-3.7901e-05,4.734e-05,0.00010006,0.00011797,0.00016683,8.3436e-05,-5.47e-05,-0.00013358,-0.00011103,-0.00012885,-6.5917e-05,-6.7111e-05,6.2316e-05,7.8382e-05,2.5293e-05,-2.9638e-05,-0.00015447,-0.00029675,-0.0003953,-0.0005338,-0.0005349,-0.00025926,-0.00029715,-0.00023477,-0.00037559,-0.00054235,-0.00032369,8.841e-05,0.0003264,0.00026296,0.00011657,-0.0002058,-0.00041153,-5.222e-05,0.00012568,0.00018046,5.4476e-05,-0.00020456,-0.00016407,-2.347e-05,1.0447e-05,-6.8933e-05,-4.9331e-05,-7.1175e-05,0.0001591,0.00041378,0.00056926,0.00088196,0.0011783,0.0014358,0.0015176,0.0014925,0.0013971,0.0012365,0.0012151,0.0011801,0.0010187,0.00084554,0.00067298,0.00054763,0.00046929,0.00036843,0.00031367,0.00023748,0.00020648,0.00017854,0.00017146,0.0001647,0.00016202
4.8399e-05,-9.0679e-06,3.7509e-06,-2.3893e-05,2.7125e-05,-9.0657e-07,-3.0413e-06,-7.639e-06,-2.0084e-05,1.6777e-06,4.1896e-05,4.1051e-05,4.1821e-05,-4.4465e-09,2.2754e-05,-2.7718e-06,-4.7911e-05,-4.6841e-05,-2.8597e-07,-1.7742e-06,7.0987e-06,1.1734e-05,9.316e-06,4.1153e-05,-1.9167e-05,-1.2194e-06,-3.1138e-05,-2.8727e-05,-3.8051e-05,-1.4798e-05,-4.5272e-05,5.9738e-05,2.6287e-05,-8.3995e-06,1.1057e-05,-6.2093e-05,6.2555e-06,7.8907e-05,8.541e-05,1.2959e-05,-2.8171e-05,-4.2999e-05,-8.9507e-05,2.8536e-05,8.5654e-05,6.8381e-06,1.1324e-05,-6.9771e-05,-2.4745e-05,2.9757e-05,3.0904e-05,-1.8352e-05,-3.9e-06,-2.3005e-06,1.4641e-05,7.7933e-05,3.9219e-05,6.3986e-05,5.9131e-05,7.7456e-05,3.7376e-05,6.3292e-06,-1.2092e-05,-6.0979e-05,-3.4555e-05,6.9142e-06,-4.7481e-05,-8.7303e-05,-8.3234e-05,-9.4828e-05,-4.6563e-05,-7.0334e-05,-5.5941e-05,-5.7375e-05,-6.6373e-05,-2.352e-05,-4.5338e-05,7.3881e-06,-5.1283e-05,5.1283e-05
0,0.13424,0.44981,0.94521,1.6196,2.472,3.501,4.7051,6.0822,7.6304,9.3471,11.23,13.275,15.481,17.842,20.357,23.019,25.827,28.775,31.858,35.072,38.412,41.872,45.447,49.132,52.921,56.807,60.785,64.849,68.992,73.208,77.49,81.831,86.226,90.666,95.145,99.656,104.19,108.74,113.31,117.88,122.44,127,131.53,136.04,140.52,144.96,149.35,153.7,157.98,162.19,166.34,170.4,174.38,178.27,182.05,185.74,189.31,192.77,196.11,199.33,202.41,205.36,208.17,210.83,213.34,215.71,217.91,219.96,221.84,223.56,225.1,226.48,227.69,228.71,229.57,230.24,230.74,231.05,231.19
49482,49482,49482,49482,49483,49481,49479,49478,49526,49578,49604,49672,49725,49739,49765,49776,49774,49780,49765,49771,49782,49807,49819,49857,49859,49770,49601,49365,49093,48831,48617,48511,48456,48412,48411,48451,48620,48937,49291,49568,49708,49715,49664,49687,49822,49945,49996,49960,49905,49909,49939,49953,49960,49973,49976,49966,49878,49654,49241,48604,47722,46578,45219,43714,42139,40551,38980,37468,36049,34745,33568,32520,31603,30815,30153,29612,29190,28883,28689,28607
1492.5,1492.1,1491.3,1490.3,1489,1482.4,1482.1,1489.1,1500.3,1496.5,1492.5,1488.1,1459.5,1453.1,1433.3,1426.3,1440.7,1436.2,1444.9,1446.4,1428.4,1404.3,1397.5,1403.7,1364,1324.9,1297,1273.4,1250.2,1220.2,1203.7,1157.8,1038.1,1006.3,955.42,953.56,961.03,880.42,788.31,748.4,737.32,729.62,743.93,753.44,693.3,657.03,633.94,630.7,646.57,626.25,592.76,575.41,571.11,554.74,546.29,505.69,462.83,425.52,404.14,391.43,364.51,319.89,292.85,274.57,271.13,232.52,194.36,188.39,193.24,200.57,196.42,182.47,180.73,168.6,170.32,160.4,153.33,143.23,137.6,135.18
4.82,4.8198,4.8173,4.8103,4.8073,4.816,4.8061,4.793,4.75,4.7065,4.7183,4.7676,4.8078,4.8147,4.8247,4.8146,4.7242,4.6218,4.5264,4.4986,4.4857,4.4815,4.448,4.5142,4.5152,4.4493,4.3981,4.2975,4.1685,4.0802,3.9417,3.9181,4.1762,4.1299,4.1691,4.0145,3.8065,3.9997,4.3577,4.5434,4.4593,4.3153,4.0051,3.7602,4.1219,4.2695,4.3081,4.1809,3.9144,3.9434,4.0806,4.0964,4.0091,4.0184,3.9832,4.2193,4.4633,4.6183,4.9589,5.3238,5.6665,5.8516,5.9558,6.0128,6.0036,6.1708,6.3027,6.3081,6.2706,6.2276,6.2096,6.2548,6.2513,6.2964,6.2856,6.3282,6.3539,6.3949,6.4167,6.4248
