24419,24428,24449,24483,24531,24595,24677,24778,24904,25053,25218,25402,25601,25821,26056,26312,26583,26878,27179,27514,27725,27698,27637,27596,27583,27617,27733,27879,27986,28056,28192,28454,28760,28862,28966,29212,29583,29994,30156,30195,30178,30173,30179,30306,30572,30777,30854,30818,30866,30962,31054,31141,31226,31327,31414,31507,31593,31650,31719,31783,31835,31891,31946,32007,32055,32104,32149,32190,32271,32427,32607,32758,32868,32949,33006,33058,33116,33183,33259,33343,33440,33546,33657,33766,33869,33961,34038,34098,34136,34153
1520,1520.8,1522.6,1525.5,1529.5,1534.5,1540.7,1548.1,1556.6,1566.3,1577,1589,1601.9,1616,1630.9,1646.8,1663.5,1681.2,1699.4,1718.1,1737.5,1757.7,1779.1,1803.8,1833,1864.2,1897.1,1930.8,1964.4,1998.3,2032.8,2067.3,2101.1,2133.5,2165.3,2196.7,2227.2,2256.7,2284.5,2311.2,2336.8,2362.9,2388.2,2411.9,2433.9,2455.6,2479.4,2499.8,2519.7,2538.4,2556.4,2573.6,2590.7,2609.3,2626.9,2643.6,2660.6,2676.5,2690.7,2703.6,2715.1,2726.5,2738.3,2750.2,2761.5,2772.3,2782.8,2792.4,2799.7,2806.7,2815.1,2823.7,2831.3,2838.2,2844.4,2849.5,2853.9,2857.7,2860.9,2863.4,2865,2866.2,2867.2,2867.9,2868.4,2868.7,2869,2869.2,2869.3,2869.3
0.035524,0.035787,0.036445,0.037405,0.038896,0.040754,0.043469,0.046082,0.049743,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.049409,0.048205,0.0098398,-0.0097803,-0.0061765,-0.0037321,0.00054034,0.0083304,0.01527,0.013661,0.0072909,0.0081329,0.01713,0.028325,0.01852,0.0029711,0.01517,0.022418,0.03361,0.021808,0.0047943,0.00076413,-0.0018117,0.00051803,0.0020134,0.015306,0.016621,0.0097852,-0.00027616,-0.0010433,0.0061775,0.0055746,0.0060751,0.004944,0.0063135,0.0059746,0.0055687,0.0063006,0.0044522,0.0037744,0.004975,0.003482,0.0039046,0.0036245,0.0043759,0.0039729,0.0033797,0.0038109,0.0030201,0.0039342,0.010009,0.015768,0.015436,0.012252,0.0092071,0.0069634,0.0055673,0.0063794,0.007797,0.0095515,0.011552,0.014318,0.017807,0.021254,0.024432,0.027303,0.029811,0.031887,0.033536,0.034744,0.035514,0.035841
1562,1561.5,1560.3,1558.4,1555.8,1552.5,1548.5,1543.7,1538.2,1532.1,1525.2,1517.6,1509.3,1500.3,1490.6,1480.3,1469.3,1457.8,1445.7,1433.1,1419.9,1405.6,1389.9,1372.4,1353.2,1331.8,1309.6,1288,1266.5,1242.7,1215.8,1188.6,1163,1137.9,1109.3,1080.3,1051.6,1025.7,1001.5,976.28,948.94,921.18,891.98,860.51,828.45,799.46,774.36,745.18,714.83,684.05,653.57,623.31,593.91,566.57,539.56,512.55,486.66,460.56,434.27,407.79,381.52,356.09,331.72,308.69,286.28,264.43,243.51,222.92,201.67,181.45,164.09,148.79,134.3,120.58,107.33,94.167,81.667,70.038,59.209,49.137,39.822,31.49,24.147,17.818,12.477,8.1211,4.7116,2.2336,0.66449,-3.4199e-13
0.0016501,0.0016491,0.0016685,0.0016782,0.0017947,0.002,0.0019833,0.002,0.0019927,0.002,0.002,0.002,0.002,0.0019991,0.002,0.002,0.002,0.0018126,0.002,0.0018146,0.0011744,0.0015143,0.002,0.0010256,0.0010272,0.002,0.00044011,-0.001,-0.001,0.0012354,0.002,0.0011345,-0.00063777,0.00031866,0.002,0.0014376,0.00088862,-0.001,-0.001,-0.00059308,0.00035428,-7.9745e-05,0.0013413,0.0019098,0.0018667,-0.001,-0.00081665,0.0012755,0.0011569,0.0015863,0.0010126,0.0013937,0.00029886,-0.00024372,0.00014841,-5.8074e-05,-0.00023847,0.00029757,0.00052676,0.0011222,0.00095286,0.0008452,0.0002013,3.6917e-05,0.00011605,4.8267e-05,-0.00016027,0.00076118,0.0018218,0.000641,-0.00062313,-0.00093743,-0.00069148,-0.00062811,-6.8224e-05,0.00046937,0.00054075,0.00072804,0.00092153,0.001482,0.0017648,0.0018554,0.001911,0.0019838,0.0019904,0.0019989,0.0019985,0.0019961,0.0019969,0.0019926
1.6837,1.6837,1.6837,1.6837,1.6837,1.6837,1.6838,1.6838,1.6839,1.6839,1.684,1.6841,1.6842,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6849,1.685,1.6851,1.6851,1.6852,1.6853,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6862,1.6863,1.6864,1.6865,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-1.6465e-05,1.6465e-05,5e-05,2.2342e-05,4.3305e-05,1.6522e-05,-3.1031e-05,2.3408e-05,-1.7028e-05,1.5471e-05,-1.1297e-05,9.6552e-06,-9.2871e-06,9.785e-06,-1.2021e-05,1.8574e-05,-3.8688e-05,-1.617e-05,5e-05,-5e-05,-4.7709e-05,5e-05,-4.2859e-05,-5e-05,5e-05,-4.9997e-05,-5e-05,-5e-05,5e-05,5e-05,-5e-05,-5e-05,-5e-05,5e-05,-2.7648e-05,-1.8713e-05,-5e-05,-5e-05,4.3399e-05,5e-05,1.6399e-05,3.6347e-05,5e-05,1.6991e-05,-5e-05,-5e-05,5e-05,2.8591e-05,4.9319e-05,-4.9503e-05,2.7376e-05,-2.8251e-05,-4.2359e-05,3.2452e-05,4.187e-05,-5e-05,4.27e-05,5e-05,4.3498e-05,5e-05,-4.4315e-05,-5e-05,-5e-05,4.2006e-05,-1.72e-05,-2.6988e-05,1.6465e-05,5e-05,-1.6465e-05,-5e-05,-5e-05,3.0767e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,2.8902e-05,5e-05,-2.3923e-05,3.4366e-05,-3.5307e-05,3.473e-05,-5e-05,5e-05
2.8422e-14,0.16392,0.54931,1.1545,1.9786,3.0207,4.2794,5.7533,7.4405,9.3388,11.446,13.76,16.277,18.994,21.908,25.016,28.313,31.796,35.46,39.301,43.313,47.493,51.834,56.333,60.982,65.776,70.71,75.776,80.97,86.285,91.714,97.25,102.89,108.62,114.43,120.33,126.3,132.33,138.42,144.56,150.74,156.96,163.21,169.47,175.75,182.02,188.3,194.56,200.81,207.03,213.21,219.35,225.44,231.47,237.44,243.34,249.15,254.88,260.52,266.06,271.48,276.8,281.99,287.06,291.99,296.79,301.44,305.94,310.28,314.46,318.47,322.31,325.97,329.46,332.75,335.86,338.78,341.49,344.01,346.32,348.43,350.33,352.02,353.49,354.75,355.79,356.62,357.22,357.61,357.77
49999,49979,49931,49851,49728,49553,49312,48984,48548,48004,47412,46749,46037,45247,44408,43485,42521,41458,40400,39179,38763,39843,41209,42635,44119,45384,46155,46727,47566,48685,49323,48966,48218,48936,49594,49122,47661,45908,45879,46669,47838,48954,49958,49965,48825,48149,48509,49582,49999,49999,49999,49999,49999,49937,49941,49855,49837,49987,49986,49974,49996,49988,49998,49958,49986,49975,49986,50003,49614,48626,47523,46669,46099,45735,45514,45302,45018,44661,44228,43710,43093,42408,41700,41005,40356,39783,39308,38947,38712,38611
1437.6,1438.6,1438.3,1440.1,1432.7,1432.4,1438.6,1444,1437.4,1429.5,1438.4,1435.8,1431.8,1422.8,1414.6,1405.9,1390.6,1395.3,1353.4,1357.2,1416.7,1398.8,1373.9,1478,1481.5,1404.5,1463.3,1504.9,1465.6,1283.8,1201.4,1194.4,1258.4,1154.8,1010,989.5,974.57,1066.1,1029.4,966.88,866.46,873.49,732.54,662.26,629.15,824.93,786.68,597.67,584.37,523.53,558.97,498.05,578.21,607.48,552.77,554.42,553.79,489.28,455.47,390.71,395.17,393.93,440.43,445.49,427.93,425.6,435.51,344.42,232.93,334.23,433.6,444.32,419.78,409.06,352.98,292.47,279.13,251.61,222.6,150.26,111.93,90.777,73.203,51.166,37.979,25.436,16.526,10.351,5.9824,4.8486
