26910,26919,26941,26974,27019,27075,27140,27214,27294,27380,27469,27560,27651,27741,27831,27923,28016,28115,28222,28341,28472,28608,28742,28876,29022,29191,29380,29570,29752,29918,30069,30207,30327,30445,30590,30762,30931,31065,31152,31217,31292,31397,31516,31646,31784,31908,31991,32033,32063,32108,32186,32279,32367,32429,32463,32487,32520,32573,32639,32716,32818,32951,33117,33315,33548,33809,34088,34375,34660,34935,35195,35434,35650,35840,36003,36138,36245,36323,36374,36395
1764,1764.9,1766.9,1770.2,1774.6,1780.1,1786.8,1794.7,1803.4,1813.3,1824.1,1836,1849.2,1864,1879.3,1894,1909.8,1925.8,1942.5,1959.6,1977.5,1999.2,2027.1,2049.8,2069.4,2088.7,2113.5,2144.5,2174.3,2205,2234,2263.2,2290.5,2313.6,2332.5,2355.1,2380.1,2406.3,2430.4,2452.5,2471.6,2490.1,2510.8,2529.8,2549,2567.8,2586.9,2604.2,2620.7,2634.8,2648.4,2663.1,2677.5,2692.1,2705.4,2717.2,2727.4,2737.1,2746.9,2755.5,2763,2769.6,2775.3,2779.3,2781.9,2784.1,2786,2787.9,2789.8,2791.7,2793.4,2795,2796.5,2797.9,2799.1,2800,2800.7,2801.1,2801.4,2801.5
0.034674,0.034522,0.034167,0.033609,0.032872,0.031934,0.030767,0.029405,0.02791,0.026252,0.024256,0.022303,0.020383,0.018672,0.017473,0.016625,0.016117,0.016275,0.016955,0.017959,0.018445,0.017671,0.01633,0.016325,0.017925,0.020001,0.020422,0.019098,0.017366,0.015018,0.013622,0.011566,0.010088,0.011002,0.01382,0.014687,0.012829,0.008772,0.0056383,0.0050733,0.006992,0.0090712,0.009456,0.010598,0.01041,0.0083262,0.0044475,0.0024288,0.0025987,0.004835,0.0071477,0.0075539,0.006438,0.0037904,0.0021995,0.0022189,0.0038217,0.005612,0.0065501,0.0085976,0.01191,0.01583,0.020061,0.025017,0.030486,0.035358,0.039535,0.042841,0.045341,0.047172,0.048443,0.049266,0.04974,0.049954,0.05,0.05,0.05,0.049998,0.049999,0.05
994,993.52,992.39,990.61,988.2,985.14,981.46,977.11,972.2,966.64,960.52,953.71,946.13,937.58,928.5,919.34,909.41,899.04,887.96,876.42,864.31,850.59,834.21,819.18,804.88,790.48,773.75,754.34,735.15,715.4,695.35,674.96,654.06,633.96,616.18,595.95,574.7,553.87,533.04,510.85,490.22,469.67,447.29,425.74,404.12,383.67,363.43,343.42,322.34,302.84,283.65,263.6,244.87,226.6,208.81,190.69,173.76,157.38,140.79,125.86,112.4,99.691,87.658,76.267,65.618,55.894,47.113,39.286,32.368,26.283,20.978,16.389,12.459,9.1395,6.3861,4.1512,2.4079,1.1411,0.33973,-3.1519e-15
-0.00099768,-0.0009956,-0.00099539,-0.00098601,-0.00095317,-0.00099504,-0.001,-0.00099308,-0.00092347,-0.001,-0.001,-0.00085299,-0.00079189,-0.00056101,-0.00035769,-0.00024549,-6.809e-05,0.00014576,0.00025803,0.00027029,-3.6813e-05,-0.00033961,-0.00024509,0.00023879,0.00048242,0.00038873,-0.00019775,-0.00030655,-0.00049774,-0.0003908,-0.00031031,-0.0004608,-8.7263e-05,0.00045943,0.00048408,-0.00013376,-0.00060016,-0.00084781,-0.00032378,0.00010588,0.00056054,0.00014339,0.00015845,0.00015506,-0.00020949,-0.00065655,-0.00070478,-0.00013278,0.00022401,0.00061966,0.00026138,-4.863e-05,-0.00047716,-0.00056049,-0.00016161,0.00018844,0.00052108,0.00029236,0.00031241,0.00076668,0.0010291,0.0012006,0.0013697,0.0017522,0.0017938,0.0016372,0.0014596,0.0011891,0.00096928,0.00074806,0.00055979,0.0003793,0.00022844,8.5805e-05,6.2451e-06,-3.9336e-07,-2.1598e-06,-2.8923e-06,8.4895e-06,9.4244e-06
-2.9335e-05,2.9335e-05,-2.0029e-05,6.0257e-05,-8.609e-06,-3.6155e-05,5.3352e-06,2.5384e-05,2.3628e-05,-7.3491e-05,7.6553e-05,2.9468e-05,5.8431e-05,0.0001,5.249e-05,3.7168e-05,7.9402e-05,4.327e-05,3.2338e-05,-4.4821e-05,-0.0001,-4.6598e-05,0.0001,9.8044e-05,3.1047e-05,-0.0001,-0.0001,1.7657e-06,-5.0975e-05,7.5206e-05,-5.3083e-05,3.0745e-05,0.0001,9.8105e-05,-0.0001,-0.0001,-0.0001,4.6063e-05,0.0001,0.0001,1.1207e-05,-9.4204e-05,6.3828e-05,-7.1724e-05,-6.1626e-05,-0.0001,0.0001,8.0016e-05,0.0001,5.481e-06,-0.0001,-5.8328e-05,-9.9981e-05,7.086e-05,7.9579e-05,0.0001,1.626e-05,-7.9502e-05,0.0001,0.0001,5.9332e-05,3.3684e-05,9.4823e-05,9.7635e-05,-5.4819e-05,-4.4651e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-9.8762e-05,-3.0452e-05,4.8709e-06,-1.0299e-05,1.9121e-05,2.9335e-05,-2.9335e-05
0,0.15201,0.50935,1.0703,1.834,2.7992,3.9644,5.3278,6.8873,8.6403,10.584,12.716,15.032,17.53,20.204,23.051,26.066,29.245,32.583,36.075,39.714,43.496,47.414,51.462,55.635,59.925,64.326,68.831,73.432,78.124,82.898,87.746,92.662,97.638,102.67,107.74,112.85,117.98,123.14,128.31,133.48,138.65,143.8,148.94,154.05,159.12,164.15,169.12,174.04,178.89,183.66,188.35,192.96,197.46,201.86,206.15,210.32,214.37,218.29,222.07,225.71,229.2,232.54,235.72,238.73,241.58,244.26,246.75,249.07,251.2,253.15,254.9,256.46,257.82,258.99,259.95,260.72,261.28,261.63,261.79
45411,45390,45342,45269,45173,45061,44937,44813,44685,44570,44474,44420,44422,44504,44601,44656,44744,44801,44827,44780,44675,44699,45007,45074,44902,44551,44293,44276,44248,44347,44465,44669,44915,44996,44718,44387,44171,44220,44512,44868,45051,44990,44907,44687,44415,44218,44311,44612,44957,45108,45009,44834,44680,44719,44917,45136,45234,45170,45020,44742,44258,43531,42567,41366,39939,38381,36777,35201,33709,32332,31089,29990,29034,28221,27544,26995,26567,26258,26062,25979
1553.5,1552.8,1551.5,1548.5,1542.4,1542.6,1540.3,1536.4,1521,1520.5,1499.2,1502.1,1497.5,1478.8,1402.8,1383.5,1354.2,1316.4,1286.1,1265.1,1271.9,1449.8,1423.8,1183.8,1154.8,1141.8,1351.8,1331.3,1328.7,1274.1,1210.1,1189.6,1030.4,915.05,891.68,960.02,1016.8,1050.3,884.43,802.52,741.06,764.81,743.22,720.13,734.1,769.79,759.19,670.22,618.66,569.22,583.79,596.7,640.29,637.54,566.69,502.67,474.22,475.22,461.47,444.46,423.58,374.41,308.49,184.75,127.02,115.84,103.13,121.38,134.6,148.33,157.45,171,185.11,200.12,199.1,177.25,158.29,143.89,129.61,125.11
4.5175,4.5195,4.5206,4.529,4.5554,4.5253,4.5222,4.5259,4.5756,4.5092,4.4968,4.5917,4.6109,4.7505,4.8824,4.9497,5.0599,5.2006,5.2707,5.2651,4.9986,4.7142,4.7261,5.135,5.3408,5.2745,4.705,4.5918,4.3694,4.4321,4.4764,4.3148,4.6221,5.1334,5.1695,4.5714,4.1087,3.8015,4.3211,4.6978,5.1357,4.7084,4.7177,4.717,4.3469,3.8623,3.773,4.3688,4.7031,5.1077,4.7216,4.4021,3.9341,3.8153,4.2486,4.5921,4.9261,4.6762,4.6988,5.2412,5.5657,5.8184,6.097,6.6416,6.8863,6.9322,6.9557,6.8286,6.7824,6.7001,6.6205,6.539,6.4714,6.376,6.3627,6.4524,6.5313,6.5915,6.6509,6.6696
