24460,24467,24485,24512,24549,24596,24652,24716,24790,24872,24962,25060,25165,25278,25398,25527,25664,25811,25967,26131,26301,26475,26650,26827,27005,27181,27355,27525,27690,27848,28000,28144,28286,28428,28575,28732,28897,29062,29224,29386,29549,29703,29844,29976,30107,30236,30360,30481,30597,30703,30804,30898,30983,31065,31153,31253,31373,31517,31676,31844,32012,32174,32324,32460,32580,32689,32790,32889,32989,33093,33202,33318,33442,33573,33712,33857,34006,34158,34310,34461,34608,34749,34880,35001,35107,35198,35272,35328,35364,35379
1524,1524.7,1526.2,1528.7,1532,1536.3,1541.5,1547.7,1554.8,1562.9,1571.9,1582,1593.2,1605.4,1618.7,1633.2,1648.9,1665.9,1684.2,1704,1725.1,1747.8,1771.9,1797.2,1823.3,1850,1877.2,1904.6,1932.1,1959.6,1987.2,2014.7,2042.1,2069.5,2096.6,2123.5,2150,2176.1,2201.6,2226.6,2251,2274.8,2297.9,2320.3,2342,2363.2,2383.7,2403.5,2422.7,2441.3,2459.1,2476.5,2493.1,2509.1,2524.3,2538.8,2552.6,2565.8,2578.6,2590.8,2602.4,2613.5,2624,2633.8,2643,2651.5,2659.4,2666.7,2673.4,2679.6,2685.2,2690.3,2695,2699.2,2703,2706.5,2709.7,2712.7,2715.5,2718.1,2720.5,2722.8,2724.9,2726.9,2728.7,2730.3,2731.6,2732.5,2733.1,2733.4
0.043266,0.04321,0.043078,0.042869,0.042588,0.042228,0.041799,0.041288,0.040715,0.040052,0.039375,0.038669,0.03803,0.03751,0.037145,0.036979,0.037032,0.037113,0.036929,0.036383,0.035477,0.034277,0.032739,0.031429,0.030008,0.028422,0.026697,0.024991,0.023164,0.021449,0.019695,0.0184,0.017765,0.01753,0.017994,0.018731,0.018758,0.018009,0.017395,0.017398,0.016697,0.015153,0.013653,0.01301,0.013023,0.012422,0.011908,0.011586,0.010632,0.009926,0.0094846,0.0084825,0.0079812,0.0080846,0.0089709,0.010698,0.013089,0.015264,0.016688,0.017358,0.017311,0.016607,0.015456,0.014134,0.012868,0.012122,0.011924,0.012214,0.012949,0.014075,0.015544,0.017306,0.019311,0.02151,0.023855,0.0263,0.0288,0.031312,0.033793,0.036206,0.038514,0.040682,0.04268,0.044481,0.04606,0.047395,0.048469,0.049267,0.049781,0.05
994,993.67,992.89,991.67,989.99,987.87,985.28,982.22,978.68,974.66,970.14,965.1,959.52,953.39,946.68,939.37,931.39,922.76,913.47,903.51,892.83,881.41,869.23,856.31,842.8,828.75,814.25,799.35,784.11,768.5,752.56,736.15,719.23,701.87,684.04,665.88,647.71,629.61,611.33,592.79,574.4,556.2,537.96,519.42,500.68,482.17,463.7,445.24,427.05,408.9,390.81,373.04,355.28,337.49,319.65,301.8,284.09,266.83,250.22,234.31,219.13,204.7,190.94,177.75,165.04,152.64,140.56,128.84,117.51,106.61,96.15,86.17,76.686,67.73,59.315,51.465,44.183,37.476,31.35,25.805,20.834,16.426,12.568,9.2503,6.4544,4.1774,2.4141,1.1402,0.33869,1.6729e-13
-0.0005,-0.00049863,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.00044682,-0.00042733,-0.00031296,-0.00024332,-0.00012121,-3.4436e-05,6.504e-05,-2.0711e-05,-0.00012515,-0.00029045,-0.00035274,-0.0005,-0.0004763,-0.00041177,-0.00046976,-0.0005,-0.0005,-0.0005,-0.0005,-0.00046177,-0.00044689,-0.00022778,-0.00012077,2.2968e-05,0.00018945,0.00012537,-0.00011168,-0.00020932,-5.1711e-05,-2.2519e-05,-0.00030644,-0.00037797,-0.00028807,-1.2128e-05,-5.5794e-05,-0.00017463,-5.9361e-05,-0.00014129,-0.00025158,-7.5621e-05,-0.00019004,-0.00021462,-3.7804e-05,0.00010445,0.00032649,0.0005284,0.00062334,0.00045971,0.00027677,7.5508e-05,-0.00010079,-0.00027707,-0.00035414,-0.00040054,-0.00031525,-0.00013937,1.5758e-05,0.00017232,0.00032041,0.00046428,0.00060208,0.00073368,0.00085992,0.00097895,0.0010928,0.0011988,0.0012996,0.0013921,0.0014794,0.0015579,0.0016312,0.0016954,0.0017544,0.0018039,0.0018483,0.0018828,0.0019125,0.0019316,0.001947,0.0019483
-5e-05,3.2651e-05,-2.8892e-05,2.3035e-05,-2.0925e-05,2.0337e-05,-2.09e-05,2.2993e-05,-2.7798e-05,4.3337e-05,5.2905e-06,5e-05,5e-05,5e-05,5e-05,5e-05,7.4671e-06,-5e-05,-5e-05,-5e-05,-2.3193e-05,-5e-05,5e-05,-1.7586e-05,-6.6915e-06,-1.3795e-05,1.3036e-05,-1.4753e-05,2.0386e-05,-9.5604e-06,3.8813e-05,5e-05,2.041e-05,5e-05,2.0824e-05,-5e-05,-5e-05,8.1165e-06,5e-05,-5e-05,-5e-05,3.4476e-06,5e-05,4.6051e-05,-5e-05,1.0949e-05,1.7639e-05,-4.7909e-05,1.9409e-05,2.3355e-05,-5e-05,4.1071e-05,2.9208e-05,5e-05,5e-05,5e-05,-1.5638e-05,-5e-05,-5e-05,-5e-05,-5e-05,-3.6907e-05,-1.4588e-05,-2.6365e-06,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-5e-05
2.8422e-14,0.11257,0.37722,0.79279,1.3587,2.0744,2.9388,3.9509,5.1095,6.4131,7.8602,9.449,11.177,13.043,15.045,17.179,19.443,21.835,24.351,26.988,29.744,32.614,35.595,38.684,41.877,45.169,48.557,52.037,55.604,59.253,62.981,66.783,70.654,74.589,78.583,82.632,86.731,90.874,95.056,99.273,103.52,107.79,112.08,116.38,120.69,125,129.31,133.61,137.9,142.17,146.41,150.63,154.81,158.96,163.05,167.1,171.1,175.03,178.9,182.7,186.43,190.08,193.65,197.13,200.52,203.81,207,210.09,213.07,215.94,218.7,221.34,223.85,226.24,228.51,230.64,232.64,234.51,236.24,237.83,239.27,240.58,241.74,242.75,243.61,244.33,244.89,245.31,245.57,245.69
49936,49920,49884,49829,49755,49664,49559,49443,49317,49186,49053,48920,48791,48666,48543,48419,48293,48161,48029,47906,47806,47743,47730,47755,47797,47862,47951,48061,48197,48366,48570,48810,49050,49264,49414,49461,49417,49338,49250,49117,48942,48799,48719,48671,48589,48488,48395,48288,48194,48138,48085,48065,48078,48078,48014,47823,47452,46897,46213,45460,44695,43911,43207,42593,42069,41611,41183,40759,40315,39838,39315,38742,38118,37447,36738,35999,35245,34486,33737,33009,32315,31665,31070,30537,30073,29684,29371,29140,28991,28928
1669.1,1669.3,1670,1670.9,1672.1,1673.4,1674.7,1676,1677.3,1679.1,1678.2,1679.3,1675.1,1672.7,1665.9,1661.1,1656.7,1661,1665.9,1672.5,1672.9,1676.2,1665.4,1642.2,1620.2,1597.1,1568.6,1537,1505.7,1472.4,1439.1,1389.3,1347.1,1302.1,1253.9,1224.2,1208.8,1182.2,1134.1,1097.2,1088.7,1061,1022.6,968.39,942.9,925.58,887.8,867.76,850.75,812.25,797.48,777.17,742.58,709.82,670.21,634.65,608.13,601.48,596.82,595.21,592.89,590.24,580.01,568.54,546.95,517.12,491.29,466.46,442.4,419.04,397.05,371.86,351.49,334.71,318.54,310.81,304.42,305.37,309.38,319.26,331.99,357.29,382.46,412.18,452.91,479.39,498.36,513.49,526.26,530.04
5.6954,5.696,5.6948,5.6942,5.6937,5.6939,5.6956,5.6983,5.6994,5.6959,5.7159,5.7132,5.7588,5.7818,5.8407,5.8841,5.9335,5.8643,5.7786,5.6482,5.5736,5.4298,5.3905,5.3793,5.301,5.2033,5.1254,5.0558,4.9797,4.9234,4.8718,5.0205,5.0756,5.1574,5.2751,5.1845,4.9223,4.799,4.9443,4.9601,4.6324,4.5507,4.6251,4.9098,4.8454,4.6878,4.8066,4.7082,4.576,4.7576,4.6232,4.5799,4.7606,4.9254,5.1918,5.4192,5.5418,5.4128,5.2648,5.0803,4.9112,4.7363,4.6902,4.6777,4.8413,5.133,5.3709,5.6034,5.8337,6.0658,6.2898,6.5558,6.8091,7.0769,7.3485,7.6108,7.9056,8.178,8.4509,8.714,8.9699,9.2582,9.5122,9.7255,9.961,10.149,10.286,10.382,10.451,10.473
