25082,25089,25103,25126,25158,25198,25248,25308,25378,25460,25557,25667,25793,25935,26092,26263,26446,26636,26828,27016,27198,27380,27568,27772,27989,28209,28424,28634,28840,29040,29234,29423,29605,29782,29953,30118,30277,30430,30577,30718,30854,30985,31110,31230,31346,31456,31562,31663,31761,31853,31943,32027,32104,32178,32249,32317,32382,32444,32503,32559,32613,32664,32713,32761,32804,32846,32886,32924,32961,32996,33028,33057,33095,33146,33216,33307,33418,33550,33698,33859,34029,34202,34373,34536,34686,34817,34926,35009,35063,35086
1520,1520.7,1522.5,1525.3,1529.1,1534,1540.1,1547.3,1555.7,1565.3,1576.4,1588.9,1603,1618.7,1636.1,1655.3,1676.4,1699.6,1724.7,1752,1781.4,1812.7,1845.2,1878.1,1911.2,1944.2,1977.2,2010,2042.4,2074.5,2106.2,2137.3,2167.9,2197.9,2227.2,2255.8,2283.8,2311,2337.5,2363.2,2388.1,2412.4,2435.8,2458.5,2480.5,2501.7,2522.2,2542,2561.1,2579.5,2597.2,2614.3,2630.8,2646.5,2661.7,2676.3,2690.3,2703.7,2716.5,2728.9,2740.7,2752,2762.8,2773.1,2783,2792.4,2801.4,2809.9,2818,2825.7,2833.2,2839.9,2845.9,2851.3,2856,2860.1,2863.5,2866.4,2868.7,2870.5,2871.9,2872.9,2873.5,2873.8,2873.8,2873.7,2873.7,2873.6,2873.5,2873.5
0.023018,0.023064,0.023179,0.023364,0.023584,0.023822,0.024179,0.024713,0.025481,0.026515,0.027674,0.028771,0.029685,0.030612,0.031195,0.03127,0.030746,0.029514,0.027484,0.024988,0.023139,0.022213,0.022296,0.023016,0.022773,0.021456,0.020091,0.018813,0.017627,0.016511,0.015482,0.014508,0.013616,0.012772,0.012005,0.011276,0.010615,0.0099857,0.0094226,0.0088791,0.0084012,0.0079337,0.0075208,0.007123,0.0067659,0.0064203,0.0061194,0.0058244,0.0055593,0.0053028,0.0051117,0.004677,0.0044009,0.0042662,0.0040981,0.0039352,0.0038111,0.0036575,0.0035641,0.003417,0.0033563,0.0031885,0.0032238,0.0030773,0.0028624,0.002964,0.002814,0.0028082,0.0027435,0.002775,0.0024565,0.0028212,0.003992,0.0058055,0.0081721,0.010969,0.0141,0.017456,0.020944,0.02447,0.02795,0.031303,0.034457,0.037346,0.039912,0.042102,0.043871,0.045158,0.045983,0.046333
1562,1561.5,1560.4,1558.6,1556.1,1553,1549.1,1544.6,1539.3,1533.2,1526.2,1518.5,1510,1500.5,1490.1,1478.8,1466.5,1453.2,1438.8,1423.2,1406.1,1387.5,1367.8,1347.2,1326,1304.4,1282.3,1259.5,1236.2,1212.3,1187.9,1163,1137.7,1112,1085.9,1059.4,1032.6,1005.5,978.2,950.64,922.9,895,866.98,838.88,810.73,782.57,754.44,726.37,698.39,670.53,642.83,615.4,588.17,561.17,534.49,508.15,482.18,456.61,431.47,406.8,382.6,358.95,335.83,313.29,291.4,270.09,249.48,229.54,210.32,191.81,174.15,157.04,140.49,124.62,109.48,95.206,81.832,69.437,58.056,47.729,38.459,30.253,23.093,16.965,11.835,7.6729,4.4414,2.1011,0.62426,-9.82e-15
0.00026476,0.00026687,0.00028702,0.00027536,0.00022221,0.00022305,0.00030543,0.00037152,0.00047811,0.00052061,0.00049614,0.000378,0.00032763,0.00027911,9.6038e-05,-5.1877e-05,-0.0002445,-0.00041587,-0.00060547,-0.0005504,-0.00031116,-0.00010217,0.0001284,9.9166e-05,-0.00019287,-0.00027454,-0.00024495,-0.00022374,-0.00020505,-0.00018502,-0.0001713,-0.00015479,-0.00014339,-0.0001292,-0.00011976,-0.00010847,-0.00010098,-9.0931e-05,-8.4901e-05,-7.6978e-05,-7.0884e-05,-6.6265e-05,-6.0036e-05,-5.6132e-05,-5.2548e-05,-4.749e-05,-4.495e-05,-4.0135e-05,-4.2596e-05,-2.7853e-05,-4.5583e-05,-6.8642e-05,-1.9835e-05,-2.6229e-05,-2.5462e-05,-2.355e-05,-2.1077e-05,-2.2405e-05,-1.685e-05,-2.2326e-05,-1.216e-05,-2.838e-05,2.2589e-05,-7.466e-05,1.8071e-05,-1.5692e-05,-1.2553e-05,-1.37e-05,1.0205e-05,-3.8789e-05,-4.3504e-05,0.00021799,0.00037915,0.00059222,0.00074732,0.0009324,0.001072,0.0012328,0.0013534,0.0014911,0.0015906,0.0017058,0.0017823,0.0018763,0.0019252,0.002,0.0019894,0.0019914,0.0019953,0.0019906
1.6835,1.6835,1.6835,1.6835,1.6836,1.6836,1.6836,1.6837,1.6837,1.6838,1.6838,1.6839,1.684,1.6841,1.6842,1.6842,1.6843,1.6844,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6854,1.6855,1.6856,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6868,1.6869,1.687,1.6871,1.6872,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,2.4515e-05,-5e-05,-5e-05,5e-05,5e-05,5e-05,5e-05,-8.2352e-08,-2.7761e-05,-5e-05,5.3325e-06,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-2.9517e-05,5e-05,5e-05,5e-05,3.5691e-05,-4.8661e-05,-4.5628e-05,4.9947e-06,3.2602e-06,4.7581e-06,2.4081e-06,3.9562e-06,1.5062e-06,3.3762e-06,1.0489e-06,2.9745e-06,5.8871e-07,2.5165e-06,2.9033e-07,2.3774e-06,-1.5621e-07,2.3266e-06,-4.2873e-07,1.9237e-06,-2.2104e-07,1.4648e-06,-3.1762e-07,1.6144e-06,-5.4847e-07,1.4047e-06,-9.8856e-07,3.7089e-06,-8.8521e-06,5.8154e-06,3.0826e-06,-1.1441e-06,-1.9928e-07,1.7762e-06,-2.1129e-06,3.2728e-06,-3.7283e-06,5.2279e-06,-6.9255e-06,1.0389e-05,-8.1984e-06,-5.2864e-06,1.9108e-05,-1.8864e-05,1.3927e-05,-1.0223e-05,1.4799e-05,-3.4115e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.7113e-05,5e-05,-4.6672e-05,5e-05,-5e-05,5e-05
2.8422e-14,0.17568,0.58871,1.2373,2.1205,3.2373,4.5864,6.1659,7.9741,10.009,12.267,14.747,17.444,20.356,23.48,26.81,30.344,34.076,38.003,42.119,46.42,50.899,55.552,60.373,65.355,70.493,75.781,81.211,86.778,92.474,98.292,104.22,110.27,116.41,122.64,128.96,135.36,141.82,148.35,154.93,161.56,168.22,174.91,181.62,188.35,195.08,201.81,208.52,215.21,221.87,228.5,235.08,241.61,248.07,254.47,260.79,267.02,273.16,279.21,285.14,290.96,296.65,302.22,307.65,312.94,318.07,323.06,327.88,332.53,337.01,341.31,345.43,349.35,353.09,356.62,359.95,363.07,365.99,368.68,371.16,373.42,375.46,377.26,378.84,380.19,381.31,382.19,382.84,383.25,383.43
44999,44999,45000,45000,45000,45000,44999,44993,44978,44948,44897,44819,44718,44590,44437,44275,44122,44009,43973,44054,44259,44542,44806,44959,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,44989,45000,45000,45000,45000,45000,44993,45000,45000,44922,44724,44374,43864,43195,42388,41471,40477,39444,38409,37407,36470,35627,34899,34307,33865,33580,33458
1482.1,1482.9,1483.1,1487.8,1498.1,1505.5,1507.2,1510.6,1512.7,1520.4,1532.2,1553.2,1568.1,1581.8,1601.5,1620.8,1640.7,1654.5,1666.4,1658.1,1634.7,1599.5,1543.3,1500.9,1472.6,1431.5,1383.8,1336.6,1289.9,1243.8,1198.8,1154.5,1111.5,1069.3,1028.5,988.88,950.67,913.98,878.91,845.07,812.82,782.23,752.67,724.73,698.08,672.74,648.92,625.94,604.85,583.26,565.92,549.98,528.11,512.48,497.13,482.52,468.66,455.98,443.38,432.55,420.8,412.49,398.77,398.88,382.72,378.28,371.62,365.88,357.8,357.29,352.61,318.88,299.46,269.87,246.45,216.31,187.98,162,134.47,103.75,71.294,36.556,4.7739,-31.329,-59.13,-90.507,-107.46,-122.46,-132.98,-135.21
6.9469,6.949,6.9671,6.9602,6.9181,6.9099,6.9574,6.9963,7.0675,7.0867,7.0641,6.949,6.8858,6.8236,6.6937,6.5272,6.344,6.1786,5.9818,5.9584,6.0655,6.1529,6.2804,6.2044,5.9228,5.8165,5.8033,5.7851,5.7649,5.749,5.728,5.7107,5.692,5.6761,5.6591,5.6452,5.6315,5.6177,5.6034,5.5911,5.5783,5.5653,5.5577,5.5462,5.5329,5.521,5.5086,5.5013,5.4847,5.4899,5.4557,5.4142,5.463,5.4436,5.4335,5.4252,5.4183,5.4064,5.4036,5.3873,5.3938,5.3606,5.4013,5.2802,5.3687,5.3275,5.3141,5.2951,5.3132,5.2409,5.226,5.5872,5.7779,6.0776,6.3072,6.5921,6.8749,7.192,7.4979,7.8331,8.1611,8.5234,8.8448,9.1926,9.4648,9.7253,9.8354,9.9407,10.028,10.059
