24460,24467,24485,24512,24548,24594,24650,24714,24787,24869,24958,25055,25159,25270,25388,25511,25641,25775,25913,26055,26199,26344,26491,26637,26784,26931,27078,27229,27385,27552,27734,27932,28143,28363,28585,28803,29012,29208,29391,29560,29719,29870,30004,30120,30218,30297,30362,30413,30451,30478,30504,30535,30580,30642,30718,30799,30878,30952,31023,31092,31157,31219,31279,31338,31393,31443,31490,31539,31591,31650,31717,31793,31879,31973,32077,32187,32304,32425,32549,32673,32794,32911,33021,33122,33212,33290,33352,33400,33430,33443
1524,1524.6,1526.1,1528.4,1531.6,1535.7,1540.6,1546.4,1553.1,1560.8,1569.4,1579,1589.6,1601.3,1614,1627.8,1642.8,1658.9,1676.3,1695.1,1715.2,1736.8,1760.1,1784.6,1810.1,1836.5,1863.6,1891.1,1918.9,1946.8,1974.7,2002.4,2029.8,2056.7,2083,2108.7,2133.7,2158,2181.7,2204.8,2227.4,2249.3,2270.7,2291.5,2311.8,2331.5,2350.9,2369.8,2388.4,2406.6,2424.3,2441.6,2458.4,2474.9,2490.9,2506.6,2521.8,2536.4,2550.4,2563.9,2576.9,2589.3,2601.2,2612.7,2623.6,2634.1,2644,2653.4,2662.2,2670.5,2678.1,2685.3,2691.9,2698,2703.5,2708.6,2713.1,2717.1,2720.6,2723.6,2726.2,2728.5,2730.5,2732.1,2733.4,2734.5,2735.3,2735.9,2736.3,2736.5
0.044616,0.044561,0.044435,0.044235,0.043965,0.043619,0.043207,0.042718,0.042167,0.041534,0.040851,0.040071,0.039292,0.038402,0.037589,0.036842,0.035986,0.034998,0.033781,0.032617,0.031229,0.029953,0.028492,0.027278,0.026156,0.02495,0.024161,0.02391,0.024225,0.025168,0.026655,0.027886,0.028474,0.028366,0.027523,0.025955,0.023998,0.022027,0.019991,0.018224,0.017077,0.015515,0.013352,0.011363,0.009217,0.0073992,0.0059001,0.0046069,0.0032236,0.0025475,0.0027283,0.0037282,0.0054566,0.0071821,0.0081891,0.008416,0.0079602,0.0075361,0.0075234,0.0071557,0.00706,0.006738,0.0067405,0.0067007,0.0062254,0.0058612,0.0059495,0.0064864,0.0074189,0.0087049,0.010295,0.012145,0.014207,0.016439,0.018793,0.021229,0.023704,0.026177,0.028612,0.03097,0.03322,0.035329,0.037269,0.039015,0.040543,0.041833,0.04286,0.043622,0.044105,0.04431
994,993.68,992.94,991.76,990.16,988.12,985.64,982.72,979.34,975.5,971.2,966.41,961.13,955.34,949.01,942.13,934.69,926.67,918.05,908.75,898.75,888,876.44,864.1,851.09,837.45,823.15,808.22,792.76,776.79,760.37,743.72,726.97,710.23,693.58,677.05,660.55,644,627.41,610.7,593.78,576.95,560.28,543.52,526.77,509.87,492.86,475.73,458.62,441.19,423.44,405.44,387.25,369.18,351.48,334.26,317.48,300.96,284.57,268.6,252.86,237.52,222.43,207.74,193.56,179.76,166.24,153.01,140.1,127.57,115.45,103.82,92.704,82.154,72.188,62.865,54.163,46.109,38.732,32.005,25.94,20.537,15.79,11.679,8.2016,5.3463,3.1078,1.4739,0.43905,-5.9269e-14
-0.0005,-0.00049872,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.00046562,-0.0005,-0.00035207,-0.00039851,-0.00038133,-0.0005,-0.0004653,-0.0005,-0.0005,-0.00047284,-0.0005,-0.00034071,-0.00040505,-0.00032291,-0.00016394,1.3691e-05,0.00016981,0.00036986,0.00041286,0.00024943,6.7195e-05,-0.00012434,-0.00031565,-0.00047491,-0.0005,-0.0005,-0.0005,-0.00034787,-0.00027245,-0.0005,-0.0005,-0.0005,-0.0005,-0.0003908,-0.00032921,-0.0003258,-0.00029597,-3.6257e-05,0.00012541,0.00036942,0.00045835,0.00037514,0.00013776,-2.141e-05,-0.00018481,-6.4911e-06,-6.7947e-05,-6.7739e-05,-4.3889e-05,-8.4627e-05,5.419e-05,-0.00010282,-0.0001541,-5.6638e-05,0.00011364,0.00024866,0.00040302,0.00053063,0.00067188,0.00079006,0.0009186,0.001026,0.0011417,0.0012373,0.0013399,0.0014229,0.0015123,0.0015821,0.0016581,0.0017138,0.0017767,0.0018171,0.0018685,0.0018823,0.0019066,0.0019046,0.0019026,0.0019054
1.6943,1.6943,1.6943,1.6943,1.6943,1.6943,1.6943,1.6944,1.6944,1.6944,1.6945,1.6945,1.6946,1.6946,1.6947,1.6947,1.6948,1.6949,1.6949,1.695,1.6951,1.6951,1.6952,1.6953,1.6954,1.6955,1.6955,1.6956,1.6957,1.6958,1.6959,1.696,1.696,1.6961,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6968,1.6968,1.6969,1.697,1.6971,1.6972,1.6972,1.6973,1.6974,1.6974,1.6975,1.6976,1.6977,1.6977,1.6978,1.6978,1.6979,1.698,1.698,1.6981,1.6981,1.6982,1.6982,1.6983,1.6983,1.6984,1.6984,1.6985,1.6985,1.6986,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699
-5e-05,3.2358e-05,-2.847e-05,2.2582e-05,-2.0306e-05,1.9401e-05,-1.9374e-05,2.0146e-05,-2.1864e-05,2.5037e-05,-3.1074e-05,4.6038e-05,-3.5137e-05,5e-05,3.477e-05,-2.3644e-05,-5.5107e-06,-5e-05,4.1715e-05,-5e-05,4.6794e-05,-3.8945e-05,5e-05,1.2252e-05,-1.3887e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-2.7488e-05,-5e-05,-5e-05,-5e-05,-5e-05,-2.4761e-05,4.5533e-06,-5.9945e-06,1.5349e-05,5e-05,-3.0719e-05,-4.4222e-05,2.4084e-05,-2.0876e-05,2.7676e-05,1.4561e-05,1.8056e-05,-1.7472e-05,5e-05,5e-05,5e-05,5e-05,1.0019e-06,-5e-05,-5e-05,-5e-05,1.7388e-07,4.6225e-05,-5e-05,4.3506e-05,-3.9816e-05,4.3371e-05,-6.5997e-06,-5e-05,1.2542e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,1.497e-05,5e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.10802,0.36199,0.76078,1.3039,1.9906,2.8201,3.7913,4.9032,6.1542,7.5428,9.0674,10.726,12.517,14.437,16.485,18.658,20.953,23.368,25.899,28.543,31.297,34.158,37.122,40.186,43.345,46.597,49.936,53.358,56.861,60.438,64.086,67.801,71.577,75.41,79.296,83.229,87.205,91.218,95.265,99.339,103.44,107.55,111.68,115.81,119.95,124.09,128.21,132.33,136.43,140.5,144.55,148.56,152.54,156.47,160.36,164.19,167.96,171.68,175.33,178.9,182.41,185.83,189.17,192.42,195.58,198.64,201.61,204.47,207.22,209.87,212.4,214.81,217.11,219.28,221.33,223.25,225.04,226.7,228.22,229.61,230.86,231.97,232.95,233.77,234.46,235,235.4,235.66,235.77
49936,49918,49878,49816,49733,49631,49513,49380,49236,49084,48927,48771,48618,48473,48340,48218,48114,48032,47985,47978,48023,48125,48294,48519,48772,49056,49356,49640,49868,50004,50003,49845,49550,49154,48700,48237,47808,47433,47121,46875,46670,46497,46408,46417,46530,46751,47060,47444,47907,48431,48954,49418,49755,49939,50000,50000,49989,50000,50000,50000,50000,50000,50000,49984,49977,49989,50000,49980,49907,49763,49536,49222,48818,48334,47738,47066,46342,45581,44800,44018,43254,42523,41841,41221,40673,40207,39830,39550,39370,39293
1636.9,1637.4,1639,1641.2,1644.2,1647.8,1652.1,1656.8,1662,1667.5,1673.1,1678.6,1682.1,1689.4,1685.2,1692,1694.3,1703.3,1703.5,1707.3,1708,1705.1,1700.1,1676.5,1656.7,1627.7,1590.1,1545.3,1499.9,1451.6,1410.2,1378.6,1349,1321,1295.2,1267.5,1231.9,1197.1,1162.4,1119.7,1082.7,1069.2,1040.2,1012.9,986.97,954.92,927.62,906.21,883.65,843.79,813.24,775.33,750.17,737.85,738.21,731.68,724.61,696.15,684.43,669.15,653.18,642.22,619.7,618.04,609.37,592.25,570.07,549.4,526.72,506.46,485.81,467.07,447.92,430.15,410.51,391.66,370.62,349.54,329.81,313.97,296.54,281.49,268.32,255.79,242.08,234.5,228.3,225.56,223.86,222.83
