25895,25903,25920,25948,25987,26035,26093,26162,26240,26329,26426,26531,26642,26760,26882,27006,27132,27256,27379,27499,27617,27734,27852,27974,28102,28241,28391,28552,28722,28898,29076,29251,29423,29591,29758,29924,30076,30205,30307,30385,30448,30510,30589,30690,30811,30946,31080,31197,31285,31343,31384,31421,31461,31501,31539,31574,31611,31659,31728,31823,31948,32108,32300,32517,32753,32999,33249,33497,33738,33968,34183,34381,34560,34718,34854,34967,35056,35123,35165,35183
1797.9,1798.8,1800.9,1804.2,1808.7,1814.4,1821.2,1829.1,1837.8,1847.6,1858.4,1870.5,1883.6,1897.5,1911.9,1927.1,1943.6,1961,1979.6,1999.3,2020,2042.2,2066.3,2092.1,2120,2149.5,2179.2,2209.1,2239,2268.8,2298.4,2327.5,2355.7,2382.6,2408,2433.3,2459.4,2484.9,2509.4,2532.3,2553.2,2572.6,2591.1,2609.1,2626.9,2644.3,2661.5,2678.8,2696.2,2712,2726.5,2740.3,2753.5,2766.5,2779.1,2791.1,2802,2811.7,2820.3,2827.7,2834.5,2840.6,2846.1,2851,2855.6,2859.8,2863.6,2866.9,2870,2872.7,2875.1,2877.1,2878.9,2880.5,2881.7,2882.8,2883.6,2884.2,2884.5,2884.7
0.033897,0.033887,0.033865,0.033827,0.033774,0.033718,0.033649,0.033577,0.033422,0.03312,0.032626,0.031873,0.030865,0.0298,0.028569,0.027027,0.025382,0.023599,0.021923,0.020446,0.019077,0.018102,0.017694,0.017653,0.018151,0.018918,0.019523,0.020075,0.020384,0.020239,0.019522,0.018609,0.017784,0.017052,0.016894,0.01593,0.013627,0.010981,0.0083851,0.0063987,0.0055169,0.0062629,0.0081932,0.010235,0.011841,0.012517,0.011774,0.0096006,0.0065704,0.004386,0.0035413,0.0036311,0.0040126,0.0039389,0.003625,0.0035186,0.0043611,0.0062766,0.0090892,0.012721,0.017204,0.022221,0.027052,0.03146,0.035268,0.038514,0.041235,0.043423,0.045125,0.046458,0.047531,0.048316,0.048853,0.049234,0.049514,0.049705,0.049835,0.049923,0.049977,0.05
994,993.51,992.35,990.52,988.03,984.87,981.05,976.62,971.66,966.09,959.93,953.06,945.58,937.61,929.2,920.26,910.62,900.31,889.17,877.22,864.44,850.67,835.71,819.68,802.42,784.13,765.33,746.15,726.67,706.97,687.11,667.05,646.75,626.28,605.56,585.01,564.81,544.66,524.41,503.89,482.91,461.44,439.73,418.12,396.77,375.93,355.8,336.51,317.85,299.16,280.26,261.37,242.69,224.48,206.71,189.29,172.04,155.1,138.59,123.18,109.26,96.477,84.633,73.67,63.619,54.48,46.213,38.816,32.189,26.286,21.105,16.556,12.625,9.2727,6.4725,4.1986,2.431,1.1497,0.34175,4.2312e-16
-7.9151e-05,-7.7806e-05,-7.6334e-05,-9.0023e-05,-7.5948e-05,-7.1741e-05,-6.574e-05,-7.8861e-05,-0.00016581,-0.0002543,-0.00036763,-0.00049275,-0.00054219,-0.0005118,-0.00062647,-0.00066766,-0.0006767,-0.00066963,-0.00055349,-0.00049071,-0.00040954,-0.00021008,-6.5953e-05,5.7364e-05,0.0002167,0.00019371,0.00015618,0.00013014,2.6954e-05,-0.00010999,-0.00023744,-0.00020653,-0.00021621,-0.00010039,-5.4726e-05,-0.00043144,-0.00061338,-0.00063862,-0.00056218,-0.00036107,-2.6084e-05,0.000359,0.00050631,0.00044638,0.00030171,-1.6241e-06,-0.00035741,-0.00069659,-0.00071855,-0.00036414,-8.5479e-05,0.00010886,4.9357e-05,-7.1167e-05,-8.8935e-05,7.5406e-05,0.00042295,0.00072654,0.0010255,0.0013285,0.0016695,0.0017879,0.0017377,0.0016269,0.0014575,0.0013231,0.001154,0.00098171,0.00081572,0.00071956,0.00061534,0.00047629,0.00037032,0.00031574,0.00026703,0.00021882,0.00019746,0.00018774,0.00018321,0.00018278
-1.6969e-05,2.4731e-05,-2.3321e-05,-1.0132e-05,3.1015e-05,-1.0137e-05,1.8438e-05,-5.1794e-05,-6.5993e-05,-6.5337e-05,-7.3214e-05,-6.3442e-05,1.5776e-05,-1.7576e-05,-5.5356e-05,8.3715e-06,-1.6255e-05,3.132e-05,3.7418e-05,1.367e-05,4.8666e-05,6.5723e-05,2.7837e-05,5.3072e-05,2.2452e-05,-2.0942e-05,-3.2771e-07,-1.9095e-05,-3.0882e-05,-4.1578e-05,-1.1364e-05,1.1083e-05,-2.8968e-06,5.1956e-05,-5.4711e-05,-8.6421e-05,-1.1201e-05,-3.966e-07,3.6748e-05,5.9114e-05,9.5192e-05,6.9866e-05,2.4561e-06,-2.3877e-05,-5.1789e-05,-8.6745e-05,-8.6167e-05,-6.5367e-05,6.149e-05,8.8646e-05,6.1924e-05,2.3966e-05,-4.3432e-05,-1.7358e-05,1.0172e-05,8.7166e-05,9.8098e-05,8.9934e-05,9.01e-05,9.4311e-05,9.2848e-05,-5.5617e-06,-2.4056e-05,-6.5337e-05,-6.0325e-05,-6.5643e-05,-8.2456e-05,-8.9277e-05,-7.4268e-05,-4.6724e-05,-8.8306e-05,-9.6039e-05,-6.4943e-05,-4.0464e-05,-6.3989e-05,-4.8154e-05,-2.3907e-05,-1.8657e-05,-9.8381e-06,5.6893e-06
0,0.12458,0.41743,0.87717,1.503,2.294,3.249,4.3663,5.6443,7.081,8.6742,10.421,12.32,14.366,16.558,18.891,21.362,23.968,26.703,29.564,32.547,35.646,38.857,42.175,45.595,49.111,52.717,56.409,60.18,64.025,67.937,71.911,75.94,80.018,84.138,88.295,92.481,96.69,100.92,105.15,109.39,113.63,117.85,122.06,126.25,130.4,134.52,138.6,142.63,146.6,150.52,154.36,158.13,161.83,165.43,168.95,172.37,175.69,178.9,182,184.98,187.84,190.57,193.18,195.65,197.98,200.18,202.22,204.12,205.87,207.46,208.9,210.18,211.29,212.25,213.04,213.67,214.12,214.42,214.54
55359,55347,55320,55277,55219,55144,55053,54932,54774,54593,54393,54199,54005,53799,53583,53385,53239,53147,53130,53175,53288,53479,53748,54055,54401,54722,54944,55062,55083,55023,54923,54808,54666,54483,54220,53954,53831,53874,54080,54406,54773,55073,55196,55097,54809,54396,53975,53696,53667,53816,54047,54288,54476,54647,54824,55005,55123,55092,54843,54335,53555,52430,51031,49450,47771,46062,44376,42758,41242,39848,38582,37453,36463,35611,34894,34308,33850,33517,33306,33217
1545.5,1545.4,1545.2,1545.9,1543.8,1541.4,1529.9,1509.1,1501.2,1495.7,1499,1511.6,1494.4,1473.6,1461.8,1457.6,1451.7,1442.8,1423.7,1406.2,1391.7,1388.6,1386.3,1385,1395.7,1367.5,1337.6,1312.6,1287.9,1263.3,1239.7,1193.2,1141.9,1060.6,1004.6,1059.7,1072.6,1037.4,973.89,882.83,787.74,726.49,693.11,681.1,676.56,683.44,703.12,754.4,737.39,642.27,614.04,578.61,574.68,577.93,569.46,536.52,478.22,436.92,385.48,378.51,366.4,344.71,328.64,314.58,311.93,299.61,288.12,283.82,284.64,274.96,262.96,259.76,260.35,255.86,251.98,250.17,245.44,239.89,236.13,234.54
4.542,4.5421,4.541,4.5286,4.5397,4.542,4.5438,4.5381,4.4963,4.4426,4.3592,4.2428,4.1973,4.2284,4.1248,4.082,4.0513,4.0277,4.087,4.0861,4.1184,4.2279,4.3048,4.3444,4.4103,4.3689,4.3095,4.2409,4.1419,4.0217,3.8858,3.9143,3.9112,3.9944,4.0273,3.6553,3.4382,3.3899,3.4392,3.6337,3.9709,4.2731,4.3885,4.335,4.2041,3.9307,3.5331,3.1148,3.0616,3.5047,3.7963,3.9733,3.9001,3.7649,3.7261,3.8899,4.2396,4.4748,4.7774,5.0704,5.4863,5.6504,5.6956,5.6952,5.6495,5.6368,5.5991,5.5119,5.434,5.4253,5.4028,5.342,5.2912,5.2887,5.2876,5.2713,5.2842,5.306,5.3217,5.3295
