24491,24495,24504,24518,24538,24566,24601,24646,24701,24767,24845,24933,25029,25131,25236,25344,25455,25571,25693,25823,25958,26101,26260,26442,26638,26829,27017,27204,27401,27604,27817,28001,28158,28345,28526,28700,28880,29049,29210,29350,29484,29643,29776,29879,30011,30154,30260,30372,30487,30569,30669,30750,30840,30942,31012,31078,31149,31215,31284,31354,31411,31462,31512,31564,31609,31652,31690,31724,31754,31779,31802,31824,31845,31866,31885,31903,31918,31929,31937,31941
1524,1524.7,1526.3,1528.7,1532.2,1536.5,1541.9,1548.2,1555.5,1563.8,1573.2,1583.7,1595.2,1607.7,1621.1,1635.3,1650.3,1666,1682.6,1699.7,1717.8,1736.2,1759,1784.5,1811.3,1838.2,1860.9,1890.8,1924.2,1958.1,1988.2,2013.4,2042.5,2071.6,2100.1,2129.3,2158.3,2186.6,2214.2,2240.5,2265.3,2290.2,2314.8,2338.1,2360.7,2383,2404.1,2425.1,2445.2,2464.3,2482.2,2499.4,2515.8,2532.9,2549.1,2563.4,2577.2,2590.9,2603.8,2616.4,2628.6,2639.9,2650.3,2660.2,2669.5,2678.2,2686.3,2693.7,2700.5,2706.7,2712.3,2717.4,2722.1,2726.3,2729.8,2732.7,2734.9,2736.4,2737.4,2737.9
0.016947,0.017162,0.017669,0.018453,0.019536,0.020845,0.022316,0.023897,0.025507,0.027071,0.028261,0.028476,0.028155,0.027316,0.025919,0.024739,0.024112,0.023866,0.023798,0.023772,0.02354,0.024433,0.026366,0.028673,0.027549,0.025736,0.024433,0.024204,0.024357,0.024475,0.023735,0.017574,0.018336,0.020123,0.017628,0.018019,0.017285,0.015927,0.014627,0.012101,0.0137,0.014498,0.0098409,0.010167,0.013372,0.01145,0.0087687,0.011581,0.0082823,0.008212,0.0090156,0.0068485,0.010207,0.008266,0.006039,0.0071435,0.0070982,0.0067817,0.0079336,0.0071777,0.0060841,0.0059699,0.0065563,0.0064419,0.0060543,0.0060009,0.005637,0.005395,0.0049344,0.0047567,0.0048487,0.0051707,0.005689,0.0063017,0.0069562,0.0075771,0.0081063,0.0085175,0.0087731,0.0088829
994,993.6,992.65,991.16,989.13,986.55,983.43,979.76,975.54,970.8,965.54,959.82,953.6,946.91,939.71,932,923.68,914.84,905.41,895.54,885.06,874.04,860.97,846.55,831.42,816.05,802.23,784.99,765.97,746.23,727.87,711.61,692.46,672.14,651.95,631.26,610.72,590.05,569.57,548.71,527.65,506.92,487.16,465.77,443.91,424.32,404.76,384.72,365.72,346.39,324.93,303.63,282.93,265.13,247.77,228.71,210.38,193.6,177.22,162.02,147.54,133.32,119.59,106.71,94.624,83.079,72.354,62.291,53.036,44.424,36.491,29.243,22.719,16.958,11.998,7.8673,4.5927,2.1828,0.65149,1.4041e-15
0.0015331,0.0015405,0.0015346,0.0015265,0.0015347,0.0014183,0.0013305,0.0011916,0.0010559,0.00087119,0.0004007,-9.5918e-05,-0.00020641,-0.00052973,-0.00053552,-0.00035745,-0.00010912,-8.1673e-05,4.4551e-05,-0.00010579,7.8275e-05,0.00038312,0.0007192,0.00042101,0.00035205,-0.00030005,-0.00030921,9.4566e-05,-0.00014249,0.00026372,-0.00099765,-0.001,0.00093646,0.0012545,0.00056026,0.00012375,-0.00016072,-0.00018111,-0.0003418,0.00082298,0.00074405,-0.00067423,-0.0007243,0.0014663,0.00038513,-0.00099053,0.00027541,0.00019665,-0.001,0.00085451,0.002,0.0019514,0.000752,-0.001,0.00058424,0.0017945,0.00051243,0.00026256,0.00026897,-0.00044489,-1.2748e-05,8.9336e-05,0.00018138,-0.00022311,2.4639e-07,-0.0001211,-0.00010637,-0.00016983,-0.00019115,-2.7837e-06,0.00011548,0.00028795,0.00043185,0.00054904,0.00067136,0.00072244,0.00079131,0.00078636,0.00078072,0.00078804
-0.0001,0.0001,-0.0001,7.5092e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,5.3397e-05,9.4675e-05,4.33e-05,2.5269e-05,2.4315e-06,-2.9505e-05,9.9239e-05,9.8326e-05,2.17e-05,-9.5558e-05,-2.275e-05,-0.0001,0.0001,-8.6805e-05,9.5345e-05,-8.4289e-05,-0.0001,0.0001,0.0001,-0.0001,-9.081e-05,-0.00010008,2.6756e-05,-8.9412e-05,0.0001,0.0001,-0.0001,-0.0001,0.0001,0.0001,-0.0001,7.7805e-05,0.0001,-0.0001,4.0552e-05,0.0001,-7.3939e-06,-1.7622e-05,-0.0001,-1.9564e-05,0.0001,-8.6937e-05,-0.0001,0.0001,-0.0001,5.3948e-06,0.0001,4.5803e-05,-8.0242e-05,-5.6222e-05,8.8935e-05,-0.0001,6.6095e-05,-0.0001,0.0001,5.6596e-05,0.0001,0.0001,0.0001,0.0001,0.0001,5.0914e-05,0.0001,-0.0001,0.0001,-0.0001
0,0.1397,0.4681,0.98365,1.6855,2.5725,3.6434,4.8964,6.3295,7.9407,9.7272,11.686,13.815,16.11,18.568,21.184,23.956,26.877,29.945,33.153,36.498,39.973,43.574,47.295,51.13,55.072,59.117,63.257,67.486,71.798,76.185,80.641,85.159,89.732,94.352,99.014,103.71,108.43,113.17,117.92,122.67,127.42,132.16,136.88,141.57,146.23,150.86,155.43,159.95,164.4,168.79,173.1,177.33,181.47,185.51,189.46,193.29,197.01,200.61,204.09,207.43,210.64,213.71,216.63,219.4,222.02,224.48,226.77,228.9,230.86,232.65,234.26,235.69,236.94,238.01,238.9,239.6,240.12,240.45,240.59
49689,49704,49738,49788,49849,49915,49981,50033,50068,50074,50055,50023,49988,49956,49952,49971,50007,50033,50055,50044,50036,49971,50019,50021,49971,49942,49696,49819,50023,50177,50031,49851,50057,50012,49966,49987,49938,49921,49923,50010,50074,49932,49969,50166,50107,49936,49999,49995,49932,50073,50023,50091,50049,49934,50037,50086,50070,50095,50061,50003,50027,50064,50069,50047,50045,50042,50048,50061,50086,50119,50148,50168,50178,50174,50155,50124,50089,50057,50035,50024
1464.7,1463.1,1464.3,1465.8,1463.1,1481.7,1485.5,1485.7,1497.9,1506.2,1547.3,1579.9,1579.3,1596,1586.8,1560.5,1527.6,1511.9,1484.4,1481.6,1443.7,1436.1,1521.2,1494.7,1519.8,1417.9,1416,1507,1473.2,1432.9,1317.9,1308.5,1246.7,1189,1190.9,1185.2,1168.1,1130.6,1101.8,1006.1,978.78,1022.6,995.75,837.1,905.66,921.9,871.63,856.82,865.4,730.78,667.72,646.84,684.75,829.82,662.99,586.33,643.35,648.63,633.45,689.25,645.92,618.45,599.08,621.59,596.58,596.71,587.78,583.78,578.35,563.99,554.89,559.6,572.05,568.79,547.24,531.04,511.82,509.54,508.56,506.02
6.8585,6.8667,6.8561,6.8418,6.8474,6.7224,6.6902,6.6331,6.5308,6.4297,6.1368,5.8467,5.7666,5.5516,5.5182,5.606,5.7281,5.7168,5.7645,5.6451,5.733,5.8829,6.0051,5.7989,5.7054,5.2576,5.2124,5.4014,5.1395,5.434,4.3555,4.3254,5.8611,6.0814,5.5497,5.1571,4.8319,4.7778,4.5987,5.6639,5.579,4.2019,4.1277,6.1608,5.1884,3.7933,5.0473,4.9412,3.6948,5.6017,6.7045,6.6945,5.4822,3.571,5.309,6.4971,5.2163,4.9089,4.9118,4.1331,4.564,4.6781,4.7822,4.3306,4.562,4.4271,4.4376,4.366,4.3387,4.5336,4.6665,4.873,5.0456,5.1844,5.3262,5.3896,5.4674,5.4648,5.4606,5.4694
