26896,26905,26927,26961,27007,27063,27129,27203,27285,27373,27467,27565,27665,27766,27866,27965,28063,28159,28259,28369,28498,28647,28811,28979,29143,29306,29467,29625,29777,29921,30059,30197,30335,30463,30596,30734,30878,31026,31152,31261,31375,31497,31619,31716,31781,31838,31906,31984,32046,32091,32150,32240,32358,32484,32596,32676,32725,32761,32803,32861,32950,33070,33223,33412,33636,33887,34154,34429,34702,34967,35217,35449,35658,35844,36003,36136,36241,36318,36367,36388
1764,1764.9,1766.9,1770.1,1774.4,1779.9,1786.5,1794.2,1803,1812.8,1823.9,1835.9,1849.2,1863.6,1879.3,1896.5,1915.4,1933.5,1949.6,1966.6,1983.5,2001.8,2020.6,2045.4,2073.3,2099.9,2129.2,2158.4,2187.2,2215.7,2244.3,2270.2,2296.2,2321.8,2344.8,2369,2391.7,2414.8,2438,2459.5,2480.1,2500.2,2519.9,2539.8,2558.6,2576.4,2593.4,2610.2,2626.9,2642.4,2655.7,2667.5,2680.1,2693.3,2706.5,2719.7,2731.4,2741.7,2750.6,2758.3,2765.3,2771.5,2776.2,2779.4,2781.8,2783.8,2785.6,2787.4,2789.2,2790.7,2792.2,2793.6,2794.8,2796,2796.9,2797.7,2798.3,2798.8,2799,2799.2
0.035509,0.03536,0.035011,0.034455,0.033716,0.032756,0.031654,0.030338,0.02898,0.027646,0.026275,0.024701,0.022935,0.021306,0.019495,0.017993,0.016451,0.015623,0.015832,0.017155,0.019253,0.02086,0.02112,0.020079,0.018912,0.018016,0.017127,0.016052,0.014782,0.013638,0.012738,0.012925,0.011843,0.011114,0.011796,0.01173,0.012347,0.011482,0.0091532,0.0087341,0.0093792,0.0098141,0.008947,0.0061249,0.0043825,0.0047407,0.0059607,0.0057933,0.0039218,0.0038116,0.0058638,0.0086817,0.010513,0.010414,0.0084298,0.0054322,0.0035993,0.0034062,0.0045841,0.0071424,0.010766,0.014582,0.019184,0.024454,0.029742,0.034456,0.038497,0.041683,0.044124,0.046108,0.047564,0.048569,0.049215,0.049588,0.049792,0.049921,0.049975,0.049993,0.049998,0.05
994,993.53,992.41,990.67,988.29,985.28,981.64,977.38,972.47,966.94,960.66,953.8,946.23,937.94,928.88,918.92,908.02,897,886.27,874.68,862.76,850.18,837.34,821.9,804.58,787.38,768.93,750.03,730.69,711.12,690.76,670.22,649.84,629.14,608.43,587.03,565.52,544.27,523.2,501.65,479.86,458.21,437.04,416.42,395.71,374.53,353.3,332.61,312.74,292.56,273.23,255.52,237.06,218.53,201.25,184.66,168.39,152.06,136.7,122.92,109.97,97.683,85.924,74.798,64.439,54.98,46.419,38.787,32.017,26.024,20.781,16.241,12.348,9.056,6.3189,4.098,2.3731,1.1235,0.33441,1.1179e-13
-0.00099921,-0.00099227,-0.0009989,-0.00099728,-0.00099171,-0.00099992,-0.0009497,-0.00097823,-0.00079501,-0.00076099,-0.00068673,-0.00081903,-0.00068469,-0.00069636,-0.00061404,-0.00051755,-0.00045329,-7.9194e-05,0.00020778,0.00054277,0.00055852,0.00027253,-0.00013404,-0.00032282,-0.00023269,-0.00020758,-0.00020648,-0.0002849,-0.00025098,-0.00026238,-4.892e-05,-1.3148e-05,-0.00034334,9.9463e-05,4.7709e-05,3.6008e-05,9.3135e-05,-0.00043805,-0.00032423,0.00010132,0.00011362,2.6847e-05,-0.00041808,-0.00056029,-0.00010669,0.00020892,0.0001995,-0.00030097,-0.00030724,0.0002593,0.00056784,0.00058195,0.00018741,-0.00023076,-0.00066759,-0.00064086,-0.00023955,0.00013623,0.00048066,0.00089645,0.0010644,0.001214,0.0015782,0.0017612,0.0017595,0.0016036,0.0014417,0.0011489,0.0010141,0.00085499,0.00066866,0.00049372,0.00034828,0.00020934,0.00015872,0.00010188,4.8135e-05,1.6796e-05,1.3811e-05,1.6985e-05
-9.6424e-05,8.8043e-05,-8.3965e-05,7.7457e-05,-7.088e-05,8.2398e-05,-4.557e-05,7.9581e-05,7.1502e-05,3.151e-05,-1.5347e-05,-2.9384e-05,7.6456e-05,-4.2443e-05,8.7123e-05,-2.295e-05,9.839e-05,0.0001,9.8688e-05,6.5769e-05,-4.7446e-05,-0.0001,-9.3168e-05,1.5467e-06,2.0865e-05,-4.6411e-07,-7.1145e-06,-1.3655e-05,1.452e-05,-2.0158e-06,7.6803e-05,-8.3177e-05,1.954e-05,8.0696e-05,-6.0551e-05,5.5238e-05,-7.164e-05,-7.4302e-05,9.8307e-05,3.7403e-05,-9.0012e-06,-4.6739e-05,-9.8091e-05,5.5625e-05,8.9337e-05,3.9645e-05,-6.1387e-05,-9.5905e-05,9.6719e-05,0.0001,4.0307e-05,-4.903e-05,-0.0001,-0.0001,-7.16e-05,7.7952e-05,9.9319e-05,8.9055e-05,0.0001,0.0001,6.9428e-06,0.0001,8.9154e-05,3.5086e-05,-4.3801e-05,-4.804e-05,-0.0001,-0.0001,-4.5419e-05,-9.9812e-05,-9.6044e-05,-0.0001,-0.0001,-8.3727e-05,-2.6592e-05,-8.8304e-05,-5.119e-05,-5.4021e-05,4.2232e-05,-4.1244e-05
0,0.14969,0.50156,1.054,1.806,2.7564,3.9038,5.2464,6.782,8.5083,10.423,12.522,14.803,17.262,19.895,22.699,25.668,28.798,32.085,35.523,39.107,42.831,46.689,50.676,54.785,59.009,63.343,67.779,72.31,76.93,81.631,86.405,91.246,96.146,101.1,106.09,111.12,116.18,121.26,126.35,131.44,136.53,141.61,146.66,151.69,156.69,161.64,166.54,171.38,176.15,180.86,185.47,190.01,194.44,198.78,203,207.11,211.1,214.95,218.68,222.26,225.7,228.99,232.12,235.09,237.89,240.52,242.98,245.26,247.36,249.28,251,252.54,253.88,255.03,255.98,256.73,257.28,257.64,257.79
45510,45488,45437,45359,45258,45137,45004,44864,44726,44591,44479,44381,44324,44308,44356,44478,44682,44850,44893,44901,44767,44542,44239,44164,44227,44235,44351,44471,44604,44754,44953,45019,45080,45186,45153,45112,44967,44806,44790,44823,44782,44662,44526,44559,44773,44999,45118,45166,45298,45493,45518,45269,44834,44365,44003,43869,43902,43974,43969,43803,43407,42772,41885,40737,39383,37906,36385,34890,33472,32154,30956,29891,28961,28166,27501,26961,26540,26235,26043,25962
1552.6,1551.4,1550.8,1548.7,1545.4,1542.5,1536.2,1535.7,1513.4,1512.6,1507.9,1502.7,1497.9,1493.8,1493,1493.2,1485.3,1333.6,1282,1235.6,1219.7,1234.5,1293.6,1398.7,1324.9,1340.6,1342.8,1294.9,1242.8,1233,1123.2,1047.1,1102.6,951.21,947.96,914.24,866.71,937.21,877.85,794.21,773.73,759.69,785.31,786.47,715.59,669.76,649.6,685.5,667.4,584.87,544.33,536,551.91,584.04,632.09,615.33,540.24,478.56,455.28,434.9,405.23,352.32,241.35,163.21,118.19,108.33,93.513,123.68,112.64,108.3,117.98,129.09,138.99,155.26,142.85,138.35,139.1,137.03,128.81,123.4
4.5097,4.5154,4.5117,4.5146,4.5208,4.5167,4.5558,4.5342,4.6713,4.6918,4.737,4.6204,4.6992,4.6596,4.686,4.7234,4.7331,5.0057,5.215,5.4761,5.4814,5.2495,4.9001,4.6935,4.721,4.713,4.6867,4.5836,4.5736,4.5183,4.6967,4.7027,4.3695,4.7599,4.6903,4.6601,4.7053,4.1963,4.2944,4.6941,4.7011,4.6109,4.1549,3.9811,4.4126,4.712,4.6788,4.1597,4.1301,4.6844,5.0001,5.0298,4.638,4.2189,3.7096,3.7402,4.2133,4.6033,4.9727,5.4773,5.6887,5.9144,6.3881,6.7378,6.9296,6.9639,6.994,6.8236,6.886,6.8908,6.813,6.7327,6.6807,6.5957,6.6307,6.6342,6.6233,6.6304,6.6645,6.6869
