26833,26836,26845,26860,26879,26905,26936,26973,27016,27065,27121,27183,27253,27329,27414,27506,27605,27709,27817,27931,28054,28190,28333,28482,28638,28801,28973,29150,29330,29510,29686,29855,30025,30207,30403,30596,30763,30889,30969,31010,31032,31058,31111,31189,31288,31405,31520,31626,31716,31782,31831,31871,31908,31945,31984,32031,32096,32179,32282,32402,32539,32692,32859,33039,33226,33424,33630,33842,34055,34264,34465,34653,34828,34985,35123,35239,35333,35402,35447,35466
1797.9,1798.7,1800.4,1803.2,1807,1811.9,1817.7,1824.5,1832.1,1840.5,1850.1,1860.6,1872.1,1884.5,1898,1912.5,1929.4,1948.7,1968.8,1991.3,2014.5,2038.7,2064.6,2091.5,2120.2,2149.4,2178.5,2207.8,2237.2,2265.9,2294.4,2321.5,2346.9,2370.8,2394.1,2417.9,2442.5,2467,2490.3,2511.6,2530.9,2549.3,2566.7,2584.2,2601.6,2618.8,2635.8,2652.2,2668.5,2684.1,2698.7,2712.5,2725.6,2738.1,2750.1,2760.9,2770.8,2780.3,2789,2796.8,2803.9,2810.6,2816.7,2822.4,2827.3,2831.2,2834.1,2836.5,2838.5,2840.3,2841.7,2842.8,2843.6,2844.2,2844.6,2845,2845.2,2845.4,2845.6,2845.6
0.015861,0.015894,0.015974,0.016094,0.016278,0.016499,0.016749,0.017028,0.017325,0.017516,0.017713,0.017983,0.018308,0.018762,0.01908,0.019371,0.019308,0.018829,0.018598,0.018869,0.019634,0.020166,0.020147,0.020142,0.020049,0.020317,0.02048,0.020143,0.019632,0.018901,0.017686,0.016803,0.016955,0.018236,0.018567,0.016876,0.013391,0.0091812,0.0051477,0.0023951,0.0016998,0.0031537,0.0057608,0.0075252,0.0094356,0.010169,0.0095338,0.0086704,0.0067852,0.0048618,0.0038028,0.0034526,0.0033642,0.0035027,0.0038628,0.0052712,0.0074435,0.0095072,0.011778,0.01404,0.016448,0.018896,0.021543,0.023812,0.026308,0.029328,0.032455,0.035417,0.038029,0.04017,0.042066,0.043823,0.045283,0.046564,0.047643,0.048499,0.04914,0.04959,0.04987,0.04999
994,993.54,992.46,990.76,988.44,985.5,981.96,977.79,973.09,967.9,962.01,955.46,948.3,940.55,932.15,923.13,912.96,901.56,889.47,876,861.96,847.3,831.59,815.2,797.79,779.7,761.24,742.43,723.25,703.84,684.3,664.45,644.05,623.11,602.59,582.7,563.27,543.97,524.54,504.66,484.04,462.82,441.26,419.88,398.57,377.8,357.62,337.83,318.56,299.62,280.75,261.97,243.44,225.24,207.34,189.69,172.4,155.6,139.42,124.49,110.74,98.029,86.257,75.445,65.739,56.758,48.414,40.811,33.951,27.847,22.428,17.64,13.493,9.9356,6.9484,4.5123,2.6153,1.2388,0.36898,4.3676e-15
0.00024613,0.00025078,0.0002463,0.00024963,0.0002774,0.00024322,0.00023962,0.00022571,0.00018229,8.5074e-05,0.0001477,0.00012903,0.00020361,0.00017239,0.0001223,7.9171e-05,-0.00012976,-0.00015931,6.9831e-06,0.00017161,0.0002576,4.079e-05,-4.2409e-06,-2.3083e-05,1.1494e-05,9.6133e-05,-2.7802e-05,-0.00012161,-0.00012832,-0.00024747,-0.00028348,-0.00011083,0.00020337,0.00027657,-0.00015742,-0.00059114,-0.00090778,-0.00092483,-0.00080671,-0.00037055,6.549e-05,0.00054945,0.00048577,0.00037998,0.00038729,-6.605e-05,-0.00015265,-0.00030489,-0.00050868,-0.00035625,-0.00015237,-3.9523e-05,3.4269e-06,5.5723e-05,0.0001823,0.00055117,0.00057193,0.00062152,0.00066465,0.00071231,0.00076239,0.0008611,0.00087488,0.00080069,0.0010988,0.0012765,0.0013563,0.0013175,0.001217,0.0010794,0.0011461,0.0010927,0.0010537,0.0010646,0.0010298,0.00097415,0.00092806,0.00088977,0.00089099,0.000895
-6.3201e-05,6.3201e-05,-6.3122e-05,7.8035e-05,-2.7892e-05,-1.3566e-05,-1.5454e-05,9.7193e-07,-8.0065e-05,-9.7193e-07,2.1945e-05,-8.995e-07,3.8574e-05,-4.7998e-05,6.7215e-06,-5.9726e-05,-6.5713e-05,4.1532e-05,5.4405e-05,5.6522e-05,-2.719e-05,-6.0959e-05,1.4572e-05,-1.8836e-05,3.85e-05,-1.0945e-05,-3.6608e-05,-8.1459e-06,-8.3345e-06,-3.7325e-05,2.4366e-05,5.4188e-05,7.6155e-05,-5.981e-05,-9.4356e-05,-9.3796e-05,-3.1703e-05,7.2377e-06,6.3835e-05,0.0001,0.0001,6.9554e-05,-6.7741e-05,3.1142e-05,-6.8893e-05,-7.8662e-05,6.3144e-06,-7.1918e-05,7.1572e-07,5.1635e-05,4.2733e-05,9.206e-06,2.2026e-07,9.7193e-07,6.9293e-05,5.5069e-05,7.8846e-06,4.181e-05,-8.713e-06,4.3386e-05,1.9245e-05,5.618e-05,-5.7721e-05,5.7477e-05,5.6289e-05,5.1032e-05,1.8629e-05,-2.9618e-05,-8.2612e-05,-1.615e-05,3.6729e-05,-7.6276e-05,2.2235e-05,-2.0869e-05,-4.4679e-05,-7.9308e-05,-6.4699e-05,-6.5515e-05,7.0414e-05,-7.128e-05
0,0.1342,0.44969,0.94496,1.6192,2.4713,3.5001,4.7038,6.0806,7.6283,9.3446,11.227,13.272,15.476,17.837,20.351,23.013,25.82,28.767,31.849,35.062,38.401,41.86,45.435,49.119,52.906,56.792,60.769,64.831,68.973,73.188,77.469,81.809,86.202,90.641,95.119,99.628,104.16,108.72,113.28,117.85,122.41,126.96,131.49,136,140.48,144.92,149.31,153.65,157.94,162.15,166.29,170.35,174.33,178.22,182,185.69,189.26,192.72,196.06,199.27,202.36,205.3,208.11,210.77,213.29,215.65,217.85,219.9,221.78,223.5,225.04,226.42,227.62,228.65,229.5,230.18,230.67,230.99,231.12
47751,47762,47788,47829,47883,47948,48022,48103,48177,48241,48319,48397,48468,48522,48570,48608,48709,48887,49061,49300,49490,49627,49771,49892,50040,50138,50143,50095,50020,49896,49779,49636,49408,49017,48489,48006,47739,47764,48069,48584,49168,49683,49960,50038,49945,49703,49467,49271,49190,49264,49432,49627,49821,49995,50134,50159,49990,49655,49150,48478,47662,46731,45694,44582,43416,42190,40913,39629,38372,37177,36062,35036,34114,33301,32604,32026,31569,31235,31022,30932
1438.7,1437.8,1437.4,1435.7,1430.6,1432.1,1429.3,1426.3,1424.3,1424.2,1408.7,1400.8,1385.4,1385.5,1393.4,1410.3,1469.1,1447.9,1432.4,1441.8,1418,1428,1400.8,1398.7,1397.2,1353.9,1324.9,1302.7,1262.7,1237.2,1192.3,1096.3,993.69,925.86,967.19,1025.5,1093.7,1062.4,986.26,834.8,757.82,695.14,680.85,676.39,657.52,686.33,678.11,674.56,679.34,650.13,612.69,585.22,567.25,548.8,521.87,465.53,452.34,432.44,410.5,400.74,401.42,393.36,386,380.96,337.52,255.53,201.18,175.18,163.91,163.98,105.28,84.721,60.584,22.305,5.7677,2.9423,-2.7776,-6.1093,-16.296,-21.846
5.2119,5.2135,5.2064,5.2024,5.2131,5.1784,5.1627,5.1374,5.0894,4.9991,5.0241,4.9879,5.0216,4.9788,4.9189,4.8585,4.6585,4.6041,4.6901,4.755,4.784,4.5762,4.5025,4.4569,4.4439,4.4795,4.3776,4.2825,4.2692,4.1487,4.1104,4.2552,4.5095,4.5919,4.2398,3.8248,3.4267,3.3768,3.4845,3.9539,4.3236,4.7142,4.6219,4.5111,4.5158,4.1092,4.0222,3.8595,3.5945,3.7722,3.986,4.0802,4.0953,4.1218,4.2405,4.5694,4.5946,4.6634,4.7434,4.8423,4.9584,5.1427,5.2524,5.2773,5.7189,6.0303,6.2607,6.3924,6.4211,6.3962,6.6608,6.7484,6.8504,7.0048,7.0748,7.0946,7.0997,7.0966,7.1396,7.164
