26539,26545,26559,26581,26611,26649,26694,26747,26808,26876,26953,27037,27130,27231,27341,27458,27581,27706,27833,27965,28104,28248,28395,28546,28704,28868,29037,29209,29381,29551,29718,29873,30017,30162,30307,30436,30538,30622,30706,30809,30938,31076,31204,31300,31364,31415,31474,31545,31621,31706,31798,31883,31956,32018,32065,32097,32115,32129,32147,32179,32235,32318,32432,32575,32740,32922,33112,33308,33507,33704,33897,34079,34248,34401,34535,34648,34739,34807,34850,34869
1797.9,1798.7,1800.7,1803.8,1807.9,1812.9,1819.1,1826.5,1834.8,1844.3,1854.9,1866.4,1878.8,1893.2,1909.4,1926.5,1944.3,1962.8,1982.8,2004.7,2028.1,2052.3,2077.2,2104.1,2132.4,2160.7,2189,2217.4,2245.8,2273.8,2301.4,2328.8,2354.3,2378.2,2402.4,2427.4,2451.6,2473.5,2493.6,2512.8,2532.2,2551.1,2570.8,2590.8,2608.9,2625.6,2641.3,2656.8,2671.8,2686,2700.2,2714.1,2727.6,2740.6,2753.3,2765.3,2776.7,2786.8,2795.8,2803.5,2810.4,2816.8,2822.5,2827.8,2832.8,2837.6,2841.7,2845.1,2847.8,2849.9,2851.7,2853.3,2854.6,2855.8,2856.6,2857.4,2857.9,2858.3,2858.6,2858.7
0.025046,0.025022,0.024966,0.024886,0.024802,0.024733,0.024657,0.024567,0.024499,0.024459,0.024454,0.02455,0.024747,0.02482,0.02484,0.024556,0.023794,0.022678,0.02196,0.021768,0.021627,0.021289,0.020694,0.020553,0.020599,0.020431,0.020139,0.019699,0.018906,0.018114,0.016862,0.014973,0.014101,0.014274,0.013244,0.010787,0.0083045,0.0072809,0.0080904,0.01042,0.011988,0.011937,0.010007,0.0066859,0.0047232,0.0045757,0.0057561,0.0064497,0.0070215,0.0080508,0.0081418,0.0072461,0.0062549,0.0051577,0.0038106,0.0023901,0.0014146,0.0014753,0.0025528,0.0047287,0.0078456,0.011765,0.016217,0.020452,0.024215,0.027456,0.030358,0.033243,0.036134,0.038811,0.041111,0.042991,0.044535,0.045834,0.046911,0.047771,0.048413,0.048861,0.049139,0.049257
994,993.53,992.4,990.65,988.29,985.34,981.72,977.45,972.57,967,960.77,953.93,946.49,938.04,928.67,918.76,908.33,897.35,885.42,872.45,858.64,844.09,828.86,812.48,795.22,777.55,759.47,741.03,722.26,703.2,683.99,664.67,644.9,624.71,604.66,584.84,564.89,544.37,523.39,502,480.74,460.04,440.01,420.55,400.77,380.59,360.2,340.17,320.39,300.83,281.85,263.52,245.59,228.13,211.14,194.59,178.3,162.25,146.45,131.24,117,103.93,91.895,80.59,70.162,60.571,51.796,43.767,36.426,29.804,23.956,18.846,14.405,10.595,7.4033,4.8063,2.7845,1.3185,0.39247,-4.103e-15
-0.0001791,-0.00018084,-0.0001777,-0.00014963,-0.00010498,-6.9022e-05,-8.33e-05,-6.3309e-05,-4.0393e-05,-1.235e-05,1.0712e-05,9.5791e-05,6.9807e-05,1.8225e-05,-2.687e-05,-0.00020625,-0.00037129,-0.00037997,-0.00011695,-4.6135e-05,-4.9312e-05,-0.00016962,-0.00012667,1.9535e-05,-1.2785e-05,-7.0038e-05,-8.0311e-05,-0.00015352,-0.00020673,-0.00020819,-0.00041346,-0.00039837,-4.6726e-06,-3.1144e-05,-0.000437,-0.00062411,-0.00042984,-2.743e-05,0.00039489,0.00053224,0.00014534,-0.00017558,-0.00068915,-0.00065939,-0.00023166,0.00016657,0.00027381,7.569e-05,0.00022889,0.0001812,-0.00013639,-0.0002569,-0.00024711,-0.00032171,-0.00037652,-0.00036362,-0.00013903,0.00016718,0.00048148,0.0008386,0.0011337,0.0014504,0.0015694,0.0014883,0.001372,0.0012544,0.0012738,0.001393,0.0014627,0.0014141,0.0013011,0.0011738,0.0011154,0.0010792,0.0010496,0.00099642,0.00093906,0.00090265,0.00089508,0.00089447
1.6426e-05,-2.2672e-05,4.3584e-05,6.0466e-05,7.1909e-05,2.9107e-06,-5.1165e-06,2.4156e-05,1.6001e-05,1.3724e-05,2.934e-05,3.7399e-05,-3.6868e-05,8.279e-06,-5.6658e-05,-6.8975e-05,-5.4722e-05,6.573e-05,7.0536e-05,-3.3312e-07,-1.4883e-05,-3.7584e-05,5.4864e-05,1.2387e-05,-1.8036e-05,-8.9563e-06,-5.3556e-06,-3.1126e-05,7.9372e-06,-2.6927e-05,-4.8475e-05,7.0174e-05,7.3211e-05,-8.038e-05,-8.2279e-05,1.9868e-06,8.4881e-05,8.9473e-05,9.1185e-05,-5.0082e-05,-8.1239e-05,-9.1619e-05,-8.9575e-05,8.8419e-05,8.8395e-05,8.0241e-05,-4.3636e-05,-6.3038e-06,4.1298e-05,-6.4488e-05,-6.231e-05,8.517e-07,-8.6115e-06,-2.4271e-05,-1.0023e-05,2.7774e-05,8.5334e-05,7.8663e-05,8.2238e-05,8.9254e-05,9.1908e-05,8.5676e-05,-7.5589e-06,-3.6809e-05,-5.0503e-05,-2.2232e-05,3.7499e-05,5.9353e-05,7.7434e-07,-4.9244e-05,-7.6533e-05,-6.411e-05,-1.9615e-05,-2.9802e-05,-4.0552e-05,-8.5485e-05,-8.2687e-05,-5.5837e-05,4.7178e-06,-3.2229e-05
0,0.13199,0.44228,0.92938,1.5925,2.4306,3.4424,4.6263,5.9804,7.5026,9.1906,11.042,13.053,15.221,17.543,20.016,22.634,25.394,28.293,31.324,34.484,37.768,41.171,44.686,48.309,52.034,55.856,59.767,63.763,67.837,71.982,76.192,80.461,84.782,89.147,93.551,97.987,102.45,106.92,111.41,115.9,120.39,124.87,129.33,133.76,138.17,142.53,146.85,151.12,155.33,159.48,163.55,167.55,171.46,175.28,179.01,182.63,186.14,189.55,192.83,195.99,199.02,201.92,204.68,207.3,209.77,212.09,214.26,216.27,218.12,219.81,221.33,222.69,223.87,224.88,225.72,226.39,226.87,227.18,227.31
50006,50006,50005,50004,49996,49978,49963,49948,49925,49903,49874,49828,49761,49731,49725,49694,49652,49618,49635,49698,49773,49833,49889,49995,50097,50135,50126,50075,50008,49920,49833,49813,49789,49673,49560,49600,49799,50037,50199,50168,49940,49624,49404,49440,49642,49877,50022,50059,50038,49914,49734,49595,49531,49528,49604,49781,50042,50298,50475,50488,50287,49847,49137,48202,47105,45910,44666,43397,42127,40889,39714,38629,37650,36786,36043,35426,34938,34580,34352,34255
1511.5,1511.5,1511.4,1511.4,1496.2,1486.5,1495,1489.9,1483,1473.6,1470.5,1434.5,1456.1,1490.2,1486.7,1473.9,1456.8,1440.4,1443.7,1453.2,1440,1406.9,1393.9,1404.4,1382.7,1347.9,1318.2,1293.1,1262.2,1215.4,1210.7,1159.6,1023.5,985.71,1035.8,1056.5,958.62,841.9,766.76,739.95,755.59,763.83,851.86,815,711.53,655.51,626.52,632.76,600.69,590.7,611.84,613.91,599.34,597.83,593.49,582.53,539.36,484.06,434.4,379.84,384.58,371.16,351.86,347.24,346.24,343.4,309.45,248.83,198.56,174.52,167.14,167.27,153.12,136.03,120.26,114.95,114.71,112.64,106.61,103.23
4.7577,4.7555,4.7551,4.7701,4.7953,4.8138,4.7955,4.7984,4.8016,4.8058,4.8047,4.8472,4.8127,4.757,4.7042,4.5607,4.4212,4.3874,4.532,4.5446,4.5158,4.4068,4.4062,4.4902,4.4193,4.343,4.324,4.2588,4.1952,4.1758,3.9865,3.9822,4.3086,4.2854,3.8973,3.6668,3.8544,4.227,4.5677,4.6858,4.3521,4.0556,3.4508,3.4685,3.9507,4.3196,4.4011,4.1979,4.338,4.2908,3.9758,3.8402,3.8446,3.7422,3.654,3.6451,3.8899,4.2004,4.4623,4.8087,5.1228,5.4808,5.6566,5.6565,5.6416,5.6355,5.7797,6.0385,6.2586,6.3445,6.351,6.363,6.4307,6.5025,6.5644,6.5737,6.5578,6.5559,6.5788,6.5926
