24630,24632,24638,24648,24662,24683,24713,24753,24806,24873,24957,25055,25164,25285,25415,25563,25734,25925,26126,26339,26564,26794,27024,27249,27471,27690,27905,28115,28320,28520,28714,28902,29084,29261,29431,29595,29754,29906,30053,30193,30326,30456,30578,30695,30805,30912,31015,31116,31214,31307,31397,31482,31564,31643,31719,31790,31858,31936,32055,32240,32481,32749,33019,33273,33498,33692,33855,33989,34101,34199,34289,34372,34449,34524,34595,34661,34724,34787,34852,34923,35006,35101,35201,35302,35397,35484,35556,35612,35649,35664
1524,1524.7,1526.4,1529.1,1532.8,1537.6,1543.5,1550.7,1559.2,1569.1,1580.6,1593.8,1608.7,1625.5,1644.1,1664.3,1686.5,1711.6,1739.1,1768.6,1800.7,1833.9,1867.2,1900.8,1934.3,1967.9,2001.3,2034.5,2067.3,2099.9,2131.9,2163.4,2194.4,2224.7,2254.3,2283.3,2311.6,2339.2,2365.9,2391.7,2416.6,2440.9,2464.1,2486.5,2507.8,2528.6,2548.9,2568.8,2588.3,2607,2625,2642.4,2659.1,2675.3,2690.7,2705.7,2720,2733.2,2745.2,2756.3,2767,2777.5,2787.5,2796.9,2805.6,2813.6,2820.9,2827.5,2833.4,2838.5,2843.1,2847.6,2851.3,2854.8,2857.9,2861,2863.5,2865.6,2867.2,2867.8,2867.4,2866.8,2866.2,2865.5,2864.9,2864.2,2863.7,2863.3,2863,2862.9
0.0086785,0.0089615,0.0096283,0.010672,0.012102,0.013886,0.015985,0.018355,0.02097,0.023653,0.025624,0.02636,0.026778,0.026784,0.027072,0.029343,0.031337,0.031447,0.030998,0.031148,0.030345,0.028972,0.026996,0.025025,0.023802,0.022184,0.020832,0.019465,0.018285,0.017079,0.016037,0.015016,0.014074,0.01321,0.012419,0.011709,0.010981,0.010296,0.0097238,0.0090763,0.008592,0.0081204,0.0075713,0.0071547,0.0067246,0.0064835,0.0062638,0.0060668,0.0058054,0.0055274,0.0052949,0.0050896,0.0048501,0.0046882,0.0045597,0.0042424,0.0043275,0.0058322,0.0095849,0.014075,0.017131,0.018289,0.018071,0.016951,0.014964,0.013205,0.011185,0.0095328,0.0084327,0.007859,0.0076714,0.007244,0.007261,0.0073545,0.0073711,0.0073321,0.0075567,0.0082714,0.0094785,0.011836,0.015303,0.018734,0.021927,0.024822,0.02729,0.029352,0.030971,0.032161,0.032917,0.033238
1562,1561.5,1560.3,1558.3,1555.7,1552.3,1548.2,1543.3,1537.7,1531.2,1523.9,1515.8,1506.8,1496.7,1485.4,1473.1,1459.5,1444.8,1429,1411.7,1392.8,1372.9,1352.7,1331.7,1309.9,1287.6,1264.5,1240.9,1216.6,1191.8,1166.5,1140.7,1114.4,1087.6,1060.4,1032.8,1005,976.81,948.4,919.51,890.14,860.76,830.99,800.8,770.31,740.05,710.18,680.76,651.74,622.8,594.04,565.51,537.22,509.16,481.41,454.06,426.96,399.84,372.61,346.01,320.85,297.45,275.67,255.28,236.25,218.1,200.95,184.53,168.73,153.53,138.97,125.26,112.15,99.772,88.143,77.304,67.104,57.545,48.634,40.262,32.567,25.693,19.67,14.491,10.139,6.5906,3.8212,1.8095,0.53826,2.8997e-14
0.0016967,0.0016971,0.0016973,0.0016984,0.0017019,0.0016609,0.0016143,0.0015468,0.0014899,0.001227,0.0005752,0.00015788,0.0001403,-0.00010083,0.00043268,0.0011386,0.00029471,-0.00015403,-1.0506e-05,5.5961e-05,6.5273e-05,-0.00034138,-0.00052532,-0.0002911,-0.00029732,-0.00031023,-0.00025722,-0.00025051,-0.00021426,-0.00021506,-0.00017292,-0.00018284,-0.00014728,-0.00014567,-0.00012044,-0.00011991,-0.00011756,-0.00010112,-8.6828e-05,0.00020791,0.00015979,0.00015237,0.00039315,0.00061621,0.00061537,0.00037009,0.0002019,-3.319e-05,-4.5966e-05,-6.0132e-06,-3.3429e-05,-3.5208e-05,-4.0559e-05,-1.1276e-05,-4.0628e-05,-4.6217e-05,0.00010509,0.00044908,0.00080572,0.00070444,0.00038555,5.3842e-05,-0.00011438,-0.00033908,-0.00039072,-0.00036884,-0.00044374,-0.00027569,-0.00022082,-4.1584e-05,-9.6336e-05,-6.7252e-05,4.2869e-05,9.0305e-06,-4.9792e-06,5.5035e-07,0.00016905,0.00034491,0.00066421,0.001366,0.001759,0.0017909,0.0019186,0.0019159,0.0019383,0.0019308,0.0019274,0.001924,0.0019218,0.0019228
1.6837,1.6837,1.6837,1.6837,1.6837,1.6837,1.6838,1.6838,1.6839,1.6839,1.684,1.684,1.6841,1.6842,1.6843,1.6844,1.6844,1.6845,1.6846,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6856,1.6857,1.6858,1.6859,1.6861,1.6862,1.6863,1.6864,1.6865,1.6867,1.6868,1.6869,1.687,1.6871,1.6872,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-1.2177e-06,5.3152e-06,-4.4611e-06,1.1245e-05,-1.6281e-05,-3.9409e-05,-4.1691e-05,-4.3631e-05,-4.5143e-05,-4.4378e-05,-4.5134e-05,-4.5327e-05,-4.3924e-05,-3.7931e-05,3.8605e-05,-4.3583e-05,-4.7782e-05,2.3314e-05,1.7816e-05,3.0956e-05,-3.3387e-05,-3.6121e-05,2.7925e-05,3.774e-05,-2.0172e-05,1.5406e-05,-3.9066e-07,7.4085e-06,4.4236e-07,5.3329e-06,2.9793e-06,-7.0112e-08,7.3276e-06,-2.6989e-06,7.8805e-06,-7.1192e-06,1.0124e-05,-9.9475e-06,3.2578e-05,3.2418e-05,-2.8743e-05,3.0535e-05,3.7196e-05,2.8506e-05,-3.2353e-05,-2.9951e-05,-3.3747e-05,-2.5818e-05,1.3437e-05,-3.4431e-06,-1.3553e-06,-1.647e-06,2.3403e-06,2.915e-06,-9.7671e-06,1.2527e-05,3.8594e-05,5e-05,1.5931e-05,-4.9248e-05,-4.9723e-05,-4.893e-05,-2.8076e-05,-4.5864e-05,2.1599e-05,-2.6808e-05,2.0067e-05,2.8433e-05,2.5194e-05,2.908e-05,-3.3624e-05,2.2152e-05,-1.5768e-05,-1.5014e-05,-1.5007e-05,2.4373e-05,4.9515e-05,4.2694e-05,4.3678e-05,3.6332e-05,4.2001e-05,4.6796e-05,4.2382e-05,-1.298e-05,2.4881e-05,-2.7604e-05,1.527e-05,-2.6403e-05,2.2974e-05,-4.1442e-05
2.8422e-14,0.16729,0.5606,1.1782,2.0193,3.0828,4.3674,5.8715,7.5934,9.5308,11.681,14.042,16.611,19.384,22.358,25.53,28.895,32.449,36.189,40.108,44.203,48.469,52.9,57.49,62.235,67.128,72.163,77.334,82.634,88.058,93.598,99.248,105,110.85,116.79,122.8,128.89,135.05,141.27,147.53,153.84,160.19,166.56,172.95,179.36,185.77,192.17,198.56,204.93,211.28,217.59,223.86,230.07,236.23,242.32,248.34,254.27,260.12,265.87,271.52,277.06,282.49,287.79,292.96,297.99,302.89,307.63,312.22,316.65,320.92,325.01,328.93,332.67,336.23,339.59,342.76,345.74,348.51,351.08,353.44,355.59,357.53,359.25,360.75,362.04,363.1,363.94,364.56,364.95,365.12
48604,48632,48696,48793,48916,49056,49203,49347,49475,49570,49632,49688,49756,49835,49941,49998,49963,49935,49941,49943,49962,49983,49972,49993,50000,49999,49999,50000,50000,49999,49999,49999,50000,49999,49999,49998,49996,49999,49999,49999,49999,49998,49999,49999,49997,49999,49999,49999,49999,49999,49999,50000,49999,50000,49994,49998,49998,49887,49394,48329,46851,45217,43623,42173,40943,39931,39115,38478,37959,37516,37105,36739,36393,36059,35739,35443,35156,34864,34551,34184,33733,33228,32700,32176,31687,31252,30891,30617,30438,30361
1407.8,1409.3,1412.8,1418.1,1424.7,1437,1450.3,1468.8,1488.4,1514.4,1577.1,1614.6,1626.6,1655.2,1625.3,1580.8,1647.5,1675.8,1663.3,1651.3,1634.7,1609.6,1574.5,1515.8,1469.7,1423.9,1374.7,1328,1280,1235.1,1188.3,1145.6,1101.2,1060,1018.3,979.71,942.07,905.06,869.32,812.94,785.26,755.81,708.08,663.5,637.98,633.51,624.25,622.98,603.13,579.44,563.28,545.74,529.4,510.64,498.63,484.9,456.92,412.27,365.31,355.69,366.22,379.81,374.52,380.8,370.29,353.39,350.11,318.88,303.84,271.55,271.8,260.75,237.99,236.6,232.14,225.28,196.63,166.18,114.09,-10.451,-89.458,-106.06,-164.54,-177.78,-195.53,-206.55,-220.48,-232.99,-241.68,-246.16
