24365,24368,24376,24388,24406,24429,24458,24496,24540,24587,24640,24692,24752,24819,24886,24960,25043,25127,25214,25309,25412,25516,25621,25729,25838,25955,26073,26195,26320,26448,26576,26710,26847,26984,27121,27266,27407,27546,27697,27842,27995,28145,28297,28453,28605,28756,28906,29057,29201,29356,29508,29654,29802,29946,30083,30237,30367,30513,30644,30778,30910,31039,31157,31284,31409,31516,31632,31740,31845,31948,32042,32140,32233,32311,32389,32468,32535,32599,32663,32721,32771,32815,32857,32894,32928,32952,32971,32986,32996,33000
1524,1524.5,1525.6,1527.5,1529.9,1533.1,1536.9,1541.3,1546.5,1552.3,1558.7,1565.7,1573.4,1581.6,1590.4,1600.2,1611.4,1622.7,1635.5,1647.3,1662.9,1682.7,1703.9,1727.5,1751.1,1777.5,1804.7,1834.1,1862,1892.1,1917.3,1943.8,1970.2,1996.2,2021.4,2044.3,2072.8,2096,2122,2147.3,2173,2198.7,2222.8,2247.6,2271.7,2295.6,2319.1,2340.9,2363.5,2384.4,2404.1,2422.3,2440.9,2458.4,2475.8,2493.5,2510.1,2525.4,2539.3,2552.5,2565.1,2576.9,2587.9,2598.1,2608.6,2618.5,2626.3,2634.3,2641.6,2647.8,2653.4,2658.5,2662.9,2666.8,2670.1,2673,2675.4,2677.5,2679.3,2680.7,2682,2683.3,2684.9,2686.1,2687.2,2687.8,2688.3,2688.9,2689.2,2689.3
0.020947,0.021153,0.021584,0.022383,0.023248,0.024717,0.025865,0.028331,0.027291,0.026395,0.025229,0.023466,0.026745,0.024381,0.023941,0.025407,0.025813,0.023699,0.024651,0.025137,0.025559,0.02366,0.023673,0.022211,0.022856,0.022358,0.021899,0.021743,0.021288,0.020723,0.020591,0.020567,0.020359,0.019452,0.019658,0.019831,0.017971,0.019109,0.018949,0.018212,0.019031,0.017637,0.018787,0.017756,0.017897,0.016781,0.017562,0.016224,0.016789,0.017224,0.01679,0.015856,0.017065,0.014791,0.01702,0.016011,0.015216,0.01676,0.014484,0.016313,0.015232,0.015511,0.014299,0.017232,0.014262,0.015027,0.015704,0.014703,0.015498,0.014973,0.01491,0.016499,0.014354,0.013987,0.01557,0.01518,0.013522,0.015701,0.015464,0.015232,0.013992,0.014857,0.015233,0.016529,0.015132,0.014047,0.015069,0.014976,0.015203,0.015264
994,993.71,993.01,991.92,990.44,988.55,986.27,983.59,980.52,977.06,973.21,968.96,964.32,959.27,953.83,948.09,942.2,935.43,928.23,921.27,912.34,901.61,890.16,877.47,864.65,850.36,835.57,819.48,803.64,786.29,771.15,754.85,738.4,721.68,705.08,689.6,670.24,654.62,636.71,619.58,600.31,581.45,562.77,543.39,523.78,503.75,483.68,463.84,444.62,425.14,405.1,385.21,365.47,346.27,327.19,308.57,289.81,273.53,257.79,240.1,223.77,207.34,191.83,176.29,162.83,150.01,136.4,124.59,113.3,101.92,91.381,81.376,72.146,63.462,55.441,47.976,41.13,34.809,29.083,23.872,19.22,15.131,11.68,8.6419,6.0896,3.896,2.2084,1.0682,0.31955,1.6625e-17
0.001989,0.0019811,0.0019952,0.0019757,0.002,0.0019706,0.002,0.0019604,0.0018742,0.0016753,0.0018176,0.0017438,0.0018589,0.0018204,0.0019902,-0.00039053,0.00026644,0.0019162,-0.00011989,0.0013683,0.0019323,0.002,0.0017597,0.002,0.0016889,0.002,0.0015539,0.002,0.0018565,0.002,0.00017392,0.002,-9.6222e-05,0.002,-0.00092206,0.002,-0.00042293,-0.001,-0.00046576,-0.001,0.0019132,-0.001,0.00057188,-0.00014388,0.002,0.00087231,0.002,0.0012585,0.00069831,0.0016312,0.002,0.0018496,0.002,0.0016533,0.002,0.002,0.0019561,-0.001,0.001994,0.002,0.0018304,0.002,0.002,0.0019938,-0.00032144,0.002,0.002,0.00021465,0.002,0.002,0.002,0.002,0.0019359,0.002,0.0019419,0.002,0.0019811,0.002,0.0019658,0.002,0.0018869,0.0011671,0.00092087,0.0012083,0.0011812,0.0018424,0.00042125,0.00038738,0.00082432,0.00077848
0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.00010041,-0.0001,0.0001,-0.0001,0.0001,5.6996e-05,-0.0001,-0.0001,0.0001,-0.0001,-6.6169e-05,0.0001,9.3844e-05,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-6.6751e-05,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,3.2513e-05,1.0853e-05,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0001,-7.0897e-05,9.1239e-05,-0.0001,0.0001,-8.8691e-05,0.0001,-0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-3.757e-05,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,0.0001,-0.0001,0.0001
2.8422e-14,0.099329,0.33286,0.69957,1.199,1.8304,2.5932,3.4863,4.5087,5.659,6.9359,8.3379,9.8631,11.51,13.276,15.159,17.157,19.267,21.487,23.815,26.246,28.779,31.41,34.135,36.953,39.858,42.847,45.918,49.065,52.286,55.575,58.93,62.345,65.818,69.343,72.916,76.532,80.188,83.879,87.6,91.346,95.113,98.897,102.69,106.5,110.3,114.1,117.9,121.68,125.45,129.2,132.92,136.61,140.26,143.88,147.45,150.98,154.45,157.87,161.22,164.51,167.73,170.88,173.95,176.94,179.84,182.66,185.39,188.02,190.55,192.98,195.31,197.53,199.64,201.64,203.52,205.29,206.93,208.46,209.86,211.14,212.29,213.31,214.2,214.97,215.6,216.1,216.46,216.7,216.8
50695,50702,50717,50738,50762,50782,50795,50789,50766,50766,50765,50802,50808,50799,50823,50852,50890,50925,51018,50985,51120,51486,51919,52470,52984,53596,54234,54940,55521,56193,56536,56900,57213,57480,57683,57665,57992,58018,58072,58132,58123,58129,58009,57885,57742,57590,57415,57142,56956,56596,56185,55760,55337,54883,54497,53974,53603,53045,52554,52020,51473,50921,50427,49843,49289,48848,48267,47763,47257,46734,46244,45684,45163,44727,44276,43811,43423,43046,42659,42313,42013,41762,41533,41319,41134,40994,40881,40802,40750,40728
1443.8,1444.1,1442.1,1442.3,1438.2,1437.9,1431.8,1430.6,1432.6,1447,1425.5,1426.7,1408.1,1404.3,1382.6,1599.9,1538.2,1446.4,1550.7,1408.6,1580.1,1580.9,1596.7,1589,1604.2,1589.1,1596.6,1540.5,1512,1461.3,1390.7,1384.9,1348.8,1304.4,1266.1,1233.6,1281.9,1208.2,1248.5,1171.1,1111.2,1134.7,1098.3,1096.9,974.1,1018.8,907.96,923.38,938.79,835.33,766.22,751.86,763.47,724.32,769.44,741.96,711.58,774.14,628.07,601.3,597.21,560.97,545.02,528.87,686.79,489.14,471.25,580.44,439.59,422.22,401.94,375.18,359.86,322.58,310.26,272.94,256.23,232.16,219.21,190.62,203.97,310.15,317.4,291.98,286.28,154.35,343.09,345.47,301.25,303.11
7.0204,7.0162,7.0209,7.01,7.0185,7.003,7.0151,6.997,6.9571,6.8447,6.9253,6.8773,6.9369,6.9104,6.9877,5.5902,5.944,6.892,5.6864,6.5114,6.8071,6.7746,6.5907,6.6087,6.3575,6.4246,6.0785,6.266,6.1271,6.1603,4.9769,6.0944,4.6495,6.0362,3.9845,6.0165,4.2199,3.7881,4.1163,3.6749,5.872,3.5594,4.8424,4.2433,5.9719,5.0913,5.9692,5.4412,4.9289,5.7604,6.0837,5.968,6.1432,5.8926,6.2168,6.2743,6.2832,3.3652,6.4306,6.4909,6.3809,6.6027,6.6548,6.7124,4.3018,6.8421,6.9147,5.0357,7.0484,7.1194,7.1852,7.2591,7.2542,7.3912,7.3828,7.5232,7.5559,7.6366,7.6494,7.7486,7.6353,6.8089,6.4862,6.9152,6.9148,7.7302,5.9259,5.8935,6.4371,6.3787
