24518,24526,24543,24569,24605,24650,24705,24768,24839,24919,25007,25102,25204,25313,25428,25549,25675,25806,25941,26078,26218,26360,26502,26646,26794,26945,27099,27258,27423,27595,27771,27945,28116,28283,28445,28605,28758,28908,29054,29195,29331,29464,29592,29717,29837,29951,30062,30169,30273,30372,30468,30560,30648,30733,30815,30894,30968,31040,31109,31175,31238,31298,31359,31423,31496,31579,31676,31790,31921,32069,32234,32412,32601,32800,33006,33216,33425,33632,33832,34022,34201,34366,34515,34648,34763,34859,34935,34992,35028,35043
1524,1524.6,1526.1,1528.4,1531.6,1535.6,1540.5,1546.3,1553.1,1560.8,1569.4,1579.1,1589.8,1601.6,1614.5,1628.6,1643.9,1660.4,1678.3,1697.6,1718.3,1740.5,1764.1,1789.5,1816.1,1843,1870.2,1897.6,1925.3,1952.9,1980.4,2007.6,2034.6,2061.3,2087.7,2113.7,2139.3,2164.4,2189.1,2213.3,2237,2260.2,2282.8,2304.8,2326.3,2347.2,2367.6,2387.3,2406.5,2425.2,2443.2,2460.6,2477.5,2493.9,2509.6,2524.9,2539.6,2553.7,2567.4,2580.4,2593.1,2605.1,2616.7,2627.6,2637.9,2647.6,2656.7,2665.2,2673,2680.3,2687,2693.1,2698.5,2703.4,2707.8,2711.7,2715.3,2718.5,2721.3,2723.8,2726.1,2728,2729.7,2731.2,2732.4,2733.4,2734.1,2734.7,2735,2735.1
0.043889,0.043836,0.043709,0.043513,0.04324,0.042904,0.042485,0.042014,0.041451,0.040852,0.040152,0.039439,0.038615,0.037809,0.036889,0.036035,0.035137,0.034031,0.032965,0.031694,0.030496,0.029062,0.027859,0.027087,0.026607,0.025864,0.025425,0.025264,0.025467,0.025263,0.024604,0.023426,0.02222,0.021032,0.020085,0.018968,0.017948,0.017174,0.016264,0.015505,0.014767,0.014059,0.013482,0.012955,0.01208,0.01164,0.011196,0.010772,0.010338,0.0097284,0.0096103,0.009079,0.0087512,0.0084376,0.0082574,0.0079272,0.007479,0.0074572,0.0071022,0.0070054,0.006649,0.0066947,0.0070187,0.0078246,0.0091609,0.010952,0.013172,0.015754,0.018677,0.021796,0.024698,0.027705,0.030696,0.033635,0.036589,0.03922,0.041545,0.043558,0.045278,0.04674,0.04797,0.048996,0.049843,0.050533,0.051084,0.051519,0.051872,0.052126,0.05229,0.05236
994,993.69,992.94,991.78,990.18,988.15,985.68,982.76,979.39,975.55,971.24,966.43,961.12,955.28,948.9,941.95,934.4,926.25,917.44,907.95,897.73,886.78,874.99,862.23,848.69,834.75,820.31,805.39,789.98,774.3,758.41,742.37,726.06,709.5,692.64,675.63,658.39,640.92,623.33,605.62,587.77,569.81,551.74,533.61,515.57,497.4,479.25,461.14,443.11,425.22,407.27,389.58,371.98,354.56,337.3,320.3,303.57,286.96,270.73,254.72,239.1,223.69,208.54,193.6,178.9,164.52,150.5,136.93,123.86,111.36,99.574,88.444,78.011,68.293,59.257,50.977,43.436,36.609,30.466,24.976,20.107,15.827,12.108,8.9248,6.2523,4.0727,2.365,1.1219,0.33404,-4.7804e-14
-0.00049644,-0.0005,-0.00049495,-0.00050033,-0.0004956,-0.00049873,-0.00049823,-0.00049403,-0.0005,-0.00048396,-0.0005,-0.00046628,-0.0005,-0.00043209,-0.0005,-0.00035062,-0.0005,-0.00042751,-0.0005,-0.00046116,-0.00049598,-0.00049583,-0.00035196,-0.0001666,-0.00020481,-0.00020717,-8.9079e-05,1.8373e-05,3.7273e-05,-0.0001355,-0.00025169,-0.00035537,-0.00030887,-0.00029741,-0.00023231,-0.00032317,-0.00018839,-0.0002292,-0.00020152,-0.00018864,-0.0001702,-0.00017505,-0.00010175,-0.00018907,-0.00017861,-7.1387e-05,-0.00013553,-6.8521e-05,-0.00016551,-7.5797e-05,-5.5848e-05,-0.00015161,-3.9237e-05,-0.00010241,-6.4324e-06,-0.00017121,-1.3293e-05,-6.9127e-05,-5.6806e-05,-5.7919e-05,-7.8215e-05,7.6837e-05,0.00013783,0.00034449,0.00048069,0.0006557,0.00079791,0.00094837,0.0011028,0.0011268,0.0011138,0.0012525,0.0012312,0.0013526,0.0013349,0.0012501,0.001171,0.0010841,0.00099565,0.00092699,0.00084923,0.00079644,0.00073012,0.00069454,0.0006362,0.00064766,0.00064504,0.0006435,0.0006468,0.00064372
1.6942,1.6942,1.6942,1.6942,1.6942,1.6943,1.6943,1.6943,1.6943,1.6944,1.6944,1.6945,1.6945,1.6946,1.6946,1.6947,1.6947,1.6948,1.6949,1.6949,1.695,1.6951,1.6952,1.6952,1.6953,1.6954,1.6955,1.6956,1.6956,1.6957,1.6958,1.6959,1.696,1.6961,1.6962,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6967,1.6968,1.6969,1.697,1.6971,1.6971,1.6972,1.6973,1.6974,1.6974,1.6975,1.6976,1.6976,1.6977,1.6978,1.6978,1.6979,1.698,1.698,1.6981,1.6981,1.6982,1.6982,1.6983,1.6983,1.6984,1.6984,1.6984,1.6985,1.6985,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699
5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-4.7483e-05,5e-05,-4.4875e-05,5e-05,-4.2766e-05,5e-05,-3.5245e-05,4.2995e-05,6.5609e-06,-5e-05,4.1386e-05,-5e-05,4.4653e-05,-5e-05,5e-05,5e-05,5e-05,-5e-05,5e-05,1.3875e-05,5e-05,-5e-05,-2.715e-05,-5e-05,9.6588e-06,-4.9344e-06,2.8022e-05,-1.9447e-05,9.2709e-06,2.1892e-05,-1.6064e-05,1.5909e-05,-1.7468e-06,3.31e-06,6.479e-06,9.8785e-06,-3.4532e-05,3.9904e-05,-7.5233e-06,2.0718e-06,3.7965e-06,-2.354e-05,5e-05,-4.5949e-05,2.6402e-05,-7.1766e-06,1.3844e-05,-1.0976e-05,-1.8282e-05,5e-05,-4.8384e-05,4.2516e-05,-4.3693e-05,5e-05,1.2509e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-3.2206e-05,5e-05,1.5509e-05,1.3848e-05,5e-05,-5e-05,-3.1848e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05
2.8422e-14,0.10773,0.361,0.7587,1.3003,1.9852,2.8124,3.781,4.8898,6.1374,7.5222,9.0426,10.697,12.483,14.398,16.44,18.607,20.896,23.304,25.828,28.465,31.212,34.065,37.021,40.076,43.227,46.469,49.799,53.213,56.705,60.273,63.911,67.615,71.381,75.204,79.079,83.001,86.966,90.969,95.004,99.067,103.15,107.26,111.37,115.5,119.62,123.75,127.86,131.97,136.05,140.12,144.15,148.15,152.12,156.04,159.92,163.74,167.51,171.21,174.85,178.42,181.91,185.32,188.65,191.89,195.04,198.1,201.06,203.91,206.66,209.29,211.82,214.23,216.51,218.68,220.72,222.64,224.42,226.08,227.6,228.98,230.23,231.34,232.31,233.14,233.82,234.36,234.76,235.01,235.12
49474,49457,49420,49361,49284,49189,49079,48957,48826,48689,48549,48413,48283,48164,48060,47977,47915,47887,47893,47947,48048,48209,48432,48719,49021,49295,49547,49755,49901,49975,50000,50000,50000,50000,50000,49994,50000,50000,50000,50000,50000,50000,50000,49990,49990,50000,50000,50000,49994,50000,50000,49994,50000,50000,50000,49991,50000,50000,50000,49999,50000,50000,49971,49893,49729,49457,49055,48514,47828,46975,45973,44878,43709,42493,41249,40008,38796,37634,36538,35522,34592,33755,33013,32368,31820,31369,31014,30754,30588,30518
1638.5,1639.4,1640.8,1643.7,1646.9,1651.4,1656.4,1661.7,1668.4,1674,1681.7,1686.5,1695.2,1697.6,1707.6,1704.3,1717,1716.2,1722.2,1720.2,1720.3,1716.3,1702.6,1684.7,1653.7,1620.2,1579.3,1536.7,1498.3,1469.3,1439.6,1407.7,1368.4,1330.3,1290.5,1260.2,1216.8,1184.2,1149,1115.6,1082.8,1052.2,1016.2,993.26,964.82,930.22,908.89,879.39,862.72,831.49,808.4,793.73,766.74,751.52,726.94,720.09,692.76,680.57,664.41,650,637.59,613.63,596.34,567.04,543.67,517.48,494.14,470.28,445.2,428.99,414.6,384.62,367.97,340.26,323.26,314.21,306.05,296.82,288.82,280.31,276.68,270.16,266.24,259.63,257.23,247.84,241.49,236.55,232.86,231.74
