24778,24771,24764,24808,24918,25055,25222,25434,25619,25731,25817,25932,26069,26237,26394,26442,26560,26725,26834,26951,27141,27171,27411,27587,27782,27977,28213,28397,28612,28802,29008,29188,29380,29558,29718,29879,30027,30183,30283,30437,30538,30613,30673,30758,30816,30855,31036,30951,31004,31087,31027,31218,31019,31345,31120,31351,31247,31363,31288,31332,31501,31396,31487,31567,31575,31654,31755,31768,31803,31873,31897,32000,31982,32168,32295,32100,32443,32446,32412,32502,32572,32640,32696,32697,32711,32807,32899,32968,33014,33033
1601.2,1602,1604,1607.4,1612.3,1618.6,1625.9,1634.7,1643.9,1654.8,1666.7,1679.2,1693.1,1709.7,1727.4,1745.6,1767.5,1789.5,1815.1,1843,1871,1898,1927,1954.9,1985.1,2014.9,2044.1,2073,2101.1,2128.2,2155.2,2181.4,2206.6,2231.3,2255,2279.2,2302.2,2322.6,2343.9,2365.8,2386.3,2404.4,2421.6,2438.3,2455,2470.6,2486.5,2500.6,2516.5,2531.3,2546.5,2560.2,2573,2586,2598.1,2611.5,2627.5,2642.7,2652.8,2664.4,2675,2684.5,2694.3,2703.3,2711.6,2720.1,2728.3,2735.2,2742.1,2748.4,2754.6,2760,2765.3,2769.8,2777,2783.4,2788.5,2793.5,2796.3,2800,2803.2,2805,2807.2,2808.9,2810.1,2811.4,2812.3,2813,2813.4,2813.6
-0.022838,-0.022709,0.011269,0.081988,0.095086,0.090101,0.1,0.1,0.057354,0.031632,0.027262,0.039171,0.036053,0.047589,0.01767,0.012518,0.029719,0.028445,0.0098122,0.033417,0.011401,0.014121,0.037441,0.015884,0.028768,0.021381,0.028137,0.016122,0.025962,0.014771,0.023342,0.011944,0.022048,0.0095476,0.018243,0.0080563,0.017018,0.0055826,0.012726,0.007865,0.0081869,0.0016626,0.007197,0.0033984,0.003581,0.0056557,0.011556,-0.017679,0.023056,-0.018287,0.02162,-0.015092,0.011945,0.0046574,-0.010046,0.017656,-0.015273,0.018499,-0.021932,0.026875,-0.0089814,0.0014897,0.0067713,0.0051985,-0.0021277,0.014317,0.00072159,0.0029271,0.0033032,0.0068744,0.002132,0.011807,-0.0072511,0.047056,-0.032265,0.015959,0.043205,-0.025371,0.014989,0.011548,0.016037,0.012914,0.010091,-0.0071779,0.023323,0.046248,0.04612,0.047907,0.048341,0.048693
1562,1561.4,1560.1,1558,1555.2,1551.6,1547.3,1542.3,1536.6,1530.2,1523,1515,1506.1,1496.3,1485.7,1474,1461.1,1447.1,1431.9,1415.2,1398.1,1381.5,1364.2,1345.9,1325.3,1302.9,1281.9,1261.9,1239.7,1215,1192.2,1168.8,1143.1,1117.6,1092.1,1068.6,1042.9,1015.4,989.38,965.41,939.52,911.45,882.98,854.54,826.23,797.54,769.02,740.63,712.13,684,655.75,627.39,598.96,570.68,543.24,515.9,492.15,467.37,440.5,414.35,388.75,363.73,338.97,315.17,291.84,269.52,248.05,227.07,206.87,187.49,168.93,151.19,134.43,118.33,104.59,91.734,78.799,68.309,57.591,48.084,39.645,31.241,24.245,18.041,12.664,8.244,4.7889,2.2694,0.67529,8.206e-14
0.0016714,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.001,0.002,0.002,0.002,-0.001,0.002,-0.001,0.00090845,0.0010079,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,0.002,-0.00085225,-0.001,0.002,0.0019205,-0.001,0.002,0.002,0.002,-0.001,-0.00050557,0.002,0.002,-0.001,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0019181,0.00097142,-0.00075074,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0015765,0.002,0.002,0.0019635,0.002,0.002,0.002,0.002,0.002,-0.00069959,0.0015531,0.00068106,-0.001,0.002,-0.001,0.002,0.002,0.00094302,0.002,0.0018409,0.0019321,0.0019115,0.002,0.0019655,0.0019812
1.9994,1.9994,1.9994,1.9995,1.9995,1.9995,1.9995,1.9995,1.9996,1.9996,1.9996,1.9996,1.9996,1.9997,1.9997,1.9997,1.9997,1.9998,1.9998,1.9998,1.9998,1.9998,1.9998,1.9999,1.9999,1.9999,1.9999,1.9999,1.9999,2,1.9999,2,2,2,2,2,1.9999,2,1.9999,2,1.9999,2,1.9999,2,1.9999,2,1.9998,2,1.9997,2,1.9996,2,1.9994,2,1.9966,1.9948,1.9943,1.9956,1.9928,2,1.9395,1.7789,1.717,1.7228,1.7152,1.7149,1.7146,1.71,1.6957,1.6897,1.6896,1.6897,1.6896,1.6897,1.6897,1.6898,1.6898,1.6899,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,5.0024e-05,0.0001,0.0001,-0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,-1.7755e-05,-0.0001,-0.0001,0.0001,0.0001,-0.0001,-0.0001,0.0001,0.0001,-0.0001,7.421e-05,-5.6465e-05,4.8939e-05,-4.5989e-05,4.5601e-05,-4.7041e-05,5.0353e-05,-5.3479e-05,5.8522e-05,-6.7999e-05,8.1144e-05,-0.0001,7.3349e-05,-0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,5.3881e-05,7.5702e-05,-4.0871e-05,1.721e-05,-8.6848e-06,2.8731e-05,-6.2169e-05,0.0001,-0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0001,7.1224e-05,-0.0001,0.0001,-0.0001,0.0001,-0.0001
2.8422e-14,0.14778,0.49522,1.0408,1.7838,2.7233,3.8581,5.1868,6.7079,8.4193,10.319,12.405,14.674,17.124,19.751,22.553,25.525,28.665,31.969,35.431,39.049,42.817,46.731,50.786,54.977,59.3,63.747,68.316,72.998,77.789,82.684,87.675,92.756,97.922,103.17,108.48,113.86,119.3,124.79,130.33,135.9,141.51,147.14,152.78,158.44,164.1,169.76,175.41,181.04,186.64,192.22,197.75,203.24,208.68,214.06,219.38,224.62,229.79,234.87,239.86,244.75,249.55,254.23,258.8,263.24,267.57,271.76,275.81,279.73,283.5,287.11,290.58,293.88,297.02,299.99,302.79,305.42,307.87,310.14,312.22,314.12,315.84,317.36,318.69,319.82,320.76,321.5,322.05,322.4,322.54
52406,52519,52709,52564,51968,51249,50359,49230,48341,48132,48167,48012,47759,47428,47231,47873,48173,48115,48657,49251,49268,50461,50090,50143,50151,50111,49711,49672,49347,49142,48808,48623,48290,48026,47846,47667,47535,47224,47356,47105,47181,47347,47581,47610,47838,48158,47429,48606,48824,48774,49815,48891,50922,48913,51117,49835,51267,50939,51931,52030,51098,52295,51945,51656,51910,51600,51111,51270,51254,50932,50973,50371,50707,49375,48626,50411,47872,48021,48376,47809,47386,46936,46590,46633,46568,45901,45257,44782,44474,44343
1549.8,1528.7,1532.2,1535.1,1528.3,1517.1,1512,1493.1,1478.5,1712.5,1487,1483.9,1480.5,1711.3,1473,1707.4,1568,1547.6,1663.9,1631,1594.5,1564.9,1524.8,1487.3,1271.5,1228.8,1355.4,1325.5,1097.5,1062.6,1211.2,974.3,934.25,895.92,1073.3,1001.2,790.42,760.1,955.83,927.18,671.01,647.17,625.05,603.15,583.24,564.61,537.75,528.23,511.28,493.41,484.32,460.59,461.03,430.23,438.12,497.15,624.84,382.76,379.62,367.92,349.8,352.23,341.35,329.99,322.97,348.79,300.38,295.47,294.49,282.37,277.43,267.44,265.41,250.58,474.27,285.9,344.4,480.28,218.22,474.47,201.31,194.72,291.97,188.17,199.69,181.92,175.1,161.4,159.45,156.75
