26544,26550,26564,26585,26614,26650,26693,26741,26795,26854,26916,26984,27057,27135,27218,27307,27402,27503,27610,27722,27838,27959,28087,28222,28361,28505,28654,28807,28962,29118,29275,29428,29576,29717,29861,29996,30138,30261,30358,30429,30503,30596,30713,30845,30951,31066,31152,31243,31349,31419,31454,31501,31554,31632,31710,31779,31848,31910,31964,32009,32052,32085,32114,32177,32250,32318,32421,32560,32728,32920,33131,33343,33563,33788,34011,34232,34448,34658,34859,35049,35228,35394,35545,35679,35794,35890,35966,36022,36058,36073
1797.9,1798.6,1800.2,1802.8,1806.3,1810.7,1816,1822.3,1829.5,1837.7,1846.5,1856.3,1867,1878.5,1891.5,1905.3,1920.3,1936.3,1953,1970.1,1988.6,2008.5,2029.8,2051.5,2073.9,2097.5,2122.3,2147.5,2172.8,2197.9,2223.3,2248.2,2273.7,2296.8,2320.3,2343.3,2365.1,2390,2413.2,2435.5,2453.1,2472,2488.6,2509.8,2528.9,2547.7,2567,2581.7,2599,2618.3,2633.9,2647.9,2661,2673.1,2687.6,2700.3,2713.3,2725.5,2737.9,2749.2,2760.2,2771.4,2780.4,2787.5,2797.5,2805,2810.7,2816,2821.3,2825.7,2830.8,2835.1,2838.4,2842.1,2845.1,2847.7,2849.6,2851.2,2852.4,2853.3,2853.6,2853.6,2854,2854.6,2855,2855.4,2855.8,2856.1,2856.3,2856.4
0.030951,0.030849,0.030588,0.030246,0.029735,0.029158,0.028444,0.027575,0.026664,0.025336,0.024406,0.024211,0.023823,0.023392,0.02343,0.023195,0.023154,0.023239,0.023179,0.022638,0.02235,0.022444,0.022676,0.022677,0.022177,0.022176,0.021908,0.021705,0.020904,0.020572,0.019571,0.018692,0.016917,0.016773,0.01587,0.015077,0.015232,0.011375,0.0089327,0.0064735,0.0089076,0.0098715,0.013497,0.011263,0.010785,0.010137,0.007435,0.010037,0.0091825,0.0040743,0.0037275,0.0047711,0.0059928,0.0082695,0.0067018,0.0069756,0.0063347,0.0059527,0.0048151,0.0045616,0.0041074,0.0027646,0.004503,0.0085901,0.0072404,0.0096276,0.014573,0.019224,0.023079,0.027387,0.029312,0.031158,0.034166,0.035833,0.037762,0.039316,0.041022,0.042461,0.043924,0.045192,0.046598,0.047977,0.048855,0.049214,0.049656,0.049889,0.049935,0.049971,0.049993,0.05
994,993.62,992.73,991.32,989.41,986.97,984.03,980.57,976.6,972.08,967.09,961.43,955.25,948.54,940.98,932.98,924.25,914.84,904.88,894.6,883.57,871.75,859.13,845.97,832.31,817.78,802.7,787.05,771.23,754.92,738.5,721.74,704.95,687.56,670.19,652.55,634.63,617.45,599.84,581.92,562.68,543.73,524.1,505.93,487.42,468.92,451.07,431.71,413.64,396.61,378.59,359.75,342.29,324.74,307.15,289.69,272.54,255.74,239.36,223.05,207.18,191.64,177.11,162.72,147.91,134.78,122.34,110.64,99.396,89.103,78.67,68.96,60.711,53.027,46.076,39.648,33.821,28.5,23.712,19.406,15.556,12.128,9.2144,6.7757,4.7123,3.0446,1.7688,0.83753,0.24937,7.2775e-15
-0.0009514,-0.001,-0.001,-0.00084166,-0.001,-0.00075248,-0.001,-0.00077357,-0.001,-0.001,-0.00034237,-7.1258e-05,-0.00037218,-4.0493e-05,-4.2307e-05,-0.00010522,3.4804e-05,3.459e-05,-0.00012888,-0.00022875,3.1974e-06,4.6385e-05,0.0001051,-0.00014544,-8.0491e-05,-1.7549e-05,-7.9196e-05,-0.00013672,-0.00021521,-0.00010767,-0.00034757,-0.00027536,-0.00048174,0.00021876,-0.00065482,0.00038375,-0.00073647,-0.00073799,-0.00082738,0.000103,0.00049548,0.00052393,0.00053105,-0.001,0.00054339,-0.001,0.00018483,0.00054139,-0.001,-0.001,0.00056728,-9.9716e-05,0.00087398,-0.00013333,-0.00018752,1.1346e-05,-0.00015808,-0.00020745,-0.00024181,-1.162e-05,-0.0002798,-0.00029369,0.0014293,0.0003241,-0.00032744,0.0016196,0.0015704,0.0015247,0.0014098,0.0014438,0.0002607,0.0013535,0.00087462,0.00084842,0.00080642,0.00085808,0.00084809,0.00086671,0.00085784,0.00091313,0.001115,0.00106,0.00048442,0.00043195,0.00053508,0.00014999,7.1178e-05,0.00010367,6.37e-05,9.3683e-05
0.001,-0.001,0.00087646,-0.00038289,0.00026811,-3.9696e-05,-9.5528e-05,0.00018545,-0.00035488,0.00036329,0.00045226,-0.00012676,-2.8095e-05,0.00021604,-0.0001377,8.4494e-05,1.4416e-05,-1.2959e-05,-0.0001098,6.0672e-05,5.7685e-05,1.4156e-05,-1.855e-05,-8.9674e-05,9.7787e-05,-6.3725e-05,4.3099e-05,-9.7833e-05,9.1782e-05,-0.00010168,5.8839e-05,-0.00012807,0.00018625,-8.5932e-05,-1.7295e-05,0.00016775,-0.00042264,0.0002421,-0.00015318,0.00050036,-0.0002914,0.00037737,-0.00057604,0.00024488,-2.9122e-05,-0.00021814,0.00047536,-0.00028585,-0.00034027,0.00040846,5.5599e-05,-2.4275e-05,0.00016673,-0.00040462,0.00026378,-0.0001602,8.8381e-05,-0.00012141,0.0001217,-3.7437e-05,-0.00010285,0.00026659,0.0003828,-0.00081637,0.00060621,0.00022549,5.1747e-06,-0.00015244,0.0002029,-0.00045142,3.1976e-05,0.00031629,-0.00037413,0.00019471,-0.00015459,0.00014747,-0.00011805,0.00011072,-9.7722e-05,0.00018258,7.121e-05,-0.0002707,-0.00054658,0.0003913,-0.00039302,-0.00044032,7.5787e-05,-1.8963e-05,-0.00013617,0.001
2.8422e-14,0.10626,0.35608,0.74837,1.2826,1.9581,2.7741,3.7295,4.8232,6.0538,7.4198,8.9196,10.551,12.313,14.202,16.216,18.354,20.611,22.987,25.476,28.077,30.787,33.601,36.517,39.531,42.639,45.837,49.121,52.488,55.933,59.453,63.041,66.695,70.41,74.18,78.003,81.872,85.783,89.731,93.711,97.719,101.75,105.8,109.86,113.93,118,122.06,126.12,130.17,134.2,138.21,142.19,146.14,150.05,153.92,157.74,161.51,165.23,168.88,172.47,175.99,179.43,182.8,186.08,189.28,192.39,195.4,198.32,201.13,203.84,206.44,208.93,211.31,213.57,215.7,217.72,219.61,221.37,223,224.5,225.87,227.1,228.19,229.15,229.96,230.64,231.17,231.57,231.81,231.92
49972,49964,49946,49919,49885,49846,49805,49768,49734,49721,49710,49706,49705,49711,49746,49772,49814,49848,49867,49863,49892,49938,49990,49998,49995,50005,50017,50002,49964,49900,49831,49751,49730,49648,49541,49482,49314,49401,49618,49985,50132,50179,49941,49774,49707,49565,49650,49529,49377,49576,49897,50062,50150,50003,49945,49880,49831,49805,49847,49902,49959,50096,50183,49933,49709,49425,48811,47917,46817,45536,44188,42857,41476,40131,38819,37560,36355,35220,34159,33179,32277,31455,30733,30118,29594,29166,28835,28594,28441,28376
1567,1570.7,1570.2,1557.7,1569.1,1549.5,1567.2,1549,1563.9,1560.4,1493.5,1488.5,1489,1484.6,1487.8,1488,1475,1452.7,1437.8,1436.8,1444.2,1453.5,1435.7,1408.5,1393.7,1399.3,1392.9,1365,1338.6,1306.1,1294.6,1258.1,1252.5,1052.1,1214.4,961.04,1178.2,1149.1,1136.9,871.06,791.74,774.09,763.24,1050.4,718.42,993.38,707.08,656.84,907.67,876.15,595.68,659.16,539.31,640.39,633.33,592.06,604.96,599.99,593.38,544.16,578.74,570.38,403.47,459.64,547.78,360.88,353.51,340.83,334.71,298.45,366.79,241.79,311.25,291.1,266.59,208.5,170.1,123.81,88.772,30.278,-81.161,-102.35,67.082,59.951,-3.4136,128.27,141.16,118.94,126.28,112.27
4.2619,4.2281,4.2262,4.328,4.2152,4.3738,4.1965,4.3373,4.1688,4.1555,4.605,4.7761,4.5586,4.7803,4.7613,4.6968,4.7776,4.7584,4.6099,4.4945,4.6154,4.6078,4.6427,4.4522,4.5044,4.4653,4.4104,4.3528,4.2771,4.3534,4.1385,4.1887,3.9769,4.5416,3.7769,4.6968,3.6138,3.5722,3.4473,4.378,4.7253,4.7301,4.7326,3.1257,4.7382,3.086,4.3981,4.7423,3.035,3.0167,4.7407,4.0801,4.9983,4.0093,3.9299,4.1414,3.9307,3.8652,3.8141,4.0715,3.7457,3.7123,5.5038,4.4082,3.6721,5.7342,5.7226,5.7356,5.6999,5.8214,4.6146,5.9339,5.497,5.5787,5.6372,5.8172,5.9166,6.0516,6.1447,6.3308,6.6925,6.7267,6.0264,6.0064,6.2128,5.7439,5.6656,5.7415,5.6965,5.7492
