24902,24906,24916,24932,24954,24982,25015,25054,25098,25148,25203,25264,25332,25406,25488,25578,25677,25787,25908,26042,26186,26342,26505,26677,26856,27041,27232,27424,27617,27815,28018,28229,28448,28668,28883,29088,29280,29459,29625,29779,29928,30077,30225,30362,30485,30589,30674,30748,30811,30859,30891,30911,30930,30955,30995,31051,31118,31187,31251,31303,31344,31372,31389,31401,31412,31426,31443,31468,31503,31550,31610,31685,31772,31874,31987,32110,32242,32380,32521,32663,32803,32938,33066,33183,33287,33376,33449,33503,33538,33553
1524,1524.6,1526,1528.1,1531.1,1534.9,1539.5,1544.9,1551.2,1558.4,1566.5,1575.6,1585.6,1596.7,1609,1622.4,1637.1,1653.1,1670.4,1689.2,1709.5,1731.3,1754.6,1779.5,1805.5,1832.1,1859.3,1886.7,1914.2,1941.6,1968.9,1996,2022.8,2049.2,2075.1,2100.4,2125.2,2149.5,2173.1,2196.3,2218.8,2240.8,2262.3,2283.3,2303.7,2323.6,2343,2361.7,2380.1,2398.1,2415.6,2432.5,2449.1,2465,2480.5,2495.7,2510.5,2524.9,2538.9,2552.5,2565.4,2577.8,2589.7,2601.1,2612,2622.4,2632.3,2641.7,2650.6,2658.9,2666.7,2673.9,2680.6,2686.8,2692.4,2697.6,2702.1,2706,2709.7,2712.9,2715.8,2718.3,2720.4,2722.3,2723.9,2725.2,2726.2,2727,2727.4,2727.6
0.025974,0.025947,0.025883,0.02578,0.025647,0.025468,0.025278,0.025104,0.024964,0.024884,0.024892,0.025018,0.025294,0.025709,0.026213,0.026959,0.027938,0.028905,0.030103,0.031107,0.03179,0.032102,0.032076,0.031985,0.031581,0.031321,0.030614,0.029413,0.028693,0.028495,0.028362,0.028654,0.02841,0.027381,0.025648,0.023638,0.021628,0.019581,0.017736,0.016576,0.01591,0.015853,0.015105,0.013531,0.01171,0.0094712,0.0078506,0.0069525,0.0055944,0.0039173,0.0024754,0.0018353,0.0020519,0.0031122,0.004858,0.0063512,0.0070574,0.0070093,0.0062007,0.0048678,0.0037934,0.0023923,0.0014853,0.00124,0.0014741,0.0017972,0.0025327,0.0037283,0.0053118,0.0072464,0.0094749,0.011953,0.014624,0.017442,0.020362,0.023342,0.026332,0.029296,0.032187,0.034944,0.037559,0.040003,0.042237,0.044233,0.04593,0.047334,0.048441,0.04926,0.049779,0.05
994,993.69,992.98,991.84,990.29,988.31,985.89,983.04,979.77,976.03,971.77,966.99,961.69,955.87,949.48,942.47,934.82,926.53,917.53,907.84,897.44,886.3,874.39,861.66,848.29,834.32,819.94,805.25,790.11,774.56,758.7,742.52,726.25,710.04,693.89,677.72,661.44,645.11,628.6,611.82,594.86,577.71,560.74,543.98,527.31,510.79,494.07,477.13,460.33,443.63,426.84,409.8,392.52,375.02,357.41,340.01,323.02,306.51,290.57,275.06,259.72,244.76,229.94,215.22,200.66,186.4,172.37,158.59,145.13,132.05,119.42,107.27,95.684,84.68,74.3,64.602,55.556,47.179,39.539,32.613,26.387,20.849,15.993,11.805,8.2773,5.391,3.1319,1.4849,0.4422,-4.5656e-16
-0.00023973,-0.00023651,-0.00023991,-0.00023803,-0.00023518,-0.00024653,-0.00018624,-0.00014973,-8.1644e-05,-2.7453e-05,5.2527e-05,0.00012324,0.00021021,0.00024154,0.00029157,0.00042373,0.00042464,0.00043764,0.00048306,0.00029111,0.00021021,7.4634e-06,3.2361e-06,-0.00010075,-0.00010683,-0.00010546,-0.00031937,-0.00032476,-8.8399e-05,-6.3243e-05,3.4747e-05,5.4795e-05,-0.00017663,-0.00035484,-0.0005,-0.0005,-0.0005,-0.0005,-0.00036467,-0.00021828,-7.7113e-05,-2.8277e-05,-0.00032786,-0.00038563,-0.0005,-0.0005,-0.00025934,-0.00023116,-0.00039323,-0.00038411,-0.00027994,-3.1514e-05,0.00013488,0.00038599,0.00043058,0.00029924,6.5863e-05,-8.3435e-05,-0.00033933,-0.00030703,-0.00034091,-0.00037332,-0.00015357,6.6909e-06,9.5002e-05,0.00013364,0.00033104,0.00045454,0.00062351,0.00074563,0.00089758,0.001012,0.0011478,0.001252,0.0013751,0.0014685,0.0015767,0.0016595,0.0017436,0.0017961,0.0018853,0.0019282,0.002,0.002,0.002,0.0019892,0.002,0.002,0.0019969,0.002
-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.6945e-05,7.2186e-06,5e-05,5e-05,-3.2674e-05,5e-05,-5e-05,-5e-05,-5e-05,-5e-05,7.4101e-06,-4.9112e-05,3.4926e-05,-5e-05,-5e-05,5e-05,5e-05,-8.6005e-06,5e-05,-5e-05,-5e-05,-5e-05,-1.3844e-05,2.5785e-06,-1.4169e-06,9.158e-06,5e-05,1.8759e-05,5e-05,-5e-05,-5e-05,-4.8433e-06,-3.4142e-05,4.0369e-05,5e-05,-3.5893e-05,-1.8317e-05,1.0183e-05,5e-05,5e-05,5e-05,5e-05,-1.8924e-05,-5e-05,-5e-05,-5e-05,-5e-05,3.7339e-05,-5e-05,5e-05,5e-05,5e-05,-2.9144e-06,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.6559e-05,5e-05,5e-05,4.2748e-05,4.9353e-05,-2.5349e-05,1.1842e-05,-2.4354e-05,4.8206e-05,-5e-05,4.9536e-05,-5e-05
2.8422e-14,0.11062,0.37071,0.77911,1.3353,2.0386,2.8881,3.8827,5.0213,6.3025,7.7246,9.2859,10.985,12.818,14.785,16.882,19.108,21.458,23.931,26.523,29.231,32.051,34.981,38.017,41.154,44.39,47.72,51.139,54.644,58.231,61.895,65.631,69.435,73.302,77.227,81.207,85.235,89.306,93.416,97.56,101.73,105.93,110.14,114.37,118.6,122.84,127.08,131.3,135.52,139.71,143.89,148.03,152.14,156.21,160.24,164.22,168.15,172.01,175.82,179.55,183.22,186.8,190.31,193.73,197.06,200.29,203.43,206.47,209.4,212.22,214.92,217.52,219.99,222.34,224.56,226.66,228.63,230.46,232.16,233.72,235.14,236.43,237.56,238.56,239.41,240.11,240.67,241.08,241.34,241.45
46553,46556,46564,46578,46597,46623,46656,46699,46752,46816,46890,46974,47069,47173,47284,47397,47505,47603,47685,47748,47796,47837,47884,47936,47977,47988,47963,47919,47853,47732,47546,47275,46921,46526,46136,45786,45489,45253,45083,44954,44833,44686,44515,44388,44333,44382,44535,44738,44995,45342,45781,46278,46771,47201,47503,47669,47742,47781,47837,47959,48144,48399,48720,49063,49387,49676,49918,50082,50149,50101,49929,49631,49210,48671,48035,47268,46429,45543,44639,43737,42857,42019,41240,40534,39912,39387,38964,38651,38450,38364
1625.3,1625.4,1626.6,1628,1629.9,1633.4,1632.4,1633.6,1633.1,1633.9,1632.9,1632.4,1630.9,1634.2,1636.7,1633.9,1638.1,1640.4,1640.3,1651.1,1654.4,1661.5,1657,1651.4,1627.8,1600.6,1583.9,1550.1,1500.4,1462.2,1419.1,1380,1360.7,1337.4,1314.9,1279.2,1244.3,1212.2,1167.7,1121.5,1080,1046.2,1041,1018.4,1002.8,976.98,929.94,904.78,896.89,876.13,846.31,806.14,773.12,733.73,712.49,705.89,709.08,704.37,705.68,687.25,674.12,661.66,635.42,612.24,594.56,581.1,555.12,535.53,512.45,493.7,472.98,455.22,435.56,417.71,398.44,377.84,357.07,340.87,328.35,315.64,306.37,299.84,294.11,289.16,286.96,286.94,288.11,288.72,288.92,289.01
6.0716,6.0722,6.067,6.0628,6.0567,6.0396,6.0611,6.0659,6.0859,6.0954,6.119,6.136,6.1602,6.1478,6.1415,6.1856,6.1477,6.1188,6.1065,5.9517,5.8621,5.6963,5.6491,5.5257,5.4809,5.4425,5.2289,5.1968,5.3481,5.3512,5.4132,5.4274,5.2168,5.0527,4.8851,4.8872,4.8851,4.8579,4.9953,5.1522,5.2667,5.301,4.9958,4.9081,4.742,4.7131,4.9698,4.9588,4.7301,4.6797,4.7576,4.9874,5.1286,5.3602,5.3736,5.2068,4.9084,4.7115,4.4094,4.4282,4.372,4.3142,4.5147,4.6658,4.7397,4.7576,4.9749,5.1036,5.2899,5.4209,5.5896,5.7264,5.8959,6.0493,6.2333,6.4301,6.6262,6.8397,7.0446,7.2173,7.4317,7.6002,7.7971,7.9063,8.002,8.0727,8.157,8.2104,8.2405,8.2595
