26462,26471,26492,26524,26568,26623,26688,26761,26842,26930,27023,27119,27217,27315,27419,27530,27647,27770,27898,28034,28180,28329,28486,28652,28823,28993,29162,29333,29500,29657,29798,29940,30100,30264,30407,30564,30686,30773,30870,30935,31012,31128,31281,31390,31457,31558,31619,31634,31665,31737,31860,31954,32050,32134,32180,32206,32203,32213,32223,32281,32393,32550,32745,32971,33220,33487,33764,34040,34309,34564,34805,35027,35224,35398,35547,35669,35767,35838,35884,35903
1797.9,1798.8,1800.9,1804.2,1808.7,1814.3,1821.2,1829.4,1838.7,1849.2,1860.8,1873.6,1887,1901.9,1918.5,1935.8,1954.5,1974.1,1995.4,2018.7,2042.7,2067.4,2094.2,2122.2,2150.4,2178.6,2207.2,2235.7,2264.2,2292.6,2319.7,2344.6,2368.1,2394.3,2418.3,2440.5,2468.4,2489.4,2512.3,2534.4,2552.6,2569.4,2587.6,2611,2627.2,2643.1,2663.6,2679.2,2693,2704.3,2717.8,2732.9,2744.7,2759.1,2771.3,2784.1,2794.3,2804.1,2812.8,2818.2,2824.4,2829.4,2834.4,2838.3,2842.1,2844.4,2847.3,2850,2852.8,2854.7,2856.2,2858.4,2860.1,2861.7,2862.9,2863.8,2864.5,2865,2865.3,2865.5
0.036851,0.036715,0.036415,0.035875,0.035441,0.034874,0.033751,0.032592,0.031233,0.029856,0.028007,0.02625,0.023958,0.022905,0.022942,0.022507,0.022332,0.021861,0.021695,0.022047,0.021893,0.021423,0.021784,0.021833,0.021168,0.019915,0.019582,0.018735,0.017435,0.01536,0.013807,0.014679,0.016234,0.014161,0.013443,0.014003,0.0078528,0.0086474,0.007059,0.0052177,0.0081527,0.011735,0.012502,0.0058406,0.0071447,0.0082481,0.0019935,0.0016624,0.0037841,0.0091619,0.010223,0.0073413,0.0094014,0.0052599,0.0038527,0.00039061,0.00028908,0.00080699,0.0026283,0.0096877,0.014813,0.020778,0.025554,0.030669,0.03473,0.039295,0.042334,0.044927,0.046351,0.047982,0.049475,0.049746,0.05,0.05,0.05,0.049967,0.05,0.04999,0.05,0.05
994,993.52,992.38,990.58,988.14,985.03,981.26,976.81,971.72,965.94,959.53,952.4,944.85,936.31,926.64,916.47,905.41,893.68,880.97,867.18,852.77,837.68,821.28,804.16,786.57,768.69,750.15,731.39,712.3,693.1,673.44,653,632.21,612.1,591.95,571.54,552.11,531.07,510.31,489.8,467.54,446.84,427.23,407.65,388.39,369.33,350.3,330.62,309.56,290.44,272.7,254.12,235.2,218.13,201.1,184.68,168.2,151.37,136.52,122.34,108.85,95.966,84.034,72.864,62.692,53.295,44.995,37.585,31.082,25.232,20.097,15.772,11.996,8.8045,6.13,3.9773,2.3047,1.0928,0.32489,-8.8716e-16
-0.00099999,-0.00097067,-0.00099984,-0.001,-0.0004071,-0.001,-0.001,-0.001,-0.00087979,-0.001,-0.001,-0.001,-0.00099973,-5.6477e-06,-0.00012111,-0.00011244,-0.00010054,-0.00016738,6.2794e-05,9.4235e-05,-0.00018255,-3.1809e-06,0.00011195,-7.5595e-05,-0.00030423,-0.00023311,-5.3908e-05,-0.00032863,-0.00034361,-0.0005881,-5.1733e-05,0.00039043,8.4287e-05,-0.00077215,0.00054595,-0.00090685,-0.00086437,0.00051813,-0.0009904,0.00041499,0.00061683,0.00092156,-0.00099999,-0.001,0.0010868,-0.001,-0.00099997,0.00048671,0.00067951,0.0014142,-0.00099429,0.00031188,-0.00023971,-0.00099953,-0.00029476,-0.00099941,0.00066978,-0.00035204,0.0017861,0.0017829,0.0017737,0.0017577,0.0017119,0.0016576,0.001631,0.0016718,0.0010829,0.0010711,0.00050129,0.0011758,0.00036135,0.00018954,7.0908e-05,5.1582e-06,-4.8147e-05,2.7626e-05,9.2905e-06,1.0042e-06,2.6041e-05,-2.3879e-05
-0.001,0.00068013,-0.0007221,0.00098855,1.3807e-05,-0.00063378,0.0002619,-0.00011516,0.00016323,-0.00022025,0.00018588,-0.00021218,0.00037065,0.00024197,-0.00014197,8.842e-05,-7.0631e-05,5.0397e-05,6.879e-05,-6.1443e-05,-4.6035e-05,0.00010556,-4.6033e-05,-4.2781e-05,-6.5655e-05,0.00010127,-5.7896e-05,-1.2415e-05,-5.7445e-05,2.6785e-05,0.00015136,5.858e-05,-0.00024571,7.8335e-05,0.00017038,-0.0005418,0.0005596,-0.00024359,-3.7291e-06,0.00028229,-6.7805e-06,-6.7827e-05,-0.00053259,0.00056573,-2.3753e-05,-0.00052019,0.00045836,3.8229e-05,0.00025862,-0.00026922,-0.00034277,0.00053971,-0.00066221,0.00041058,-0.00033584,0.00037735,-1.2787e-05,4.8539e-05,0.00063875,-0.00035459,0.00025947,-0.00023446,0.00019296,-0.00023729,0.00025828,-0.00035731,7.3703e-05,-0.00034217,0.00017067,3.2531e-05,-0.00055284,0.00013929,-0.00023531,7.613e-05,-0.00011182,0.00021119,-0.00023938,0.00026662,-0.00031738,-0.00020782
0,0.13535,0.45352,0.953,1.633,2.4924,3.5299,4.7438,6.1323,7.6932,9.4241,11.322,13.385,15.608,17.989,20.524,23.209,26.04,29.012,32.12,35.361,38.728,42.217,45.821,49.537,53.356,57.275,61.286,65.383,69.56,73.811,78.128,82.506,86.936,91.413,95.928,100.48,105.05,109.64,114.24,118.85,123.45,128.04,132.61,137.16,141.68,146.15,150.59,154.96,159.28,163.53,167.71,171.8,175.82,179.73,183.55,187.27,190.87,194.36,197.73,200.97,204.08,207.05,209.88,212.57,215.1,217.48,219.71,221.77,223.67,225.4,226.96,228.35,229.56,230.6,231.46,232.14,232.64,232.96,233.09
50620,50599,50550,50478,50377,50257,50129,49996,49864,49741,49639,49571,49520,49534,49584,49615,49654,49690,49759,49851,49900,49935,49996,50030,50014,49996,49981,49930,49897,49924,50007,49972,49725,49554,49449,49149,49343,49514,49677,50052,50170,49934,49463,49523,49623,49442,49746,50216,50491,50355,49909,49745,49417,49260,49327,49582,49966,50241,50470,50185,49506,48449,47123,45577,43916,42162,40430,38776,37243,35832,34538,33417,32441,31613,30919,30357,29918,29600,29399,29314
1570.8,1568.5,1570.9,1570.3,1524.1,1568.1,1566.1,1563.6,1552.4,1556.2,1551.5,1539.7,1511.1,1489,1480.1,1462.6,1444.1,1439.7,1449.4,1450.9,1416.3,1396.7,1401.7,1391.7,1350.5,1333.7,1293.8,1283.2,1249.6,1240.2,1090.7,970.2,979.53,1150.8,829.88,1117.9,1069.2,761.98,1045.5,724.12,691.43,642.2,930.44,895.31,568.26,843.05,813.28,554.46,522.57,477.04,730.49,519.41,582.11,665.89,564.07,637.77,411.77,546.56,337.6,335.56,322.45,297.79,270.17,241.62,198.1,133.33,241.37,194.54,283.11,54.002,249.56,262.6,254.19,243.67,238.44,210.55,200.53,190.66,170.07,189.89
4.1904,4.2115,4.1883,4.1866,4.5558,4.1804,4.175,4.1622,4.226,4.1198,4.1077,4.094,4.079,4.781,4.6505,4.6159,4.5875,4.5445,4.6421,4.6476,4.4237,4.5256,4.5493,4.4068,4.1951,4.2451,4.3577,4.126,4.1005,3.8444,4.2886,4.6564,4.3958,3.5264,4.7873,3.3417,3.3467,4.7316,3.1215,4.5837,4.744,5.061,3.0412,3.0083,5.232,2.9729,2.9436,4.5791,4.7346,5.4885,2.9076,4.4161,3.8362,2.8764,3.7582,2.8488,4.7095,3.6116,5.7801,5.7936,5.8313,5.8937,5.9572,6.0363,6.1377,6.3138,5.8042,5.927,5.417,6.3499,5.4535,5.3481,5.2787,5.2508,5.2378,5.3928,5.4064,5.4262,5.4986,5.415
