26552,26557,26571,26592,26623,26661,26707,26759,26817,26880,26946,27015,27084,27164,27259,27354,27479,27635,27785,27927,28096,28252,28393,28551,28699,28879,29039,29160,29253,29402,29611,29790,29924,30026,30199,30423,30607,30735,30816,30951,31158,31338,31570,31759,31883,31945,31965,32046,32085,32095,32161,32185,32166,32216,32333,32412,32454,32533,32581,32604,32667,32772,32870,32981,33123,33288,33470,33665,33874,34081,34283,34476,34656,34818,34961,35083,35182,35256,35304,35325
1797.9,1798.7,1800.7,1803.8,1808.2,1813.9,1820.8,1828.9,1838.1,1848.5,1859.9,1872.4,1885.6,1899.1,1914.3,1929.8,1944.8,1962.5,1982.8,2002.3,2022,2046.7,2067.4,2090.4,2112.8,2135.1,2162.6,2189.4,2214.2,2232.2,2257.9,2287.8,2318.8,2343.2,2360.9,2386.5,2416.5,2445,2469,2483.3,2506.3,2526.7,2544.2,2568.3,2587.5,2608.7,2622.8,2636.8,2655.8,2668,2681,2698.4,2710.7,2718.9,2730.3,2745.2,2755,2764.6,2776.8,2785.5,2791.1,2798.4,2806.7,2811.3,2815.8,2819.3,2823,2824.5,2826.2,2828.4,2829.8,2830.8,2831.8,2832.7,2832.9,2833.3,2832.9,2832.3,2831.9,2831.7
0.020855,0.021071,0.021567,0.022166,0.02256,0.022424,0.02187,0.021261,0.020427,0.019481,0.018273,0.016821,0.016298,0.018844,0.018193,0.018812,0.024961,0.025404,0.021223,0.021964,0.023941,0.017787,0.019325,0.017764,0.01857,0.020255,0.014549,0.01068,0.010083,0.019166,0.018817,0.014721,0.0093504,0.010855,0.018666,0.017963,0.012806,0.0080798,0.0066976,0.015527,0.014982,0.015719,0.018555,0.011038,0.008278,0.0013052,0.0039955,0.0064965,3.7246e-05,0.0032882,0.0052988,-0.0014004,0.00025155,0.0081662,0.0099899,0.0036697,0.0056315,0.0070782,0.002265,0.0035138,0.0094545,0.011318,0.01088,0.015112,0.018999,0.023213,0.02631,0.030767,0.03412,0.036515,0.038833,0.04096,0.042545,0.043792,0.045216,0.046185,0.047373,0.048437,0.049139,0.049431
994,993.46,992.18,990.2,987.52,984.19,980.18,975.48,970.12,964.07,957.37,950.02,941.95,932.95,923.59,913.48,902.32,890.9,878.96,866.13,852.69,838.12,823.48,807.9,791.96,775.6,757.49,738.89,720.27,703.14,683.7,662.91,641.64,621.5,602.37,581.82,560.44,539.22,518.23,498.7,478.26,458.24,438.82,418.59,398.99,379.17,360.28,341.6,322.06,303.35,285.29,266.7,248.96,231.71,214.76,197.85,181.93,166.5,151.1,136.43,122.88,109.21,96.145,84.303,73.406,63.277,54.058,45.406,37.714,30.958,24.905,19.596,15.033,11.161,7.8466,5.1892,3.0401,1.4434,0.42841,6.0634e-14
0.0014285,0.0014742,0.0013274,0.00085154,0.00021008,-0.00041956,-0.00046663,-0.0005034,-0.00054878,-0.00059683,-0.00065145,-0.00071557,0.00055556,0.00083231,-0.0008862,0.0017139,0.0015161,-0.001,-0.0009981,0.0012828,-0.00099738,-0.001,0.00076821,-0.001,0.0012807,-0.001,-0.00099851,-0.001,0.001359,0.0014103,-0.00097522,-0.00087202,-0.00094901,0.0015658,0.00092676,-0.00094635,-0.00093151,-0.0009914,0.00097756,0.0014362,-0.00099993,0.0013583,-0.001,-0.001,-0.00091088,-0.001,0.0015575,-0.00099969,-0.00066617,0.001442,-0.00099773,-0.001,0.0015429,0.0015772,-0.00099417,-0.001,0.0013793,-0.001,-0.00073955,0.0013053,0.0015495,-0.00041542,0.00074079,0.0014752,0.001408,0.0013593,0.0013718,0.0019707,0.0010639,0.0012996,0.0011404,0.001301,0.0007763,0.001244,0.0010639,0.0012413,0.0018734,0.002,0.002,0.0019358
0.00059832,3.6877e-05,-0.00074616,-0.00088172,-0.00085236,-0.00036373,9.5536e-05,-0.00011099,3.417e-05,-7.5881e-05,-1.436e-05,0.00011,0.00081339,-0.00076949,0.00016479,0.00093919,-0.00087335,-0.00049629,0.00054277,0.00024962,-0.00099921,0.00095121,-0.00046824,0.00025337,0.00011386,-0.0005837,0.00024766,2.0894e-05,0.00072914,-0.00069325,-5.7175e-05,-0.00013288,0.00034807,0.0003431,-0.00046236,-0.00017045,5.2245e-05,5.0128e-05,0.00060376,-0.00057848,0.00012082,0.00018713,-0.00063428,0.00042646,-0.00039816,0.00058253,-2.127e-05,-0.00056461,0.00062713,-7.9658e-05,-0.00057898,0.00055636,0.00034045,-0.00032908,-0.00064109,0.00071867,-7.5555e-05,-0.00057822,0.00056771,0.00041446,-0.00040329,-0.0003037,0.00068801,-0.00018747,0.00020045,-0.00028164,0.00043342,-0.00026953,-0.00012724,4.1277e-05,3.0603e-05,-0.00014496,-0.00012498,0.0004158,-0.00047126,0.00094418,0.00042002,0.00019487,-0.00036001,-0.00033291
0,0.14823,0.49668,1.0437,1.7884,2.7296,3.8658,5.1953,6.716,8.4255,10.321,12.4,14.659,17.094,19.701,22.478,25.418,28.518,31.773,35.177,38.726,42.414,46.235,50.183,54.251,58.435,62.726,67.119,71.606,76.181,80.836,85.564,90.358,95.21,100.11,105.06,110.04,115.05,120.08,125.12,130.16,135.2,140.23,145.24,150.22,155.16,160.07,164.92,169.71,174.44,179.1,183.67,188.16,192.55,196.84,201.02,205.09,209.04,212.86,216.55,220.1,223.5,226.76,229.86,232.8,235.57,238.18,240.62,242.88,244.96,246.85,248.56,250.08,251.41,252.55,253.49,254.23,254.78,255.13,255.28
49909,49911,49913,49917,49922,49934,49956,49988,50034,50101,50195,50329,50488,50572,50627,50690,50476,50153,50010,49877,49537,49527,49431,49310,49225,48871,48907,49190,49585,49242,48774,48701,49002,49252,48672,48034,47869,48046,48386,47933,47293,46747,45729,45265,45077,45385,45740,45637,46000,46351,46308,46731,47300,47206,46712,46630,46647,46382,46433,46549,46265,45737,45289,44637,43782,42750,41639,40411,39150,37947,36795,35723,34754,33905,33159,32544,32040,31659,31413,31309
1330,1324.5,1339.2,1387.3,1449,1498.4,1497.9,1492.1,1487,1482.3,1476.3,1467.3,1351.7,1317.8,1442.2,1188.4,1191.8,1430.2,1420.9,1187,1392.5,1370,1146.5,1321.1,1073.3,1273.8,1252.4,1230.8,974.97,942.55,1205.6,1222.1,1196.2,819.24,846.91,1166.2,1132.9,1108.6,725.79,682.29,1023.7,626.9,924.69,883.26,825.89,828.7,477.2,789.86,689.24,469.71,730.38,716.94,429.53,411.74,669.56,645.73,400.64,619.32,578.3,377.8,323.69,517.89,381.38,287.97,275.4,255.47,218.5,28.305,220.7,118.99,119.6,33.927,158.12,-25.975,0.20794,-85.322,-356.21,-432.46,-449.08,-432.98
5.8361,5.8537,5.7827,5.4597,5.0302,4.595,4.5509,4.5113,4.463,4.4096,4.3482,4.2773,5.1476,5.3051,4.0644,5.856,5.7719,3.8933,3.8752,5.5583,3.8553,3.8204,5.1916,3.7567,5.5926,3.6875,3.6506,3.5949,5.5813,5.644,3.5261,3.6071,3.4738,5.7464,5.2172,3.4249,3.4226,3.3175,5.2661,5.6958,3.2348,5.706,3.2799,3.2743,3.382,3.2259,5.9874,3.1889,3.5792,5.8163,3.1222,3.0612,5.8079,5.839,3.0336,3.0275,5.6794,3.0079,3.335,5.6137,5.8909,3.7625,5.0747,5.9225,5.9196,5.9505,6.0494,6.8221,5.9018,6.2965,6.2325,6.5242,5.9647,6.6598,6.5281,6.8082,7.7354,7.981,8.0243,7.957
