25162,25173,25199,25239,25292,25357,25434,25521,25616,25719,25827,25939,26055,26175,26299,26429,26568,26717,26876,27041,27214,27402,27610,27831,28056,28272,28478,28679,28880,29076,29267,29452,29631,29805,29973,30135,30291,30441,30586,30725,30859,30988,31111,31230,31343,31452,31557,31657,31753,31845,31933,32016,32093,32166,32236,32303,32367,32430,32487,32542,32596,32646,32695,32741,32785,32827,32867,32904,32940,32979,33054,33200,33425,33715,34050,34415,34795,35174,35538,35883,36202,36493,36753,36980,37175,37335,37462,37556,37615,37640
1529.7,1530.5,1532.4,1535.5,1539.6,1544.9,1551.4,1559,1567.8,1577.9,1589.3,1602,1616.2,1631.8,1649.1,1668,1688.7,1711.1,1735.9,1763,1792,1823.1,1855.3,1887.7,1920.2,1952.6,1984.9,2017,2048.9,2080.5,2111.6,2142.2,2172.3,2201.7,2230.6,2258.8,2286.3,2313.1,2339.1,2364.5,2389.1,2412.9,2436,2458.4,2480.1,2501,2521.2,2540.7,2559.5,2577.7,2595.2,2612.1,2628.3,2643.9,2658.9,2673.3,2687,2700.3,2713.1,2725.2,2736.9,2748,2758.7,2768.9,2778.7,2788,2797,2805.4,2813.5,2820.5,2825.5,2828.9,2831.7,2834.4,2836.9,2839.2,2841.3,2843.5,2845.5,2847.3,2848.7,2849.9,2851,2851.9,2852.6,2853.1,2853.4,2853.6,2853.7,2853.7
0.040417,0.04024,0.039824,0.039168,0.038276,0.037146,0.035785,0.034197,0.032523,0.030813,0.028979,0.027234,0.025698,0.024455,0.023598,0.02316,0.023207,0.023386,0.022962,0.022359,0.022572,0.023626,0.024276,0.024055,0.022641,0.020408,0.018787,0.018009,0.017084,0.015942,0.015003,0.01404,0.013211,0.012378,0.011662,0.010944,0.010325,0.009707,0.0091755,0.0086389,0.0081911,0.0077273,0.0073403,0.0069402,0.006609,0.0062611,0.0059852,0.0056815,0.0054457,0.0051684,0.005018,0.0045963,0.0043147,0.0041553,0.0040397,0.0038093,0.0038211,0.0036327,0.0033202,0.0034386,0.003214,0.0032012,0.0030506,0.0030294,0.0029211,0.0029532,0.0027006,0.0027935,0.0026202,0.0039562,0.0088953,0.016244,0.023769,0.030306,0.035819,0.040459,0.044152,0.046298,0.047761,0.048799,0.049463,0.049842,0.05,0.05,0.049917,0.049896,0.049914,0.04995,0.049984,0.05
1562,1561.5,1560.4,1558.6,1556.1,1553,1549.2,1544.6,1539.4,1533.4,1526.6,1519,1510.6,1501.1,1490.7,1479.2,1466.5,1452.7,1437.7,1421.4,1403.6,1384.4,1364,1343.3,1322,1300.3,1277.9,1254.7,1231,1206.7,1182,1156.7,1131,1104.9,1078.4,1051.5,1024.3,996.76,968.98,941.01,912.81,884.49,856.02,827.49,798.89,770.3,741.72,713.22,684.79,656.51,628.37,600.51,572.84,545.44,518.33,491.61,465.18,439.25,413.77,388.65,364.11,340.06,316.6,293.76,271.55,250.05,229.25,208.92,189.46,170.25,150.9,132.03,114.31,98.122,83.52,70.47,58.921,48.898,40.147,32.509,25.885,20.18,15.32,11.219,7.8269,5.0765,2.9398,1.3908,0.41351,-9.8843e-14
-0.001,-0.00099541,-0.001,-0.001,-0.001,-0.001,-0.001,-0.00097403,-0.00085823,-0.00082265,-0.0007649,-0.0006292,-0.00049789,-0.00034715,-0.00020098,-5.8946e-05,6.7793e-05,-1.6246e-05,-0.00016982,-7.66e-05,0.00017564,0.00022849,4.3589e-05,-0.00014623,-0.00040255,-0.00040028,-0.00020242,-0.00012165,-0.00020672,-0.00017109,-0.00016351,-0.00014599,-0.00013619,-0.00012312,-0.00011293,-0.00010416,-9.4755e-05,-8.7798e-05,-8.0221e-05,-7.4319e-05,-6.6605e-05,-6.446e-05,-5.6513e-05,-5.5221e-05,-4.8626e-05,-4.7064e-05,-4.1355e-05,-4.0552e-05,-3.8222e-05,-3.1499e-05,-3.4005e-05,-7.2898e-05,-1.8611e-05,-2.8271e-05,-1.7413e-05,-3.7377e-05,2.3771e-05,-8.6227e-05,1.4763e-05,-1.9211e-05,-1.934e-05,-1.4168e-05,-1.4958e-05,-1.5168e-05,-2.8789e-07,-2.3762e-05,-2.8328e-05,1.4452e-05,-9.1009e-06,0.00070787,0.0015224,0.0019224,0.0018188,0.0016495,0.0014369,0.0013248,0.00094338,0.00058022,0.00049084,0.00033819,0.00024378,0.00012461,4.9072e-05,-5.0464e-05,-4.7466e-05,6.7145e-06,3.6065e-05,7.4689e-05,8.6566e-05,9.1227e-05
1.6833,1.6833,1.6834,1.6834,1.6834,1.6834,1.6835,1.6835,1.6836,1.6836,1.6837,1.6838,1.6838,1.6839,1.684,1.6841,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6849,1.685,1.6851,1.6852,1.6854,1.6855,1.6856,1.6857,1.6859,1.686,1.6861,1.6862,1.6864,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6873,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
5e-05,5.874e-06,-1.2954e-05,7.2108e-06,-6.1116e-06,6.2842e-06,-5.9726e-06,5e-05,5e-05,2.2781e-06,5e-05,5e-05,5e-05,5e-05,4.2639e-05,4.3716e-05,1.4578e-05,-5e-05,-1.1288e-05,5e-05,5e-05,-2.7681e-05,-3.6965e-05,-5e-05,-3.4499e-05,2.9549e-05,3.4294e-05,-8.0828e-06,-7.8745e-06,1.0354e-05,-3.2925e-06,6.7304e-06,-2.0519e-06,5.3813e-06,-1.696e-06,4.3047e-06,-1.4184e-06,3.6598e-06,-1.5254e-06,3.588e-06,-1.7904e-06,3.1524e-06,-1.633e-06,2.8715e-06,-1.7662e-06,3.0547e-06,-2.2315e-06,3.2932e-06,-3.2969e-06,6.2001e-06,-1.0141e-05,5.8392e-06,1.6971e-06,2.3534e-06,-5.5122e-06,9.2197e-06,-6.4087e-06,-6.9382e-06,1.9714e-05,-1.8904e-05,1.4195e-05,-1.112e-05,1.0362e-05,-9.5511e-06,1.3379e-05,-2.2318e-05,2.7397e-05,-2.7969e-05,5e-05,5e-05,5e-05,2.6462e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,5e-05,3.1229e-05,5e-05,5e-05,1.4118e-05,5e-05
5.6843e-14,0.17753,0.59493,1.2503,2.1429,3.2715,4.6348,6.2311,8.0584,10.114,12.397,14.902,17.628,20.571,23.728,27.093,30.665,34.437,38.405,42.564,46.91,51.437,56.139,61.011,66.046,71.238,76.582,82.069,87.695,93.451,99.33,105.33,111.43,117.64,123.94,130.32,136.79,143.32,149.92,156.57,163.26,170,176.76,183.54,190.34,197.14,203.94,210.72,217.48,224.22,230.91,237.56,244.16,250.69,257.16,263.54,269.84,276.05,282.16,288.15,294.03,299.79,305.41,310.9,316.24,321.44,326.47,331.34,336.04,340.57,344.92,349.08,353.05,356.82,360.39,363.75,366.91,369.85,372.58,375.09,377.37,379.42,381.25,382.85,384.21,385.34,386.23,386.89,387.3,387.48
45000,44970,44901,44796,44662,44504,44333,44159,43993,43845,43727,43649,43617,43633,43696,43797,43918,44045,44212,44435,44679,44893,45000,45000,44952,44936,44970,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,44985,45000,45000,45000,45000,45000,45000,45000,44996,45000,45000,45000,44947,44570,43647,42196,40379,38363,36283,34235,32322,30586,29034,27669,26484,25470,24616,23911,23343,22902,22584,22383,22298
1588.8,1589.2,1591.6,1594.8,1599.2,1604.9,1611.5,1616.5,1614.3,1620.4,1624.3,1621.5,1619,1617.4,1615.1,1610.4,1601.9,1604.3,1627,1613.6,1582.1,1559.5,1528.4,1496.6,1466.7,1421.5,1364.4,1314.5,1275.3,1229,1185.1,1141.3,1099,1057.4,1017.3,978.31,940.81,904.93,870.14,836.94,805.09,775.05,745.72,718.31,691.9,667.2,643.37,621.09,599.79,579.21,560.7,546.54,524.33,509.17,492.99,480.56,461.08,459.15,437.19,429.42,418.69,408.31,399.86,392.22,383.6,377.42,370.58,359.88,356.27,271.83,177.51,119.64,110.83,99.126,95.831,74.427,92.165,111.53,90.981,83.909,67.797,63.56,54.941,52.725,28.298,-5.8315,-29.036,-49.705,-60.271,-65.182
