25847,25852,25863,25882,25910,25948,25997,26056,26115,26185,26260,26353,26448,26549,26661,26777,26909,27037,27194,27318,27465,27607,27766,27932,28103,28283,28467,28645,28831,29027,29222,29418,29617,29817,30021,30227,30434,30642,30852,31061,31271,31481,31690,31898,32105,32311,32516,32718,32919,33116,33311,33501,33688,33872,34052,34226,34364,34562,34676,34871,35019,35165,35303,35432,35557,35672,35782,35883,35979,36066,36148,36214,36282,36340,36384,36411,36445,36474,36493,36502
1797.9,1798.9,1801.2,1804.8,1809.8,1816.1,1824.1,1833.7,1843.2,1856.1,1869.8,1882.9,1897.6,1913,1929.8,1947.3,1965.8,1985,2005.1,2025.5,2048,2073.5,2099.3,2127,2155.1,2185.1,2211.3,2237.4,2269.9,2296,2318.9,2341.4,2363.6,2384.8,2405.6,2425.2,2444.2,2462.1,2479.2,2495,2510,2524,2536.5,2550.5,2564.5,2572.5,2581.8,2587.3,2599,2613.5,2624.3,2628.1,2638,2644.7,2649,2661.8,2670.4,2679.3,2680.8,2686.5,2693.7,2700.5,2706.2,2712.1,2716.9,2722,2725.8,2730.2,2733,2736.8,2737.1,2738.2,2738.3,2737.2,2739.8,2739.2,2738.3,2737.6,2737.1,2736.8
0.016357,0.016649,0.017436,0.01847,0.020095,0.020947,0.023189,0.020769,0.019636,0.020475,0.019833,0.023172,0.018699,0.021858,0.018913,0.02209,0.018935,0.022004,0.019745,0.016738,0.019164,0.016741,0.019568,0.017443,0.01897,0.017886,0.017909,0.016304,0.017788,0.016802,0.016861,0.016161,0.016572,0.015763,0.016395,0.015572,0.016087,0.015322,0.015908,0.0151,0.015748,0.014889,0.015616,0.014698,0.015414,0.014662,0.015444,0.014391,0.015541,0.014074,0.015618,0.013649,0.015978,0.013052,0.016905,0.01051,0.016461,0.013456,0.01268,0.019476,0.011533,0.017012,0.012507,0.015931,0.012853,0.015621,0.012996,0.015472,0.013011,0.015698,0.012733,0.014786,0.014613,0.015043,0.01004,0.012305,0.01748,0.01796,0.01948,0.019637
994,993.36,991.85,989.47,986.26,982.19,977.26,971.45,964.86,957.31,948.92,939.79,929.84,919.06,907.57,895.25,882.24,868.39,853.86,838.41,822.96,807.11,790.39,772.59,753.73,733.75,713.23,692.12,668.97,646.85,624.86,602.84,580.6,558.5,536.21,514.14,491.98,470.14,448.35,427,405.79,385.12,364.62,344.84,325.31,306.37,287.74,270.05,251.95,234.25,218.13,202.9,187.59,172.8,158.68,145.04,131.85,119.91,108.99,98.041,87.754,78.322,69.594,61.512,53.984,47.079,40.683,34.91,29.58,24.935,20.258,16.214,12.523,9.1619,6.8782,4.5829,2.6705,1.2871,0.38053,-8.1476e-14
0.0019705,0.0019049,0.0019769,0.0019639,0.0014693,0.001913,0.00041911,0.0019996,0.0017078,-0.00061209,0.0019998,0.001995,0.0019831,0.0019964,0.0016801,0.002,0.0019322,0.002,0.0019964,0.002,-0.00095402,-0.0009349,-0.00099543,-0.00091751,-0.00099961,-0.000898,0.0019959,-0.00091916,-0.001,0.002,0.0019898,0.002,0.0019918,0.002,0.0019999,0.002,0.002,0.002,0.0019993,0.0019997,0.0019986,0.0019998,0.0019964,0.00056464,0.0019338,0.0019986,0.0019755,0.0019983,-0.00053691,-0.00031639,0.0012029,0.001606,-0.00098068,0.0019939,-0.00099924,-0.00095145,-0.000993,0.00043537,0.0010422,-0.001,-0.00099995,-0.00099922,-0.00098578,-0.00099139,-0.0009979,-0.001,-0.00099221,-0.00099341,-0.00063683,-0.00097806,0.00083952,-0.00098483,0.0018028,-0.00097884,-0.00078252,0.0019964,0.0009567,0.0018729,0.0018426,0.0017307
0.0007754,-0.00077746,0.00082173,-0.00088089,0.00043864,-0.00056266,-0.00057355,0.001,-0.001,0.0003704,0.001,-0.0004679,0.00031716,-0.0002997,0.00015882,-5.4737e-05,9.2768e-05,-0.00011802,0.00021125,-0.00050255,-0.00057101,0.00028228,-0.00022678,0.00023827,-0.000314,0.00060999,7.7326e-05,-0.00077437,0.00068273,0.00024979,-6.0615e-05,1.8868e-05,-4.3837e-06,-8.1157e-07,4.6216e-06,-6.0104e-06,5.9791e-06,-4.5711e-06,1.0162e-06,5.8518e-06,-2.035e-05,5.4735e-05,-0.00017488,-0.00011106,0.00038935,-0.00028107,0.00030548,-0.00048564,-0.0001827,0.00011239,0.00051623,-0.00062366,0.00020866,0.00020507,-0.00079534,0.00044902,-0.00025481,0.00077448,-0.00061007,-0.00010027,-8.7846e-05,0.00014595,-0.00017443,0.00020412,-0.00024669,0.00030059,-0.00038484,0.00056509,-0.00062637,0.00093499,-0.00049256,0.00026987,0.00092461,-0.001,0.001,-0.00034182,-3.9894e-05,0.00082385,-0.00082385,0.00082385
0,0.15988,0.53571,1.1257,1.9289,2.9441,4.1696,5.6036,7.2438,9.0876,11.132,13.374,15.811,18.437,21.25,24.244,27.416,30.759,34.27,37.942,41.77,45.747,49.868,54.126,58.515,63.027,67.656,72.394,77.233,82.168,87.189,92.288,97.459,102.69,107.98,113.31,118.69,124.09,129.51,134.95,140.39,145.82,151.25,156.65,162.02,167.36,172.64,177.88,183.05,188.15,193.17,198.1,202.94,207.68,212.31,216.82,221.21,225.47,229.59,233.57,237.39,241.07,244.58,247.92,251.09,254.09,256.9,259.53,261.96,264.2,266.25,268.09,269.73,271.17,272.39,273.41,274.21,274.8,275.18,275.34
55781,55800,55842,55896,55959,56012,56069,56134,56198,56356,56527,56487,56514,56528,56521,56510,56407,56363,56114,56154,56098,56238,56227,56246,56211,56177,55910,55664,55655,55229,54654,54049,53394,52691,51942,51136,50302,49421,48513,47571,46610,45630,44623,43691,42758,41618,40558,39434,38533,37760,36906,35911,35124,34291,33439,32849,32355,31575,31048,30242,29711,29193,28690,28245,27803,27414,27025,26694,26354,26079,25758,25517,25252,25010,24889,24773,24627,24509,24426,24390
1341.6,1345.3,1337.8,1335.6,1381.6,1331.4,1484.3,1312.9,1329.9,1547.3,1276.8,1265.7,1253.7,1241.9,1255.7,1216.6,1207.2,1183.7,1168,1143.1,1356.9,1341.6,1322.7,1293.5,1266,1218.5,971.46,1158.8,1120.5,887.63,864.72,840.62,811.77,781.76,751.5,718.19,684.71,651.54,619.19,586.7,555.14,518.8,480.8,651.39,411.87,355.67,322.92,282.32,661.34,606.26,347.09,204.74,657.52,6.917,624.15,587.37,580.11,323.55,112.57,545.36,526.71,514.06,513.29,508.36,504.12,499.02,493.84,489.82,432.22,482.87,-172.53,479.78,-533.1,478.51,433.05,-556.58,-302.57,-539.35,-539.42,-497.94
5.6785,5.6491,5.6742,5.6627,5.3721,5.6255,4.7296,5.645,5.4787,4.0555,5.6463,5.6393,5.617,5.6044,5.402,5.5696,5.5254,5.5779,5.588,5.5945,3.4699,3.4426,3.3407,3.3727,3.2693,3.3094,5.553,3.285,3.1136,5.5742,5.622,5.7109,5.7411,5.7839,5.8366,5.9148,6.0143,6.0866,6.152,6.2348,6.327,6.4501,6.5771,5.2294,6.7352,6.9792,7.0847,7.2477,4.404,4.7217,6.7087,7.3314,4.0759,8.0967,4.2049,4.326,4.3041,6.4688,7.4257,4.4586,4.5062,4.5563,4.6348,4.6766,4.7185,4.7624,4.8255,4.8511,5.5598,4.9459,8.3004,5.0182,9.7763,5.1096,5.5019,9.8556,8.8279,9.7895,9.792,9.6361
