24460,24468,24486,24515,24555,24604,24665,24735,24816,24906,25007,25116,25235,25361,25494,25635,25782,25934,26090,26251,26414,26580,26749,26922,27101,27286,27475,27663,27847,28026,28200,28371,28541,28707,28863,29009,29144,29269,29388,29503,29621,29751,29900,30066,30240,30414,30585,30753,30908,31044,31158,31252,31325,31380,31421,31451,31477,31498,31508,31505,31496,31483,31472,31464,31458,31459,31467,31484,31512,31553,31609,31680,31765,31865,31977,32101,32234,32373,32516,32660,32802,32938,33066,33184,33289,33378,33451,33506,33541,33556
1524,1524.6,1526.2,1528.5,1531.8,1536,1541,1547,1553.9,1561.7,1570.5,1580.4,1591.3,1603.2,1616.2,1630.3,1645.5,1661.9,1679.6,1698.6,1719,1740.9,1764.2,1789.1,1815.1,1841.4,1868,1894.7,1921.4,1947.9,1974.4,2000.8,2026.9,2052.7,2078.2,2103.3,2128,2152.5,2176.5,2200.2,2223.5,2246.3,2268.6,2290.3,2311.5,2331.9,2351.6,2370.6,2388.9,2406.5,2423.4,2439.8,2455.6,2470.8,2485.6,2499.8,2513.7,2527.2,2540.4,2553.1,2565.5,2577.5,2589,2600.3,2611.1,2621.5,2631.5,2641,2650,2658.4,2666.4,2673.8,2680.6,2686.9,2692.6,2697.8,2702.4,2706.5,2710,2713.2,2715.9,2718.3,2720.3,2722,2723.3,2724.5,2725.3,2725.9,2726.3,2726.5
0.046398,0.046369,0.046302,0.046194,0.046058,0.04591,0.045757,0.045578,0.045393,0.045119,0.044717,0.044159,0.043408,0.042471,0.041603,0.04069,0.039558,0.03843,0.037156,0.035888,0.034495,0.033299,0.032303,0.031705,0.031487,0.030981,0.029908,0.028292,0.026537,0.024777,0.023467,0.022541,0.021657,0.020216,0.018204,0.016625,0.014957,0.013821,0.012815,0.01253,0.01314,0.014609,0.016485,0.01763,0.017823,0.017319,0.017127,0.016234,0.014463,0.012361,0.010306,0.0082186,0.0062744,0.0047002,0.0035249,0.0027282,0.0024973,0.001669,0.00026429,-0.00063402,-0.0013155,-0.0013881,-0.00095945,-0.00087363,-0.00039783,0.00054234,0.0014789,0.0027847,0.004496,0.0065483,0.0088976,0.011491,0.014282,0.017219,0.020257,0.023348,0.026449,0.029512,0.032493,0.035333,0.037861,0.0402,0.042352,0.044285,0.045969,0.047347,0.048447,0.049258,0.049778,0.05
994,993.67,992.9,991.69,990.03,987.92,985.36,982.33,978.84,974.88,970.44,965.52,960.11,954.19,947.72,940.73,933.2,925.05,916.28,906.83,896.67,885.73,873.95,861.29,847.93,834.16,820.06,805.71,791.07,776.11,760.76,745.03,729.04,712.94,696.79,680.3,663.62,646.6,629.32,611.7,593.7,575.39,556.92,538.65,520.72,503.12,485.56,468.4,451.68,435.26,418.97,402.84,386.82,370.82,354.83,338.84,322.81,307.14,291.83,276.53,261.35,246.16,231.04,216.28,201.68,187.23,173.14,159.33,145.81,132.68,119.99,107.8,96.138,85.068,74.621,64.836,55.736,47.334,39.644,32.67,26.439,20.903,16.044,11.848,8.3048,5.4097,3.1421,1.4902,0.44383,8.5371e-15
-0.00025737,-0.00025447,-0.00025664,-0.00025901,-0.00022531,-0.00018982,-0.00017549,-0.00017048,-0.00016849,-0.00025288,-0.00030965,-0.00039881,-0.00048111,-0.0005,-0.00039065,-0.00049453,-0.00048275,-0.0005,-0.0005,-0.0005,-0.00049013,-0.0003681,-0.00029619,-9.8548e-05,-8.8355e-05,-0.00023164,-0.00041247,-0.0005,-0.0005,-0.00044661,-0.00027433,-0.00023673,-0.00025407,-0.0005,-0.00044881,-0.00040056,-0.00036852,-0.00023423,-0.00021,7.1196e-05,0.00022142,0.00046321,0.00036557,0.00017827,-8.9786e-05,-7.7976e-05,-8.0421e-05,-0.00033864,-0.00047833,-0.0005,-0.00049159,-0.0005,-0.00043497,-0.00033214,-0.00025781,-0.00011389,-7.1724e-05,-0.00035389,-0.00031233,-0.00020022,-0.00014107,9.9741e-05,7.7326e-05,3.0272e-05,0.00025722,0.0002848,0.00034505,0.00051125,0.00065346,0.00079658,0.00093266,0.0010615,0.0011877,0.0013027,0.0014184,0.0015183,0.0016247,0.0017014,0.0017993,0.0017946,0.0017727,0.0018636,0.0019007,0.0019717,0.0019595,0.0019578,0.0019776,0.0019815,0.0019993,0.002
-5e-05,5e-05,-5e-05,5e-05,5e-05,5e-05,-1.3917e-05,3.0675e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,5e-05,5.8119e-06,-5e-05,2.8895e-05,-3.0263e-05,2.4358e-05,-2.4309e-05,4.3464e-05,2.1815e-05,5e-05,5e-05,-3.3764e-05,-5e-05,-5e-05,-1.6624e-06,-2.9571e-06,4.2357e-05,2.9079e-05,5.9409e-06,-3.6497e-05,-5e-05,5e-05,-2.3644e-05,5e-05,-5.3283e-06,5e-05,5e-05,5e-05,2.9122e-05,-5e-05,-5e-05,-5e-05,3.6533e-05,-5e-05,-5e-05,-1.9651e-05,6.8671e-06,-6.1716e-06,8.0089e-06,2.0771e-05,2.5861e-05,1.71e-05,5e-05,-5e-05,-5e-05,5e-05,2.8116e-06,5e-05,5e-05,-4.7121e-05,4.5242e-05,5e-05,-9.6418e-06,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.4702e-05,5e-05,-5e-05,5e-05,5e-05,5e-05,5e-05,-5e-05,5e-05,6.8959e-07,5e-05,5e-05,-5e-05
2.8422e-14,0.11105,0.37213,0.78209,1.3404,2.0464,2.8991,3.8976,5.0405,6.3266,7.7542,9.3215,11.027,12.867,14.842,16.947,19.181,21.54,24.022,26.624,29.343,32.174,35.115,38.162,41.312,44.56,47.902,51.335,54.853,58.454,62.131,65.882,69.7,73.582,77.523,81.517,85.561,89.648,93.774,97.934,102.12,106.33,110.56,114.81,119.06,123.31,127.56,131.81,136.04,140.25,144.44,148.6,152.72,156.81,160.85,164.85,168.79,172.67,176.49,180.24,183.92,187.52,191.04,194.47,197.81,201.06,204.21,207.26,210.2,213.03,215.75,218.35,220.83,223.19,225.42,227.53,229.5,231.34,233.05,234.62,236.04,237.33,238.47,239.47,240.32,241.03,241.59,242,242.26,242.37
49936,49915,49868,49794,49695,49571,49422,49252,49060,48849,48622,48384,48141,47899,47662,47428,47208,47011,46843,46713,46625,46586,46591,46630,46657,46642,46597,46544,46503,46480,46474,46462,46434,46403,46415,46479,46590,46743,46917,47096,47220,47232,47073,46762,46359,45932,45487,45038,44654,44376,44214,44168,44241,44414,44663,44964,45283,45622,46035,46514,47034,47571,48076,48555,49006,49390,49704,49934,50057,50058,49927,49661,49263,48740,48113,47349,46504,45609,44690,43769,42874,42022,41231,40515,39884,39351,38923,38605,38401,38313
1620.9,1621.2,1622.5,1624.4,1624.5,1625.5,1628.5,1632.7,1637.5,1647.6,1656.1,1666.4,1676.3,1681.9,1679,1687.9,1688.4,1691.1,1693.4,1694.1,1692.5,1683.4,1674.9,1654.2,1627.7,1602.9,1578.3,1548.8,1512.9,1474.2,1427.8,1388.5,1353.3,1333.8,1296.4,1258.1,1223,1180.7,1147.6,1097.5,1057.7,1010.5,985.69,967.48,956.17,926.38,898.59,892.16,878.33,856.42,833.47,813.4,790.02,765.54,743.66,716.25,698.82,709.29,693.4,673.19,657.81,627.82,620.59,615.3,587.43,576.72,563.23,540.51,521.03,501.47,482.45,463.14,443.22,423.42,403.14,380.06,355.77,337.18,318,305.51,295.89,275.49,260.83,244.6,236.76,231.26,225.15,221.48,217.6,216.55
5.8385,5.841,5.8419,5.8437,5.8663,5.8882,5.8965,5.8985,5.8979,5.8514,5.818,5.7641,5.709,5.6873,5.7424,5.67,5.6698,5.645,5.6256,5.6013,5.577,5.6238,5.6237,5.6876,5.6277,5.4774,5.3038,5.1649,5.1231,5.1164,5.2296,5.237,5.1895,4.9102,4.9112,4.9384,4.924,5.0317,5.0065,5.2436,5.3405,5.5493,5.4583,5.2854,5.0256,5.0507,5.0657,4.7846,4.623,4.6043,4.619,4.6017,4.6554,4.7423,4.7986,4.9466,4.9591,4.5566,4.5634,4.649,4.6685,4.9163,4.8341,4.7256,4.9639,4.9567,4.9958,5.1741,5.3099,5.453,5.5967,5.7484,5.9128,6.0795,6.2586,6.4549,6.6695,6.8623,7.0871,7.1958,7.2798,7.5215,7.7003,7.9188,8.0085,8.0817,8.1688,8.221,8.2784,8.2934
