24454,24460,24474,24496,24527,24566,24615,24673,24740,24818,24905,25002,25110,25228,25356,25496,25649,25813,25989,26178,26376,26581,26790,27001,27209,27415,27617,27815,28007,28197,28380,28558,28732,28899,29062,29218,29370,29515,29656,29791,29921,30045,30165,30279,30390,30495,30595,30692,30783,30872,30954,31035,31111,31183,31252,31317,31380,31437,31493,31546,31594,31642,31685,31725,31764,31799,31832,31861,31889,31915,31938,31957,31974,31989,32002,32014,32024,32032,32037,32039
1524,1524.7,1526.5,1529.2,1533,1537.9,1543.9,1551,1559.3,1568.9,1579.8,1592,1605.7,1620.8,1637.4,1655.7,1675.7,1697.6,1721.4,1747.2,1774.9,1803.8,1833.6,1864.2,1895,1925.9,1956.6,1987.2,2017.5,2047.5,2077.1,2106.2,2134.9,2163,2190.5,2217.4,2243.7,2269.2,2294.1,2318.3,2341.8,2364.6,2386.6,2407.9,2428.5,2448.3,2467.4,2485.9,2503.6,2520.6,2537,2552.7,2567.7,2582.1,2595.9,2608.9,2621.4,2633.3,2644.6,2655.3,2665.4,2674.9,2684,2692.3,2700.2,2707.6,2714.4,2720.8,2726.5,2731.8,2736.6,2740.9,2744.6,2747.9,2750.6,2752.8,2754.6,2755.8,2756.6,2756.9
0.028563,0.028658,0.028882,0.029245,0.029706,0.030222,0.030746,0.031239,0.03174,0.032085,0.032246,0.032551,0.03287,0.033113,0.03343,0.034019,0.03436,0.034605,0.035133,0.035028,0.03462,0.033662,0.032444,0.030886,0.02913,0.02742,0.025902,0.024353,0.022906,0.021786,0.020309,0.01934,0.018164,0.0172,0.016289,0.015296,0.014645,0.013738,0.013167,0.012436,0.011814,0.011293,0.01077,0.010177,0.0099392,0.0092159,0.0091006,0.008548,0.0082711,0.0080396,0.0075777,0.0075171,0.0070245,0.0070621,0.0065542,0.0066011,0.0062381,0.0060848,0.0060972,0.0057175,0.0056839,0.0056476,0.0052437,0.0054001,0.0053758,0.0050266,0.0050182,0.0048756,0.0050061,0.0049624,0.0046507,0.0044536,0.0044698,0.0046422,0.0049048,0.0052037,0.0054918,0.0057328,0.0058992,0.0059731
994,993.6,992.64,991.14,989.08,986.45,983.26,979.49,975.13,970.15,964.55,958.29,951.33,943.67,935.25,926,915.94,904.99,893.05,880.18,866.37,851.81,836.56,820.7,804.36,787.58,770.36,752.76,734.8,716.42,697.86,678.88,659.71,640.27,620.63,600.87,580.91,560.92,540.77,520.63,500.46,480.31,460.2,440.22,420.23,400.53,380.84,361.51,342.33,323.41,304.86,286.52,268.67,251.04,233.99,217.2,200.99,185.21,169.89,155.23,141.02,127.39,114.47,102,90.222,79.214,68.776,59.073,49.986,41.676,34.184,27.401,21.306,15.925,11.287,7.4166,4.3381,2.0676,0.61765,-1.4321e-13
0.00070453,0.00070411,0.00071821,0.00072437,0.00063674,0.00056772,0.00044545,0.00038735,0.00031692,0.00012732,0.00010836,0.00018816,0.00011959,0.00010961,0.00018125,0.00023445,3.417e-05,0.00018426,8.4319e-05,-9.7119e-05,-0.00019077,-0.0003453,-0.00037053,-0.00048345,-0.00045669,-0.00043281,-0.00035895,-0.00041343,-0.0002713,-0.00032457,-0.00030261,-0.00020859,-0.00029327,-0.00015796,-0.00026125,-0.00014671,-0.00018837,-0.00016061,-0.0001315,-0.00016033,-0.00012176,-9.9872e-05,-0.00014694,-7.0126e-05,-0.00010642,-0.00012681,-8.4245e-06,-0.00018447,3.9066e-05,-0.0001704,9.6759e-06,-0.00011925,-2.5585e-05,-6.3348e-05,-8.75e-05,1.6773e-05,-0.00015101,5.5778e-05,-9.0078e-05,-7.9117e-05,3.5339e-05,-0.00010022,-8.2265e-05,0.00012448,-0.00016025,-3.9446e-05,-4.078e-05,-1.7369e-05,8.2948e-05,-0.00014034,-0.00017827,-6.094e-05,8.4173e-05,0.00020097,0.00030714,0.00039086,0.00045984,0.00050887,0.00054093,0.00055431
1.6944,1.6944,1.6944,1.6944,1.6944,1.6945,1.6945,1.6945,1.6946,1.6946,1.6947,1.6947,1.6948,1.6948,1.6949,1.695,1.695,1.6951,1.6952,1.6953,1.6954,1.6955,1.6955,1.6956,1.6957,1.6958,1.6959,1.696,1.6961,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6968,1.6969,1.697,1.6971,1.6972,1.6972,1.6973,1.6974,1.6975,1.6976,1.6977,1.6977,1.6978,1.6979,1.6979,1.698,1.6981,1.6981,1.6982,1.6983,1.6983,1.6984,1.6984,1.6985,1.6985,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699,1.699
0.0001,-3.5852e-05,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-1.8363e-05,-0.0001,-0.0001,6.2644e-05,-1.0532e-05,-2.3473e-05,5.0769e-06,5.8615e-05,-5.3321e-05,-2.4079e-05,6.113e-05,-0.0001,-9.7617e-06,-6.3141e-05,-8.7199e-06,-2.9469e-05,-9.8245e-06,6.21e-06,1.9097e-05,-1.5683e-06,3.7921e-06,3.3985e-05,-3.8568e-05,4.8719e-05,-2.5115e-05,1.9561e-05,2.6603e-06,-1.0144e-05,2.8787e-05,-2.619e-05,2.96e-05,-1.8005e-05,1.1633e-05,1.104e-06,4.5571e-06,-1.3413e-05,3.4424e-05,-4.7485e-05,5.5286e-05,-4.3253e-05,2.5545e-05,2.8169e-06,-2.5323e-05,4.4356e-05,-5.4633e-05,6.6328e-05,-7.2337e-05,7.2703e-05,-5.7899e-05,2.9639e-05,1.6437e-05,-5.0097e-05,4.5026e-05,3.4418e-06,-6.741e-05,0.0001,-3.6461e-05,-6.9883e-05,9.2981e-05,-6.7293e-05,0.0001,-6.3992e-05,-0.0001,4.4055e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
0,0.13484,0.45183,0.94946,1.6269,2.4831,3.5167,4.7262,6.1095,7.6646,9.3891,11.28,13.335,15.55,17.922,20.448,23.123,25.943,28.904,32.001,35.229,38.584,42.06,45.651,49.352,53.158,57.062,61.058,65.14,69.302,73.537,77.838,82.199,86.613,91.073,95.572,100.1,104.66,109.23,113.82,118.41,122.99,127.57,132.12,136.65,141.15,145.61,150.03,154.39,158.69,162.92,167.08,171.17,175.16,179.07,182.87,186.57,190.16,193.64,197,200.22,203.32,206.28,209.1,211.78,214.3,216.67,218.89,220.94,222.84,224.56,226.11,227.5,228.71,229.74,230.6,231.27,231.77,232.09,232.22
49983,49984,49988,49993,49998,50002,50004,50004,50001,49997,49996,49997,49997,49999,50002,50003,49999,50000,49999,49997,50004,50003,50001,50000,50001,50000,50001,49998,50003,50000,49998,50003,49998,50003,49997,50002,50000,50000,50001,49998,50000,50001,49998,50003,49998,49999,50004,49996,50007,49997,50004,49998,50003,49999,50000,50003,49997,50006,49998,49999,50003,49997,50002,50006,49996,49997,49999,50002,50002,49997,50000,50009,50016,50017,50010,49996,49979,49963,49951,49946
1555,1556,1557,1560.1,1571.8,1582.6,1598.5,1610,1622.7,1642.7,1651.8,1654.9,1666.1,1673,1674.8,1678,1691.1,1687,1690.9,1694.7,1685,1665.9,1638.5,1609.7,1566.5,1523.9,1477.7,1439,1389.3,1351.2,1309.6,1262.5,1229.1,1181.3,1150.5,1107.2,1075.3,1038.8,1003.7,973.88,941.3,910.49,885.86,853.91,829.56,806.82,776.66,765.9,730.85,724.96,694.15,685.06,661.95,648.6,635.2,613.97,611.49,585.41,583.38,571.64,553.87,553.08,543.16,520.65,532.02,517.63,511.18,503.67,491.36,500.9,498.56,487.88,474.62,462.9,451.11,441.6,433.87,428.43,424.92,423.44
6.3513,6.3496,6.3551,6.3529,6.2946,6.2467,6.1641,6.117,6.0603,5.9378,5.9053,5.9237,5.8586,5.8231,5.8297,5.8241,5.6712,5.7149,5.6083,5.4469,5.3148,5.1607,5.0802,4.9292,4.9091,4.8707,4.8928,4.7977,4.8802,4.7886,4.7603,4.8317,4.7042,4.8152,4.6778,4.7512,4.6749,4.6875,4.6934,4.6415,4.6535,4.6577,4.5869,4.6518,4.6114,4.5707,4.6699,4.4751,4.6903,4.4551,4.6373,4.4891,4.5792,4.5301,4.4965,4.6042,4.4176,4.6357,4.4705,4.4774,4.598,4.4468,4.4596,4.6896,4.3675,4.4914,4.4865,4.5093,4.6226,4.3731,4.3325,4.452,4.6177,4.7552,4.8921,4.998,5.0842,5.1441,5.1826,5.1984
