24419,24425,24440,24464,24497,24539,24591,24653,24725,24807,24901,25006,25123,25252,25394,25551,25720,25902,26099,26309,26533,26760,26986,27209,27431,27647,27860,28069,28273,28471,28664,28851,29033,29209,29379,29543,29701,29853,30000,30141,30277,30407,30532,30652,30767,30878,30984,31086,31183,31276,31365,31451,31533,31612,31687,31759,31827,31893,31957,32016,32071,32123,32172,32220,32265,32308,32349,32388,32425,32460,32493,32524,32553,32580,32606,32630,32652,32673,32692,32708,32724,32737,32749,32759,32768,32776,32784,32790,32794,32796
1520,1520.8,1522.6,1525.5,1529.5,1534.7,1541,1548.5,1557.4,1567.6,1579.3,1592.5,1607.4,1624,1642.4,1662.7,1685.2,1709.7,1736.5,1765.5,1796.8,1829.4,1862.1,1895.1,1928.2,1961.3,1994.3,2027.2,2059.7,2091.9,2123.7,2154.9,2185.6,2215.8,2245.2,2274.1,2302.2,2329.6,2356.3,2382.2,2407.4,2431.8,2455.5,2478.4,2500.6,2522,2542.7,2562.8,2582.1,2600.7,2618.7,2636.1,2652.8,2668.9,2684.4,2699.3,2713.6,2727.4,2740.6,2753.4,2765.6,2777.2,2788.4,2799.1,2809.3,2819,2828.4,2837.2,2845.6,2853.6,2861.2,2868.3,2875.1,2881.4,2887.3,2892.9,2898,2902.8,2907.2,2911.2,2914.8,2918.1,2921,2923.4,2925.4,2927,2928.3,2929.2,2929.7,2930
0.025952,0.026005,0.026135,0.026326,0.026613,0.026924,0.027325,0.027651,0.028,0.02845,0.028801,0.029258,0.029748,0.030037,0.030642,0.031055,0.031045,0.03164,0.03159,0.031896,0.031228,0.029629,0.027608,0.026039,0.024398,0.022837,0.021487,0.020078,0.018887,0.017619,0.016628,0.015498,0.014632,0.013663,0.012912,0.012074,0.011431,0.010708,0.010155,0.0095395,0.0090532,0.0085284,0.0081159,0.0076593,0.0073038,0.0069247,0.006608,0.0062824,0.0060134,0.0057398,0.0054963,0.0052708,0.0050582,0.0048693,0.0046791,0.0045211,0.0043363,0.0042416,0.0040824,0.0038359,0.0036004,0.0035439,0.0034323,0.0033804,0.003248,0.0032204,0.0031003,0.0030828,0.0029797,0.0029466,0.0028946,0.0028269,0.0028083,0.002757,0.002713,0.002664,0.0026376,0.0027155,0.002577,0.0024946,0.0025483,0.0023886,0.0022931,0.0024203,0.0026965,0.0030418,0.0033894,0.0036869,0.0038938,0.0039818
1562,1561.5,1560.4,1558.5,1556.1,1552.9,1549,1544.4,1539,1532.9,1526,1518.2,1509.5,1499.9,1489.3,1477.6,1464.9,1450.9,1435.7,1419.2,1401.3,1382.7,1363.4,1343.4,1322.7,1301.4,1279.4,1256.8,1233.6,1209.9,1185.6,1160.9,1135.7,1110.1,1084,1057.6,1030.9,1003.9,976.57,949.09,921.39,893.57,865.6,837.58,809.48,781.39,753.31,725.29,697.36,669.57,641.94,614.5,587.3,560.36,533.72,507.41,481.49,455.93,430.82,406.22,382.1,358.45,335.37,312.86,290.98,269.7,249.11,229.17,209.97,191.47,173.73,156.77,140.58,125.21,110.66,96.966,84.12,72.108,61.068,50.906,41.605,33.307,25.916,19.381,13.74,9.0306,5.2822,2.517,0.75097,-2.2075e-15
0.00032998,0.00033925,0.00032925,0.00033424,0.00034123,0.00029571,0.00031273,0.00016273,0.00026691,0.00018526,0.00018225,0.00020952,0.0001603,0.00010683,0.00027575,-3.6838e-05,0.00013702,7.9087e-05,1.0258e-05,3.7633e-05,-0.00033695,-0.0004337,-0.00045317,-0.00029862,-0.00040074,-0.00025562,-0.00031699,-0.00022611,-0.00026383,-0.00019212,-0.00021009,-0.00017293,-0.00016812,-0.00014893,-0.00013761,-0.00012801,-0.00011213,-0.00011139,-9.074e-05,-9.7291e-05,-7.591e-05,-8.3098e-05,-6.274e-05,-7.4383e-05,-4.9838e-05,-6.5476e-05,-4.2842e-05,-5.7522e-05,-3.4189e-05,-5.2356e-05,-2.8749e-05,-4.5808e-05,-2.41e-05,-4.1419e-05,-2.0152e-05,-3.914e-05,-1.7582e-05,-2.4597e-05,-3.094e-05,-5.9383e-05,-1.7128e-05,-2.0137e-05,-1.1143e-05,-2.3383e-05,-1.4582e-05,-1.4879e-05,-1.9532e-05,-5.5962e-06,-2.8205e-05,3.269e-06,-2.765e-05,-4.2091e-06,-1.1806e-05,-1.5046e-05,-1.2323e-05,-2.1439e-05,1.8063e-05,4.8505e-06,-9.0533e-05,3.2523e-05,-2.8506e-05,-0.0001065,1.2352e-05,0.0001627,0.00028212,0.00039049,0.00046465,0.00053402,0.00054548,0.00054659
1.6839,1.6839,1.6839,1.684,1.684,1.684,1.684,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,0.0001,-0.0001,5.6587e-05,-9.9996e-05,-6.082e-06,3.25e-05,-5.5375e-05,2.5242e-05,3.0691e-06,-5.1597e-05,5.3489e-05,-2.2485e-05,-7.4542e-05,9.9838e-05,-0.0001,6.6819e-05,-9.0672e-05,-4.6146e-05,-2.9834e-05,4.1807e-05,-9.6579e-06,7.9391e-06,1.3831e-05,-6.1815e-06,1.6089e-05,-8.9731e-06,1.864e-05,-1.2155e-05,1.6964e-05,-9.7936e-06,1.348e-05,-8.0748e-06,1.1275e-05,-6.9514e-06,9.3513e-06,-5.5247e-06,7.0484e-06,-4.0225e-06,5.8566e-06,-3.7435e-06,4.9858e-06,-2.5372e-06,3.1817e-06,-1.558e-06,2.569e-06,-9.8387e-07,1.2574e-06,2.7025e-07,2.2044e-07,9.4189e-07,-7.013e-07,1.8405e-06,-2.3563e-06,4.6053e-06,-3.47e-06,-2.4414e-06,-1.402e-06,9.6803e-06,-5.8617e-06,5.9553e-06,-7.73e-06,9.426e-06,-9.7087e-06,1.0346e-05,-9.651e-06,7.7437e-06,-3.3686e-06,-1.1375e-06,4.7205e-06,-4.1115e-06,8.5773e-07,-8.4503e-08,-1.6412e-06,2.4876e-05,-4.7542e-05,1.2536e-05,4.3815e-05,-8.1537e-05,2.4743e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-3.2074e-05,0.0001
2.8422e-14,0.1616,0.54152,1.1381,1.9506,2.9779,4.2188,5.6717,7.335,9.2065,11.284,13.565,16.046,18.725,21.598,24.661,27.912,31.345,34.957,38.744,42.699,46.82,51.1,55.534,60.117,64.843,69.707,74.702,79.823,85.062,90.414,95.871,101.43,107.08,112.81,118.62,124.51,130.46,136.46,142.51,148.61,154.74,160.89,167.07,173.25,179.44,185.63,191.81,197.96,204.09,210.19,216.24,222.24,228.19,234.07,239.89,245.62,251.27,256.83,262.28,267.64,272.88,278,282.99,287.85,292.58,297.16,301.6,305.88,310,313.95,317.74,321.35,324.79,328.04,331.1,333.97,336.65,339.13,341.41,343.49,345.36,347.03,348.48,349.72,350.75,351.56,352.16,352.54,352.7
49999,49999,50000,50001,50002,50002,50002,50001,50001,50000,50001,50001,50001,50002,50004,49995,50002,50001,50002,49999,50000,50004,49998,50004,49998,50003,50000,50002,49999,50002,50000,50001,50001,50001,50001,50001,50001,50001,50001,50000,50001,50000,50001,50000,50002,50000,50002,50000,50002,50000,50002,50000,50002,50000,50002,50000,50002,50000,50001,50000,50001,50000,50001,50000,50001,50001,50001,50001,50000,50002,50000,50001,50001,50000,50001,50001,50003,49999,49997,50001,50002,50006,50015,50019,50014,50000,49981,49962,49947,49940
1523.2,1523.8,1527.9,1532.6,1539,1551,1559.7,1581.7,1585.6,1603.6,1616.1,1626.2,1640.9,1654.6,1652.1,1678.7,1671.5,1675.8,1676.2,1666.8,1672.3,1634,1590.9,1536.4,1496.4,1441.2,1398.5,1346.3,1302.8,1252.5,1209,1162.7,1119.6,1076.7,1035.9,996.56,958.08,922.15,886.05,853.41,820.1,790.48,759.92,733.29,705.11,681.59,656.07,635.01,611.86,593.52,572.72,556.51,537.9,523.63,506.8,494.54,479.47,467.8,456.89,448.54,434.17,424.67,414.74,407.43,398.69,391.31,384.78,377,373.07,364.48,362.19,355.12,351.35,347.48,343.39,340.75,333.82,332.16,338.31,324.5,328.12,333.31,320.79,305.01,291.88,279.74,271.27,263.46,261.84,261.54
