24383,24386,24394,24406,24423,24444,24471,24502,24540,24583,24631,24686,24747,24815,24888,24967,25051,25140,25232,25328,25427,25528,25632,25737,25846,25959,26075,26198,26327,26460,26593,26725,26857,26992,27132,27275,27419,27563,27710,27857,28002,28151,28303,28455,28607,28757,28907,29058,29208,29357,29505,29653,29800,29946,30091,30233,30373,30510,30645,30780,30910,31036,31162,31286,31407,31522,31632,31738,31842,31944,32045,32142,32233,32318,32396,32469,32536,32599,32658,32713,32765,32812,32855,32894,32928,32957,32980,32997,33008,33013
1524,1524.5,1525.8,1527.9,1530.7,1534.2,1538.6,1543.8,1549.8,1556.7,1564.5,1573.2,1582.9,1593.6,1605.4,1618.3,1632.4,1647.7,1664.3,1682.1,1701.4,1722.3,1744.7,1768.7,1794.1,1820.8,1848.7,1877.3,1906.2,1935.4,1964.7,1994.2,2023.7,2053.3,2082.7,2111.9,2140.8,2169.2,2197.2,2224.7,2251.6,2277.9,2303.4,2328.2,2352.3,2375.5,2397.9,2419.5,2440.3,2460.2,2479.3,2497.6,2515.1,2531.8,2547.8,2563,2577.5,2591.2,2604.3,2616.7,2628.6,2639.7,2650.3,2660.3,2669.8,2678.8,2687.2,2695.1,2702.6,2709.5,2716,2722.1,2727.9,2733.3,2738.2,2742.8,2746.9,2750.7,2754.1,2757.1,2759.8,2762.2,2764.3,2766.1,2767.6,2768.8,2769.7,2770.4,2770.9,2771.1
0.02184,0.021897,0.022031,0.022242,0.022533,0.022892,0.02333,0.023813,0.024318,0.024827,0.025318,0.025766,0.026149,0.026436,0.026602,0.026612,0.026443,0.026046,0.025459,0.024934,0.02424,0.02359,0.022826,0.022321,0.022118,0.021832,0.021796,0.022098,0.022139,0.021689,0.020783,0.019981,0.019625,0.01951,0.01968,0.019397,0.018845,0.018677,0.018533,0.017929,0.017708,0.017956,0.017877,0.017567,0.017368,0.016902,0.016906,0.016885,0.016548,0.016448,0.016324,0.016294,0.016211,0.016278,0.016006,0.015855,0.015688,0.015585,0.015756,0.015577,0.015231,0.015312,0.015597,0.015558,0.015421,0.015009,0.014785,0.014846,0.015066,0.015486,0.015699,0.015635,0.015331,0.014853,0.014456,0.014246,0.014204,0.014298,0.014501,0.014786,0.015127,0.015501,0.015886,0.016264,0.016616,0.016929,0.01719,0.017389,0.017519,0.017575
994,993.71,993.01,991.92,990.43,988.53,986.21,983.48,980.31,976.7,972.64,968.12,963.11,957.61,951.59,945.04,937.93,930.24,921.95,912.97,903.31,892.87,881.63,869.53,856.59,842.9,828.41,813.25,797.69,781.8,765.57,748.9,731.71,714.09,696.05,677.82,659.36,640.57,621.56,602.49,583.19,563.65,544.15,524.68,505.2,485.83,466.41,447.12,428.1,409.19,390.51,372.04,353.88,335.97,318.5,301.35,284.57,268.17,252.1,236.56,221.5,206.78,192.45,178.7,165.47,152.81,140.59,128.78,117.42,106.5,96.17,86.462,77.365,68.851,60.835,53.279,46.186,39.564,33.427,27.789,22.668,18.053,13.945,10.361,7.3076,4.7842,2.7903,1.3272,0.39594,-2.7362e-13
0.00058396,0.00058648,0.0005867,0.00059263,0.00059334,0.00057988,0.00058412,0.00052323,0.00048736,0.00041822,0.00036847,0.00028713,0.00022616,0.00013093,6.1465e-05,-5.0655e-05,-0.0001222,-0.00026479,-0.00023971,-0.00026072,-0.00028752,-0.00026808,-0.00028749,-9.2622e-05,-9.0371e-05,-8.198e-05,6.4687e-05,9.2032e-05,-7.0973e-05,-0.00021642,-0.00031195,-0.00015639,-8.0456e-05,3.0332e-05,1.4005e-05,-0.00015922,-0.00011485,1.6369e-07,-0.0001164,-0.00015824,3.8629e-05,4.9397e-05,-8.5094e-05,-5.3797e-05,-9.3576e-05,-9.7967e-05,6.2823e-05,-9.1992e-05,-4.838e-05,-3.5054e-05,-1.2669e-05,-2.5533e-05,8.0935e-06,-1.7378e-05,-9.3589e-05,-1.1942e-05,-7.9222e-05,3.9744e-05,1.5107e-05,-0.00011043,-6.653e-05,0.00010679,3.5204e-05,-3.0363e-05,-9.3137e-05,-0.00015487,-5.0423e-06,3.9648e-05,0.00014598,0.00015437,2.3049e-05,-7.9411e-05,-0.00020118,-0.00023776,-0.00015974,-6.8242e-05,1.9154e-05,9.8449e-05,0.00017409,0.00024155,0.00030497,0.00036014,0.00041112,0.0004537,0.00049206,0.00052174,0.00054742,0.00056385,0.00057713,0.00057827
-5e-05,5e-05,-2.7769e-05,5e-05,-5e-05,2.6185e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,3.9627e-05,-4.7674e-05,3.0758e-05,-3.1128e-05,5e-05,5e-05,-2.2508e-05,3.435e-05,4.8666e-05,-3.6598e-05,-5e-05,-5e-05,1.3104e-05,5e-05,1.3045e-05,3.8004e-05,-5e-05,-2.4331e-05,3.9468e-05,5.1604e-06,-5e-05,3.8009e-05,4.1726e-05,-3.1892e-05,-2.0561e-05,1.9823e-05,-3.6116e-05,5e-05,-5.3613e-06,-3.2678e-05,2.9643e-05,-1.1201e-05,1.5418e-05,-1.4107e-05,2.5709e-05,-4.3282e-05,2.1418e-05,-6.4267e-06,2.538e-06,3.6251e-05,-4.3063e-05,-1.9684e-05,5e-05,2.7835e-05,-5e-05,2.4108e-06,-5e-05,3.2102e-05,4.1112e-05,1.7408e-05,4.6404e-05,-4.3459e-05,-5e-05,-5e-05,-5e-05,1.895e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-5e-05
2.8422e-14,0.097052,0.32523,0.68353,1.1715,1.7885,2.5337,3.4064,4.4053,5.5293,6.777,8.1468,9.637,11.246,12.971,14.811,16.764,18.826,20.995,23.269,25.645,28.119,30.69,33.353,36.106,38.944,41.865,44.865,47.941,51.087,54.301,57.579,60.916,64.309,67.753,71.244,74.778,78.35,81.956,85.592,89.252,92.933,96.63,100.34,104.05,107.77,111.49,115.2,118.89,122.57,126.23,129.87,133.48,137.05,140.58,144.07,147.52,150.91,154.25,157.53,160.74,163.89,166.96,169.96,172.88,175.72,178.47,181.14,183.71,186.18,188.56,190.83,193,195.06,197.02,198.86,200.58,202.19,203.68,205.05,206.3,207.42,208.42,209.29,210.04,210.66,211.14,211.5,211.73,211.83
50550,50561,50585,50622,50673,50736,50810,50895,50989,51094,51208,51331,51466,51612,51774,51955,52161,52399,52680,53007,53388,53833,54346,54927,55552,56207,56885,57535,58129,58683,59218,59753,60266,60733,61131,61456,61739,61975,62140,62257,62334,62331,62240,62094,61896,61658,61380,61033,60651,60235,59782,59292,58770,58215,57639,57060,56470,55879,55269,54651,54051,53459,52850,52240,51643,51072,50533,50008,49487,48968,48432,47891,47389,46929,46510,46125,45767,45431,45114,44815,44535,44274,44034,43818,43628,43467,43337,43240,43178,43151
1607.6,1607.9,1608.9,1610.1,1612.2,1615.9,1618.9,1626.6,1633.1,1641.6,1648.7,1657.5,1665,1673.9,1681.1,1690.3,1697.1,1706.7,1706.7,1708.8,1710.7,1709.2,1708.2,1688.9,1675.9,1659.7,1629.1,1595.2,1571.9,1546.1,1516.1,1473.6,1433.8,1391.8,1356.4,1327.6,1287.6,1244.6,1211.9,1177.9,1131.3,1094,1064.4,1027.9,995.2,961.23,921.27,898.49,866.53,837.43,808.99,783.44,757.03,734.56,715.53,690.51,673.59,649.1,632.43,621.4,603.57,579.68,569.21,559.21,549.83,541.27,522.26,508.82,490.64,480.16,480.86,479.13,478.95,473.82,461.82,448.44,434.61,421.34,409.14,398.17,388.2,380.18,372.78,365.67,359.12,354.05,350,347.28,345.31,344.85
6.2335,6.2333,6.2298,6.227,6.2191,6.2011,6.1898,6.1408,6.1017,6.0438,5.9949,5.9268,5.8669,5.7855,5.7141,5.6122,5.5243,5.3922,5.3538,5.2795,5.1896,5.1297,5.02,5.0787,4.9742,4.8785,4.8959,4.8429,4.6334,4.4551,4.3307,4.375,4.3767,4.3969,4.3286,4.1702,4.1638,4.1987,4.098,4.0262,4.1409,4.1307,4.0214,4.0308,4.0015,4.0035,4.1251,3.9977,4.0379,4.0568,4.0881,4.0935,4.1377,4.1366,4.0941,4.1862,4.1533,4.281,4.2868,4.2032,4.2698,4.4637,4.428,4.3971,4.3678,4.3359,4.5199,4.604,4.7717,4.823,4.6963,4.6086,4.4965,4.4837,4.6095,4.7571,4.9118,5.0517,5.1807,5.2966,5.3968,5.4728,5.5463,5.623,5.6974,5.7537,5.7978,5.8259,5.847,5.8506
