26520,26526,26540,26562,26593,26631,26676,26730,26794,26872,26964,27062,27165,27269,27375,27476,27578,27698,27814,27950,28093,28226,28386,28553,28726,28905,29086,29267,29441,29602,29739,29865,30064,30256,30457,30622,30733,30785,30793,30885,31070,31208,31304,31465,31607,31802,31968,32120,32240,32402,32525,32618,32746,32862,33013,33156,33294,33414,33499,33570,33664,33781,33917,34068,34231,34399,34572,34744,34920,35099,35280,35458,35629,35787,35929,36052,36151,36226,36274,36294
1797.9,1798.8,1800.9,1804.1,1808.3,1814,1820.6,1828.5,1836.9,1846.5,1857.4,1870.6,1884.2,1899.6,1915.5,1932.6,1949.6,1966.9,1985.4,2006,2031.7,2050.6,2074.4,2104.1,2135.3,2166,2197.5,2228,2259.6,2289.2,2321.3,2343.7,2367,2395.4,2419.7,2450.2,2476.1,2505.3,2525.6,2540.2,2559.7,2587.5,2604.2,2623.2,2640.6,2656.3,2674.8,2690.4,2705.2,2716.2,2733.1,2742.6,2754.4,2763.8,2772.9,2782.5,2791.2,2800.6,2809.6,2815.7,2820.5,2825,2829.4,2832.9,2836.5,2839,2841.9,2843.4,2843.5,2842.6,2840.5,2838.7,2837.1,2835.1,2833.3,2832.1,2831.1,2830.6,2830.2,2830
0.022793,0.02278,0.022763,0.022752,0.022808,0.022653,0.022365,0.022804,0.02416,0.02634,0.026324,0.025139,0.023942,0.022241,0.020996,0.017707,0.019354,0.019615,0.018452,0.021774,0.01812,0.019178,0.021108,0.020364,0.020425,0.020035,0.019228,0.018586,0.01647,0.014976,0.010746,0.014831,0.018682,0.016165,0.017308,0.010535,0.0078803,0.00055009,0.0030303,0.011677,0.015287,0.0062964,0.011176,0.011335,0.012971,0.015092,0.011878,0.010762,0.010071,0.013771,0.0062404,0.010238,0.0095033,0.011424,0.013165,0.012342,0.012075,0.0096302,0.0068331,0.0079289,0.011063,0.013814,0.016248,0.018797,0.02069,0.022972,0.024417,0.026433,0.02929,0.032411,0.035953,0.038908,0.041478,0.043912,0.045962,0.047453,0.048595,0.049282,0.049797,0.05
994,993.48,992.25,990.39,987.85,984.55,980.63,975.89,970.5,964.25,957.66,950.1,942.1,933.25,923.79,913.91,902.89,891.68,879.95,866.42,851.58,838.15,822.41,804.33,785.27,765.84,745.86,725.67,705.05,684.5,663.3,643.51,623.75,601.28,579.39,558.3,537.13,515.74,494.81,474.87,454,432.42,411.69,391.21,370.68,351.24,330.18,309.95,291.37,273.54,254.92,237.62,220.51,204.07,188.34,171.92,156.45,142.09,128.3,115.32,103.84,92.645,82.349,72.519,63.58,55.139,47.57,40.47,33.911,27.878,22.408,17.605,13.456,9.8458,6.8386,4.4241,2.5512,1.2162,0.36028,-1.0402e-13
-7.3414e-05,-8.2639e-05,-3.4613e-05,1.9924e-05,5.5865e-05,-0.00036832,1.3946e-05,0.00058123,0.0012833,0.0008861,-0.00066365,-0.00037523,-0.00082281,-0.00038518,-0.00099458,-0.00066645,0.0011669,-0.001,0.00089914,-1.2132e-05,-0.001,0.0011036,-0.00018456,1.0952e-05,-7.3128e-05,-0.00012033,-0.00018875,-0.00026409,-0.00047342,-0.00053127,-0.00065179,0.0019649,-0.00070834,0.0004155,-0.00087064,-0.00093885,-0.00099858,-0.001,0.0015777,0.0017445,-0.001,-0.001,0.001667,-0.001,0.001538,-0.00099984,0.00017146,-0.001,0.0013083,-0.001,-0.00059755,0.0010218,-0.00057273,0.0011035,-0.00031631,8.0079e-05,-0.00038436,-0.00081281,-0.00039445,0.00086336,0.0008287,0.00080933,0.00077571,0.00078799,0.00066594,0.00084001,0.00044505,0.0012579,0.0012619,0.0018642,0.0018,0.0017628,0.001704,0.002,0.0016019,0.0016993,0.0013017,0.0014239,0.0014546,0.0013828
-0.00053716,0.00019655,1.5897e-05,0.00024376,-0.00032728,-0.00020548,0.00061614,0.00032624,0.00045112,-0.0009475,-0.00026959,9.6921e-05,-0.00018433,0.00026971,-0.00055458,0.00092505,-0.00027267,-0.00029034,0.00075787,-0.00099963,0.00065395,-1.4284e-05,-0.00022342,9.3609e-05,-3.806e-05,-3.7807e-05,4.7716e-05,-0.00013531,0.00011865,-0.0002679,0.00052807,-1.068e-05,-0.0004429,0.0003956,-0.00060273,0.00043248,-0.00044548,0.00059912,0.00018393,-0.00010127,-0.00082116,0.00094415,-0.00045108,0.00016882,3.945e-05,-0.00033507,0.00021609,-0.00013406,0.00047776,-0.00095108,0.001,-0.00056578,0.00033132,-7.7869e-05,-0.0001596,7.2578e-05,-0.00017093,-6.6353e-05,0.00035408,0.00015252,-3.1808e-05,-3.6421e-05,6.3497e-05,-0.00011991,0.00013945,-0.00018436,0.0001576,0.00020195,8.1563e-05,0.00025058,-0.00014298,-1.3111e-05,0.00012183,-8.8283e-06,-0.0002964,6.9572e-05,-0.00069912,0.00093292,-0.001,0.001
0,0.14572,0.48826,1.026,1.7581,2.6833,3.8003,5.1072,6.6021,8.2826,10.146,12.19,14.41,16.804,19.367,22.097,24.987,28.035,31.234,34.581,38.07,41.695,45.451,49.332,53.332,57.444,61.663,65.981,70.392,74.889,79.466,84.114,88.826,93.596,98.416,103.28,108.17,113.1,118.04,122.99,127.95,132.91,137.85,142.77,147.67,152.53,157.35,162.12,166.83,171.48,176.06,180.56,184.97,189.28,193.5,197.62,201.62,205.5,209.25,212.88,216.37,219.71,222.91,225.96,228.85,231.58,234.14,236.54,238.76,240.8,242.67,244.35,245.84,247.15,248.26,249.19,249.92,250.46,250.8,250.95
50157,50160,50168,50167,50164,50178,50186,50192,50147,50053,49919,49861,49780,49772,49775,49865,49946,49892,49913,49876,50035,49922,49831,49942,50061,50096,50131,50099,50154,50205,50538,50513,49956,49666,49126,49102,49291,50057,50804,50670,49999,50018,49917,49405,48985,48096,47545,46942,46554,45722,45390,45024,44491,43970,43210,42523,41858,41349,41056,40771,40309,39690,38966,38142,37277,36366,35462,34557,33624,32678,31725,30818,29980,29214,28544,27987,27542,27219,27011,26922
1487.8,1490.2,1481.2,1473.4,1466.4,1497.7,1457.6,1394.7,1317.2,1351.1,1480.6,1489,1462.2,1487,1460.6,1460.7,1242,1430.4,1236.6,1450.9,1386.4,1153.7,1392,1401.8,1378.6,1343.3,1313.3,1286,1267.2,1238.6,1212.1,777.82,1178.1,866.53,1131.2,1103.5,1087.3,1059.3,635.47,617.83,981.86,935.45,558.28,864.63,522.34,793.96,577.64,726.28,456.03,675.12,600.8,423.41,567.73,384.98,495.35,410.04,472.31,540.62,446.94,321.08,315.62,303.51,291.17,260.9,263.4,182.56,261.72,-18.089,-58.756,-333.37,-363.08,-402.44,-431.12,-625.32,-481.24,-563.85,-421.09,-501.12,-532.88,-506.13
4.8056,4.7977,4.8274,4.8638,4.8879,4.6189,4.8595,5.2352,5.688,5.4298,4.3553,4.543,4.216,4.4838,4.0237,4.2216,5.5402,3.9023,5.3009,4.5668,3.8181,5.4193,4.4127,4.4838,4.4112,4.3468,4.2763,4.1909,3.9668,3.9002,3.7295,6.0461,3.607,4.6914,3.4174,3.314,3.1837,3.1093,5.6556,5.7805,3.0495,3.02,5.7934,3.022,5.7377,3.0551,4.4351,3.0819,5.6746,3.0978,3.673,5.4859,3.7241,5.6209,4.076,4.5447,4.0576,3.469,4.0683,5.5693,5.5639,5.5897,5.6051,5.69,5.607,5.9172,5.5115,6.6144,6.724,7.6565,7.7218,7.8167,7.8806,8.4485,7.9389,8.178,7.6727,7.889,7.9768,7.8839
