26869,26875,26887,26905,26930,26961,26998,27040,27087,27138,27194,27255,27321,27396,27480,27578,27691,27817,27955,28100,28249,28402,28557,28713,28871,29030,29190,29346,29494,29633,29763,29896,30051,30241,30459,30685,30901,31092,31236,31327,31365,31353,31316,31280,31271,31309,31391,31493,31600,31697,31786,31860,31919,31963,31994,32023,32064,32127,32219,32349,32521,32734,32979,33244,33523,33809,34097,34381,34654,34913,35152,35372,35569,35742,35892,36016,36114,36186,36233,36252
1797.9,1798.7,1800.7,1803.8,1807.9,1813.2,1819.5,1827,1835.8,1845.2,1855.3,1866.3,1878.2,1890.7,1904,1918.1,1933,1948.3,1967,1989.4,2012.7,2038,2063.5,2090.8,2118.7,2149.7,2181.3,2211.1,2240.6,2270.1,2298.8,2323.6,2344.9,2364.7,2387.7,2411.6,2434.2,2457.8,2481.7,2504.4,2526.5,2546.6,2564.6,2582.5,2598.6,2612.5,2628.4,2645,2661.5,2677.8,2693.1,2708.5,2723,2737,2750,2762.1,2772.8,2782.2,2790.8,2798.5,2804.9,2810.5,2816,2821.1,2825.5,2829.1,2832.2,2835,2837.7,2840.1,2842.1,2843.8,2845.1,2846.3,2847.2,2847.9,2848.5,2848.8,2849,2849.1
0.020771,0.020696,0.020519,0.020245,0.019876,0.019405,0.018869,0.018312,0.017746,0.017242,0.01691,0.016805,0.017042,0.01774,0.018973,0.020548,0.022013,0.02299,0.023236,0.022821,0.022281,0.021636,0.020807,0.020192,0.019513,0.018887,0.018023,0.016744,0.015375,0.013694,0.012806,0.013631,0.016206,0.019211,0.020526,0.01991,0.018241,0.014794,0.0099783,0.0055,0.00076676,-0.0024202,-0.0034183,-0.0022961,0.00096196,0.0053188,0.007981,0.0089634,0.0087774,0.0079208,0.0071572,0.005753,0.0046289,0.0032264,0.0025084,0.0030913,0.0048885,0.0075234,0.011274,0.016043,0.02135,0.02653,0.030752,0.034381,0.037742,0.040642,0.043129,0.04507,0.04646,0.047429,0.048105,0.048696,0.049127,0.049392,0.049583,0.049716,0.049812,0.049902,0.049969,0.05
994,993.53,992.41,990.65,988.29,985.27,981.65,977.32,972.24,966.65,960.48,953.71,946.29,938.31,929.7,920.51,910.74,900.58,888.83,875.49,861.6,846.65,831.12,814.43,797.34,778.51,759.13,740.36,721.1,701.55,681.08,660.51,641.09,622.44,601.52,580.26,560.3,540.67,521.68,502.42,483.3,463.32,442.77,420.85,399.64,380.08,358.9,337.41,316.88,296.85,277.29,258.19,239.46,221.13,202.99,184.91,167.06,149.65,133.41,118.67,105.17,92.67,81.156,70.635,60.916,52.053,44.029,36.902,30.568,24.974,20.054,15.736,12.001,8.8289,6.1748,4.0172,2.3371,1.1099,0.33046,-4.1e-15
-0.00055578,-0.00055582,-0.00055423,-0.00054448,-0.00054591,-0.00054074,-0.0004853,-0.00043323,-0.00037361,-0.00025996,-0.00012497,1.7652e-05,0.00020478,0.00040849,0.00058748,0.00059825,0.00045284,0.00021589,-4.3109e-05,-0.00017374,-0.00015055,-0.00023168,-0.00020005,-0.00015855,-0.00018025,-0.00015176,-0.00028153,-0.00031191,-0.00037323,-0.00036852,-2.1292e-05,0.00038554,0.00070687,0.00052671,4.5989e-05,-0.00026478,-0.00049432,-0.0009752,-0.00098512,-0.00098779,-0.00092517,-0.00042277,-4.3604e-08,0.00048329,0.00090131,0.00085503,0.00033328,0.00012612,-0.00019159,-0.00014104,-0.00028098,-0.00031084,-0.00029587,-0.00032959,-8.1056e-06,0.00032099,0.00060994,0.00085611,0.001253,0.0015072,0.0016803,0.0015262,0.0012825,0.001244,0.0011791,0.0010661,0.00095886,0.00074136,0.00058018,0.00041552,0.00037123,0.00035084,0.00024904,0.00018666,0.00016871,0.00013302,0.0001569,0.00019435,0.00022018,0.0002217
-9.0138e-06,2.4818e-06,1.1065e-05,1.831e-05,-1.4241e-05,3.7341e-05,5.4201e-05,3.6824e-05,5.5807e-05,8.3195e-05,6.8884e-05,8.3791e-05,8.9147e-05,9.1654e-05,4.3964e-05,-3.0177e-05,-7.1655e-05,-8.7032e-05,-7.4897e-05,-3.4506e-06,-5.2809e-06,-2.2076e-05,2.9612e-05,-1.1e-05,1.085e-05,-1.2942e-05,-3.173e-05,3.2332e-06,-3.0523e-05,4.8306e-05,9.2612e-05,9.3766e-05,2.7643e-05,-9.3546e-05,-9.804e-05,-3.7615e-05,-8.6441e-05,-7.4189e-05,3.832e-05,-3.4561e-05,8.3827e-05,9.8215e-05,8.8255e-05,0.00010002,6.7862e-05,-9.988e-05,-6.142e-05,-5.5771e-05,-4.3481e-05,2.0606e-05,-5.9703e-05,3.7139e-05,-3.7719e-05,5.127e-05,8.5796e-05,8.9386e-05,5.3645e-05,9.8804e-05,9.7348e-05,6.5263e-05,1.4284e-05,-9.6365e-05,-4.4977e-05,-1.4898e-06,-4.6664e-05,-3.1e-05,-7.6255e-05,-9.2134e-05,-7.7034e-05,-7.1149e-05,1.0046e-05,-5.1283e-05,-7.4278e-05,-2.1801e-05,-3.0945e-05,-1.9953e-05,7.9927e-05,6.8553e-05,7.413e-05,-9.8503e-05
0,0.13819,0.46304,0.97301,1.6673,2.5447,3.604,4.8434,6.2611,7.8547,9.6219,11.56,13.666,15.936,18.367,20.955,23.696,26.586,29.621,32.795,36.103,39.541,43.103,46.783,50.577,54.477,58.477,62.573,66.756,71.021,75.361,79.768,84.238,88.761,93.332,97.942,102.59,107.26,111.94,116.64,121.34,126.04,130.73,135.4,140.04,144.65,149.22,153.75,158.22,162.62,166.96,171.23,175.41,179.51,183.51,187.41,191.2,194.88,198.44,201.88,205.19,208.36,211.4,214.29,217.03,219.62,222.05,224.32,226.42,228.36,230.13,231.72,233.14,234.38,235.44,236.32,237.01,237.52,237.85,237.98
47475,47479,47494,47519,47547,47591,47647,47725,47832,47938,48042,48151,48257,48336,48374,48341,48238,48044,47926,47922,47924,47973,48007,48099,48184,48389,48600,48741,48908,49133,49375,49417,49133,48516,47819,47108,46417,45945,45811,46003,46547,47378,48320,49271,49961,50201,50171,50015,49817,49675,49569,49566,49647,49819,50056,50261,50317,50146,49717,48954,47833,46410,44803,43106,41365,39630,37950,36366,34907,33582,32397,31347,30432,29649,28993,28458,28041,27737,27545,27463
1512.3,1512.2,1512.2,1512.2,1511.8,1510.3,1508.7,1505.1,1501.4,1453.5,1418.3,1396.3,1373.3,1350.1,1326.1,1311.4,1304.1,1302.5,1419,1444.8,1454.2,1426.3,1391.6,1398.7,1398.8,1356.8,1322.8,1299.7,1273.9,1230.4,1110.3,973.09,880,872.4,906.81,936.02,946.26,1046.3,1007.4,978.3,927.74,784.05,714.65,657.92,609.66,588.62,624.85,640.45,657.53,635.47,635.42,624.65,610.22,603.18,545.33,492.58,438.2,410.01,400.49,374.6,319.55,314.94,333.21,296.76,264.28,245.14,226.11,234.49,235.18,229.78,201.79,169.83,171.37,166,147.16,139.02,109.88,80.135,59.566,54.752
4.7025,4.7007,4.6978,4.6996,4.6924,4.685,4.7094,4.7316,4.7559,4.8169,4.8866,4.9356,5.0402,5.1656,5.2829,5.2942,5.2095,5.0013,4.7605,4.6047,4.6204,4.5783,4.5734,4.5136,4.4386,4.4452,4.352,4.2632,4.1683,4.1282,4.3546,4.722,5.0411,4.9258,4.5153,4.2488,4.0274,3.4746,3.4504,3.4,3.4323,3.9649,4.343,4.7327,5.0522,4.9832,4.4946,4.2793,3.9498,3.9955,3.8446,3.798,3.7977,3.7362,4.0499,4.3394,4.6187,4.8803,5.3279,5.6477,5.9187,5.9173,5.7769,5.9242,6.0482,6.116,6.1847,6.1224,6.1127,6.0684,6.196,6.3504,6.3406,6.3383,6.4083,6.4384,6.5602,6.6803,6.7675,6.7875
