26574,26576,26583,26595,26612,26636,26669,26713,26768,26837,26912,26991,27073,27165,27256,27346,27449,27578,27716,27846,27961,28063,28184,28323,28450,28600,28769,28926,29053,29154,29288,29464,29608,29720,29840,29956,30094,30201,30295,30381,30490,30598,30694,30759,30857,30966,31034,31117,31199,31296,31383,31453,31511,31591,31658,31721,31786,31836,31896,31945,32002,32046,32080,32122,32155,32187,32218,32249,32277,32297,32315,32333,32348,32363,32377,32390,32402,32411,32417,32420
1797.9,1798.6,1800.3,1803,1806.6,1811.3,1816.8,1823.5,1831.1,1840.2,1850.9,1862.5,1874.8,1888,1902.3,1917.3,1931.7,1949.6,1970.1,1988.6,2009.6,2029.1,2047.7,2069.1,2091.2,2111.2,2137.1,2162.9,2189.5,2212.4,2231.5,2255.1,2284.8,2308,2328.1,2347.3,2372.2,2395.3,2410.3,2427.3,2447.7,2467.7,2486.8,2505,2518.5,2538,2553.4,2569.3,2587.1,2604.2,2620.6,2636.8,2650.8,2664.4,2678.7,2692,2705,2717,2728.5,2739.4,2749.5,2759.9,2768.9,2777.5,2785.6,2792.9,2799.8,2806.1,2812.1,2817.5,2822,2826.4,2830.2,2833.3,2835.9,2838,2839.6,2840.7,2841.5,2841.8
0.011488,0.011752,0.012402,0.013365,0.014784,0.016408,0.018653,0.020551,0.023152,0.02414,0.022845,0.021705,0.021505,0.021605,0.018931,0.018759,0.021683,0.024476,0.022454,0.019572,0.015869,0.015241,0.018697,0.017612,0.016501,0.020502,0.019463,0.016779,0.011603,0.011704,0.016828,0.01778,0.011366,0.01164,0.010809,0.012231,0.011878,0.0085805,0.0080752,0.0083346,0.010247,0.008981,0.0072326,0.0056131,0.011018,0.0068483,0.0066562,0.0071955,0.0079416,0.0087032,0.007074,0.0054783,0.0062095,0.0076997,0.0054211,0.0070625,0.0052736,0.0059228,0.0058508,0.0055223,0.0066337,0.0037792,0.0050449,0.0050202,0.0041608,0.004719,0.0046889,0.0051424,0.0042454,0.0034285,0.0040493,0.0039814,0.0040988,0.0045363,0.0050619,0.0056942,0.0062561,0.0066918,0.0068969,0.0069977
994,993.5,992.33,990.49,987.98,984.8,980.96,976.47,971.34,965.65,959.56,952.79,945.4,937.35,929.04,919.77,909.94,898.49,886.62,875.31,862.83,849.98,836.45,822.28,807.48,792.22,775.18,758.08,740.43,723.12,706.42,688.28,668.42,649.53,630.93,612.01,591.98,572.68,554.18,535.32,514.46,493.61,472.98,452.67,433.99,413.16,393.95,374.86,354.36,334.39,315.3,296.33,278.16,260.22,242.68,224.83,208.28,191.73,175.86,160.66,145.65,132.28,118.46,105.66,93.698,81.988,71.17,60.911,51.833,43.459,35.434,28.358,22.038,16.404,11.592,7.5219,4.4095,2.1301,0.63048,-3.4103e-15
0.0019289,0.002,0.0019843,0.002,0.002,0.002,0.002,0.0014862,0.0018432,-0.00055414,-0.00059261,-0.00062021,0.00045259,-0.00078634,-0.00084115,0.00058528,0.0014502,9.4759e-05,-0.001,-0.001,-0.001,0.00070632,0.00068932,-0.001,0.00080619,0.00051501,-0.0007393,-0.001,-0.001,0.0011526,0.001131,-0.001,-0.001,0.0008657,0.00086019,0.00079042,-0.001,0.0014138,0.0019594,0.00086703,0.00017087,0.00080911,1.3935e-06,0.0019726,0.00083557,-0.00018198,0.0014329,-0.0002692,0.00068961,-0.00036362,-0.00026743,-0.00041945,0.00084986,-0.00047235,-1.2405e-05,0.00017783,-0.0005716,0.00060874,-0.00060635,0.00064611,-0.00055955,-0.00045496,0.00071798,-0.00061424,0.00016884,3.3357e-05,0.00013543,1.7048e-05,-0.00074481,0.00010315,0.0002784,-0.00018176,0.00035024,0.00034716,0.00070238,0.00072874,0.00094735,0.00069662,0.00069407,0.00076186
-0.001,0.001,-0.00071797,0.00065449,-0.00063038,0.00069182,-0.00093096,0.00060016,-0.00098938,-0.00096638,0.00019843,0.00021445,0.00022203,-0.00078694,0.00060955,0.0004272,4.5863e-05,-0.00075808,4.292e-05,-0.0001519,0.00031613,0.00045953,-0.00049857,-3.2331e-05,0.00055928,-0.00056372,1.703e-05,-0.00024002,0.00041141,0.00034393,-0.00031493,-0.00048546,0.00049969,9.4467e-05,0.00011047,-0.00037395,2.5284e-05,0.00060396,-0.00024663,-0.00020799,2.1584e-05,1.4852e-05,-2.9938e-05,0.00050262,-0.00081124,0.00054147,-0.00025775,-2.3139e-05,3.8146e-05,-0.00020464,3.385e-05,0.00012539,0.00014099,-0.00044812,0.00051193,-0.00047968,0.0003598,-0.0001443,-4.0933e-05,0.00027842,-0.00066353,0.00072478,-0.0003081,-0.00011949,0.00030926,-0.0002156,0.00022731,-0.00042364,1.9741e-06,0.00059853,-0.00043423,0.0001772,0.00021384,9.7301e-05,0.00029498,5.5089e-05,0.00018994,-0.00084602,0.00093402,-0.00071701
0,0.13545,0.45386,0.95372,1.6342,2.4943,3.5325,4.7474,6.1369,7.699,9.4312,11.331,13.395,15.62,18.003,20.54,23.227,26.059,29.033,32.144,35.387,38.757,42.248,45.856,49.574,53.397,57.318,61.332,65.432,69.613,73.866,78.187,82.567,87.001,91.481,96,100.55,105.13,109.72,114.33,118.94,123.54,128.14,132.71,137.27,141.78,146.26,150.7,155.08,159.4,163.65,167.83,171.93,175.95,179.87,183.69,187.41,191.02,194.51,197.88,201.12,204.23,207.21,210.04,212.73,215.26,217.65,219.87,221.94,223.83,225.57,227.13,228.52,229.73,230.77,231.63,232.31,232.81,233.13,233.27
49738,49756,49795,49852,49916,49983,50027,50056,50034,49991,49978,49986,49995,49980,50013,50098,50033,49945,49906,49828,49976,50139,50110,50061,50132,49916,49812,49784,50021,50277,50090,49780,49963,50107,50036,49958,49949,50086,49985,50017,50016,49994,50018,50243,50027,49956,50033,50010,50076,49979,49936,50012,50093,49994,50017,50024,50006,50057,50019,50047,49973,49994,50046,50011,50039,50047,50042,50019,50004,50037,50053,50062,50071,50060,50039,50008,49971,49936,49915,49905
1286.2,1277.9,1279,1276.1,1274.4,1272,1268.7,1315.6,1274.1,1497.6,1485,1483.2,1386.4,1466.7,1457.5,1342.2,1228.5,1462.4,1431.5,1423.8,1411.2,1213,1197.9,1357.7,1144.9,1191.8,1320.1,1272.7,1255.3,1003.3,983.57,1225.5,1202.8,916.8,893.35,885.79,1151.5,771.48,698.22,789.85,834.53,747.17,805.58,620.79,685.05,760.81,614.86,735.04,688.27,708.3,689.96,682.1,583.96,659.61,628.43,605.1,625.15,557.58,604.96,530.29,590.34,586.3,492.79,566.63,503.79,507.39,490.56,494.67,531.76,473.47,452.78,504.25,437.36,433.76,411.04,407.21,374.62,404.85,403.87,396.27
6.0719,6.1168,6.102,6.1062,6.0987,6.0902,6.0828,5.7958,5.9721,4.4344,4.3942,4.358,5.0721,4.1914,4.1207,5.1185,5.7046,4.7139,3.8973,3.875,3.8324,5.0829,5.0423,3.7266,5.1052,4.8791,3.8714,3.5908,3.5267,5.3374,5.3167,3.4264,3.3735,5.0578,5.0526,4.9823,3.2605,5.512,5.978,5.0141,4.38,4.9514,4.22,5.9738,4.9476,4.0143,5.5084,3.8935,4.7646,3.7579,3.8563,3.6585,4.8903,3.566,4.0683,4.2425,3.3938,4.6179,3.3193,4.6434,3.3599,3.4845,4.6963,3.2503,4.1842,4.0371,4.1398,4.0065,3.0423,4.0899,4.2567,3.7488,4.3135,4.3089,4.6478,4.6748,4.8992,4.6468,4.6454,4.7134
