26429,26438,26460,26494,26539,26596,26662,26738,26822,26912,27008,27108,27210,27311,27411,27514,27623,27740,27865,27998,28142,28293,28450,28613,28783,28957,29134,29311,29487,29658,29821,29972,30110,30230,30333,30437,30545,30638,30737,30863,31016,31183,31308,31380,31411,31452,31519,31593,31669,31741,31809,31874,31936,31994,32049,32099,32145,32187,32228,32285,32384,32523,32695,32894,33120,33367,33628,33896,34164,34419,34656,34872,35066,35236,35380,35500,35595,35665,35709,35728
1797.9,1798.8,1800.8,1804.1,1808.5,1814.2,1821,1829,1838.2,1848.6,1860.1,1872.7,1886,1899.7,1914.5,1931.5,1950.2,1970,1991.1,2014,2038.1,2062.8,2088.7,2116.1,2144.3,2172.5,2200.9,2229,2257,2284.5,2311.6,2338.1,2364,2389.8,2413.6,2435.4,2457.9,2480,2499.5,2519.2,2537.4,2558.2,2580.6,2601.5,2619.7,2634.7,2650.3,2665.6,2680.8,2695.5,2709.8,2723.2,2736.4,2748.8,2760.8,2772.2,2783.1,2793.4,2802.7,2809.8,2815.8,2821.5,2826.8,2830.9,2833.7,2836.3,2838.3,2839.6,2841.5,2844.5,2846.8,2849,2850.7,2852.4,2853.8,2854.7,2855.3,2855.8,2856.1,2856.2
0.038821,0.038688,0.038375,0.037883,0.037214,0.036369,0.035349,0.034155,0.032789,0.031253,0.029553,0.02768,0.025667,0.02343,0.021644,0.02128,0.021346,0.02149,0.02165,0.022074,0.022351,0.02211,0.021962,0.021881,0.021682,0.021293,0.020613,0.019905,0.01892,0.017692,0.016211,0.014441,0.012758,0.010363,0.0094708,0.0099914,0.0092473,0.0079542,0.010018,0.012038,0.01468,0.013267,0.0083463,0.0040009,0.0022432,0.0049428,0.0061639,0.0066345,0.0064863,0.0062027,0.0058146,0.0058027,0.0054828,0.0052797,0.0049332,0.0046869,0.0043908,0.0041885,0.0046239,0.0083545,0.01373,0.018527,0.022978,0.027709,0.032806,0.037171,0.041292,0.045107,0.047632,0.048434,0.049265,0.049568,0.05,0.049757,0.049521,0.049761,0.049849,0.049947,0.04998,0.05
994,993.52,992.4,990.64,988.23,985.17,981.47,977.1,972.08,966.39,960.05,953.07,945.56,937.69,929.1,919.06,907.93,895.96,883.3,869.7,855.32,840.29,824.37,807.64,790.21,772.44,754.27,735.77,716.97,697.98,678.75,659.38,639.75,620.08,599.79,578.99,558.32,537.72,516.26,494.83,473.27,453.07,433.96,414.82,394.91,373.86,353.28,333.11,313.33,293.92,274.83,256.04,237.66,219.71,202.16,185.13,168.46,152.47,136.52,121.81,108.79,96.183,84.591,73.532,63.338,53.962,45.543,37.843,31.246,25.512,20.531,16.13,12.421,9.0281,6.1703,4.0362,2.3266,1.1061,0.32743,-1.7222e-14
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.0004369,2.3343e-05,2.2708e-05,6.5669e-05,7.0895e-05,0.0001756,-2.7224e-05,-6.9694e-05,-2.6727e-05,-2.749e-05,-8.2157e-05,-0.00013367,-0.00019936,-0.00017626,-0.00030966,-0.00028262,-0.00044107,-0.00034911,-0.00051105,-0.00045365,2.8666e-05,9.157e-05,-0.0004276,0.00010306,0.00055676,0.00047803,0.00041584,-0.00099253,-0.001,-0.00090679,0.00029124,0.00056494,0.00011242,6.0223e-05,-7.8489e-05,-8.2681e-05,-5.1688e-05,-1.6891e-05,-9.3238e-05,-4.6491e-05,-0.00010105,-5.6327e-05,-8.0128e-05,-4.6903e-05,0.00051025,0.0016346,0.0016087,0.0015611,0.0015158,0.0019183,0.0018268,0.001746,0.0017544,0.0016656,0.00069305,0.0004234,0.00037614,0.00019483,0.0002269,-0.00051443,0.00019166,0.00019004,0.00017328,0.00015082,0.00011535,0.00017351
1.0333e-05,-4.0966e-06,2.9318e-06,-2.2634e-06,1.7345e-06,-1.2197e-06,6.3334e-07,1.241e-07,-1.2117e-06,2.9368e-06,-5.9915e-06,1.2252e-05,-2.8484e-05,9.7349e-05,0.00030803,3.8457e-05,1.5301e-05,-8.6177e-06,3.9296e-05,-1.6605e-05,-6.2698e-05,1.9149e-05,4.8257e-06,-9.6764e-06,-1.1924e-05,-2.3572e-05,4.6653e-06,-1.894e-05,-1.4481e-05,-8.7554e-06,-2.5602e-05,2.5967e-05,-6.7827e-05,0.00010137,8.1249e-05,-7.262e-05,-6.5073e-05,0.00023602,-6.1873e-05,8.9762e-05,-0.00024132,-0.00018706,5.0769e-05,0.00010193,0.00029846,-0.0001445,-8.9267e-06,-5.0687e-05,7.0989e-06,-2.0715e-05,4.0895e-05,-3.7953e-05,2.2669e-05,-2.3103e-05,1.8176e-05,-1.5297e-05,1.7667e-05,1.2932e-05,0.00035329,0.00017076,-6.6061e-05,-1.2401e-05,5.8473e-05,0.00011887,-0.0001158,3.0755e-05,-3.2559e-06,-0.00021377,-0.00054162,0.00019492,-0.00033316,0.00026214,-0.00058512,9.8434e-06,0.00072951,-0.0004397,0.00032258,-0.00045305,0.00047421,2.0604e-05
0,0.13312,0.44607,0.93734,1.6061,2.4514,3.4719,4.6659,6.0316,7.5668,9.2692,11.136,13.165,15.352,17.694,20.187,22.828,25.612,28.535,31.593,34.78,38.092,41.523,45.068,48.723,52.48,56.334,60.279,64.309,68.417,72.598,76.844,81.15,85.507,89.91,94.352,98.825,103.32,107.84,112.37,116.9,121.42,125.94,130.44,134.91,139.35,143.75,148.11,152.42,156.66,160.84,164.95,168.98,172.93,176.78,180.54,184.19,187.74,191.17,194.48,197.67,200.73,203.65,206.43,209.07,211.57,213.91,216.1,218.12,219.99,221.69,223.23,224.59,225.79,226.81,227.65,228.32,228.81,229.13,229.26
50883,50858,50801,50714,50601,50467,50318,50160,50003,49853,49720,49611,49524,49449,49437,49520,49624,49720,49806,49902,49966,49990,50012,50039,50042,49989,49909,49801,49684,49567,49478,49447,49478,49636,49827,49915,50003,50177,50193,50006,49549,49076,48986,49233,49686,49942,50018,50022,50005,49995,50001,49998,50002,50008,50009,50014,50033,50062,50066,49856,49278,48382,47249,45900,44359,42723,41048,39378,37800,36389,35121,34007,33035,32211,31527,30966,30528,30209,30007,29922
1563.4,1563.4,1563.5,1563.9,1564.3,1564.7,1564.9,1564.5,1562.5,1556.6,1550.2,1538.1,1510,1478.1,1478.3,1458.7,1433.1,1425.6,1444.8,1449.4,1426.2,1396.5,1396.7,1399.1,1367.7,1337.5,1311.2,1272.1,1249.4,1195.8,1184.2,1119.6,1121.8,1063.3,915.73,872.62,948.8,810.38,752.49,733.77,714.98,963.66,927.81,867.59,638.25,594.53,629.47,620.58,625.44,612.01,593.89,574.72,571.76,551.06,546.72,528.61,521.11,505.07,418.56,361.6,351.28,339.41,321.15,193.65,173.84,144.67,88.595,54.301,271.32,285.57,267.56,276.9,254.31,301.89,214.23,191.52,178.53,172.88,174.11,152.09
4.1883,4.1881,4.187,4.1833,4.1782,4.1712,4.1621,4.1506,4.1398,4.1302,4.1177,4.1002,4.0835,4.0737,4.4396,4.7741,4.7374,4.7169,4.6633,4.7137,4.5522,4.5308,4.4892,4.455,4.4019,4.3409,4.2739,4.2907,4.1544,4.1604,3.9957,4.0446,3.8615,3.8882,4.3317,4.3708,3.8436,4.3449,4.7326,4.6745,4.6238,3.1084,3.0776,3.1579,4.4756,4.7345,4.2933,4.227,4.0601,4.0347,4.0492,4.0747,3.977,4.0209,3.9474,3.9929,3.9544,3.9898,4.5679,5.71,5.7172,5.7272,5.7586,6.2917,6.3194,6.3843,6.5618,6.6162,5.5712,5.381,5.4394,5.2811,5.4206,4.4388,5.5313,5.5906,5.615,5.6177,5.5925,5.686
