24870,24882,24910,24953,25011,25083,25169,25269,25380,25500,25620,25746,25877,26012,26150,26295,26453,26625,26807,26993,27175,27350,27526,27703,27883,28071,28259,28437,28590,28751,28904,29060,29200,29328,29485,29622,29760,29897,30015,30131,30242,30336,30445,30540,30638,30728,30815,30901,30989,31056,31135,31200,31266,31360,31412,31484,31544,31577,31637,31644,31697,31760,31773,31807,31854,31886,31924,31956,31990,32020,32044,32067,32090,32109,32130,32155,32168,32171,32155,32151,32164,32187,32219,32257,32295,32332,32365,32391,32408,32416
1605.4,1606.4,1608.6,1612.2,1617,1623.2,1630.8,1639.7,1649.9,1661.6,1674.7,1689.3,1705.4,1723.1,1742.6,1763.7,1786.7,1811.4,1837,1863.1,1889.6,1916.7,1944.1,1971.8,1999.8,2027.8,2055.8,2083.7,2111.3,2138.5,2165.3,2191.6,2217.2,2242.5,2267.3,2291.3,2314.7,2337.4,2359.4,2380.7,2401.4,2421.3,2440.7,2459.4,2477.5,2494.9,2511.7,2527.9,2543.4,2558.4,2572.8,2586.6,2599.8,2612.6,2624.6,2636.3,2647.3,2657.8,2668,2677.6,2687,2695.9,2704.4,2712.6,2720.5,2728.3,2735.3,2742.2,2748.8,2755,2760.6,2765.8,2770.6,2775.5,2780.4,2784.7,2788.9,2792.6,2796.2,2799.5,2802.6,2805.3,2807.6,2809.6,2811.2,2812.5,2813.5,2814.2,2814.7,2814.9
0.05,0.049893,0.049656,0.049215,0.048653,0.047741,0.046826,0.04539,0.044362,0.040781,0.036921,0.035632,0.033355,0.031602,0.029858,0.029975,0.030573,0.030938,0.030116,0.028434,0.025703,0.024008,0.023102,0.022012,0.021956,0.021386,0.020443,0.017143,0.015363,0.015941,0.013944,0.014645,0.010554,0.012951,0.012701,0.010913,0.011377,0.010263,0.0086314,0.0092022,0.0072315,0.0077183,0.0076071,0.0068135,0.0069302,0.0062519,0.0061061,0.0063229,0.0055702,0.0047012,0.0058895,0.0035277,0.0064994,0.0054136,0.0034381,0.0063533,0.0019875,0.0042301,0.0026261,0.00070457,0.0065865,0.0022549,0.0012306,0.0040032,0.0032993,0.0028273,0.0035059,0.0026398,0.0035266,0.0023257,0.0026593,0.0022149,0.0026877,0.0019062,0.0034088,0.0023791,0.0015196,-0.0013443,-0.002442,0.0011705,0.0035127,0.0064453,0.0089008,0.011289,0.013264,0.015096,0.016519,0.017599,0.018269,0.01856
1562,1561.5,1560.2,1558.3,1555.7,1552.3,1548.2,1543.4,1537.8,1531.4,1524.2,1516.2,1507.3,1497.4,1486.4,1474.3,1460.8,1446.4,1431.3,1415.8,1399.8,1382.9,1365.1,1346.8,1327.6,1307.9,1288,1267.3,1245.7,1223,1199.3,1174.7,1149.4,1123.7,1097.7,1071.1,1044,1016.7,989.15,961.38,933.32,904.99,876.58,848.09,819.58,791.07,762.56,734.08,705.75,677.52,649.47,621.66,594.01,566.68,539.71,513.05,486.82,460.94,435.49,410.47,385.87,361.88,338.47,315.55,293.37,271.94,250.99,230.8,211.41,192.71,174.65,157.36,140.84,125.35,110.81,97.013,84.153,72.123,61.026,50.807,41.505,33.076,25.546,18.994,13.393,8.7594,5.0995,2.4232,0.72216,0
-0.00070508,-0.00070858,-0.00074508,-0.00079062,-0.00086804,-0.00091811,-0.00092924,-0.00094358,-0.0009458,-0.00093754,-0.00091181,-0.00087065,-0.00085253,-0.000781,-0.00032621,0.00021221,0.0002131,-7.4344e-05,-0.00035418,-0.00068578,-0.000686,-0.0002644,-0.00026553,-0.00018355,4.2638e-05,-0.00025517,-0.00030031,0.00010372,0.00048184,0.0010566,0.0013587,0.0017581,0.0018019,0.0016752,0.0018046,0.0019082,0.0019372,0.0019383,0.0019391,0.0019003,0.0019812,0.0019891,0.0019957,0.0019781,0.0019504,0.0019436,0.0019766,0.0019706,0.0019617,0.0019946,0.0019352,0.0019499,0.0019895,0.0019885,0.0019934,0.001996,0.001995,0.0019963,0.001999,0.0019992,0.0019997,0.0019724,0.0019492,0.0019823,0.0017513,0.0018376,0.0019688,0.0017948,0.0017784,0.0019116,0.0019928,0.0019977,0.0019751,0.0015242,0.0016824,0.0016545,0.0016046,0.0016156,0.00145,0.0014693,0.0014653,0.0017214,0.0017178,0.0017812,0.001868,0.001971,0.0019713,0.0019726,0.0019746,0.0019696
1.6844,1.6844,1.6844,1.6844,1.6844,1.6844,1.6845,1.6845,1.6846,1.6846,1.6847,1.6847,1.6848,1.6849,1.6849,1.685,1.6851,1.6852,1.6853,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
9.6634e-05,-9.6634e-05,-8.7333e-05,-0.0001,-9.1074e-05,-2.3143e-05,-6.8725e-06,-1.0686e-05,5.6019e-06,5.2369e-06,1.0236e-05,1.499e-05,3.1785e-06,8.5071e-05,8.4591e-05,8.2171e-05,-7.3712e-05,-9.2892e-05,-8.7608e-05,-8.4404e-05,9.4918e-05,7.0692e-05,-3.0617e-05,7.3659e-05,-6.9389e-06,-8.6522e-05,7.2202e-05,7.7121e-05,9.716e-05,9.3501e-05,7.1695e-05,5.4026e-05,-3.7573e-05,1.318e-05,2.2542e-05,8.0613e-06,-3.9464e-06,2.547e-06,-3.0499e-06,5.4132e-06,7.5049e-06,-2.226e-06,1.7102e-06,-6.5381e-06,-3.4997e-06,2.0576e-06,6.2105e-06,-6.987e-06,7.1937e-06,-3.1944e-06,-9.1466e-06,1.0932e-05,1.3375e-06,4.5629e-07,7.3558e-07,1.8094e-07,-1.5105e-07,3.8805e-07,8.188e-07,-9.8291e-07,8.6595e-07,-1.3673e-05,1.2472e-05,-2.3233e-05,-4.3507e-05,6.7276e-05,-2.738e-05,-2.8828e-05,1.4984e-05,4.7963e-05,-1.4046e-05,3.6663e-05,-0.0001,-6.2618e-05,0.0001,-9.1005e-05,6.2209e-05,-9.0852e-05,-3.5416e-06,-3.3874e-05,9.6349e-05,9.9587e-05,-2.9476e-05,9.776e-05,7.8414e-05,9.6449e-05,-6.3618e-05,6.7779e-05,-8.0851e-05,0.0001
2.8422e-14,0.14614,0.48973,1.0292,1.764,2.6931,3.8153,5.1293,6.6334,8.3259,10.205,12.267,14.511,16.934,19.532,22.303,25.242,28.347,31.614,35.038,38.615,42.342,46.212,50.222,54.367,58.642,63.04,67.557,72.188,76.926,81.766,86.702,91.727,96.836,102.02,107.28,112.6,117.98,123.41,128.88,134.39,139.94,145.5,151.09,156.68,162.28,167.88,173.46,179.03,184.57,190.08,195.56,200.99,206.37,211.69,216.94,222.13,227.24,232.26,237.2,242.04,246.78,251.41,255.92,260.32,264.6,268.74,272.75,276.62,280.35,283.93,287.35,290.62,293.72,296.66,299.43,302.03,304.45,306.7,308.76,310.64,312.33,313.84,315.15,316.27,317.2,317.94,318.48,318.82,318.96
51916,51881,51800,51676,51512,51313,51086,50840,50582,50334,50163,50034,49947,49917,49949,50013,50066,50083,50050,49997,49983,50026,50068,50098,50094,50018,49922,49872,49997,50022,50073,50062,50138,50275,50150,50139,50086,49998,50013,50020,50024,50115,50070,50098,50078,50083,50077,50058,49990,50056,50008,50040,50046,49808,49869,49755,49709,49856,49777,50078,50022,49867,50082,50124,50054,50090,50057,50060,50043,50028,50037,50037,50030,50047,50054,50011,50057,50165,50420,50572,50584,50490,50309,50079,49825,49575,49351,49171,49051,48998
1703.4,1703.9,1706.9,1710.9,1717.1,1721.5,1723.5,1725.6,1726.9,1727.2,1725.9,1723.3,1720.5,1713.2,1684,1648.6,1641.1,1631,1610.2,1593.2,1556.9,1496.2,1458.5,1415.4,1364.1,1341,1304,1241.1,1180.1,1103.3,1042.5,983.1,943.13,913.89,870.39,830.1,793.08,760.75,730.73,702.21,667.03,643.5,618.31,596.13,573.32,552.53,528.77,509.14,492.19,473.37,458.19,441.79,424.44,409.33,397.2,382.93,370.21,360.06,349.01,341.81,332.33,324.48,319.66,309.34,317.86,303.96,289.19,296.27,292.13,275.85,263.15,258.01,255.61,291.04,272.72,272.44,274.43,271.36,283.87,280.61,279.1,252.9,250,239.41,227.82,217.16,214.4,212.19,210.64,210.45
