25498,25510,25538,25580,25638,25709,25793,25889,25996,26110,26232,26360,26493,26630,26773,26920,27074,27234,27399,27565,27724,27870,27997,28109,28211,28312,28423,28557,28716,28888,29062,29231,29395,29554,29708,29857,30001,30140,30274,30404,30528,30648,30763,30874,30980,31083,31181,31275,31366,31453,31536,31616,31693,31768,31837,31905,31970,32030,32087,32140,32192,32241,32290,32333,32376,32421,32472,32542,32637,32753,32879,33013,33153,33296,33445,33598,33754,33909,34064,34218,34368,34513,34651,34778,34891,34987,35065,35124,35162,35178
1610.1,1611.1,1613.4,1617,1621.9,1628.2,1635.8,1644.8,1655.3,1667.1,1680.5,1695.3,1711.8,1729.9,1749.7,1771.3,1794.8,1819.9,1845.8,1872.3,1899.3,1926.8,1954.7,1983.2,2012.1,2041.5,2071.2,2101.2,2131.2,2161,2190.5,2219.5,2248,2276,2303.5,2330.3,2356.5,2382,2406.9,2431.1,2454.6,2477.5,2499.7,2521.2,2542,2562.2,2581.7,2600.5,2618.8,2636.4,2653.4,2669.8,2685.6,2700.9,2715.6,2729.7,2743.3,2756.5,2769.1,2781.1,2792.7,2803.8,2814.4,2824.7,2834.4,2843.6,2852.2,2860,2867.2,2874.2,2880.9,2887.1,2892.8,2897.8,2902.3,2906.3,2909.8,2912.9,2915.4,2917.4,2919,2920.2,2921.1,2921.9,2922.5,2923,2923.4,2923.7,2923.8,2923.9
0.044963,0.0448,0.044419,0.043816,0.043001,0.041962,0.04072,0.039245,0.037609,0.035758,0.033882,0.032076,0.030416,0.028951,0.027695,0.02673,0.025874,0.025343,0.024291,0.022445,0.019812,0.016776,0.013864,0.011742,0.010615,0.010548,0.011703,0.013849,0.015055,0.015088,0.014449,0.013509,0.012768,0.011993,0.011333,0.010667,0.010093,0.0095179,0.009015,0.0085207,0.008088,0.0076579,0.0072856,0.0069181,0.0065959,0.0062723,0.0060015,0.0057198,0.0054867,0.005237,0.0050504,0.0048109,0.0047036,0.0045053,0.0042062,0.0042408,0.0039843,0.0037668,0.0035165,0.0035229,0.003324,0.0034165,0.0032767,0.0028905,0.0032565,0.0034816,0.0045407,0.0065537,0.0088155,0.010476,0.011552,0.012785,0.013754,0.014947,0.016494,0.01777,0.019173,0.020541,0.022077,0.023774,0.025545,0.027327,0.028988,0.030348,0.031434,0.032348,0.033057,0.033587,0.033919,0.03406
1562,1561.5,1560.2,1558.2,1555.5,1552,1547.8,1542.8,1537,1530.4,1522.9,1514.6,1505.2,1494.9,1483.5,1470.9,1457.1,1442.2,1426.7,1410.4,1393.6,1376.1,1357.8,1338.5,1318.2,1296.8,1274.3,1250.8,1226.8,1202.6,1178,1153,1127.6,1101.7,1075.5,1048.9,1021.9,994.73,967.26,939.57,911.69,883.67,855.52,827.3,799.03,770.75,742.49,714.29,686.17,658.2,630.37,602.76,575.34,548.23,521.46,494.89,468.8,443.1,417.86,393.01,368.75,344.89,321.69,299.18,276.99,255.51,234.44,213.78,193.9,175.1,157.46,140.74,125.08,110.35,96.509,83.746,71.934,61.113,51.205,42.191,34.083,26.869,20.553,15.146,10.613,6.9067,4.0103,1.9003,0.56573,-1.2609e-16
-0.001,-0.00099837,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.00097118,-0.00097,-0.00082545,-0.0007462,-0.00058333,-0.00051072,-0.00034815,-0.00030464,-0.00018813,-0.00018197,-0.00039328,-0.00057749,-0.00072023,-0.00072654,-0.00059476,-0.00035759,-0.00013007,0.00010101,0.00037382,0.00039159,8.3336e-05,-5.1779e-05,-0.00017623,-0.00014358,-0.00013761,-0.0001232,-0.00011512,-0.00010469,-9.6269e-05,-8.985e-05,-8.1735e-05,-7.5995e-05,-6.9563e-05,-6.5609e-05,-5.8551e-05,-5.6166e-05,-5.099e-05,-4.8835e-05,-4.2587e-05,-4.3597e-05,-3.6419e-05,-3.8886e-05,-2.9175e-05,-4.0104e-05,-3.4141e-06,-6.7843e-05,-7.8973e-06,-1.4959e-05,-4.9683e-05,-4.1348e-05,-2.5366e-05,-2.8522e-06,-3.9482e-05,4.9303e-05,-0.00011279,1.9455e-05,6.6615e-05,8.9486e-05,0.00036894,0.00051053,0.00050012,0.00029524,0.0002937,0.00031413,0.0002527,0.00045397,0.00043773,0.00043561,0.00050806,0.00053413,0.00069409,0.00078467,0.00090879,0.00097686,0.00098439,0.00087332,0.00088421,0.0008697,0.00087656,0.00087473,0.00086772,0.00087029
1.684,1.684,1.684,1.684,1.684,1.6841,1.6841,1.6841,1.6842,1.6843,1.6843,1.6844,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6862,1.6864,1.6865,1.6866,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,3.0663e-05,-2.6991e-05,2.2259e-05,-2.1053e-05,2.172e-05,-2.4694e-05,3.4011e-05,-1.721e-05,5e-05,5e-05,5e-05,5e-05,3.3469e-05,5e-05,3.3557e-06,5e-05,-5e-05,-5e-05,-5e-05,-1.575e-05,1.0614e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-4.8777e-05,-4.4321e-05,-2.2304e-05,-1.1555e-05,1.1387e-05,-4.1069e-06,6.5003e-06,-2.1116e-06,4.7399e-06,-1.435e-06,3.4622e-06,-8.1422e-07,2.7961e-06,-8.8146e-07,2.5061e-06,-7.1804e-07,2.0273e-06,-9.2184e-07,2.314e-06,-1.2951e-06,2.287e-06,-1.6306e-06,3.0329e-06,-3.1545e-06,5.1828e-06,-2.5953e-06,-6.3172e-06,1.6106e-05,-1.5364e-05,6.0017e-06,-5.9695e-06,1.4747e-05,-1.4401e-05,1.6813e-05,-1.0222e-05,-1.8194e-05,4.6165e-05,-2.2052e-05,4.8072e-05,5e-05,1.9169e-05,-3.3871e-05,-3.9572e-05,2.7352e-05,-2.7325e-05,2.5466e-05,5e-05,-3.8034e-05,4.0323e-05,-5.3325e-06,5e-05,5e-05,5e-05,5e-05,3.1861e-05,-5e-05,-5e-05,2.8631e-05,-3.5141e-05,4.0205e-05,-5e-05,3.4208e-05,-5e-05
2.8422e-14,0.1627,0.54522,1.1459,1.9639,2.9982,4.2476,5.7105,7.3851,9.2693,11.361,13.657,16.155,18.853,21.745,24.83,28.102,31.559,35.196,39.008,42.991,47.139,51.448,55.913,60.528,65.286,70.183,75.212,80.368,85.643,91.031,96.526,102.12,107.81,113.58,119.43,125.36,131.35,137.39,143.49,149.62,155.79,161.99,168.21,174.44,180.67,186.9,193.11,199.31,205.48,211.62,217.71,223.76,229.75,235.67,241.52,247.3,252.99,258.58,264.08,269.46,274.74,279.89,284.92,289.82,294.58,299.19,303.66,307.97,312.12,316.1,319.91,323.55,327,330.28,333.36,336.25,338.95,341.45,343.75,345.84,347.72,349.4,350.86,352.11,353.14,353.96,354.56,354.94,355.11
47272,47241,47170,47062,46921,46754,46569,46375,46184,46007,45856,45740,45665,45635,45653,45713,45819,45937,46038,46152,46325,46604,47017,47557,48178,48817,49385,49771,49946,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49991,50000,50000,50000,50000,50000,50000,50000,50000,49980,50000,50000,49961,49850,49561,49059,48393,47647,46839,45987,45110,44186,43243,42295,41352,40423,39512,38631,37790,37007,36300,35682,35161,34745,34435,34237,34153
1692.4,1692.6,1693.4,1694.4,1695.7,1697.2,1698.9,1700.5,1700,1700.8,1692.5,1687.7,1676.7,1669.8,1655.7,1647.2,1631.1,1601.5,1578.3,1552.9,1525.5,1490.1,1445.7,1395.5,1345.8,1294.3,1239.6,1198.6,1176.5,1144.4,1111.9,1070.9,1031.8,993.91,956.97,921.38,886.69,853.72,821.71,791.39,762.08,734.52,707.81,682.74,658.79,635.93,614.02,593.88,574.13,556.24,538.12,523.04,504.05,495.78,475.89,463.84,455.23,442.76,430.45,418.37,412.41,395.79,402.36,383.41,372.43,363.95,330.79,309.58,302.04,313.03,304.5,291.72,287.81,256.55,246.7,234.98,213.88,198.5,164.77,139.93,110.05,86.505,72.117,76.105,63.811,56.322,47.308,41.266,38.138,35.963
