24253,24265,24294,24340,24401,24477,24567,24671,24786,24911,25044,25184,25328,25473,25618,25761,25901,26040,26179,26320,26469,26632,26818,27027,27253,27486,27717,27938,28153,28364,28568,28769,28957,29142,29321,29493,29658,29817,29970,30117,30258,30394,30523,30648,30767,30881,30990,31095,31195,31291,31383,31471,31555,31635,31712,31785,31860,31923,31987,32047,32101,32154,32205,32254,32299,32349,32415,32511,32637,32791,32981,33209,33470,33755,34056,34366,34676,34978,35268,35539,35789,36016,36217,36393,36542,36665,36761,36832,36876,36895
1500,1500.8,1502.8,1505.8,1510,1515.3,1521.8,1529.4,1538.3,1548.5,1559.9,1572.7,1587,1602.7,1620,1639,1659.8,1682.6,1707.5,1734.9,1764.7,1797.2,1831.5,1866.4,1901.6,1936.7,1971.6,2006.2,2040.5,2074.4,2107.8,2140.6,2172.8,2204.3,2235.1,2265.2,2294.5,2323.1,2350.8,2377.8,2403.9,2429.2,2453.8,2477.5,2500.4,2522.6,2544,2564.6,2584.5,2603.7,2622.2,2640,2657.2,2673.7,2689.6,2704.8,2719.5,2733.6,2747,2760.1,2772.4,2784.3,2795.6,2806.6,2816.9,2826.6,2835.3,2843.3,2850.9,2857.7,2863.3,2868.1,2872.6,2876.4,2879.8,2882.8,2885.4,2887.8,2889.9,2891.8,2893.5,2894.9,2896.1,2897.2,2898.1,2898.8,2899.4,2899.8,2900,2900.1
0.05,0.049847,0.049484,0.048921,0.048141,0.047178,0.04598,0.044632,0.043007,0.041174,0.039115,0.036855,0.034492,0.031732,0.029059,0.026597,0.024473,0.022679,0.021428,0.020875,0.021089,0.022231,0.024135,0.025316,0.025391,0.024393,0.022621,0.020742,0.019699,0.018229,0.017405,0.016043,0.014773,0.014187,0.013103,0.01243,0.011569,0.010958,0.010244,0.0097146,0.0091028,0.0086509,0.0081298,0.0077451,0.0072956,0.0069777,0.0065822,0.0063168,0.0059708,0.0057595,0.0054383,0.0052865,0.0049752,0.0048988,0.0045424,0.0046624,0.004383,0.0038764,0.0041327,0.003581,0.0036601,0.0033809,0.0035207,0.0032347,0.0032941,0.0041324,0.0060404,0.008771,0.011268,0.014405,0.018302,0.02258,0.026314,0.029741,0.032792,0.035328,0.037278,0.038698,0.039676,0.040286,0.040602,0.040691,0.040615,0.040428,0.04018,0.039913,0.039664,0.039475,0.039354,0.039301
1562,1561.5,1560.4,1558.7,1556.3,1553.3,1549.6,1545.3,1540.2,1534.5,1528,1520.8,1512.8,1504,1494.2,1483.5,1471.7,1458.7,1444.4,1428.6,1411.2,1392.1,1371.5,1350.2,1328.3,1306,1283.3,1260,1236,1211.5,1186.3,1160.9,1135,1108.5,1081.7,1054.5,1027.1,999.26,971.25,942.96,914.53,885.9,857.18,828.34,799.5,770.6,741.77,712.96,684.28,655.69,627.31,599.07,571.14,543.4,516.08,488.91,462.28,436.16,410.15,384.95,360.03,335.8,311.98,288.91,266.35,244.17,222.37,201.12,180.89,161.48,142.96,125.51,109.45,94.708,81.301,69.2,58.386,48.766,40.248,32.749,26.188,20.492,15.595,11.443,7.9853,5.183,3.0049,1.4235,0.42337,-1.3286e-15
-0.00092141,-0.00092643,-0.00092036,-0.00092507,-0.00092406,-0.00091823,-0.00093282,-0.00089831,-0.00098161,-0.00092666,-0.001,-0.00090863,-0.00098009,-0.00097253,-0.00084473,-0.00070671,-0.0005751,-0.00042797,-0.00024593,-3.7539e-05,0.00014172,0.00039977,0.00038647,0.00013464,-0.00010486,-0.00028531,-0.00041122,-0.00026127,-0.00021827,-0.00024975,-0.00012153,-0.00032803,-8.9792e-05,-0.00017332,-0.00013738,-0.00013096,-0.00011994,-0.00010731,-0.00010066,-9.0107e-05,-8.6067e-05,-7.4832e-05,-7.3437e-05,-6.3288e-05,-6.2557e-05,-5.2977e-05,-5.5466e-05,-4.4165e-05,-4.8302e-05,-3.7137e-05,-4.4521e-05,-2.806e-05,-4.4763e-05,-1.4175e-05,-6.1589e-05,6.3151e-05,-0.00015903,4.5229e-05,-5.1208e-05,-4.9231e-05,2.6613e-07,-3.8102e-05,2.8611e-05,-9.1322e-05,0.00012142,0.0002396,0.0005717,0.00056333,0.00063005,0.00084569,0.0010685,0.0010679,0.00096782,0.00095915,0.00085846,0.00073991,0.00057925,0.0004502,0.00031574,0.00020383,9.2342e-05,-3.6626e-08,-8.9081e-05,-0.00016083,-0.00022726,-0.00027852,-0.00031101,-0.00030509,-0.00031592,-0.0003186
1.6836,1.6836,1.6836,1.6836,1.6836,1.6837,1.6837,1.6837,1.6838,1.6839,1.6839,1.684,1.6841,1.6841,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6853,1.6854,1.6855,1.6856,1.6857,1.6859,1.686,1.6861,1.6862,1.6864,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
5e-05,-5e-05,5e-05,-5e-05,5e-05,-4.9006e-05,5e-05,-4.5913e-05,5.0847e-06,-5.6632e-06,-6.8674e-06,3.1501e-05,-5e-05,4.7325e-05,3.478e-05,5e-05,3.2115e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-5e-05,-5e-05,-5e-05,-2.756e-05,-9.8626e-06,5e-05,-3.3701e-05,4.0267e-05,-2.8755e-05,4.4927e-06,3.0559e-05,-2.7031e-05,2.3189e-05,-1.3809e-05,1.41e-05,-8.4737e-06,1.0042e-05,-6.6061e-06,8.3156e-06,-5.5624e-06,7.0798e-06,-5.13e-06,6.786e-06,-5.4969e-06,6.8316e-06,-5.7759e-06,7.3555e-06,-7.2658e-06,9.3277e-06,-9.9969e-06,1.3002e-05,-1.5724e-05,2.1294e-05,-1.4758e-05,-1.384e-05,4.034e-05,-4.7384e-05,4.1373e-05,-3.0455e-05,3.1316e-05,-3.0192e-05,2.0006e-05,3.0385e-05,5e-05,5e-05,-2.327e-05,5e-05,5e-05,4.4753e-05,-3.8983e-05,-1.6846e-06,-1.9224e-05,-3.1731e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-1.1526e-05,6.3256e-06,-5e-05,5e-05
2.8422e-14,0.16633,0.55738,1.1714,2.0077,3.0651,4.3423,5.8378,7.5497,9.476,11.614,13.962,16.516,19.273,22.23,25.383,28.729,32.263,35.981,39.878,43.949,48.19,52.596,57.16,61.877,66.742,71.748,76.889,82.16,87.552,93.061,98.678,104.4,110.21,116.11,122.1,128.15,134.27,140.45,146.69,152.96,159.27,165.6,171.96,178.33,184.7,191.07,197.42,203.76,210.07,216.34,222.57,228.75,234.87,240.93,246.91,252.81,258.63,264.35,269.96,275.47,280.86,286.13,291.28,296.28,301.15,305.86,310.43,314.83,319.07,323.15,327.04,330.76,334.3,337.64,340.79,343.75,346.51,349.06,351.41,353.55,355.47,357.19,358.68,359.96,361.02,361.85,362.47,362.86,363.02
49998,49954,49851,49693,49485,49234,48948,48637,48313,47990,47682,47408,47181,47025,46958,46993,47133,47386,47745,48198,48710,49241,49670,49911,50000,50000,49980,49989,50000,50000,50000,49977,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49968,50000,50000,50000,50000,50000,50000,49992,50000,49937,49716,49231,48508,47546,46309,44803,43113,41321,39493,37691,35969,34366,32901,31585,30420,29404,28530,27792,27180,26688,26308,26034,25861,25788
1592.6,1594.1,1596.4,1600.9,1605.9,1611.2,1618.4,1623.4,1638.3,1644.3,1659.5,1663.2,1677.5,1686.4,1687.1,1686.3,1684.8,1680.8,1672.8,1660.1,1645.4,1619,1580.2,1546.3,1510.1,1471.2,1430.3,1373.2,1322.8,1277.8,1223.6,1192.2,1132.2,1094.5,1050.9,1010.4,970.85,932.75,896.22,861.1,827.67,795.51,765.28,736.29,709.25,682.78,658.89,634.71,613.39,591.79,573.24,553.35,537.71,518.62,507.82,481.08,488.82,456.22,453.93,442.09,426.94,420.43,405.49,408.43,381.29,363.65,323.27,315.23,298.08,261.45,219.36,201.98,192.22,168.24,158.09,143.19,142.49,136.68,132.91,125.27,123.31,118.1,117.06,115.58,116.08,118.18,116.52,108.29,106.13,104.83
