0,9.8341e-06,1.9668e-05,2.9502e-05,3.9336e-05,8.8507e-05,0.00013768,0.00018685,0.00023602,0.00048187,0.00072772,0.00097358,0.0012194,0.0024487,0.003678,0.0049072,0.0061365,0.012283,0.018429,0.024575,0.030722,0.061453,0.092185,0.12292,0.15365,0.29421,0.43477,0.57533,0.71589,0.85645,0.99702,1.1376,1.2781,1.4187,1.5593,1.6998,1.8404,1.9809,2.1215,2.2621,2.4026,2.5432,2.6837,2.8243,2.9649,3.1054,3.246,3.3866,3.5271,3.6677,3.8082,3.9488,4.0894,4.2299,4.3705,4.511,4.6516,4.7922,4.9327,5.0733,5.2139,5.316,5.4181,5.5203,5.6224,5.6224,5.6818,5.8212,6.04,6.338,6.7145,7.1691,7.7011,8.3095,8.9934,9.7518,10.584,11.487,12.461,13.505,14.616,15.792,17.032,18.335,19.697,21.117,22.592,24.121,25.7,27.328,29.002,30.719,32.476,34.272,36.102,37.964,39.856,41.774,43.715,45.677,47.656,49.648,51.652,53.664,55.68,57.698,59.715,61.726,63.73,65.723,67.702,69.663,71.605,73.523,75.414,77.277,79.107,80.902,82.66,84.377,86.051,87.679,89.258,90.787,92.262,93.682,95.044,96.346,97.587,98.763,99.874,100.92,101.89,102.8,103.63,104.39,105.07,105.68,106.21,106.66,107.04,107.34,107.56,107.7,107.76
6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8457,6.8458,6.8458,6.8458,6.8461,6.8466,6.8473,6.8481,6.8554,6.8674,6.8843,6.9061,7.0672,7.3297,7.6938,8.1598,8.7279,9.3984,10.171,11.047,12.026,13.108,14.293,15.582,16.975,18.473,20.074,21.78,23.591,25.507,27.528,29.655,31.887,34.226,36.67,39.221,41.878,44.642,47.513,50.492,53.578,56.771,60.072,63.482,67,70.626,74.361,78.205,81.067,83.987,86.965,90,90,91.789,96.071,103.01,112.89,126.09,143.09,164.47,190.91,223.17,262.12,308.71,363.96,428.99,504.98,593.19,694.92,811.53,944.46,1095.1,1265,1455.6,1668.4,1904.8,2166.2,2454.1,2769.5,3113.8,3487.8,3892.6,4328.5,4796.1,5295.7,5827.6,6391.5,6986.7,7611.2,8261.9,8934.4,9624.7,10329,11041,11757,12472,13179,13876,14557,15219,15859,16479,17078,17660,18222,18762,19280,19772,20236,20671,21073,21443,21779,22081,22350,22587,22794,22974,23128,23259,23371,23465,23543,23608,23662,23707,23742,23770,23792,23807,23816,23820
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.02507,0.03135,0.062753,0.09416,0.12557,0.15698,0.31409,0.47128,0.62855,0.78589,1.5065,2.2288,2.9527,3.6783,4.4054,5.1342,5.8646,6.5966,7.3302,8.0654,8.8022,9.5407,10.281,11.022,11.766,12.51,13.257,14.005,14.754,15.505,16.258,17.012,17.768,18.526,19.285,20.045,20.807,21.571,22.336,23.103,23.871,24.641,25.413,26.185,26.96,27.736,28.301,28.866,29.433,30,30,30.33,31.106,32.327,33.996,36.114,38.684,41.711,45.198,49.149,53.569,58.461,63.83,69.678,76.009,82.826,90.132,97.933,106.23,115.03,124.31,134.07,144.32,155.04,166.18,177.76,189.72,202.05,214.7,227.57,240.62,253.86,267.35,281.04,294.83,308.7,322.68,336.88,351.88,368.28,386.25,405.75,426.83,449.62,474.1,500.28,528.09,557.51,588.53,621.19,655.41,690.96,727.61,765.18,803.52,842.49,881.99,921.87,961.99,1002.2,1042.4,1082.5,1122.1,1161.2,1199.3,1236.2,1271.6,1305.3,1337.2,1366.9,1394.4,1419.5,1441.9,1461.7,1478.7,1492.9,1504.2,1512.5,1517.7,1520
28289,28289,28289,28289,28289,28289,28289,28289,28289,28289,28289,28289,28289,28288,28288,28288,28288,28287,28286,28285,28284,28279,28274,28270,28265,28243,28221,28199,28177,28155,28133,28111,28089,28067,28045,28023,28001,27979,27957,27935,27913,27891,27869,27847,27825,27803,27781,27759,27737,27715,27693,27671,27649,27627,27605,27583,27561,27539,27517,27495,27473,27457,27441,27425,27409,27408,27399,27377,27343,27296,27237,27166,27083,26988,26881,26762,26632,26490,26338,26174,26000,25816,25621,25417,25203,24980,24748,24508,24260,24003,23740,23469,23192,22908,22619,22324,22024,21720,21412,21100,20785,20468,20149,19828,19506,19183,18861,18538,18217,17898,17580,17266,16954,16646,16341,16042,15747,15459,15176,14899,14630,14367,14113,13866,13629,13400,13180,12970,12770,12580,12401,12233,12076,11930,11796,11673,11563,11465,11379,11305,11245,11197,11161,11139,11129
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.569,1.569,1.5691,1.5691,1.569,1.5689,1.5686,1.5682,1.5677,1.5671,1.5665,1.5659,1.5656,1.5657,1.5662,1.5671,1.568,1.5686,1.5688,1.5688,1.5689,1.5691,1.5687,1.5679,1.5671,1.5658,1.5638,1.561,1.5573,1.5537,1.5503,1.546,1.5389,1.5263,1.5052,1.4729,1.4264,1.3654,1.2949,1.2199,1.1429,1.0652,0.98866,0.91445,0.8429,0.77455,0.7098,0.64995,0.59627,0.5498,0.5097,0.47393,0.44084,0.40963,0.37976,0.35101,0.32345,0.29672,0.27074,0.24562,0.22169,0.1991,0.17805,0.15865,0.14104,0.12524,0.11123,0.09892,0.088223,0.079024,0.071223,0.064709,0.05937,0.055057,0.051632,0.04897,0.046975,0.045571,0.044704,0.044341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9767e-14,-9.2649e-05,-0.00031135,-0.00063662,-0.0010405,-0.0014879,-0.0019327,-0.0023234,-0.0025945,-0.0026829,-0.0024956,-0.0020283,-0.0015218,-0.00069871,-0.00022854,-0.00033818,-0.0011358,-0.0025335,-0.003504,-0.003629,-0.0033203,-0.0038242,-0.0047257,-0.004741,-0.0046912,-0.0054791,-0.0055581,-0.0064169,-0.0061971,-0.0051462,-0.0047126,-0.0059222,-0.0089957,-0.013974,-0.020911,-0.029896,-0.040586,-0.05042,-0.058324,-0.06421,-0.068049,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.068948,-0.066377,-0.062197,-0.056739,-0.052673,-0.050486,-0.049662,-0.048986,-0.049186,-0.048656,-0.049092,-0.050881,-0.053576,-0.055794,-0.057091,-0.057427,-0.056867,-0.055554,-0.053592,-0.051108,-0.048211,-0.045016,-0.041627,-0.038147,-0.034673,-0.03129,-0.02811,-0.025322,-0.022872,-0.020881,-0.019282,-0.01812,-0.017374,-0.017058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090482,0.030286,0.06323,0.10645,0.15693,0.21033,0.26235,0.31009,0.35258,0.39026,0.42447,0.45691,0.48947,0.52515,0.56836,0.62589,0.70554,0.80483,0.91178,1.0251,1.153,1.2785,1.3762,1.4507,1.5079,1.5493,1.5797,1.6017,1.6186,1.6324,1.6442,1.6538,1.6611,1.6662,1.6697,1.672,1.6737,1.6749,1.6759,1.6766,1.6772,1.6778,1.6782,1.6786,1.679,1.6793,1.6796,1.6798,1.6801,1.6803,1.6805,1.6807,1.6808,1.681,1.6811,1.6813,1.6814,1.6815,1.6816,1.6817,1.6818,1.6818,1.6819,1.682,1.682,1.6821,1.6821,1.6821,1.6822,1.6822,1.6822,1.6823,1.6823,1.6823,1.6823,1.6823,1.6823,1.6823,1.6823
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015648,-0.0015667,-0.0015513,-0.0014233,-0.0012864,-0.0010907,-0.00086602,-0.00060347,-0.00028675,2.6521e-05,0.00047202,0.0005482,0.00069013,0.0008204,9.0657e-05,-0.00029077,-0.0010625,-0.0010078,-0.00046157,0.00023867,-6.1825e-06,-0.00059392,-0.00041513,0.00029386,-0.00040771,-0.00021761,-0.00020394,-0.00044297,0.00059057,0.00043515,-7.4197e-05,-0.0011997,-0.002007,-0.0031219,-0.0039494,-0.0051411,-0.0053102,-0.0044415,-0.0034169,-0.0024175,-0.0013927,-0.00034924,0.00014258,-9.7837e-05,7.2935e-05,1.0168e-05,0.00097094,0.0016342,0.002775,0.0026551,0.0017299,0.00064216,0.00049032,6.0363e-05,3.3331e-05,0.00028786,-0.00080573,-0.0014729,-0.0018465,-0.0011345,-0.00066458,0.00017055,0.0006889,0.0014292,0.0019054,0.0025677,0.0029853,0.0035758,0.0039225,0.0044486,0.0047067,0.0051954,0.0051807,0.0053716,0.0053187,0.0053331,0.0053404,0.0053213,0.0053441,0.0053259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24999,-0.24999,-0.24999,-0.24998,-0.24998,-0.24997,-0.24994,-0.24992,-0.24988,-0.2499,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24987,-0.24968,-0.24951,-0.24934,-0.24919,-0.24906,-0.24894,-0.24884,-0.24875,-0.24868,-0.24863,-0.2486,-0.24858
