25634,25639,25651,25670,25695,25726,25762,25804,25849,25899,25953,26010,26070,26133,26199,26268,26339,26414,26496,26586,26688,26805,26939,27091,27264,27456,27661,27872,28081,28287,28487,28681,28869,29050,29226,29395,29559,29716,29867,30013,30153,30287,30416,30539,30658,30771,30880,30984,31084,31180,31272,31359,31443,31524,31601,31674,31744,31811,31875,31937,31995,32049,32099,32148,32193,32236,32286,32335,32374,32400,32424,32453,32508,32605,32742,32917,33122,33350,33591,33834,34073,34301,34514,34706,34876,35019,35134,35219,35274,35298
1535.4,1536.1,1537.6,1540.1,1543.6,1547.9,1553.3,1559.6,1567,1575.5,1585.2,1596,1608.2,1621.8,1637,1653.8,1672.4,1692.9,1715.4,1740.2,1767.3,1797,1828.8,1861.6,1894.9,1928.5,1962.2,1995.8,2029.1,2062,2094.4,2126.4,2157.8,2188.6,2218.7,2248.2,2276.9,2304.9,2332.1,2358.6,2384.3,2409.2,2433.4,2456.8,2479.4,2501.3,2522.4,2542.8,2562.5,2581.5,2599.8,2617.5,2634.5,2650.8,2666.6,2681.7,2696.2,2710.2,2723.6,2736.4,2748.8,2760.7,2771.9,2782.7,2793,2802.8,2811.9,2821,2829.8,2837.9,2845.4,2852.2,2857.4,2861.7,2865.3,2868.5,2871.2,2873.6,2875.8,2877.7,2879.4,2880.8,2882.1,2883.1,2883.9,2884.6,2885.1,2885.4,2885.6,2885.7
0.020635,0.020545,0.020334,0.020008,0.019584,0.019075,0.018473,0.017836,0.01718,0.016519,0.015876,0.015299,0.014765,0.014249,0.013676,0.013273,0.012965,0.012977,0.013337,0.014075,0.015195,0.016344,0.017855,0.019121,0.020631,0.021396,0.021486,0.020743,0.019534,0.018547,0.017226,0.016145,0.015171,0.014226,0.013358,0.012552,0.011797,0.011112,0.010462,0.0098764,0.0093187,0.0088156,0.0083378,0.0079089,0.0074951,0.0071297,0.0067787,0.0064622,0.0061567,0.0058903,0.0056279,0.0053945,0.0051701,0.0049714,0.0047789,0.0046111,0.004429,0.0042835,0.004139,0.0040531,0.0038183,0.0035787,0.0034714,0.0034638,0.0031622,0.0034662,0.0040394,0.0037048,0.0025825,0.0020279,0.0022507,0.0035307,0.0074061,0.012148,0.017168,0.022354,0.027205,0.031527,0.035222,0.038341,0.040952,0.043117,0.044891,0.046326,0.047469,0.048369,0.04905,0.049553,0.049866,0.05
1562,1561.6,1560.6,1559,1556.8,1554,1550.6,1546.6,1541.8,1536.5,1530.3,1523.5,1515.8,1507.3,1497.9,1487.5,1476.1,1463.5,1449.6,1434.4,1417.7,1399.5,1379.8,1359.1,1337.5,1315.3,1292.6,1269.4,1245.8,1221.6,1197,1171.8,1146.2,1120.2,1093.8,1067.1,1040,1012.7,985.05,957.21,929.18,900.99,872.69,844.3,815.87,787.41,758.99,730.62,702.35,674.2,646.22,618.43,590.88,563.59,536.6,509.94,483.66,457.76,432.3,407.28,382.81,358.87,335.46,312.6,290.48,268.78,247.67,227.6,208.59,190.08,172.02,154.36,136.75,119.87,103.96,89.155,75.582,63.318,52.355,42.636,34.104,26.679,20.293,14.881,10.377,6.7298,3.8979,1.8437,0.5482,-1.6387e-16
-0.00055239,-0.00055273,-0.00054986,-0.00053197,-0.00050232,-0.00048793,-0.00046458,-0.00040965,-0.00037263,-0.00032975,-0.00028006,-0.00022838,-0.00019771,-0.00019626,-0.00017744,-9.9332e-05,-7.1855e-05,7.5076e-05,0.00011933,0.00027341,0.0002564,0.00033323,0.00031537,0.0003012,0.00028843,5.6721e-05,-3.3388e-05,-0.00024662,-0.00018767,-0.00022249,-0.00023298,-0.00017396,-0.00017317,-0.00015817,-0.00014225,-0.00013411,-0.00011865,-0.00011239,-0.00010014,-9.4388e-05,-8.4956e-05,-8.0196e-05,-7.172e-05,-6.8537e-05,-6.1739e-05,-5.78e-05,-5.2841e-05,-5.0859e-05,-4.5396e-05,-4.3288e-05,-4.0044e-05,-3.8308e-05,-3.4063e-05,-3.4185e-05,-2.8493e-05,-3.2078e-05,-2.6797e-05,-2.8569e-05,-1.6662e-05,-2.6835e-05,-5.1157e-05,-3.8417e-05,3.0558e-06,-3.5042e-05,-3.8638e-05,0.00015173,4.331e-05,-0.00019342,-0.00026194,4.3365e-06,0.00010104,0.00069946,0.0013153,0.0014211,0.0016435,0.0016852,0.0016552,0.0015349,0.0014194,0.0012936,0.0012,0.0010944,0.0010224,0.00093579,0.00089585,0.00083945,0.00083466,0.00082639,0.00081807,0.00081973
1.6838,1.6838,1.6838,1.6839,1.6839,1.6839,1.6839,1.684,1.684,1.6841,1.6841,1.6842,1.6843,1.6843,1.6844,1.6845,1.6846,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6854,1.6855,1.6856,1.6857,1.6858,1.686,1.6861,1.6862,1.6863,1.6864,1.6866,1.6867,1.6868,1.6869,1.687,1.6871,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
2.3961e-05,-1.1347e-05,2.5086e-05,3.1719e-05,3.3569e-05,1.2743e-06,3.9256e-05,2.6253e-05,2.4126e-05,1.9418e-05,2.9019e-05,1.3028e-05,1.2575e-05,-1.0288e-05,3.0116e-05,5.4722e-06,3.2256e-05,2.71e-05,2.2765e-05,2.9915e-05,-1.2744e-05,3.179e-05,-3.1046e-05,2.6027e-05,-4.7539e-05,-2.385e-05,-3.6878e-05,-1.9627e-05,1.7409e-05,-1.9241e-05,1.4601e-05,2.0351e-06,1.7603e-06,2.6118e-06,2.419e-06,1.3836e-06,2.6463e-06,5.8661e-07,2.4606e-06,2.8328e-07,2.0442e-06,2.0305e-07,1.8317e-06,-1.5289e-07,1.804e-06,-1.3709e-07,1.337e-06,-2.3328e-07,1.5226e-06,-4.6349e-07,1.2099e-06,-2.6093e-07,1.1238e-06,-4.2144e-07,1.3437e-06,-1.4123e-06,2.116e-06,-1.4273e-06,4.0804e-06,-7.7185e-06,1.0026e-06,3.5096e-06,8.4678e-06,-2.1729e-05,3.4033e-05,1.6609e-05,-5e-05,-5e-05,3.74e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-5.2393e-06,-2.6515e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-3.4407e-05,-5e-05,2.1804e-05,-5e-05,2.3271e-05,-4.0306e-05
2.8422e-14,0.1629,0.54588,1.1473,1.9662,3.0018,4.2527,5.7174,7.394,9.2805,11.375,13.674,16.175,18.875,21.771,24.86,28.136,31.597,35.239,39.055,43.043,47.196,51.511,55.981,60.601,65.365,70.268,75.303,80.465,85.746,91.141,96.643,102.24,107.94,113.72,119.58,125.51,131.51,137.56,143.66,149.8,155.98,162.19,168.41,174.65,180.89,187.12,193.35,199.55,205.73,211.88,217.98,224.03,230.03,235.96,241.82,247.6,253.29,258.89,264.4,269.79,275.07,280.23,285.27,290.17,294.94,299.56,304.03,308.34,312.49,316.48,320.3,323.94,327.4,330.68,333.76,336.66,339.36,341.86,344.16,346.26,348.14,349.82,351.28,352.53,353.57,354.39,354.99,355.37,355.54
42074,42076,42083,42095,42115,42148,42196,42265,42358,42481,42641,42840,43085,43382,43741,44165,44659,45221,45838,46506,47199,47911,48586,49152,49565,49814,49940,49981,50000,50000,49995,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49999,50000,50000,50000,50000,50000,50000,50000,49993,50000,50000,49930,49849,49849,49929,50000,50000,49742,49125,48182,46955,45522,43973,42392,40844,39377,38024,36808,35740,34828,34074,33480,33046,32769,32652
1530.5,1531.5,1533.5,1535.6,1538.5,1544,1550,1554,1559.3,1565.3,1571.8,1579.2,1587.6,1600,1610.5,1613.9,1621.9,1616.9,1620.4,1610.7,1613.6,1600.6,1574.7,1534.1,1490.9,1458,1416.5,1381.6,1332,1287.9,1243.6,1195.8,1152.8,1109.7,1067.8,1027.5,988.08,950.58,914.05,879.3,845.86,814.2,783.7,755.08,727.3,701.29,676.42,653.16,630.67,609.71,589.82,571.07,553.24,536.67,520.42,506.08,491.6,478.51,464.95,454.57,446.1,434.41,420.69,415.97,408.07,383.25,385.89,401.04,401.96,371.29,357.59,294.91,223.87,203.8,169.13,149.72,132.07,128.43,117.51,113.25,100.13,96.199,86.423,80.417,69.295,63.188,52.514,44.604,39.786,36.85
