24420,24426,24441,24464,24496,24538,24590,24651,24723,24806,24899,25004,25121,25251,25393,25549,25718,25901,26098,26308,26531,26759,26985,27208,27429,27646,27859,28067,28272,28470,28663,28850,29032,29208,29378,29542,29700,29853,29999,30141,30276,30407,30532,30652,30767,30878,30984,31085,31182,31276,31365,31451,31533,31611,31686,31758,31827,31893,31956,32016,32071,32122,32172,32220,32265,32308,32349,32388,32425,32459,32492,32523,32553,32580,32606,32630,32652,32672,32691,32708,32724,32737,32748,32758,32767,32776,32784,32790,32795,32797
1520,1520.8,1522.6,1525.5,1529.4,1534.5,1540.8,1548.4,1557.2,1567.5,1579.2,1592.4,1607.2,1623.8,1642.2,1662.6,1685,1709.5,1736.3,1765.3,1796.6,1829.2,1861.9,1894.9,1928,1961.1,1994.1,2027,2059.5,2091.7,2123.5,2154.8,2185.5,2215.6,2245.1,2273.9,2302,2329.5,2356.1,2382.1,2407.2,2431.7,2455.3,2478.3,2500.4,2521.9,2542.6,2562.7,2582,2600.6,2618.6,2636,2652.7,2668.8,2684.3,2699.2,2713.5,2727.3,2740.5,2753.3,2765.5,2777.2,2788.3,2799,2809.2,2819,2828.3,2837.1,2845.6,2853.5,2861.1,2868.3,2875,2881.4,2887.3,2892.8,2898,2902.7,2907.1,2911.1,2914.7,2918.1,2920.9,2923.3,2925.3,2926.9,2928.1,2929,2929.6,2929.8
0.025181,0.02527,0.025485,0.025808,0.026278,0.026796,0.027271,0.027672,0.02808,0.028339,0.028855,0.029251,0.029688,0.030224,0.030444,0.031005,0.031188,0.031632,0.031542,0.031898,0.031261,0.029603,0.027663,0.026026,0.024406,0.022859,0.021497,0.020067,0.018907,0.017633,0.016623,0.015504,0.014643,0.013666,0.012922,0.012061,0.011452,0.010701,0.010165,0.0095457,0.0090387,0.0085586,0.0080895,0.0076809,0.007289,0.0069473,0.0065989,0.0062837,0.0060101,0.0057572,0.0054808,0.0052787,0.0050648,0.0048613,0.0046862,0.0045144,0.0043441,0.0042434,0.0040786,0.0038402,0.0036021,0.0035431,0.0034306,0.0033844,0.0032493,0.0032183,0.0031036,0.0030793,0.0029886,0.0029384,0.0028965,0.0028309,0.002821,0.0027092,0.002772,0.0026685,0.0025975,0.0026711,0.0025837,0.0026465,0.0025675,0.0022639,0.0022177,0.0024118,0.0027423,0.0031334,0.0035169,0.0038408,0.0040655,0.0041655
1562,1561.5,1560.4,1558.5,1556,1552.8,1549,1544.3,1539,1532.9,1525.9,1518.2,1509.5,1499.9,1489.3,1477.6,1464.9,1450.9,1435.7,1419.2,1401.3,1382.7,1363.4,1343.4,1322.7,1301.4,1279.4,1256.8,1233.6,1209.9,1185.7,1160.9,1135.7,1110.1,1084,1057.6,1030.9,1003.9,976.59,949.11,921.42,893.58,865.64,837.6,809.51,781.41,753.34,725.33,697.4,669.6,641.98,614.53,587.33,560.4,533.76,507.46,481.53,455.97,430.87,406.26,382.15,358.5,335.42,312.9,291.03,269.75,249.16,229.22,210.02,191.52,173.78,156.82,140.63,125.28,110.7,97.021,84.192,72.182,61.122,50.905,41.656,33.414,26.004,19.445,13.785,9.0595,5.2995,2.5261,0.75465,-7.5132e-19
0.00055228,0.00056128,0.00055242,0.00055413,0.0005713,0.00044056,0.00032362,0.00025822,0.00019646,0.00014852,0.00028814,8.511e-05,0.00027989,6.527e-05,0.00017379,9.8275e-05,0.00010598,5.428e-05,5.4097e-06,6.6375e-05,-0.00035766,-0.0004224,-0.00045024,-0.0003125,-0.00038808,-0.00025995,-0.0003194,-0.00022731,-0.00025614,-0.00019977,-0.00020852,-0.00017147,-0.00016857,-0.00014908,-0.00013874,-0.00012918,-0.00010621,-0.00012074,-7.9165e-05,-0.00011068,-6.3691e-05,-9.1017e-05,-6.0528e-05,-7.3485e-05,-5.1423e-05,-6.1693e-05,-4.8913e-05,-5.349e-05,-3.5261e-05,-5.0176e-05,-3.5248e-05,-3.636e-05,-3.2751e-05,-3.5879e-05,-2.3707e-05,-3.6959e-05,-1.7564e-05,-2.5369e-05,-3.1833e-05,-5.6608e-05,-2.0283e-05,-1.7948e-05,-1.3467e-05,-1.9286e-05,-1.9864e-05,-9.7556e-06,-2.475e-05,1.9461e-07,-3.3325e-05,6.1211e-06,-3.091e-05,6.1459e-06,-3.0026e-05,-6.4119e-06,1.2837e-05,-6.3492e-05,2.7834e-05,-8.7961e-06,-2.1356e-05,4.4246e-05,-0.00013999,-0.00012311,6.5846e-05,0.00020178,0.00033073,0.00043069,0.00051353,0.00057231,0.00061071,0.00062676
1.6822,1.6822,1.6822,1.6822,1.6823,1.6823,1.6823,1.6824,1.6824,1.6825,1.6826,1.6827,1.6827,1.6828,1.6829,1.683,1.6831,1.6832,1.6834,1.6835,1.6836,1.6837,1.6839,1.684,1.6842,1.6843,1.6844,1.6846,1.6847,1.6849,1.685,1.6852,1.6853,1.6855,1.6856,1.6858,1.6859,1.6861,1.6862,1.6863,1.6865,1.6866,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,-0.0001,1.0531e-05,-0.0001,9.4387e-05,-5.5344e-05,3.4373e-07,3.0416e-05,-8.0812e-05,7.8003e-05,-8.117e-05,6.1707e-05,-8.4368e-05,7.2049e-05,-9.0305e-05,-5.6552e-05,-1.5129e-05,2.7417e-05,-6.7402e-07,5.3389e-06,1.3652e-05,-7.4866e-06,1.9431e-05,-1.1358e-05,1.8391e-05,-1.0914e-05,1.6769e-05,-1.0628e-05,1.4688e-05,-1.0094e-05,1.4424e-05,-1.0208e-05,1.1631e-05,-6.3312e-06,5.8417e-06,-5.0398e-07,6.5794e-07,1.7686e-06,1.59e-07,1.742e-06,-6.3858e-07,1.1089e-06,9.636e-07,8.9052e-07,-1.5402e-06,3.0419e-06,-1.1608e-06,5.7821e-07,6.2883e-07,3.1096e-07,-8.2451e-07,3.4876e-06,-3.3169e-06,-1.8593e-06,-1.9377e-06,9.7588e-06,-5.8388e-06,6.2834e-06,-8.0788e-06,9.1445e-06,-8.7121e-06,8.786e-06,-7.2297e-06,4.2288e-06,3.3687e-07,-3.9344e-06,8.9171e-06,-1.7032e-05,2.7004e-05,-2.6723e-05,4.3457e-06,2.922e-05,-4.2492e-05,4.5374e-05,-3.5473e-05,-8.46e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
2.8422e-14,0.16159,0.5415,1.1381,1.9505,2.9778,4.2186,5.6715,7.3347,9.2061,11.283,13.564,16.045,18.724,21.597,24.66,27.911,31.344,34.956,38.742,42.698,46.818,51.098,55.532,60.115,64.841,69.705,74.699,79.82,85.059,90.41,95.867,101.42,107.07,112.81,118.62,124.5,130.45,136.45,142.51,148.6,154.73,160.89,167.06,173.25,179.44,185.62,191.8,197.95,204.08,210.18,216.23,222.23,228.18,234.07,239.88,245.61,251.26,256.82,262.27,267.63,272.87,277.99,282.98,287.84,292.57,297.15,301.59,305.87,309.99,313.94,317.73,321.34,324.77,328.02,331.09,333.96,336.64,339.12,341.4,343.48,345.35,347.01,348.47,349.71,350.73,351.55,352.14,352.52,352.68
49992,49993,49996,50000,50002,50003,50003,50002,50000,50001,50001,50000,50003,49999,50002,50000,50002,49999,50001,50000,49999,50005,49998,50003,49998,50003,49999,50002,50000,50001,50000,50001,50001,50001,50000,50001,50002,50000,50002,49999,50002,49999,50001,50000,50002,50000,50001,50000,50002,50000,50001,50001,50001,50000,50001,50000,50002,50000,50001,50000,50001,50000,50001,50001,50001,50001,50001,50001,50000,50002,50000,50002,50000,50002,50001,49999,50003,50001,50000,49999,49995,50004,50017,50021,50015,49999,49977,49956,49939,49932
1504.5,1505.2,1509.4,1514.7,1520.6,1539.7,1558.6,1574.5,1590.5,1606.1,1608.4,1634.7,1632.7,1657.3,1658.7,1669.9,1673.4,1677.3,1676.6,1665.2,1673.8,1633.7,1591,1537.5,1495.9,1441.7,1398.9,1346.7,1302.5,1253.2,1209.2,1162.8,1119.9,1076.9,1036.2,996.85,957.83,923.06,885.32,854.66,819.28,791.28,759.88,733.37,705.38,681.4,656.71,634.78,612.07,593.44,573.38,555.79,538.76,523.22,507.21,494.42,479.55,467.95,457.05,448.36,434.53,424.53,415.02,407.11,399.23,390.89,385.32,376.51,373.6,364.26,362.55,354.18,353.1,346.71,341.07,344.72,332.92,333.49,332.01,323.45,338.23,334.8,315.77,301.19,286.98,275.65,266.28,259.47,254.97,253.07
