24452,24457,24470,24491,24523,24567,24624,24699,24792,24904,25035,25185,25350,25528,25724,25940,26175,26428,26694,26958,27218,27476,27728,27975,28214,28448,28673,28891,29102,29305,29499,29687,29866,30038,30202,30359,30509,30653,30790,30920,31045,31163,31277,31384,31487,31585,31678,31767,31852,31931,32008,32077,32142,32204,32264,32319,32373,32424,32471,32517,32560,32601,32638,32674,32707,32738,32767,32795,32817,32839,32861,32879,32894,32906,32917,32928,32938,32946,32952,32955
1517.9,1518.9,1521.2,1524.9,1530,1536.6,1544.8,1554.8,1566.8,1580.7,1596.8,1615.3,1636.2,1659.7,1685.8,1714.9,1747,1782.3,1819.9,1858.1,1896.6,1935.2,1973.9,2012.3,2050.4,2088.1,2125.2,2161.7,2197.4,2232.4,2266.5,2299.6,2331.9,2363.2,2393.5,2422.8,2451.1,2478.5,2504.9,2530.2,2554.7,2578.2,2600.8,2622.5,2643.4,2663.4,2682.6,2700.9,2718.5,2735.4,2751.5,2766.9,2781.6,2795.5,2808.9,2821.7,2833.7,2845.4,2856.3,2866.8,2876.7,2886,2894.8,2903.1,2910.9,2918.1,2924.8,2931.1,2936.8,2941.9,2946.7,2951,2954.8,2958,2960.7,2962.8,2964.5,2965.6,2966.3,2966.7
0.01649,0.016854,0.017697,0.018992,0.020665,0.022626,0.024762,0.026945,0.029003,0.030667,0.03183,0.032291,0.031983,0.031933,0.032526,0.033018,0.033238,0.033015,0.031603,0.028969,0.027154,0.025109,0.023331,0.02159,0.020017,0.018672,0.017151,0.016078,0.014831,0.013841,0.012861,0.011996,0.011174,0.01047,0.0097424,0.0092154,0.0085094,0.0081658,0.0075139,0.0072392,0.0066995,0.0064377,0.0060497,0.0057516,0.0054818,0.005218,0.0049776,0.0047675,0.0045554,0.0043838,0.0041251,0.003787,0.0037007,0.0035665,0.0035263,0.003291,0.0033703,0.0030892,0.0032083,0.0030082,0.0029948,0.0029389,0.0028536,0.0028169,0.0027788,0.0026756,0.0028678,0.0025772,0.0023576,0.0027791,0.0027559,0.0024377,0.0021641,0.0022382,0.0025687,0.0030282,0.0035153,0.0039413,0.0042433,0.0043788
1562,1561.4,1559.9,1557.5,1554.3,1550.2,1545.1,1539.1,1532.1,1524,1514.9,1504.7,1493.3,1480.6,1466.3,1450.5,1433.1,1413.9,1393.3,1372,1349.6,1326.5,1302.5,1277.7,1252.2,1225.9,1199,1171.4,1143.3,1114.6,1085.4,1055.8,1025.8,995.37,964.71,933.75,902.65,871.28,839.91,808.35,776.88,745.35,713.96,682.67,651.56,620.68,590.07,559.79,529.89,500.4,471.4,442.95,414.98,387.67,360.97,335.04,309.73,285.36,261.64,238.91,216.97,195.96,175.9,156.78,138.62,121.52,105.36,90.498,76.713,63.818,52.199,41.833,32.615,24.444,17.369,11.432,6.6937,3.1906,0.95352,-3.4438e-17
0.0017621,0.0017559,0.0017162,0.0016705,0.0015522,0.0014334,0.0012623,0.0010919,0.0008384,0.00056809,0.00031186,4.4368e-06,-0.00012658,0.00011257,0.00016172,9.6618e-05,4.1413e-06,-0.00012996,-0.0005083,-0.00048236,-0.00033461,-0.00041426,-0.00027794,-0.00034381,-0.00020678,-0.0002781,-0.00019428,-0.00019332,-0.00017659,-0.00015296,-0.00013742,-0.00013416,-0.00010238,-0.00011844,-7.6673e-05,-0.00010168,-6.8117e-05,-6.9638e-05,-7.5822e-05,-4.04e-05,-8.0407e-05,-1.9003e-05,-7.6182e-05,-1.643e-05,-5.8975e-05,-1.8462e-05,-5.0686e-05,-1.3034e-05,-4.8646e-05,-6.2024e-06,-7.7677e-05,-1.0249e-05,-3.7036e-05,1.0579e-05,-4.969e-05,7.3724e-06,-2.838e-05,-1.8987e-05,1.1313e-05,-4.9027e-05,2.0566e-05,-3.554e-05,-3.6821e-06,-9.6233e-06,-2.3248e-05,7.4472e-06,3.6884e-05,-0.00017505,9.3505e-05,0.00010054,-9.5962e-05,-0.00015847,-5.9556e-05,0.00013608,0.00028313,0.00041639,0.00052185,0.00059397,0.00064957,0.00065469
1.6839,1.6839,1.6839,1.684,1.684,1.684,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6852,1.6853,1.6854,1.6855,1.6857,1.6858,1.6859,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6873,1.6874,1.6875,1.6876,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
0.0001,-0.0001,-4.4414e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,3.3266e-05,6.2395e-05,-1.8705e-05,-1.5848e-05,-2.3853e-05,-5.671e-05,-7.1914e-05,6.4665e-05,-2.2986e-05,2.1511e-05,-1.2356e-06,7.6498e-06,1.1401e-05,-1.0606e-05,2.0903e-05,-1.0923e-05,1.2188e-05,-2.893e-06,5.5483e-06,-1.0112e-06,5.3969e-06,-3.7533e-06,8.9624e-06,-9.6517e-06,1.4757e-05,-1.4089e-05,1.5362e-05,-1.2289e-05,1.1303e-05,-6.6615e-06,4.2483e-06,-6.3148e-07,6.0885e-07,1.1446e-07,9.3276e-07,-4.2889e-07,1.1762e-06,-1.7464e-06,-4.4022e-06,1.0211e-05,-5.6196e-06,7.7095e-06,-1.3271e-05,1.9801e-05,-2.4199e-05,2.6951e-05,-2.3858e-05,1.619e-05,-7.1547e-06,1.0022e-06,5.4024e-07,3.44e-06,-1.3174e-05,3.7581e-05,-5.6009e-05,2.0503e-06,0.0001,-8.35e-05,-4.3162e-05,-5.5063e-06,0.0001,9.3943e-05,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001
0,0.20678,0.69287,1.456,2.4948,3.8078,5.3928,7.2475,9.3688,11.754,14.398,17.298,20.449,23.846,27.483,31.356,35.458,39.783,44.323,49.073,54.023,59.168,64.497,70.005,75.681,81.516,87.503,93.631,99.891,106.27,112.77,119.36,126.05,132.82,139.66,146.56,153.51,160.49,167.51,174.54,181.57,188.6,195.62,202.6,209.55,216.45,223.29,230.06,236.75,243.34,249.84,256.22,262.48,268.61,274.59,280.43,286.1,291.61,296.94,302.09,307.04,311.79,316.33,320.65,324.75,328.63,332.26,335.66,338.81,341.71,344.36,346.74,348.86,350.72,352.3,353.61,354.65,355.42,355.9,356.11
49600,49622,49672,49742,49826,49912,49986,50041,50068,50064,50036,50000,49982,49994,50006,50010,50005,50010,50007,50002,50011,50003,50007,50002,50009,50001,50005,50004,50002,50003,50003,50002,50003,50000,50004,49999,50003,50001,50000,50002,49998,50005,49998,50004,50000,50003,50000,50003,49998,50004,49999,50001,49999,50004,49996,50003,49997,50001,50002,49997,50002,49998,49999,49999,49998,50001,49995,49987,50007,50005,49991,49991,50005,50020,50021,50006,49981,49953,49930,49919
1441.4,1443.5,1449.8,1460.4,1480.8,1496.6,1517.1,1549.7,1576.1,1606.5,1636.6,1667.7,1684.5,1677.3,1677.8,1680.7,1678.7,1672.9,1651.1,1600.1,1539.5,1491.2,1429.7,1381,1319.2,1272.2,1215.2,1164.5,1115.4,1065.8,1019.8,976.02,932,893.17,852.65,818.06,780.63,748.07,717.65,685.38,661.38,630.02,610.64,582.34,564.8,541.11,525.05,504.12,490.67,471.66,463.42,442.53,432.42,418.25,413.29,398.19,394.03,385.74,375.69,374.58,361.93,360.73,352.66,348.17,345.28,338.35,332.05,345.17,321.72,318.89,330.92,332.49,323.96,308.21,292.52,278.74,266.2,259.5,253.79,253.01
