26628,26634,26648,26669,26698,26734,26778,26831,26892,26959,27034,27120,27215,27318,27421,27521,27613,27700,27800,27896,28016,28165,28302,28442,28611,28767,28931,29098,29257,29415,29612,29797,29954,30074,30171,30293,30399,30534,30654,30828,30967,31047,31115,31249,31342,31393,31483,31552,31684,31787,31868,31901,31900,31953,32016,32125,32205,32241,32242,32245,32295,32370,32486,32648,32846,33072,33320,33579,33842,34096,34339,34562,34764,34941,35093,35220,35321,35395,35442,35462
1797.9,1798.8,1800.9,1804.2,1808.8,1814.3,1820.5,1827.9,1836.9,1846.8,1857.4,1868.5,1881.6,1896.1,1911.5,1927.2,1943.9,1960.2,1978,1996.6,2013.7,2033.5,2059,2082.3,2102.5,2131.6,2162.6,2193,2224,2248.9,2271.7,2304.3,2331.3,2363.3,2384.8,2410.2,2432.7,2455.9,2478.4,2497.9,2526.1,2548.5,2566.6,2583,2608.7,2623.8,2642,2657.3,2671.6,2689.9,2704.6,2722.6,2733.9,2745.5,2756.7,2767,2781.3,2792.8,2804.7,2811.6,2818.9,2825.5,2830.2,2833.9,2837.6,2840.1,2842.8,2844.5,2847,2849.4,2851.3,2853.8,2855.7,2857.5,2858.9,2860,2860.9,2861.5,2861.9,2862
0.023766,0.023627,0.023338,0.022794,0.022417,0.022383,0.022751,0.023237,0.022761,0.022663,0.022847,0.023732,0.023809,0.023136,0.020741,0.018997,0.015247,0.016058,0.015914,0.01522,0.02055,0.020337,0.017157,0.020122,0.020323,0.017924,0.019227,0.017644,0.016276,0.017537,0.020687,0.015422,0.014349,0.0080632,0.010867,0.0093332,0.010965,0.010659,0.011931,0.015138,0.0082377,0.0053706,0.0076652,0.012062,0.0032002,0.006929,0.0058358,0.0080912,0.011332,0.0065634,0.0064454,-0.00082527,0.0026796,0.005069,0.0076616,0.010407,0.0046877,0.0022001,-0.0013355,0.0030945,0.0066732,0.010409,0.016479,0.02243,0.027734,0.033143,0.037426,0.041728,0.044484,0.046487,0.048218,0.048794,0.049332,0.049526,0.049757,0.04986,0.049961,0.049954,0.049998,0.05
994,993.51,992.34,990.52,987.95,984.74,980.94,976.44,971.23,965.36,958.92,951.94,944.05,935.48,926.59,917.17,907.36,896.67,885.24,873.22,860.59,847.46,832.11,816.38,801.87,783.63,763.88,744.6,724.51,706.03,687.79,666.99,647.18,626.19,606.62,586.14,566.06,545.64,525.58,505.83,485.2,464.2,443.7,424.25,403.69,384.12,364.36,344.96,326.12,306.37,287.09,268.83,250.98,233.14,215.29,199.1,182.49,167.19,150.98,135.99,120.82,106.12,93.519,81.199,70.079,59.647,50.377,41.879,34.529,28.07,22.349,17.528,13.318,9.7685,6.8179,4.4165,2.5585,1.2071,0.36003,1.9658e-16
-0.001,-0.0009389,-0.00092409,-0.001,-0.00013061,1.5024e-05,0.0006474,-0.0001031,-0.00024473,-1.7362e-05,0.00036203,0.00028301,-6.0555e-05,-0.00073864,-0.00080834,-0.00098671,-0.00097956,0.00093821,-0.00098562,0.0011306,0.0011369,-0.001,-0.00017167,0.0011363,-0.00099665,0.00024317,-0.00013832,-0.0002898,-0.00041214,0.001204,-0.00061045,-0.0006769,-0.00078264,-0.00077583,0.00089146,-0.00082118,0.00104,-0.00092275,0.0015779,-0.00099946,-0.001,-0.00045227,0.0016579,-0.00099474,-0.001,0.0012398,-0.00098727,0.0018158,-0.001,-0.00014702,-0.001,-0.001,0.0017011,-0.00029758,0.0016621,-0.001,-0.001,-0.001,-4.112e-05,0.0017757,0.00060628,0.0018087,0.002,0.002,0.0019379,0.002,0.0016628,0.0018497,0.00082619,0.0012717,0.00047851,0.00043261,0.00018837,0.00023486,0.00010938,0.00019698,-5.6256e-06,9.6619e-05,6.7452e-05,3.2973e-06
-0.001,0.001,-0.00082356,0.001,0.00065676,0.00033783,0.0002067,-0.00080473,0.00037497,-3.3638e-05,0.0003383,-0.00034313,-1.7806e-05,-0.00046965,0.00035378,-0.00054352,0.00085178,-0.00022662,-0.00016669,0.00082248,-0.00068067,-0.00028357,0.00064125,-0.00028822,-0.00024285,0.00039122,-0.00031369,9.2901e-05,7.422e-05,0.0002737,-0.00071628,0.00052171,-0.00057383,0.00075762,-0.00046426,0.00032001,-0.00018948,8.3983e-05,0.00020493,-0.00066288,0.00034296,0.00012869,0.00031158,-0.00099979,0.001,-0.0005189,0.00028834,0.00010661,-0.00061895,0.00054041,-0.0007434,0.00093275,-0.00025502,4.9461e-05,0.00013874,-0.00083189,0.00050601,-0.000377,0.00095182,-0.0002753,8.6439e-05,0.00028066,1.4889e-05,-8.9938e-05,0.00013501,-0.00022797,0.00017164,-0.00036095,-0.00010696,3.7558e-05,-0.00048827,0.0001476,-0.00028109,0.0001679,-0.00021145,0.00016551,-0.00045942,0.00067031,-0.001,0.001
0,0.14017,0.46968,0.98696,1.6912,2.5812,3.6556,4.9128,6.3508,7.9674,9.7599,11.726,13.862,16.164,18.63,21.256,24.036,26.968,30.045,33.265,36.621,40.108,43.721,47.454,51.302,55.258,59.316,63.47,67.713,72.039,76.441,80.912,85.445,90.034,94.67,99.347,104.06,108.79,113.55,118.31,123.08,127.85,132.6,137.34,142.05,146.73,151.36,155.95,160.48,164.96,169.36,173.68,177.93,182.08,186.14,190.09,193.94,197.68,201.29,204.78,208.13,211.35,214.43,217.36,220.14,222.77,225.23,227.53,229.67,231.64,233.43,235.05,236.48,237.74,238.82,239.71,240.41,240.93,241.26,241.4
49315,49317,49324,49337,49364,49385,49381,49368,49383,49391,49372,49296,49245,49209,49208,49239,49380,49535,49649,49839,49747,49564,49739,49767,49415,49569,49739,49832,49993,49884,49361,49354,49299,49724,49879,49997,50104,50000,49992,49433,49480,49740,49921,49527,49795,49986,49982,50022,49545,49441,49361,49768,50192,50209,50128,49617,49487,49609,50019,50242,50100,49738,48973,47847,46472,44898,43243,41552,39925,38422,37032,35818,34752,33845,33082,32462,31977,31626,31404,31310
1565.7,1560.7,1559.5,1565.2,1480.8,1457.9,1387,1466.4,1494.3,1444.2,1385,1379.8,1472,1475.9,1467.3,1448.3,1443.5,1250.8,1424.3,1208.7,1190.5,1382.6,1401.1,1125.7,1307.7,1335.5,1347.8,1319.2,1293.7,952.3,1257,1232.2,1212,1186.2,832.56,1144,774.26,1102.5,695.46,1065.7,1025.5,823.4,599.3,932.73,897.61,568.34,838.28,479.27,791.47,622,740.63,718.51,424.77,592.67,409.36,657.4,634.35,624.36,491.92,332.18,390.06,306.71,245.43,216.87,195.47,139.49,169.09,74.225,287.72,119.49,280.14,263.4,278.17,263.42,259.55,238.44,248.57,227.09,224.88,235.92
4.2584,4.2981,4.3036,4.2447,4.8057,4.9049,5.336,4.8124,4.7013,4.8413,5.1115,5.0455,4.7901,4.269,4.1888,4.0218,3.9783,5.3871,3.9129,5.46,5.4585,3.8368,4.4444,5.4501,3.7337,4.7118,4.349,4.2206,4.0662,5.4136,3.8725,3.7795,3.629,3.5546,5.0972,3.4298,5.2261,3.2759,5.7125,3.1354,3.1153,3.7385,5.7765,3.0522,3.0102,5.3732,2.9952,5.8914,2.97,3.9964,2.9455,2.9162,5.7583,3.7339,5.7324,2.8738,2.8761,2.8425,4.0005,5.824,4.6591,5.8811,6.1393,6.2291,6.2663,6.4447,6.2591,6.6033,5.5564,6.2178,5.383,5.4454,5.2026,5.3499,5.2523,5.4331,5.2058,5.3932,5.3774,5.2898
