25140,25147,25163,25190,25227,25275,25334,25405,25488,25582,25689,25807,25937,26080,26236,26405,26584,26770,26959,27148,27339,27529,27719,27908,28094,28278,28459,28637,28811,28981,29147,29309,29466,29618,29767,29910,30049,30183,30312,30437,30557,30674,30785,30893,30996,31096,31192,31284,31372,31457,31538,31617,31692,31764,31833,31899,31963,32023,32078,32131,32181,32230,32276,32321,32363,32403,32441,32478,32513,32545,32577,32605,32635,32661,32684,32708,32728,32749,32767,32783,32798,32811,32821,32831,32840,32848,32856,32862,32867,32869
1609,1610,1612.2,1615.8,1620.7,1626.9,1634.6,1643.8,1654.6,1666.9,1681,1696.8,1714.4,1733.9,1755.3,1778.8,1804.2,1830.8,1858.1,1886,1914.4,1943.2,1972.4,2001.7,2031.1,2060.6,2089.9,2119.1,2148.1,2176.8,2205.1,2233.1,2260.5,2287.5,2314,2339.9,2365.2,2389.9,2414,2437.4,2460.3,2482.4,2504,2524.9,2545.2,2564.8,2583.8,2602.2,2620,2637.2,2653.9,2669.9,2685.4,2700.3,2714.7,2728.6,2741.9,2754.8,2767.2,2779,2790.4,2801.3,2811.8,2821.8,2831.5,2840.6,2849.5,2857.8,2865.8,2873.4,2880.6,2887.4,2893.8,2900,2905.6,2910.9,2915.9,2920.4,2924.7,2928.6,2932.1,2935.3,2938.1,2940.4,2942.3,2943.9,2945,2945.9,2946.4,2946.7
0.027304,0.027432,0.027736,0.028188,0.028747,0.029363,0.029969,0.030492,0.03083,0.030947,0.03108,0.031169,0.031371,0.031394,0.031762,0.031649,0.030729,0.029628,0.027758,0.026515,0.024991,0.0236,0.022378,0.021124,0.0198,0.018842,0.017618,0.016686,0.015682,0.014792,0.013969,0.013122,0.012459,0.011641,0.011138,0.0104,0.0099291,0.0093162,0.0088974,0.0083815,0.0079813,0.0075632,0.0072276,0.0068391,0.0065456,0.0062329,0.005981,0.0056708,0.0054834,0.0052275,0.005021,0.0048409,0.0046473,0.0044895,0.0042988,0.0042059,0.0040434,0.0037712,0.0035428,0.0035138,0.0034026,0.003313,0.0032279,0.003157,0.0030574,0.003066,0.0029088,0.0029788,0.0027502,0.002872,0.0027198,0.0026501,0.0029094,0.0024613,0.0026412,0.002586,0.0025568,0.0026812,0.0024051,0.0024809,0.002491,0.0022277,0.0021868,0.0023763,0.0026985,0.0030793,0.0034526,0.0037676,0.0039856,0.0040825
1562,1561.4,1560.1,1557.9,1555,1551.2,1546.7,1541.3,1535,1527.9,1519.8,1510.8,1500.7,1489.5,1477.1,1463.6,1448.9,1433.4,1417.2,1400.2,1382.4,1363.9,1344.7,1324.7,1304.2,1282.9,1261.1,1238.7,1215.7,1192.2,1168.2,1143.7,1118.8,1093.5,1067.8,1041.8,1015.4,988.81,961.9,934.81,907.51,880.08,852.52,824.9,797.22,769.53,741.85,714.26,686.72,659.34,632.1,605.06,578.25,551.69,525.43,499.47,473.89,448.75,424.04,399.72,375.93,352.64,329.89,307.72,286.17,265.2,244.95,225.28,206.43,188.18,170.79,154.11,138.1,123.15,108.78,95.316,82.693,70.877,60.084,50.043,40.927,32.821,25.55,19.107,13.546,8.9017,5.2033,2.4786,0.74017,2.0831e-14
0.00079753,0.00080421,0.00080584,0.00073366,0.00066216,0.0005559,0.00043451,0.00029672,0.00011352,5.4203e-05,5.3336e-05,5.8189e-05,5.9475e-05,2.3735e-05,0.00016435,-0.00025629,-0.00024759,-0.00047988,-0.00044453,-0.00031793,-0.00041172,-0.00028957,-0.00028918,-0.00029878,-0.00025093,-0.00020971,-0.00025678,-0.00015348,-0.00022739,-0.00012277,-0.0001953,-0.00010408,-0.00016336,-9.7168e-05,-0.00011882,-0.00010292,-9.0485e-05,-9.2509e-05,-7.1294e-05,-8.4412e-05,-6.1503e-05,-6.6606e-05,-5.4915e-05,-6.1859e-05,-4.3782e-05,-5.0701e-05,-4.1409e-05,-4.8819e-05,-2.4516e-05,-5.2517e-05,-1.8763e-05,-4.3006e-05,-1.9233e-05,-3.9689e-05,-1.8084e-05,-2.2944e-05,-3.4242e-05,-6.0621e-05,-1.2728e-05,-1.4189e-05,-1.8413e-05,-2.1458e-05,-7.2684e-06,-2.9789e-05,3.9867e-06,-2.6543e-05,-6.3864e-06,-8.7064e-06,-4.5461e-05,5.7398e-05,-0.00011522,0.00011235,-6.6798e-05,-7.132e-05,9.2232e-05,-9.4193e-05,8.9959e-05,-6.418e-05,-7.1777e-05,8.9217e-05,-0.00010771,-0.00011528,6.6274e-05,0.00019854,0.00032843,0.00042343,0.00050939,0.0005612,0.00060403,0.00060777
1.6842,1.6842,1.6842,1.6842,1.6842,1.6842,1.6843,1.6843,1.6844,1.6844,1.6845,1.6845,1.6846,1.6847,1.6848,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.686,1.6861,1.6862,1.6863,1.6864,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.171e-05,-2.9834e-05,4.1008e-05,-5.7361e-05,7.3687e-05,-6.5218e-05,-9.9995e-05,1.9068e-05,-9.6885e-05,9.2059e-05,-4.0946e-05,2.4609e-05,8.3697e-06,4.4853e-06,-9.8044e-06,3.1668e-05,-2.3586e-05,2.3921e-05,-8.4791e-06,8.2155e-06,3.2448e-06,-3.0992e-06,1.1889e-05,-1.1918e-05,1.8949e-05,-1.5848e-05,1.6298e-05,-1.0888e-05,1.1538e-05,-7.3788e-06,6.9709e-06,-3.3e-06,4.8984e-06,-3.9901e-06,4.9816e-06,-2.6258e-06,3.7384e-06,-4.0186e-06,5.8978e-06,-4.0448e-06,2.5253e-06,4.8298e-07,-8.814e-07,1.902e-06,-2.4802e-06,4.7233e-06,-3.3224e-06,-3.5476e-06,2.5403e-07,9.775e-06,-6.1601e-06,2.861e-06,-1.5937e-06,2.6617e-06,-5.0014e-06,1.1046e-05,-1.7388e-05,2.4122e-05,-3.1887e-05,3.6282e-05,-2.8203e-05,2.9258e-06,4.8067e-05,-0.0001,0.0001,-5.1858e-05,9.1848e-06,3.8102e-05,-0.0001,0.0001,-2.3642e-05,-0.0001,9.1435e-05,0.0001,0.0001,0.0001,0.0001,0.0001,9.55e-05,0.0001,-0.0001
2.8422e-14,0.15927,0.53373,1.1217,1.9225,2.935,4.158,5.5901,7.2294,9.0739,11.121,13.369,15.815,18.455,21.287,24.306,27.51,30.894,34.454,38.186,42.085,46.146,50.364,54.735,59.252,63.91,68.704,73.627,78.674,83.837,89.112,94.491,99.968,105.54,111.19,116.92,122.72,128.58,134.5,140.46,146.47,152.51,158.58,164.66,170.76,176.86,182.96,189.04,195.11,201.15,207.16,213.13,219.04,224.91,230.71,236.43,242.09,247.65,253.13,258.51,263.78,268.95,273.99,278.92,283.71,288.37,292.89,297.26,301.48,305.54,309.44,313.17,316.73,320.11,323.32,326.33,329.17,331.81,334.25,336.5,338.55,340.39,342.03,343.46,344.69,345.7,346.5,347.09,347.46,347.62
49969,49973,49980,49990,49999,50006,50010,50008,50004,50000,49998,49999,50000,50003,50003,49994,50004,50003,49999,50002,49998,50002,50002,49999,50001,50002,49998,50003,49998,50003,49999,50003,49999,50003,50000,50000,50001,50000,50001,50000,50001,50001,50001,50000,50002,50001,50000,50000,50002,49999,50002,50000,50002,50000,50001,50000,50001,49999,50002,50001,50000,50000,50001,50000,50003,49999,50001,49998,50000,50003,49998,50009,49994,49998,50004,50000,50003,49995,49997,50001,49998,50006,50017,50020,50013,49997,49975,49954,49938,49931
1591.1,1591.3,1592.4,1597.7,1604.7,1616.5,1628.7,1643.1,1659.1,1665.7,1667.9,1668.6,1668.1,1667.4,1654.1,1668.7,1648,1624.6,1586.3,1541.1,1507.3,1460.8,1420.1,1380.1,1336.2,1292.6,1254.4,1208.1,1172.5,1127.2,1093.1,1049.8,1017.1,976.71,943.47,908.68,874.94,843.94,811.91,784.25,754.57,728.66,702.36,678.91,654.47,633.07,611.49,592.48,571.61,556.56,536.57,523.14,505.74,493.42,477.64,465.54,454.84,445.99,430.66,421.07,412.19,404.03,394.96,389.47,379.92,376.4,368.65,363.34,361.9,347.32,360.27,333.75,347.75,344.57,325.7,339.98,320.46,332.16,330.59,313.74,330.6,329.78,311.45,296.76,284.18,271.27,261.98,257.53,254.02,253.55
